race_id,bet_type,combo,odds,fetched_at
102026062905,3t,1-5-2,26.2,2026-06-29 08:44:09
102026062905,3t,1-5-3,13.4,2026-06-29 08:44:09
102026062905,3t,1-5-4,160.8,2026-06-29 08:44:09
102026062905,3t,1-5-6,67.7,2026-06-29 08:44:09
102026062905,3t,1-6-2,117.0,2026-06-29 08:44:09
102026062905,3t,1-6-3,64.3,2026-06-29 08:44:09
102026062905,3t,1-6-4,91.9,2026-06-29 08:44:09
102026062905,3t,1-6-5,99.0,2026-06-29 08:44:09
102026062905,3t,2-1-3,49.5,2026-06-29 08:44:09
102026062905,3t,2-1-4,64.3,2026-06-29 08:44:09
102026062905,3t,2-1-5,42.9,2026-06-29 08:44:09
102026062905,3t,2-1-6,128.7,2026-06-29 08:44:09
102026062905,3t,2-3-1,99.0,2026-06-29 08:44:09
102026062905,3t,2-3-4,45.9,2026-06-29 08:44:09
102026062905,3t,2-3-5,143.0,2026-06-29 08:44:09
102026062905,3t,2-3-6,257.4,2026-06-29 08:44:09
102026062905,3t,2-4-1,107.2,2026-06-29 08:44:09
102026062905,3t,2-4-3,55.9,2026-06-29 08:44:09
102026062905,3t,2-4-5,257.4,2026-06-29 08:44:09
102026062905,3t,2-4-6,214.5,2026-06-29 08:44:09
102026062905,3t,2-5-1,643.5,2026-06-29 08:44:09
102026062905,3t,2-5-3,143.0,2026-06-29 08:44:09
102026062905,3t,2-5-4,643.5,2026-06-29 08:44:09
102026062905,3t,2-5-6,429.0,2026-06-29 08:44:09
102026062905,3t,2-6-1,1287.0,2026-06-29 08:44:09
102026062905,3t,2-6-3,257.4,2026-06-29 08:44:09
102026062905,3t,2-6-4,321.7,2026-06-29 08:44:09
102026062905,3t,2-6-5,183.8,2026-06-29 08:44:09
102026062905,3t,3-1-2,24.7,2026-06-29 08:44:09
102026062905,3t,3-1-4,27.9,2026-06-29 08:44:09
102026062905,3t,3-1-5,28.6,2026-06-29 08:44:09
102026062905,3t,3-1-6,55.9,2026-06-29 08:44:09
102026062905,3t,3-2-1,49.5,2026-06-29 08:44:09
102026062905,3t,3-2-4,20.4,2026-06-29 08:44:09
102026062905,3t,3-2-5,67.7,2026-06-29 08:44:09
102026062905,3t,3-2-6,91.9,2026-06-29 08:44:09
102026062905,3t,3-4-1,55.9,2026-06-29 08:44:09
102026062905,3t,3-4-2,27.3,2026-06-29 08:44:09
102026062905,3t,3-4-5,321.7,2026-06-29 08:44:09
102026062905,3t,3-4-6,143.0,2026-06-29 08:44:09
102026062905,3t,3-5-1,55.9,2026-06-29 08:44:09
102026062905,3t,3-5-2,75.7,2026-06-29 08:44:09
102026062905,3t,3-5-4,321.7,2026-06-29 08:44:09
102026062905,3t,3-5-6,143.0,2026-06-29 08:44:09
102026062905,3t,3-6-1,107.2,2026-06-29 08:44:09
102026062905,3t,3-6-2,321.7,2026-06-29 08:44:09
102026062905,3t,3-6-4,183.8,2026-06-29 08:44:09
102026062905,3t,3-6-5,321.7,2026-06-29 08:44:09
102026062905,3t,4-1-2,143.0,2026-06-29 08:44:09
102026062905,3t,4-1-3,117.0,2026-06-29 08:44:09
102026062905,3t,4-1-5,99.0,2026-06-29 08:44:09
102026062905,3t,4-1-6,214.5,2026-06-29 08:44:09
102026062905,3t,4-2-1,128.7,2026-06-29 08:44:09
102026062905,3t,4-2-3,53.6,2026-06-29 08:44:09
102026062905,3t,4-2-5,143.0,2026-06-29 08:44:09
102026062905,3t,4-2-6,214.5,2026-06-29 08:44:09
102026062905,3t,4-3-1,85.8,2026-06-29 08:44:09
102026062905,3t,4-3-2,44.3,2026-06-29 08:44:09
102026062905,3t,4-3-5,321.7,2026-06-29 08:44:09
102026062905,3t,4-3-6,643.5,2026-06-29 08:44:09
102026062905,3t,4-5-1,214.5,2026-06-29 08:44:09
102026062905,3t,4-5-2,321.7,2026-06-29 08:44:09
102026062905,3t,4-5-3,643.5,2026-06-29 08:44:09
102026062905,3t,4-5-6,1287.0,2026-06-29 08:44:09
102026062905,3t,4-6-1,214.5,2026-06-29 08:44:09
102026062905,3t,4-6-2,99.0,2026-06-29 08:44:09
102026062905,3t,4-6-3,1287.0,2026-06-29 08:44:09
102026062905,3t,4-6-5,643.5,2026-06-29 08:44:09
102026062905,3t,5-1-2,75.7,2026-06-29 08:44:09
102026062905,3t,5-1-3,33.8,2026-06-29 08:44:09
102026062905,3t,5-1-4,107.2,2026-06-29 08:44:09
102026062905,3t,5-1-6,64.3,2026-06-29 08:44:09
102026062905,3t,5-2-1,128.7,2026-06-29 08:44:09
102026062905,3t,5-2-3,99.0,2026-06-29 08:44:09
102026062905,3t,5-2-4,321.7,2026-06-29 08:44:09
102026062905,3t,5-2-6,183.8,2026-06-29 08:44:09
102026062905,3t,5-3-1,80.4,2026-06-29 08:44:09
102026062905,3t,5-3-2,128.7,2026-06-29 08:44:09
102026062905,3t,5-3-4,429.0,2026-06-29 08:44:09
102026062905,3t,5-3-6,257.4,2026-06-29 08:44:09
102026062905,3t,5-4-1,257.4,2026-06-29 08:44:09
102026062905,3t,5-4-2,321.7,2026-06-29 08:44:09
102026062905,3t,5-4-3,1287.0,2026-06-29 08:44:09
102026062905,3t,5-4-6,71.5,2026-06-29 08:44:09
102026062905,3t,5-6-1,143.0,2026-06-29 08:44:09
102026062905,3t,5-6-2,183.8,2026-06-29 08:44:09
102026062905,3t,5-6-3,321.7,2026-06-29 08:44:09
102026062905,3t,5-6-4,643.5,2026-06-29 08:44:09
102026062905,3t,6-1-2,257.4,2026-06-29 08:44:09
102026062905,3t,6-1-3,183.8,2026-06-29 08:44:09
102026062905,3t,6-1-4,214.5,2026-06-29 08:44:09
102026062905,3t,6-1-5,257.4,2026-06-29 08:44:09
102026062905,3t,6-2-1,128.7,2026-06-29 08:44:09
102026062905,3t,6-2-3,214.5,2026-06-29 08:44:09
102026062905,3t,6-2-4,257.4,2026-06-29 08:44:09
102026062905,3t,6-2-5,160.8,2026-06-29 08:44:09
102026062905,3t,6-3-1,143.0,2026-06-29 08:44:09
102026062905,3t,6-3-2,183.8,2026-06-29 08:44:09
102026062905,3t,6-3-4,183.8,2026-06-29 08:44:09
102026062905,3t,6-3-5,429.0,2026-06-29 08:44:09
102026062905,3t,6-4-1,143.0,2026-06-29 08:44:09
102026062905,3t,6-4-2,429.0,2026-06-29 08:44:09
102026062905,3t,6-4-3,643.5,2026-06-29 08:44:09
102026062905,3t,6-4-5,1287.0,2026-06-29 08:44:09
102026062905,3t,6-5-1,643.5,2026-06-29 08:44:09
102026062905,3t,6-5-2,321.7,2026-06-29 08:44:09
102026062905,3t,6-5-3,257.4,2026-06-29 08:44:09
102026062905,3t,6-5-4,1287.0,2026-06-29 08:44:09
102026062912,2t,1-2,4.3,2026-06-29 08:44:09
102026062912,2t,1-3,26.2,2026-06-29 08:44:09
102026062912,2t,1-4,13.1,2026-06-29 08:44:09
102026062912,2t,1-5,13.1,2026-06-29 08:44:09
102026062912,2t,1-6,0.0,2026-06-29 08:44:09
102026062912,2t,2-1,26.2,2026-06-29 08:44:09
102026062912,2t,2-3,8.7,2026-06-29 08:44:09
102026062912,2t,2-4,26.2,2026-06-29 08:44:09
102026062912,2t,2-5,0.0,2026-06-29 08:44:09
102026062912,2t,2-6,0.0,2026-06-29 08:44:09
102026062912,2t,3-1,26.2,2026-06-29 08:44:09
102026062912,2t,3-2,8.7,2026-06-29 08:44:09
102026062912,2t,3-4,0.0,2026-06-29 08:44:09
102026062912,2t,3-5,26.2,2026-06-29 08:44:09
102026062912,2t,3-6,0.0,2026-06-29 08:44:09
102026062912,2t,4-1,13.1,2026-06-29 08:44:09
102026062912,2t,4-2,6.5,2026-06-29 08:44:09
102026062912,2t,4-3,13.1,2026-06-29 08:44:09
102026062912,2t,4-5,13.1,2026-06-29 08:44:09
102026062912,2t,4-6,13.1,2026-06-29 08:44:09
102026062912,2t,5-1,26.2,2026-06-29 08:44:09
102026062912,2t,5-2,26.2,2026-06-29 08:44:09
102026062912,2t,5-3,0.0,2026-06-29 08:44:09
102026062912,2t,5-4,0.0,2026-06-29 08:44:09
102026062912,2t,5-6,0.0,2026-06-29 08:44:09
102026062912,2t,6-1,0.0,2026-06-29 08:44:09
102026062912,2t,6-2,0.0,2026-06-29 08:44:09
102026062912,2t,6-3,0.0,2026-06-29 08:44:09
102026062912,2t,6-4,0.0,2026-06-29 08:44:09
102026062912,2t,6-5,0.0,2026-06-29 08:44:09
102026062912,3t,1-2-3,33.7,2026-06-29 08:44:09
102026062912,3t,1-2-4,38.3,2026-06-29 08:44:09
102026062912,3t,1-2-5,46.3,2026-06-29 08:44:09
102026062912,3t,1-2-6,74.2,2026-06-29 08:44:09
102026062912,3t,1-3-2,16.6,2026-06-29 08:44:09
102026062912,3t,1-3-4,25.2,2026-06-29 08:44:09
102026062912,3t,1-3-5,17.3,2026-06-29 08:44:09
102026062912,3t,1-3-6,50.5,2026-06-29 08:44:09
102026062912,3t,1-4-2,41.2,2026-06-29 08:44:09
102026062912,3t,1-4-3,31.8,2026-06-29 08:44:09
102026062912,3t,1-4-5,37.1,2026-06-29 08:44:09
102026062912,3t,1-4-6,65.4,2026-06-29 08:44:09
102026062912,3t,1-5-2,34.7,2026-06-29 08:44:09
102026062912,3t,1-5-3,13.0,2026-06-29 08:44:09
102026062912,3t,1-5-4,101.1,2026-06-29 08:44:09
102026062912,3t,1-5-6,111.3,2026-06-29 08:44:09
102026062912,3t,1-6-2,278.2,2026-06-29 08:44:09
102026062912,3t,1-6-3,159.0,2026-06-29 08:44:09
102026062912,3t,1-6-4,159.0,2026-06-29 08:44:09
102026062912,3t,1-6-5,556.5,2026-06-29 08:44:09
102026062912,3t,2-1-3,58.5,2026-06-29 08:44:09
102026062912,3t,2-1-4,53.0,2026-06-29 08:44:09
102026062912,3t,2-1-5,61.8,2026-06-29 08:44:09
102026062912,3t,2-1-6,123.6,2026-06-29 08:44:09
102026062912,3t,2-3-1,92.7,2026-06-29 08:44:09
102026062912,3t,2-3-4,44.5,2026-06-29 08:44:09
102026062912,3t,2-3-5,159.0,2026-06-29 08:44:09
102026062912,3t,2-3-6,139.1,2026-06-29 08:44:09
102026062912,3t,2-4-1,79.5,2026-06-29 08:44:09
102026062912,3t,2-4-3,55.6,2026-06-29 08:44:09
102026062912,3t,2-4-5,101.1,2026-06-29 08:44:09
102026062912,3t,2-4-6,222.6,2026-06-29 08:44:09
102026062912,3t,2-5-1,222.6,2026-06-29 08:44:09
102026062912,3t,2-5-3,111.3,2026-06-29 08:44:09
102026062912,3t,2-5-4,222.6,2026-06-29 08:44:09
102026062912,3t,2-5-6,556.5,2026-06-29 08:44:09
102026062912,3t,2-6-1,556.5,2026-06-29 08:44:09
102026062912,3t,2-6-3,278.2,2026-06-29 08:44:09
102026062912,3t,2-6-4,222.6,2026-06-29 08:44:09
102026062912,3t,2-6-5,556.5,2026-06-29 08:44:09
102026062912,3t,3-1-2,24.1,2026-06-29 08:44:09
102026062912,3t,3-1-4,27.1,2026-06-29 08:44:09
102026062912,3t,3-1-5,29.2,2026-06-29 08:44:09
102026062912,3t,3-1-6,85.6,2026-06-29 08:44:09
102026062912,3t,3-2-1,58.5,2026-06-29 08:44:09
102026062912,3t,3-2-4,15.9,2026-06-29 08:44:09
102026062912,3t,3-2-5,85.6,2026-06-29 08:44:09
102026062912,3t,3-2-6,101.1,2026-06-29 08:44:09
102026062912,3t,3-4-1,85.6,2026-06-29 08:44:09
102026062912,3t,3-4-2,33.7,2026-06-29 08:44:09
102026062912,3t,3-4-5,278.2,2026-06-29 08:44:09
102026062912,3t,3-4-6,139.1,2026-06-29 08:44:09
102026062912,3t,3-5-1,58.5,2026-06-29 08:44:09
102026062912,3t,3-5-2,92.7,2026-06-29 08:44:09
102026062912,3t,3-5-4,222.6,2026-06-29 08:44:09
102026062912,3t,3-5-6,185.5,2026-06-29 08:44:09
102026062912,3t,3-6-1,278.2,2026-06-29 08:44:09
102026062912,3t,3-6-2,278.2,2026-06-29 08:44:09
102026062912,3t,3-6-4,159.0,2026-06-29 08:44:09
102026062912,3t,3-6-5,556.5,2026-06-29 08:44:09
102026062912,3t,4-1-2,139.1,2026-06-29 08:44:09
102026062912,3t,4-1-3,111.3,2026-06-29 08:44:09
102026062912,3t,4-1-5,65.4,2026-06-29 08:44:09
102026062912,3t,4-1-6,101.1,2026-06-29 08:44:09
102026062912,3t,4-2-1,111.3,2026-06-29 08:44:09
102026062912,3t,4-2-3,65.4,2026-06-29 08:44:09
102026062912,3t,4-2-5,159.0,2026-06-29 08:44:09
102026062912,3t,4-2-6,159.0,2026-06-29 08:44:09
102026062912,3t,4-3-1,123.6,2026-06-29 08:44:09
102026062912,3t,4-3-2,53.0,2026-06-29 08:44:09
102026062912,3t,4-3-5,556.5,2026-06-29 08:44:09
102026062912,3t,4-3-6,371.0,2026-06-29 08:44:09
102026062912,3t,4-5-1,159.0,2026-06-29 08:44:09
102026062912,3t,4-5-2,185.5,2026-06-29 08:44:09
102026062912,3t,4-5-3,556.5,2026-06-29 08:44:09
102026062912,3t,4-5-6,371.0,2026-06-29 08:44:09
102026062912,3t,4-6-1,185.5,2026-06-29 08:44:09
102026062912,3t,4-6-2,159.0,2026-06-29 08:44:09
102026062912,3t,4-6-3,1113.0,2026-06-29 08:44:09
102026062912,3t,4-6-5,1113.0,2026-06-29 08:44:09
102026062912,3t,5-1-2,185.5,2026-06-29 08:44:09
102026062912,3t,5-1-3,42.8,2026-06-29 08:44:09
102026062912,3t,5-1-4,101.1,2026-06-29 08:44:09
102026062912,3t,5-1-6,92.7,2026-06-29 08:44:09
102026062912,3t,5-2-1,371.0,2026-06-29 08:44:09
102026062912,3t,5-2-3,139.1,2026-06-29 08:44:09
102026062912,3t,5-2-4,371.0,2026-06-29 08:44:09
102026062912,3t,5-2-6,278.2,2026-06-29 08:44:09
102026062912,3t,5-3-1,111.3,2026-06-29 08:44:09
102026062912,3t,5-3-2,111.3,2026-06-29 08:44:09
102026062912,3t,5-3-4,371.0,2026-06-29 08:44:09
102026062912,3t,5-3-6,1113.0,2026-06-29 08:44:09
102026062912,3t,5-4-1,222.6,2026-06-29 08:44:09
102026062912,3t,5-4-2,222.6,2026-06-29 08:44:09
102026062912,3t,5-4-3,0.0,2026-06-29 08:44:09
102026062912,3t,5-4-6,61.8,2026-06-29 08:44:09
102026062912,3t,5-6-1,278.2,2026-06-29 08:44:09
102026062912,3t,5-6-2,278.2,2026-06-29 08:44:09
102026062912,3t,5-6-3,0.0,2026-06-29 08:44:09
102026062912,3t,5-6-4,556.5,2026-06-29 08:44:09
102026062912,3t,6-1-2,222.6,2026-06-29 08:44:09
102026062912,3t,6-1-3,1113.0,2026-06-29 08:44:09
102026062912,3t,6-1-4,556.5,2026-06-29 08:44:09
102026062912,3t,6-1-5,556.5,2026-06-29 08:44:09
102026062912,3t,6-2-1,278.2,2026-06-29 08:44:09
102026062912,3t,6-2-3,159.0,2026-06-29 08:44:09
102026062912,3t,6-2-4,371.0,2026-06-29 08:44:09
102026062912,3t,6-2-5,185.5,2026-06-29 08:44:09
102026062912,3t,6-3-1,556.5,2026-06-29 08:44:09
102026062912,3t,6-3-2,139.1,2026-06-29 08:44:09
102026062912,3t,6-3-4,371.0,2026-06-29 08:44:09
102026062912,3t,6-3-5,1113.0,2026-06-29 08:44:09
102026062912,3t,6-4-1,278.2,2026-06-29 08:44:09
102026062912,3t,6-4-2,556.5,2026-06-29 08:44:09
102026062912,3t,6-4-3,1113.0,2026-06-29 08:44:09
102026062912,3t,6-4-5,1113.0,2026-06-29 08:44:09
102026062912,3t,6-5-1,0.0,2026-06-29 08:44:09
102026062912,3t,6-5-2,278.2,2026-06-29 08:44:09
102026062912,3t,6-5-3,1113.0,2026-06-29 08:44:09
102026062912,3t,6-5-4,0.0,2026-06-29 08:44:09
112026062905,2t,1-2,8.2,2026-06-29 08:44:09
112026062905,2t,1-3,0.0,2026-06-29 08:44:09
112026062905,2t,1-4,0.0,2026-06-29 08:44:09
112026062905,2t,1-5,0.0,2026-06-29 08:44:09
112026062905,2t,1-6,0.0,2026-06-29 08:44:09
112026062905,2t,2-1,8.2,2026-06-29 08:44:09
112026062905,2t,2-3,8.2,2026-06-29 08:44:09
112026062905,2t,2-4,8.2,2026-06-29 08:44:09
112026062905,2t,2-5,8.2,2026-06-29 08:44:09
112026062905,2t,2-6,8.2,2026-06-29 08:44:09
112026062905,2t,3-1,0.0,2026-06-29 08:44:09
112026062905,2t,3-2,0.0,2026-06-29 08:44:09
112026062905,2t,3-4,0.0,2026-06-29 08:44:09
112026062905,2t,3-5,0.0,2026-06-29 08:44:09
112026062905,2t,3-6,0.0,2026-06-29 08:44:09
112026062905,2t,4-1,0.0,2026-06-29 08:44:09
112026062905,2t,4-2,0.0,2026-06-29 08:44:09
112026062905,2t,4-3,0.0,2026-06-29 08:44:09
112026062905,2t,4-5,0.0,2026-06-29 08:44:09
112026062905,2t,4-6,0.0,2026-06-29 08:44:09
112026062905,2t,5-1,0.0,2026-06-29 08:44:09
112026062905,2t,5-2,1.6,2026-06-29 08:44:09
112026062905,2t,5-3,0.0,2026-06-29 08:44:09
112026062905,2t,5-4,0.0,2026-06-29 08:44:09
112026062905,2t,5-6,0.0,2026-06-29 08:44:09
112026062905,2t,6-1,0.0,2026-06-29 08:44:09
112026062905,2t,6-2,0.0,2026-06-29 08:44:09
112026062905,2t,6-3,0.0,2026-06-29 08:44:09
112026062905,2t,6-4,0.0,2026-06-29 08:44:09
112026062905,2t,6-5,0.0,2026-06-29 08:44:09
112026062905,3t,1-2-3,49.7,2026-06-29 08:44:09
112026062905,3t,1-2-4,33.1,2026-06-29 08:44:09
112026062905,3t,1-2-5,58.0,2026-06-29 08:44:09
112026062905,3t,1-2-6,24.0,2026-06-29 08:44:09
112026062905,3t,1-3-2,38.6,2026-06-29 08:44:09
112026062905,3t,1-3-4,63.2,2026-06-29 08:44:09
112026062905,3t,1-3-5,58.0,2026-06-29 08:44:09
112026062905,3t,1-3-6,49.7,2026-06-29 08:44:09
112026062905,3t,1-4-2,53.5,2026-06-29 08:44:09
112026062905,3t,1-4-3,69.6,2026-06-29 08:44:09
112026062905,3t,1-4-5,77.3,2026-06-29 08:44:09
112026062905,3t,1-4-6,87.0,2026-06-29 08:44:09
112026062905,3t,1-5-2,58.0,2026-06-29 08:44:09
112026062905,3t,1-5-3,49.7,2026-06-29 08:44:09
112026062905,3t,1-5-4,139.2,2026-06-29 08:44:09
112026062905,3t,1-5-6,0.0,2026-06-29 08:44:09
112026062905,3t,1-6-2,19.8,2026-06-29 08:44:09
112026062905,3t,1-6-3,53.5,2026-06-29 08:44:09
112026062905,3t,1-6-4,36.6,2026-06-29 08:44:09
112026062905,3t,1-6-5,139.2,2026-06-29 08:44:09
112026062905,3t,2-1-3,58.0,2026-06-29 08:44:09
112026062905,3t,2-1-4,58.0,2026-06-29 08:44:09
112026062905,3t,2-1-5,63.2,2026-06-29 08:44:09
112026062905,3t,2-1-6,63.2,2026-06-29 08:44:09
112026062905,3t,2-3-1,139.2,2026-06-29 08:44:09
112026062905,3t,2-3-4,46.4,2026-06-29 08:44:09
112026062905,3t,2-3-5,63.2,2026-06-29 08:44:09
112026062905,3t,2-3-6,36.6,2026-06-29 08:44:09
112026062905,3t,2-4-1,63.2,2026-06-29 08:44:09
112026062905,3t,2-4-3,116.0,2026-06-29 08:44:09
112026062905,3t,2-4-5,40.9,2026-06-29 08:44:09
112026062905,3t,2-4-6,174.0,2026-06-29 08:44:09
112026062905,3t,2-5-1,232.0,2026-06-29 08:44:09
112026062905,3t,2-5-3,116.0,2026-06-29 08:44:09
112026062905,3t,2-5-4,348.0,2026-06-29 08:44:09
112026062905,3t,2-5-6,348.0,2026-06-29 08:44:09
112026062905,3t,2-6-1,139.2,2026-06-29 08:44:09
112026062905,3t,2-6-3,33.1,2026-06-29 08:44:09
112026062905,3t,2-6-4,348.0,2026-06-29 08:44:09
112026062905,3t,2-6-5,0.0,2026-06-29 08:44:09
112026062905,3t,3-1-2,46.4,2026-06-29 08:44:09
112026062905,3t,3-1-4,36.6,2026-06-29 08:44:09
112026062905,3t,3-1-5,49.7,2026-06-29 08:44:09
112026062905,3t,3-1-6,77.3,2026-06-29 08:44:09
112026062905,3t,3-2-1,69.6,2026-06-29 08:44:09
112026062905,3t,3-2-4,34.8,2026-06-29 08:44:09
112026062905,3t,3-2-5,77.3,2026-06-29 08:44:09
112026062905,3t,3-2-6,139.2,2026-06-29 08:44:09
112026062905,3t,3-4-1,69.6,2026-06-29 08:44:09
112026062905,3t,3-4-2,38.6,2026-06-29 08:44:09
112026062905,3t,3-4-5,174.0,2026-06-29 08:44:09
112026062905,3t,3-4-6,348.0,2026-06-29 08:44:09
112026062905,3t,3-5-1,99.4,2026-06-29 08:44:09
112026062905,3t,3-5-2,99.4,2026-06-29 08:44:09
112026062905,3t,3-5-4,99.4,2026-06-29 08:44:09
112026062905,3t,3-5-6,174.0,2026-06-29 08:44:09
112026062905,3t,3-6-1,69.6,2026-06-29 08:44:09
112026062905,3t,3-6-2,116.0,2026-06-29 08:44:09
112026062905,3t,3-6-4,139.2,2026-06-29 08:44:09
112026062905,3t,3-6-5,348.0,2026-06-29 08:44:09
112026062905,3t,4-1-2,63.2,2026-06-29 08:44:09
112026062905,3t,4-1-3,99.4,2026-06-29 08:44:09
112026062905,3t,4-1-5,69.6,2026-06-29 08:44:09
112026062905,3t,4-1-6,63.2,2026-06-29 08:44:09
112026062905,3t,4-2-1,77.3,2026-06-29 08:44:09
112026062905,3t,4-2-3,116.0,2026-06-29 08:44:09
112026062905,3t,4-2-5,232.0,2026-06-29 08:44:09
112026062905,3t,4-2-6,348.0,2026-06-29 08:44:09
112026062905,3t,4-3-1,77.3,2026-06-29 08:44:09
112026062905,3t,4-3-2,232.0,2026-06-29 08:44:09
112026062905,3t,4-3-5,174.0,2026-06-29 08:44:09
112026062905,3t,4-3-6,232.0,2026-06-29 08:44:09
112026062905,3t,4-5-1,696.0,2026-06-29 08:44:09
112026062905,3t,4-5-2,0.0,2026-06-29 08:44:09
112026062905,3t,4-5-3,348.0,2026-06-29 08:44:09
112026062905,3t,4-5-6,696.0,2026-06-29 08:44:09
112026062905,3t,4-6-1,69.6,2026-06-29 08:44:09
112026062905,3t,4-6-2,69.6,2026-06-29 08:44:09
112026062905,3t,4-6-3,174.0,2026-06-29 08:44:09
112026062905,3t,4-6-5,232.0,2026-06-29 08:44:09
112026062905,3t,5-1-2,33.1,2026-06-29 08:44:09
112026062905,3t,5-1-3,40.9,2026-06-29 08:44:09
112026062905,3t,5-1-4,49.7,2026-06-29 08:44:09
112026062905,3t,5-1-6,49.7,2026-06-29 08:44:09
112026062905,3t,5-2-1,696.0,2026-06-29 08:44:09
112026062905,3t,5-2-3,174.0,2026-06-29 08:44:09
112026062905,3t,5-2-4,174.0,2026-06-29 08:44:09
112026062905,3t,5-2-6,139.2,2026-06-29 08:44:09
112026062905,3t,5-3-1,174.0,2026-06-29 08:44:09
112026062905,3t,5-3-2,348.0,2026-06-29 08:44:09
112026062905,3t,5-3-4,696.0,2026-06-29 08:44:09
112026062905,3t,5-3-6,348.0,2026-06-29 08:44:09
112026062905,3t,5-4-1,696.0,2026-06-29 08:44:09
112026062905,3t,5-4-2,232.0,2026-06-29 08:44:09
112026062905,3t,5-4-3,0.0,2026-06-29 08:44:09
112026062905,3t,5-4-6,139.2,2026-06-29 08:44:09
112026062905,3t,5-6-1,139.2,2026-06-29 08:44:09
112026062905,3t,5-6-2,174.0,2026-06-29 08:44:09
112026062905,3t,5-6-3,0.0,2026-06-29 08:44:09
112026062905,3t,5-6-4,348.0,2026-06-29 08:44:09
112026062905,3t,6-1-2,53.5,2026-06-29 08:44:09
112026062905,3t,6-1-3,139.2,2026-06-29 08:44:09
112026062905,3t,6-1-4,99.4,2026-06-29 08:44:09
112026062905,3t,6-1-5,0.0,2026-06-29 08:44:09
112026062905,3t,6-2-1,77.3,2026-06-29 08:44:09
112026062905,3t,6-2-3,174.0,2026-06-29 08:44:09
112026062905,3t,6-2-4,232.0,2026-06-29 08:44:09
112026062905,3t,6-2-5,696.0,2026-06-29 08:44:09
112026062905,3t,6-3-1,174.0,2026-06-29 08:44:09
112026062905,3t,6-3-2,139.2,2026-06-29 08:44:09
112026062905,3t,6-3-4,139.2,2026-06-29 08:44:09
112026062905,3t,6-3-5,696.0,2026-06-29 08:44:09
112026062905,3t,6-4-1,77.3,2026-06-29 08:44:09
112026062905,3t,6-4-2,174.0,2026-06-29 08:44:09
112026062905,3t,6-4-3,348.0,2026-06-29 08:44:09
112026062905,3t,6-4-5,696.0,2026-06-29 08:44:09
112026062905,3t,6-5-1,0.0,2026-06-29 08:44:09
112026062905,3t,6-5-2,232.0,2026-06-29 08:44:09
112026062905,3t,6-5-3,348.0,2026-06-29 08:44:09
112026062905,3t,6-5-4,0.0,2026-06-29 08:44:09
112026062907,2t,1-2,0.0,2026-06-29 08:44:09
112026062907,2t,1-3,0.0,2026-06-29 08:44:09
112026062907,2t,1-4,0.0,2026-06-29 08:44:09
112026062907,2t,1-5,0.0,2026-06-29 08:44:09
112026062907,2t,1-6,0.0,2026-06-29 08:44:09
112026062907,2t,2-1,0.0,2026-06-29 08:44:09
112026062907,2t,2-3,0.0,2026-06-29 08:44:09
112026062907,2t,2-4,0.0,2026-06-29 08:44:09
112026062907,2t,2-5,0.0,2026-06-29 08:44:09
112026062907,2t,2-6,0.0,2026-06-29 08:44:09
112026062907,2t,3-1,0.0,2026-06-29 08:44:09
112026062907,2t,3-2,0.0,2026-06-29 08:44:09
112026062907,2t,3-4,0.0,2026-06-29 08:44:09
112026062907,2t,3-5,0.0,2026-06-29 08:44:09
112026062907,2t,3-6,0.0,2026-06-29 08:44:09
112026062907,2t,4-1,0.0,2026-06-29 08:44:09
112026062907,2t,4-2,0.0,2026-06-29 08:44:09
112026062907,2t,4-3,0.0,2026-06-29 08:44:09
112026062907,2t,4-5,0.0,2026-06-29 08:44:09
112026062907,2t,4-6,0.0,2026-06-29 08:44:09
112026062907,2t,5-1,0.0,2026-06-29 08:44:09
112026062907,2t,5-2,0.0,2026-06-29 08:44:09
112026062907,2t,5-3,0.0,2026-06-29 08:44:09
112026062907,2t,5-4,0.0,2026-06-29 08:44:09
112026062907,2t,5-6,0.0,2026-06-29 08:44:09
112026062907,2t,6-1,0.0,2026-06-29 08:44:09
112026062907,2t,6-2,0.0,2026-06-29 08:44:09
112026062907,2t,6-3,0.0,2026-06-29 08:44:09
112026062907,2t,6-4,0.0,2026-06-29 08:44:09
112026062907,2t,6-5,0.0,2026-06-29 08:44:09
112026062907,3t,1-2-3,77.0,2026-06-29 08:44:09
112026062907,3t,1-2-4,77.0,2026-06-29 08:44:09
112026062907,3t,1-2-5,115.5,2026-06-29 08:44:09
112026062907,3t,1-2-6,77.0,2026-06-29 08:44:09
112026062907,3t,1-3-2,77.0,2026-06-29 08:44:09
112026062907,3t,1-3-4,46.2,2026-06-29 08:44:09
112026062907,3t,1-3-5,77.0,2026-06-29 08:44:09
112026062907,3t,1-3-6,115.5,2026-06-29 08:44:09
112026062907,3t,1-4-2,231.0,2026-06-29 08:44:09
112026062907,3t,1-4-3,77.0,2026-06-29 08:44:09
112026062907,3t,1-4-5,77.0,2026-06-29 08:44:09
112026062907,3t,1-4-6,25.6,2026-06-29 08:44:09
112026062907,3t,1-5-2,38.5,2026-06-29 08:44:09
112026062907,3t,1-5-3,23.1,2026-06-29 08:44:09
112026062907,3t,1-5-4,231.0,2026-06-29 08:44:09
112026062907,3t,1-5-6,0.0,2026-06-29 08:44:09
112026062907,3t,1-6-2,115.5,2026-06-29 08:44:09
112026062907,3t,1-6-3,77.0,2026-06-29 08:44:09
