race_id,bet_type,combo,odds,fetched_at
052026060408,3t,4-3-5,488.4,2026-06-18 21:56:19
052026060408,3t,5-3-4,978.4,2026-06-18 21:56:19
052026060408,3t,6-3-4,189.0,2026-06-18 21:56:19
052026060408,3t,1-4-6,35.7,2026-06-18 21:56:19
052026060408,3t,2-4-6,191.4,2026-06-18 21:56:19
052026060408,3t,3-4-6,212.6,2026-06-18 21:56:19
052026060408,3t,4-3-6,285.9,2026-06-18 21:56:19
052026060408,3t,5-3-6,787.9,2026-06-18 21:56:19
052026060408,3t,6-3-5,357.7,2026-06-18 21:56:19
052026060408,3t,1-5-2,43.4,2026-06-18 21:56:19
052026060408,3t,2-5-1,271.2,2026-06-18 21:56:19
052026060408,3t,3-5-1,348.1,2026-06-18 21:56:19
052026060408,3t,4-5-1,197.8,2026-06-18 21:56:19
052026060408,3t,5-4-1,405.7,2026-06-18 21:56:19
052026060408,3t,6-4-1,169.7,2026-06-18 21:56:19
052026060408,3t,1-5-3,70.8,2026-06-18 21:56:19
052026060408,3t,2-5-3,437.7,2026-06-18 21:56:19
052026060408,3t,3-5-2,418.1,2026-06-18 21:56:19
052026060408,3t,4-5-2,350.1,2026-06-18 21:56:19
052026060408,3t,5-4-2,932.7,2026-06-18 21:56:19
052026060408,3t,6-4-2,261.4,2026-06-18 21:56:19
052026060408,3t,1-5-4,59.1,2026-06-18 21:56:19
052026060408,3t,2-5-4,578.0,2026-06-18 21:56:19
052026060408,3t,3-5-4,696.3,2026-06-18 21:56:19
052026060408,3t,4-5-3,582.5,2026-06-18 21:56:19
052026060408,3t,5-4-3,904.5,2026-06-18 21:56:19
052026060408,3t,6-4-3,285.6,2026-06-18 21:56:19
052026060408,3t,1-5-6,42.1,2026-06-18 21:56:19
052026060408,3t,2-5-6,322.9,2026-06-18 21:56:19
052026060408,3t,3-5-6,392.4,2026-06-18 21:56:19
052026060408,3t,4-5-6,204.0,2026-06-18 21:56:19
052026060408,3t,5-4-6,407.9,2026-06-18 21:56:19
052026060408,3t,6-4-5,259.4,2026-06-18 21:56:19
052026060408,3t,1-6-2,21.3,2026-06-18 21:56:19
052026060408,3t,2-6-1,109.8,2026-06-18 21:56:19
052026060408,3t,3-6-1,134.9,2026-06-18 21:56:19
052026060408,3t,4-6-1,130.6,2026-06-18 21:56:19
052026060408,3t,5-6-1,237.2,2026-06-18 21:56:19
052026060408,3t,6-5-1,160.3,2026-06-18 21:56:19
052026060408,3t,1-6-3,30.2,2026-06-18 21:56:19
052026060408,3t,2-6-3,187.4,2026-06-18 21:56:19
052026060408,3t,3-6-2,149.8,2026-06-18 21:56:19
052026060408,3t,4-6-2,183.4,2026-06-18 21:56:19
052026060408,3t,5-6-2,443.5,2026-06-18 21:56:19
052026060408,3t,6-5-2,349.7,2026-06-18 21:56:19
052026060408,3t,1-6-4,40.3,2026-06-18 21:56:19
052026060408,3t,2-6-4,234.0,2026-06-18 21:56:19
052026060408,3t,3-6-4,229.9,2026-06-18 21:56:19
052026060408,3t,4-6-3,291.5,2026-06-18 21:56:19
052026060408,3t,5-6-3,688.3,2026-06-18 21:56:19
052026060408,3t,6-5-3,569.2,2026-06-18 21:56:19
052026060408,3t,1-6-5,36.8,2026-06-18 21:56:19
052026060408,3t,2-6-5,322.9,2026-06-18 21:56:19
052026060408,3t,3-6-5,329.3,2026-06-18 21:56:19
052026060408,3t,4-6-5,171.7,2026-06-18 21:56:19
052026060408,3t,5-6-4,470.7,2026-06-18 21:56:19
052026060408,3t,6-5-4,321.6,2026-06-18 21:56:19
052026060408,2t,1-2,4.1,2026-06-18 21:56:19
052026060408,2t,2-1,11.4,2026-06-18 21:56:19
052026060408,2t,3-1,21.3,2026-06-18 21:56:19
052026060408,2t,4-1,33.0,2026-06-18 21:56:19
052026060408,2t,5-1,52.7,2026-06-18 21:56:19
052026060408,2t,6-1,17.2,2026-06-18 21:56:19
052026060408,2t,1-3,5.0,2026-06-18 21:56:19
052026060408,2t,2-3,33.1,2026-06-18 21:56:19
052026060408,2t,3-2,37.6,2026-06-18 21:56:19
052026060408,2t,4-2,62.6,2026-06-18 21:56:19
052026060408,2t,5-2,119.7,2026-06-18 21:56:19
052026060408,2t,6-2,32.7,2026-06-18 21:56:19
052026060408,2t,1-4,8.1,2026-06-18 21:56:19
052026060408,2t,2-4,51.7,2026-06-18 21:56:19
052026060408,2t,3-4,59.8,2026-06-18 21:56:19
052026060408,2t,4-3,84.4,2026-06-18 21:56:19
052026060408,2t,5-3,174.3,2026-06-18 21:56:19
052026060408,2t,6-3,42.4,2026-06-18 21:56:19
052026060408,2t,1-5,13.2,2026-06-18 21:56:19
052026060408,2t,2-5,85.3,2026-06-18 21:56:19
052026060408,2t,3-5,80.2,2026-06-18 21:56:19
052026060408,2t,4-5,50.4,2026-06-18 21:56:19
052026060408,2t,5-4,140.7,2026-06-18 21:56:19
052026060408,2t,6-4,47.7,2026-06-18 21:56:19
052026060408,2t,1-6,9.7,2026-06-18 21:56:19
052026060408,2t,2-6,43.8,2026-06-18 21:56:19
052026060408,2t,3-6,48.6,2026-06-18 21:56:19
052026060408,2t,4-6,38.3,2026-06-18 21:56:19
052026060408,2t,5-6,123.3,2026-06-18 21:56:19
052026060408,2t,6-5,58.1,2026-06-18 21:56:19
052026060409,3t,1-2-3,7.2,2026-06-18 21:56:19
052026060409,3t,2-1-3,16.3,2026-06-18 21:56:19
052026060409,3t,3-1-2,58.1,2026-06-18 21:56:19
052026060409,3t,4-1-2,71.0,2026-06-18 21:56:19
052026060409,3t,5-1-2,56.4,2026-06-18 21:56:19
052026060409,3t,6-1-2,653.9,2026-06-18 21:56:19
052026060409,3t,1-2-4,17.6,2026-06-18 21:56:19
052026060409,3t,2-1-4,40.6,2026-06-18 21:56:19
052026060409,3t,3-1-4,133.2,2026-06-18 21:56:19
052026060409,3t,4-1-3,120.9,2026-06-18 21:56:19
052026060409,3t,5-1-3,88.9,2026-06-18 21:56:19
052026060409,3t,6-1-3,1162.0,2026-06-18 21:56:19
052026060409,3t,1-2-5,12.1,2026-06-18 21:56:19
052026060409,3t,2-1-5,25.1,2026-06-18 21:56:19
052026060409,3t,3-1-5,84.8,2026-06-18 21:56:19
052026060409,3t,4-1-5,74.4,2026-06-18 21:56:19
052026060409,3t,5-1-4,117.5,2026-06-18 21:56:19
052026060409,3t,6-1-4,1058.0,2026-06-18 21:56:19
052026060409,3t,1-2-6,54.3,2026-06-18 21:56:19
052026060409,3t,2-1-6,93.2,2026-06-18 21:56:19
052026060409,3t,3-1-6,288.2,2026-06-18 21:56:19
052026060409,3t,4-1-6,190.1,2026-06-18 21:56:19
052026060409,3t,5-1-6,125.8,2026-06-18 21:56:19
052026060409,3t,6-1-5,676.5,2026-06-18 21:56:19
052026060409,3t,1-3-2,12.0,2026-06-18 21:56:19
052026060409,3t,2-3-1,38.8,2026-06-18 21:56:19
052026060409,3t,3-2-1,77.9,2026-06-18 21:56:19
052026060409,3t,4-2-1,92.7,2026-06-18 21:56:19
052026060409,3t,5-2-1,72.5,2026-06-18 21:56:19
052026060409,3t,6-2-1,864.0,2026-06-18 21:56:19
052026060409,3t,1-3-4,30.2,2026-06-18 21:56:19
052026060409,3t,2-3-4,97.5,2026-06-18 21:56:19
052026060409,3t,3-2-4,163.1,2026-06-18 21:56:19
052026060409,3t,4-2-3,140.0,2026-06-18 21:56:19
052026060409,3t,5-2-3,112.0,2026-06-18 21:56:19
052026060409,3t,6-2-3,1026.0,2026-06-18 21:56:19
052026060409,3t,1-3-5,21.3,2026-06-18 21:56:19
052026060409,3t,2-3-5,55.9,2026-06-18 21:56:19
052026060409,3t,3-2-5,106.9,2026-06-18 21:56:19
052026060409,3t,4-2-5,101.6,2026-06-18 21:56:19
052026060409,3t,5-2-4,177.3,2026-06-18 21:56:19
052026060409,3t,6-2-4,873.1,2026-06-18 21:56:19
052026060409,3t,1-3-6,71.1,2026-06-18 21:56:19
052026060409,3t,2-3-6,138.3,2026-06-18 21:56:19
052026060409,3t,3-2-6,305.4,2026-06-18 21:56:19
052026060409,3t,4-2-6,216.4,2026-06-18 21:56:19
052026060409,3t,5-2-6,176.3,2026-06-18 21:56:19
052026060409,3t,6-2-5,975.2,2026-06-18 21:56:19
052026060409,3t,1-4-2,37.6,2026-06-18 21:56:19
052026060409,3t,2-4-1,111.4,2026-06-18 21:56:19
052026060409,3t,3-4-1,237.9,2026-06-18 21:56:19
052026060409,3t,4-3-1,199.4,2026-06-18 21:56:19
052026060409,3t,5-3-1,167.1,2026-06-18 21:56:19
052026060409,3t,6-3-1,1407.0,2026-06-18 21:56:19
052026060409,3t,1-4-3,53.0,2026-06-18 21:56:19
052026060409,3t,2-4-3,137.6,2026-06-18 21:56:19
052026060409,3t,3-4-2,229.0,2026-06-18 21:56:19
052026060409,3t,4-3-2,194.3,2026-06-18 21:56:19
052026060409,3t,5-3-2,162.1,2026-06-18 21:56:19
052026060409,3t,6-3-2,1178.0,2026-06-18 21:56:19
052026060409,3t,1-4-5,52.1,2026-06-18 21:56:19
052026060409,3t,2-4-5,136.5,2026-06-18 21:56:19
052026060409,3t,3-4-5,251.1,2026-06-18 21:56:19
052026060409,3t,4-3-5,208.5,2026-06-18 21:56:19
052026060409,3t,5-3-4,343.1,2026-06-18 21:56:19
052026060409,3t,6-3-4,751.2,2026-06-18 21:56:19
052026060409,3t,1-4-6,141.8,2026-06-18 21:56:19
052026060409,3t,2-4-6,287.7,2026-06-18 21:56:19
052026060409,3t,3-4-6,455.0,2026-06-18 21:56:19
052026060409,3t,4-3-6,356.7,2026-06-18 21:56:19
052026060409,3t,5-3-6,408.2,2026-06-18 21:56:19
052026060409,3t,6-3-5,1588.0,2026-06-18 21:56:19
052026060409,3t,1-5-2,22.4,2026-06-18 21:56:19
052026060409,3t,2-5-1,65.2,2026-06-18 21:56:19
052026060409,3t,3-5-1,153.7,2026-06-18 21:56:19
052026060409,3t,4-5-1,75.7,2026-06-18 21:56:19
052026060409,3t,5-4-1,153.2,2026-06-18 21:56:19
052026060409,3t,6-4-1,1523.0,2026-06-18 21:56:19
052026060409,3t,1-5-3,34.4,2026-06-18 21:56:19
052026060409,3t,2-5-3,85.3,2026-06-18 21:56:19
052026060409,3t,3-5-2,144.8,2026-06-18 21:56:19
052026060409,3t,4-5-2,84.2,2026-06-18 21:56:19
052026060409,3t,5-4-2,182.0,2026-06-18 21:56:19
052026060409,3t,6-4-2,1126.0,2026-06-18 21:56:19
052026060409,3t,1-5-4,61.7,2026-06-18 21:56:19
052026060409,3t,2-5-4,145.7,2026-06-18 21:56:19
052026060409,3t,3-5-4,280.2,2026-06-18 21:56:19
052026060409,3t,4-5-3,145.2,2026-06-18 21:56:19
052026060409,3t,5-4-3,272.7,2026-06-18 21:56:19
052026060409,3t,6-4-3,1191.0,2026-06-18 21:56:19
052026060409,3t,1-5-6,87.0,2026-06-18 21:56:19
052026060409,3t,2-5-6,194.3,2026-06-18 21:56:19
052026060409,3t,3-5-6,407.7,2026-06-18 21:56:19
052026060409,3t,4-5-6,141.1,2026-06-18 21:56:19
052026060409,3t,5-4-6,265.3,2026-06-18 21:56:19
052026060409,3t,6-4-5,1230.0,2026-06-18 21:56:19
052026060409,3t,1-6-2,195.9,2026-06-18 21:56:19
052026060409,3t,2-6-1,371.0,2026-06-18 21:56:19
052026060409,3t,3-6-1,786.6,2026-06-18 21:56:19
052026060409,3t,4-6-1,424.3,2026-06-18 21:56:19
052026060409,3t,5-6-1,241.8,2026-06-18 21:56:19
052026060409,3t,6-5-1,699.2,2026-06-18 21:56:19
052026060409,3t,1-6-3,250.7,2026-06-18 21:56:19
052026060409,3t,2-6-3,391.4,2026-06-18 21:56:19
052026060409,3t,3-6-2,635.3,2026-06-18 21:56:19
052026060409,3t,4-6-2,421.1,2026-06-18 21:56:19
052026060409,3t,5-6-2,278.6,2026-06-18 21:56:19
052026060409,3t,6-5-2,963.9,2026-06-18 21:56:19
052026060409,3t,1-6-4,327.3,2026-06-18 21:56:19
052026060409,3t,2-6-4,661.7,2026-06-18 21:56:19
052026060409,3t,3-6-4,729.8,2026-06-18 21:56:19
052026060409,3t,4-6-3,592.4,2026-06-18 21:56:19
052026060409,3t,5-6-3,419.5,2026-06-18 21:56:19
052026060409,3t,6-5-3,1509.0,2026-06-18 21:56:19
052026060409,3t,1-6-5,260.5,2026-06-18 21:56:19
052026060409,3t,2-6-5,489.0,2026-06-18 21:56:19
052026060409,3t,3-6-5,844.4,2026-06-18 21:56:19
052026060409,3t,4-6-5,355.2,2026-06-18 21:56:19
052026060409,3t,5-6-4,409.7,2026-06-18 21:56:19
052026060409,3t,6-5-4,1075.0,2026-06-18 21:56:19
052026060409,2t,1-2,4.2,2026-06-18 21:56:19
052026060409,2t,2-1,6.7,2026-06-18 21:56:19
052026060409,2t,3-1,26.1,2026-06-18 21:56:19
052026060409,2t,4-1,21.0,2026-06-18 21:56:19
052026060409,2t,5-1,26.6,2026-06-18 21:56:19
052026060409,2t,6-1,131.4,2026-06-18 21:56:19
052026060409,2t,1-3,6.2,2026-06-18 21:56:19
052026060409,2t,2-3,16.1,2026-06-18 21:56:19
052026060409,2t,3-2,38.1,2026-06-18 21:56:19
052026060409,2t,4-2,26.7,2026-06-18 21:56:19
052026060409,2t,5-2,33.0,2026-06-18 21:56:19
052026060409,2t,6-2,236.5,2026-06-18 21:56:19
052026060409,2t,1-4,14.6,2026-06-18 21:56:19
052026060409,2t,2-4,34.0,2026-06-18 21:56:19
052026060409,2t,3-4,57.0,2026-06-18 21:56:19
052026060409,2t,4-3,40.0,2026-06-18 21:56:19
052026060409,2t,5-3,62.6,2026-06-18 21:56:19
052026060409,2t,6-3,242.6,2026-06-18 21:56:19
052026060409,2t,1-5,7.5,2026-06-18 21:56:19
052026060409,2t,2-5,19.1,2026-06-18 21:56:19
052026060409,2t,3-5,52.2,2026-06-18 21:56:19
052026060409,2t,4-5,23.7,2026-06-18 21:56:19
052026060409,2t,5-4,53.1,2026-06-18 21:56:19
052026060409,2t,6-4,230.7,2026-06-18 21:56:19
052026060409,2t,1-6,50.3,2026-06-18 21:56:19
052026060409,2t,2-6,112.6,2026-06-18 21:56:19
052026060409,2t,3-6,139.1,2026-06-18 21:56:19
052026060409,2t,4-6,67.1,2026-06-18 21:56:19
052026060409,2t,5-6,71.6,2026-06-18 21:56:19
052026060409,2t,6-5,175.2,2026-06-18 21:56:19
052026060410,3t,1-2-3,7.7,2026-06-18 21:56:19
052026060410,3t,2-1-3,43.4,2026-06-18 21:56:19
052026060410,3t,3-1-2,132.8,2026-06-18 21:56:19
052026060410,3t,4-1-2,63.3,2026-06-18 21:56:19
052026060410,3t,5-1-2,176.9,2026-06-18 21:56:19
052026060410,3t,6-1-2,163.7,2026-06-18 21:56:19
052026060410,3t,1-2-4,7.9,2026-06-18 21:56:19
052026060410,3t,2-1-4,35.6,2026-06-18 21:56:19
052026060410,3t,3-1-4,174.1,2026-06-18 21:56:19
052026060410,3t,4-1-3,156.9,2026-06-18 21:56:19
052026060410,3t,5-1-3,344.0,2026-06-18 21:56:19
052026060410,3t,6-1-3,339.0,2026-06-18 21:56:19
052026060410,3t,1-2-5,11.3,2026-06-18 21:56:19
052026060410,3t,2-1-5,43.1,2026-06-18 21:56:19
052026060410,3t,3-1-5,171.3,2026-06-18 21:56:19
052026060410,3t,4-1-5,84.5,2026-06-18 21:56:19
052026060410,3t,5-1-4,225.5,2026-06-18 21:56:19
052026060410,3t,6-1-4,293.7,2026-06-18 21:56:19
052026060410,3t,1-2-6,20.6,2026-06-18 21:56:19
052026060410,3t,2-1-6,76.7,2026-06-18 21:56:19
052026060410,3t,3-1-6,322.9,2026-06-18 21:56:19
052026060410,3t,4-1-6,121.3,2026-06-18 21:56:19
052026060410,3t,5-1-6,301.8,2026-06-18 21:56:19
052026060410,3t,6-1-5,389.6,2026-06-18 21:56:19
052026060410,3t,1-3-2,14.2,2026-06-18 21:56:19
052026060410,3t,2-3-1,109.6,2026-06-18 21:56:19
052026060410,3t,3-2-1,197.7,2026-06-18 21:56:19
052026060410,3t,4-2-1,99.4,2026-06-18 21:56:19
052026060410,3t,5-2-1,245.5,2026-06-18 21:56:19
052026060410,3t,6-2-1,281.5,2026-06-18 21:56:19
052026060410,3t,1-3-4,19.8,2026-06-18 21:56:19
052026060410,3t,2-3-4,180.3,2026-06-18 21:56:19
052026060410,3t,3-2-4,400.9,2026-06-18 21:56:19
052026060410,3t,4-2-3,295.9,2026-06-18 21:56:19
052026060410,3t,5-2-3,548.0,2026-06-18 21:56:19
052026060410,3t,6-2-3,546.8,2026-06-18 21:56:19
052026060410,3t,1-3-5,22.6,2026-06-18 21:56:19
052026060410,3t,2-3-5,192.6,2026-06-18 21:56:19
052026060410,3t,3-2-5,394.5,2026-06-18 21:56:19
052026060410,3t,4-2-5,147.4,2026-06-18 21:56:19
052026060410,3t,5-2-4,507.8,2026-06-18 21:56:19
052026060410,3t,6-2-4,508.9,2026-06-18 21:56:19
052026060410,3t,1-3-6,41.2,2026-06-18 21:56:19
052026060410,3t,2-3-6,431.0,2026-06-18 21:56:19
052026060410,3t,3-2-6,607.5,2026-06-18 21:56:19
052026060410,3t,4-2-6,194.2,2026-06-18 21:56:19
052026060410,3t,5-2-6,622.0,2026-06-18 21:56:19
052026060410,3t,6-2-5,628.6,2026-06-18 21:56:19
052026060410,3t,1-4-2,13.9,2026-06-18 21:56:19
052026060410,3t,2-4-1,79.3,2026-06-18 21:56:19
052026060410,3t,3-4-1,286.3,2026-06-18 21:56:19
052026060410,3t,4-3-1,346.2,2026-06-18 21:56:19
052026060410,3t,5-3-1,597.5,2026-06-18 21:56:19
052026060410,3t,6-3-1,620.3,2026-06-18 21:56:19
052026060410,3t,1-4-3,29.2,2026-06-18 21:56:19
052026060410,3t,2-4-3,200.5,2026-06-18 21:56:19
052026060410,3t,3-4-2,441.5,2026-06-18 21:56:19
052026060410,3t,4-3-2,398.5,2026-06-18 21:56:19
052026060410,3t,5-3-2,716.8,2026-06-18 21:56:19
052026060410,3t,6-3-2,706.0,2026-06-18 21:56:19
052026060410,3t,1-4-5,22.1,2026-06-18 21:56:19
052026060410,3t,2-4-5,167.0,2026-06-18 21:56:19
052026060410,3t,3-4-5,523.6,2026-06-18 21:56:19
052026060410,3t,4-3-5,507.2,2026-06-18 21:56:19
052026060410,3t,5-3-4,1013.0,2026-06-18 21:56:19
052026060410,3t,6-3-4,509.4,2026-06-18 21:56:19
052026060410,3t,1-4-6,34.1,2026-06-18 21:56:19
052026060410,3t,2-4-6,273.2,2026-06-18 21:56:19
052026060410,3t,3-4-6,593.7,2026-06-18 21:56:19
052026060410,3t,4-3-6,498.6,2026-06-18 21:56:19
052026060410,3t,5-3-6,1146.0,2026-06-18 21:56:19
052026060410,3t,6-3-5,963.6,2026-06-18 21:56:19
052026060410,3t,1-5-2,28.2,2026-06-18 21:56:19
052026060410,3t,2-5-1,114.6,2026-06-18 21:56:19
052026060410,3t,3-5-1,323.4,2026-06-18 21:56:19
052026060410,3t,4-5-1,116.1,2026-06-18 21:56:19
052026060410,3t,5-4-1,262.7,2026-06-18 21:56:19
052026060410,3t,6-4-1,484.8,2026-06-18 21:56:19
052026060410,3t,1-5-3,48.4,2026-06-18 21:56:19
052026060410,3t,2-5-3,295.7,2026-06-18 21:56:19
052026060410,3t,3-5-2,501.8,2026-06-18 21:56:19
052026060410,3t,4-5-2,156.2,2026-06-18 21:56:19
052026060410,3t,5-4-2,365.3,2026-06-18 21:56:19
052026060410,3t,6-4-2,629.5,2026-06-18 21:56:19
052026060410,3t,1-5-4,44.7,2026-06-18 21:56:19
052026060410,3t,2-5-4,281.7,2026-06-18 21:56:19
052026060410,3t,3-5-4,769.6,2026-06-18 21:56:19
052026060410,3t,4-5-3,383.8,2026-06-18 21:56:19
052026060410,3t,5-4-3,769.6,2026-06-18 21:56:19
052026060410,3t,6-4-3,797.0,2026-06-18 21:56:19
052026060410,3t,1-5-6,58.1,2026-06-18 21:56:19
052026060410,3t,2-5-6,397.1,2026-06-18 21:56:19
052026060410,3t,3-5-6,842.7,2026-06-18 21:56:19
052026060410,3t,4-5-6,163.8,2026-06-18 21:56:19
052026060410,3t,5-4-6,337.3,2026-06-18 21:56:19
052026060410,3t,6-4-5,692.5,2026-06-18 21:56:19
052026060410,3t,1-6-2,53.3,2026-06-18 21:56:19
052026060410,3t,2-6-1,243.1,2026-06-18 21:56:19
052026060410,3t,3-6-1,661.4,2026-06-18 21:56:19
052026060410,3t,4-6-1,209.9,2026-06-18 21:56:19
052026060410,3t,5-6-1,461.4,2026-06-18 21:56:19
052026060410,3t,6-5-1,725.7,2026-06-18 21:56:19
052026060410,3t,1-6-3,96.5,2026-06-18 21:56:19
052026060410,3t,2-6-3,626.1,2026-06-18 21:56:19
052026060410,3t,3-6-2,858.1,2026-06-18 21:56:19
052026060410,3t,4-6-2,263.8,2026-06-18 21:56:19
052026060410,3t,5-6-2,825.0,2026-06-18 21:56:19
052026060410,3t,6-5-2,975.6,2026-06-18 21:56:19
052026060410,3t,1-6-4,74.6,2026-06-18 21:56:19
052026060410,3t,2-6-4,504.0,2026-06-18 21:56:19
052026060410,3t,3-6-4,781.1,2026-06-18 21:56:19
052026060410,3t,4-6-3,527.7,2026-06-18 21:56:19
052026060410,3t,5-6-3,1009.0,2026-06-18 21:56:19
052026060410,3t,6-5-3,1270.0,2026-06-18 21:56:19
052026060410,3t,1-6-5,97.0,2026-06-18 21:56:19
052026060410,3t,2-6-5,565.8,2026-06-18 21:56:19
052026060410,3t,3-6-5,827.9,2026-06-18 21:56:19
052026060410,3t,4-6-5,242.6,2026-06-18 21:56:19
052026060410,3t,5-6-4,471.2,2026-06-18 21:56:19
052026060410,3t,6-5-4,759.7,2026-06-18 21:56:19
052026060410,2t,1-2,2.8,2026-06-18 21:56:19
052026060410,2t,2-1,10.5,2026-06-18 21:56:19
052026060410,2t,3-1,43.3,2026-06-18 21:56:19
052026060410,2t,4-1,22.3,2026-06-18 21:56:19
052026060410,2t,5-1,54.1,2026-06-18 21:56:19
052026060410,2t,6-1,50.8,2026-06-18 21:56:19
052026060410,2t,1-3,4.6,2026-06-18 21:56:19
052026060410,2t,2-3,45.0,2026-06-18 21:56:19
052026060410,2t,3-2,70.1,2026-06-18 21:56:19
052026060410,2t,4-2,36.7,2026-06-18 21:56:19
052026060410,2t,5-2,121.9,2026-06-18 21:56:19
052026060410,2t,6-2,77.5,2026-06-18 21:56:19
052026060410,2t,1-4,6.3,2026-06-18 21:56:19
052026060410,2t,2-4,37.1,2026-06-18 21:56:19
052026060410,2t,3-4,93.0,2026-06-18 21:56:19
052026060410,2t,4-3,76.1,2026-06-18 21:56:19
052026060410,2t,5-3,209.3,2026-06-18 21:56:19
052026060410,2t,6-3,126.8,2026-06-18 21:56:19
052026060410,2t,1-5,12.2,2026-06-18 21:56:19
052026060410,2t,2-5,51.8,2026-06-18 21:56:19
052026060410,2t,3-5,121.9,2026-06-18 21:56:19
052026060410,2t,4-5,44.3,2026-06-18 21:56:19
052026060410,2t,5-4,92.3,2026-06-18 21:56:19
052026060410,2t,6-4,102.1,2026-06-18 21:56:19
052026060410,2t,1-6,17.1,2026-06-18 21:56:19
052026060410,2t,2-6,86.0,2026-06-18 21:56:19
052026060410,2t,3-6,149.5,2026-06-18 21:56:19
052026060410,2t,4-6,64.7,2026-06-18 21:56:19
052026060410,2t,5-6,144.3,2026-06-18 21:56:19
052026060410,2t,6-5,129.4,2026-06-18 21:56:19
052026060411,3t,1-2-3,9.0,2026-06-18 21:56:19
052026060411,3t,2-1-3,90.2,2026-06-18 21:56:19
052026060411,3t,3-1-2,68.8,2026-06-18 21:56:19
052026060411,3t,4-1-2,69.7,2026-06-18 21:56:19
052026060411,3t,5-1-2,199.9,2026-06-18 21:56:19
052026060411,3t,6-1-2,1133.0,2026-06-18 21:56:19
052026060411,3t,1-2-4,8.8,2026-06-18 21:56:19
052026060411,3t,2-1-4,83.2,2026-06-18 21:56:19
052026060411,3t,3-1-4,53.8,2026-06-18 21:56:19
052026060411,3t,4-1-3,89.5,2026-06-18 21:56:19
052026060411,3t,5-1-3,253.7,2026-06-18 21:56:19
052026060411,3t,6-1-3,1349.0,2026-06-18 21:56:19
052026060411,3t,1-2-5,15.7,2026-06-18 21:56:19
052026060411,3t,2-1-5,126.2,2026-06-18 21:56:19
052026060411,3t,3-1-5,71.3,2026-06-18 21:56:19
052026060411,3t,4-1-5,63.9,2026-06-18 21:56:19
052026060411,3t,5-1-4,165.1,2026-06-18 21:56:19
052026060411,3t,6-1-4,989.7,2026-06-18 21:56:19
052026060411,3t,1-2-6,42.4,2026-06-18 21:56:19
052026060411,3t,2-1-6,288.4,2026-06-18 21:56:19
052026060411,3t,3-1-6,150.1,2026-06-18 21:56:19
052026060411,3t,4-1-6,134.4,2026-06-18 21:56:19
052026060411,3t,5-1-6,318.6,2026-06-18 21:56:19
052026060411,3t,6-1-5,1323.0,2026-06-18 21:56:19
052026060411,3t,1-3-2,10.8,2026-06-18 21:56:19
052026060411,3t,2-3-1,191.1,2026-06-18 21:56:19
052026060411,3t,3-2-1,161.2,2026-06-18 21:56:19
052026060411,3t,4-2-1,132.7,2026-06-18 21:56:19
052026060411,3t,5-2-1,373.5,2026-06-18 21:56:19
052026060411,3t,6-2-1,1597.0,2026-06-18 21:56:19
052026060411,3t,1-3-4,9.8,2026-06-18 21:56:19
052026060411,3t,2-3-4,315.6,2026-06-18 21:56:19
052026060411,3t,3-2-4,258.4,2026-06-18 21:56:19
052026060411,3t,4-2-3,294.8,2026-06-18 21:56:19
052026060411,3t,5-2-3,649.2,2026-06-18 21:56:19
052026060411,3t,6-2-3,2223.0,2026-06-18 21:56:19
052026060411,3t,1-3-5,15.5,2026-06-18 21:56:19
052026060411,3t,2-3-5,439.7,2026-06-18 21:56:19
052026060411,3t,3-2-5,297.7,2026-06-18 21:56:19
052026060411,3t,4-2-5,221.1,2026-06-18 21:56:19
052026060411,3t,5-2-4,514.9,2026-06-18 21:56:19
052026060411,3t,6-2-4,1696.0,2026-06-18 21:56:19
052026060411,3t,1-3-6,41.8,2026-06-18 21:56:19
052026060411,3t,2-3-6,848.0,2026-06-18 21:56:19
052026060411,3t,3-2-6,554.4,2026-06-18 21:56:19
052026060411,3t,4-2-6,383.3,2026-06-18 21:56:19
052026060411,3t,5-2-6,736.2,2026-06-18 21:56:19
052026060411,3t,6-2-5,1962.0,2026-06-18 21:56:19
052026060411,3t,1-4-2,13.4,2026-06-18 21:56:19
052026060411,3t,2-4-1,189.1,2026-06-18 21:56:19
052026060411,3t,3-4-1,86.3,2026-06-18 21:56:19
052026060411,3t,4-3-1,145.5,2026-06-18 21:56:19
052026060411,3t,5-3-1,462.5,2026-06-18 21:56:19
052026060411,3t,6-3-1,1704.0,2026-06-18 21:56:19
052026060411,3t,1-4-3,17.0,2026-06-18 21:56:19
052026060411,3t,2-4-3,345.5,2026-06-18 21:56:19
052026060411,3t,3-4-2,175.1,2026-06-18 21:56:19
052026060411,3t,4-3-2,282.9,2026-06-18 21:56:19
052026060411,3t,5-3-2,659.8,2026-06-18 21:56:19
052026060411,3t,6-3-2,2139.0,2026-06-18 21:56:19
052026060411,3t,1-4-5,17.0,2026-06-18 21:56:19
052026060411,3t,2-4-5,349.7,2026-06-18 21:56:19
052026060411,3t,3-4-5,116.6,2026-06-18 21:56:19
052026060411,3t,4-3-5,201.4,2026-06-18 21:56:19
052026060411,3t,5-3-4,524.3,2026-06-18 21:56:19
052026060411,3t,6-3-4,664.9,2026-06-18 21:56:19
052026060411,3t,1-4-6,44.3,2026-06-18 21:56:19
052026060411,3t,2-4-6,631.9,2026-06-18 21:56:19
