race_id,bet_type,combo,odds,fetched_at
222026062303,3t,2-3-5,76.0,2026-06-23 08:54:46
222026062303,3t,3-2-5,50.6,2026-06-23 08:54:46
222026062303,3t,4-2-5,608.2,2026-06-23 08:54:46
222026062303,3t,5-2-4,202.7,2026-06-23 08:54:46
222026062303,3t,6-2-4,202.7,2026-06-23 08:54:46
222026062303,3t,1-3-6,152.0,2026-06-23 08:54:46
222026062303,3t,2-3-6,304.1,2026-06-23 08:54:46
222026062303,3t,3-2-6,86.8,2026-06-23 08:54:46
222026062303,3t,4-2-6,304.1,2026-06-23 08:54:46
222026062303,3t,5-2-6,608.2,2026-06-23 08:54:46
222026062303,3t,6-2-5,304.1,2026-06-23 08:54:46
222026062303,3t,1-4-2,50.6,2026-06-23 08:54:46
222026062303,3t,2-4-1,55.2,2026-06-23 08:54:46
222026062303,3t,3-4-1,20.2,2026-06-23 08:54:46
222026062303,3t,4-3-1,67.5,2026-06-23 08:54:46
222026062303,3t,5-3-1,101.3,2026-06-23 08:54:46
222026062303,3t,6-3-1,304.1,2026-06-23 08:54:46
222026062303,3t,1-4-3,67.5,2026-06-23 08:54:46
222026062303,3t,2-4-3,67.5,2026-06-23 08:54:46
222026062303,3t,3-4-2,19.0,2026-06-23 08:54:46
222026062303,3t,4-3-2,86.8,2026-06-23 08:54:46
222026062303,3t,5-3-2,304.1,2026-06-23 08:54:46
222026062303,3t,6-3-2,202.7,2026-06-23 08:54:46
222026062303,3t,1-4-5,202.7,2026-06-23 08:54:46
222026062303,3t,2-4-5,152.0,2026-06-23 08:54:46
222026062303,3t,3-4-5,60.8,2026-06-23 08:54:46
222026062303,3t,4-3-5,608.2,2026-06-23 08:54:46
222026062303,3t,5-3-4,304.1,2026-06-23 08:54:46
222026062303,3t,6-3-4,608.2,2026-06-23 08:54:46
222026062303,3t,1-4-6,608.2,2026-06-23 08:54:46
222026062303,3t,2-4-6,202.7,2026-06-23 08:54:46
222026062303,3t,3-4-6,202.7,2026-06-23 08:54:46
222026062303,3t,4-3-6,86.8,2026-06-23 08:54:46
222026062303,3t,5-3-6,304.1,2026-06-23 08:54:46
222026062303,3t,6-3-5,0.0,2026-06-23 08:54:46
222026062303,3t,1-5-2,60.8,2026-06-23 08:54:46
222026062303,3t,2-5-1,67.5,2026-06-23 08:54:46
222026062303,3t,3-5-1,67.5,2026-06-23 08:54:46
222026062303,3t,4-5-1,304.1,2026-06-23 08:54:46
222026062303,3t,5-4-1,304.1,2026-06-23 08:54:46
222026062303,3t,6-4-1,608.2,2026-06-23 08:54:46
222026062303,3t,1-5-3,121.6,2026-06-23 08:54:46
222026062303,3t,2-5-3,152.0,2026-06-23 08:54:46
222026062303,3t,3-5-2,86.8,2026-06-23 08:54:46
222026062303,3t,4-5-2,304.1,2026-06-23 08:54:46
222026062303,3t,5-4-2,152.0,2026-06-23 08:54:46
222026062303,3t,6-4-2,202.7,2026-06-23 08:54:46
222026062303,3t,1-5-4,304.1,2026-06-23 08:54:46
222026062303,3t,2-5-4,202.7,2026-06-23 08:54:46
222026062303,3t,3-5-4,121.6,2026-06-23 08:54:46
222026062303,3t,4-5-3,202.7,2026-06-23 08:54:46
222026062303,3t,5-4-3,304.1,2026-06-23 08:54:46
222026062303,3t,6-4-3,608.2,2026-06-23 08:54:46
222026062303,3t,1-5-6,86.8,2026-06-23 08:54:46
222026062303,3t,2-5-6,0.0,2026-06-23 08:54:46
222026062303,3t,3-5-6,121.6,2026-06-23 08:54:46
222026062303,3t,4-5-6,304.1,2026-06-23 08:54:46
222026062303,3t,5-4-6,0.0,2026-06-23 08:54:46
222026062303,3t,6-4-5,0.0,2026-06-23 08:54:46
222026062303,3t,1-6-2,60.8,2026-06-23 08:54:46
222026062303,3t,2-6-1,76.0,2026-06-23 08:54:46
222026062303,3t,3-6-1,152.0,2026-06-23 08:54:46
222026062303,3t,4-6-1,76.0,2026-06-23 08:54:46
222026062303,3t,5-6-1,608.2,2026-06-23 08:54:46
222026062303,3t,6-5-1,304.1,2026-06-23 08:54:46
222026062303,3t,1-6-3,121.6,2026-06-23 08:54:46
222026062303,3t,2-6-3,202.7,2026-06-23 08:54:46
222026062303,3t,3-6-2,202.7,2026-06-23 08:54:46
222026062303,3t,4-6-2,121.6,2026-06-23 08:54:46
222026062303,3t,5-6-2,0.0,2026-06-23 08:54:46
222026062303,3t,6-5-2,0.0,2026-06-23 08:54:46
222026062303,3t,1-6-4,304.1,2026-06-23 08:54:46
222026062303,3t,2-6-4,86.8,2026-06-23 08:54:46
222026062303,3t,3-6-4,202.7,2026-06-23 08:54:46
222026062303,3t,4-6-3,304.1,2026-06-23 08:54:46
222026062303,3t,5-6-3,0.0,2026-06-23 08:54:46
222026062303,3t,6-5-3,152.0,2026-06-23 08:54:46
222026062303,3t,1-6-5,202.7,2026-06-23 08:54:46
222026062303,3t,2-6-5,0.0,2026-06-23 08:54:46
222026062303,3t,3-6-5,304.1,2026-06-23 08:54:46
222026062303,3t,4-6-5,0.0,2026-06-23 08:54:46
222026062303,3t,5-6-4,304.1,2026-06-23 08:54:46
222026062303,3t,6-5-4,0.0,2026-06-23 08:54:46
102026062312,2t,1-2,4.5,2026-06-23 08:54:46
102026062312,2t,2-1,15.9,2026-06-23 08:54:46
102026062312,2t,3-1,18.2,2026-06-23 08:54:46
102026062312,2t,4-1,18.2,2026-06-23 08:54:46
102026062312,2t,5-1,31.8,2026-06-23 08:54:46
102026062312,2t,6-1,0.0,2026-06-23 08:54:46
102026062312,2t,1-3,3.6,2026-06-23 08:54:46
102026062312,2t,2-3,31.8,2026-06-23 08:54:46
102026062312,2t,3-2,42.5,2026-06-23 08:54:46
102026062312,2t,4-2,15.9,2026-06-23 08:54:46
102026062312,2t,5-2,63.7,2026-06-23 08:54:46
102026062312,2t,6-2,127.5,2026-06-23 08:54:46
102026062312,2t,1-4,5.1,2026-06-23 08:54:46
102026062312,2t,2-4,21.2,2026-06-23 08:54:46
102026062312,2t,3-4,25.5,2026-06-23 08:54:46
102026062312,2t,4-3,31.8,2026-06-23 08:54:46
102026062312,2t,5-3,127.5,2026-06-23 08:54:46
102026062312,2t,6-3,0.0,2026-06-23 08:54:46
102026062312,2t,1-5,12.7,2026-06-23 08:54:46
102026062312,2t,2-5,0.0,2026-06-23 08:54:46
102026062312,2t,3-5,63.7,2026-06-23 08:54:46
102026062312,2t,4-5,31.8,2026-06-23 08:54:46
102026062312,2t,5-4,127.5,2026-06-23 08:54:46
102026062312,2t,6-4,0.0,2026-06-23 08:54:46
102026062312,2t,1-6,0.0,2026-06-23 08:54:46
102026062312,2t,2-6,0.0,2026-06-23 08:54:46
102026062312,2t,3-6,127.5,2026-06-23 08:54:46
102026062312,2t,4-6,42.5,2026-06-23 08:54:46
102026062312,2t,5-6,127.5,2026-06-23 08:54:46
102026062312,2t,6-5,0.0,2026-06-23 08:54:46
102026062312,3t,1-2-3,6.1,2026-06-23 08:54:46
102026062312,3t,2-1-3,17.5,2026-06-23 08:54:46
102026062312,3t,3-1-2,57.6,2026-06-23 08:54:46
102026062312,3t,4-1-2,31.0,2026-06-23 08:54:46
102026062312,3t,5-1-2,264.2,2026-06-23 08:54:46
102026062312,3t,6-1-2,211.4,2026-06-23 08:54:46
102026062312,3t,1-2-4,14.5,2026-06-23 08:54:46
102026062312,3t,2-1-4,14.8,2026-06-23 08:54:46
102026062312,3t,3-1-4,40.6,2026-06-23 08:54:46
102026062312,3t,4-1-3,44.6,2026-06-23 08:54:46
102026062312,3t,5-1-3,81.3,2026-06-23 08:54:46
102026062312,3t,6-1-3,634.2,2026-06-23 08:54:46
102026062312,3t,1-2-5,49.5,2026-06-23 08:54:46
102026062312,3t,2-1-5,144.1,2026-06-23 08:54:46
102026062312,3t,3-1-5,35.2,2026-06-23 08:54:46
102026062312,3t,4-1-5,66.0,2026-06-23 08:54:46
102026062312,3t,5-1-4,243.9,2026-06-23 08:54:46
102026062312,3t,6-1-4,1057.0,2026-06-23 08:54:46
102026062312,3t,1-2-6,75.5,2026-06-23 08:54:46
102026062312,3t,2-1-6,81.3,2026-06-23 08:54:46
102026062312,3t,3-1-6,109.3,2026-06-23 08:54:46
102026062312,3t,4-1-6,62.1,2026-06-23 08:54:46
102026062312,3t,5-1-6,288.2,2026-06-23 08:54:46
102026062312,3t,6-1-5,1057.0,2026-06-23 08:54:46
102026062312,3t,1-3-2,14.1,2026-06-23 08:54:46
102026062312,3t,2-3-1,113.2,2026-06-23 08:54:46
102026062312,3t,3-2-1,113.2,2026-06-23 08:54:46
102026062312,3t,4-2-1,68.9,2026-06-23 08:54:46
102026062312,3t,5-2-1,176.1,2026-06-23 08:54:46
102026062312,3t,6-2-1,634.2,2026-06-23 08:54:46
102026062312,3t,1-3-4,21.0,2026-06-23 08:54:46
102026062312,3t,2-3-4,102.2,2026-06-23 08:54:46
102026062312,3t,3-2-4,64.7,2026-06-23 08:54:46
102026062312,3t,4-2-3,66.0,2026-06-23 08:54:46
102026062312,3t,5-2-3,198.1,2026-06-23 08:54:46
102026062312,3t,6-2-3,79.2,2026-06-23 08:54:46
102026062312,3t,1-3-5,42.2,2026-06-23 08:54:46
102026062312,3t,2-3-5,243.9,2026-06-23 08:54:46
102026062312,3t,3-2-5,132.1,2026-06-23 08:54:46
102026062312,3t,4-2-5,176.1,2026-06-23 08:54:46
102026062312,3t,5-2-4,243.9,2026-06-23 08:54:46
102026062312,3t,6-2-4,288.2,2026-06-23 08:54:46
102026062312,3t,1-3-6,109.3,2026-06-23 08:54:46
102026062312,3t,2-3-6,264.2,2026-06-23 08:54:46
102026062312,3t,3-2-6,99.0,2026-06-23 08:54:46
102026062312,3t,4-2-6,264.2,2026-06-23 08:54:46
102026062312,3t,5-2-6,528.5,2026-06-23 08:54:46
102026062312,3t,6-2-5,396.3,2026-06-23 08:54:46
102026062312,3t,1-4-2,14.8,2026-06-23 08:54:46
102026062312,3t,2-4-1,57.6,2026-06-23 08:54:46
102026062312,3t,3-4-1,85.7,2026-06-23 08:54:46
102026062312,3t,4-3-1,126.8,2026-06-23 08:54:46
102026062312,3t,5-3-1,176.1,2026-06-23 08:54:46
102026062312,3t,6-3-1,1057.0,2026-06-23 08:54:46
102026062312,3t,1-4-3,25.3,2026-06-23 08:54:46
102026062312,3t,2-4-3,109.3,2026-06-23 08:54:46
102026062312,3t,3-4-2,85.7,2026-06-23 08:54:46
102026062312,3t,4-3-2,126.8,2026-06-23 08:54:46
102026062312,3t,5-3-2,288.2,2026-06-23 08:54:46
102026062312,3t,6-3-2,226.5,2026-06-23 08:54:46
102026062312,3t,1-4-5,63.4,2026-06-23 08:54:46
102026062312,3t,2-4-5,151.0,2026-06-23 08:54:46
102026062312,3t,3-4-5,198.1,2026-06-23 08:54:46
102026062312,3t,4-3-5,288.2,2026-06-23 08:54:46
102026062312,3t,5-3-4,528.5,2026-06-23 08:54:46
102026062312,3t,6-3-4,792.7,2026-06-23 08:54:46
102026062312,3t,1-4-6,48.0,2026-06-23 08:54:46
102026062312,3t,2-4-6,166.8,2026-06-23 08:54:46
102026062312,3t,3-4-6,158.5,2026-06-23 08:54:46
102026062312,3t,4-3-6,264.2,2026-06-23 08:54:46
102026062312,3t,5-3-6,528.5,2026-06-23 08:54:46
102026062312,3t,6-3-5,3171.0,2026-06-23 08:54:46
102026062312,3t,1-5-2,121.9,2026-06-23 08:54:46
102026062312,3t,2-5-1,317.1,2026-06-23 08:54:46
102026062312,3t,3-5-1,105.7,2026-06-23 08:54:46
102026062312,3t,4-5-1,317.1,2026-06-23 08:54:46
102026062312,3t,5-4-1,288.2,2026-06-23 08:54:46
102026062312,3t,6-4-1,1057.0,2026-06-23 08:54:46
102026062312,3t,1-5-3,41.1,2026-06-23 08:54:46
102026062312,3t,2-5-3,158.5,2026-06-23 08:54:46
102026062312,3t,3-5-2,158.5,2026-06-23 08:54:46
102026062312,3t,4-5-2,317.1,2026-06-23 08:54:46
102026062312,3t,5-4-2,352.3,2026-06-23 08:54:46
102026062312,3t,6-4-2,317.1,2026-06-23 08:54:46
102026062312,3t,1-5-4,158.5,2026-06-23 08:54:46
102026062312,3t,2-5-4,288.2,2026-06-23 08:54:46
102026062312,3t,3-5-4,226.5,2026-06-23 08:54:46
102026062312,3t,4-5-3,317.1,2026-06-23 08:54:46
102026062312,3t,5-4-3,528.5,2026-06-23 08:54:46
102026062312,3t,6-4-3,1057.0,2026-06-23 08:54:46
102026062312,3t,1-5-6,226.5,2026-06-23 08:54:46
102026062312,3t,2-5-6,634.2,2026-06-23 08:54:46
102026062312,3t,3-5-6,317.1,2026-06-23 08:54:46
102026062312,3t,4-5-6,528.5,2026-06-23 08:54:46
102026062312,3t,5-4-6,243.9,2026-06-23 08:54:46
102026062312,3t,6-4-5,3171.0,2026-06-23 08:54:46
102026062312,3t,1-6-2,186.5,2026-06-23 08:54:46
102026062312,3t,2-6-1,453.0,2026-06-23 08:54:46
102026062312,3t,3-6-1,226.5,2026-06-23 08:54:46
102026062312,3t,4-6-1,226.5,2026-06-23 08:54:46
102026062312,3t,5-6-1,792.7,2026-06-23 08:54:46
102026062312,3t,6-5-1,792.7,2026-06-23 08:54:46
102026062312,3t,1-6-3,226.5,2026-06-23 08:54:46
102026062312,3t,2-6-3,264.2,2026-06-23 08:54:46
102026062312,3t,3-6-2,151.0,2026-06-23 08:54:46
102026062312,3t,4-6-2,198.1,2026-06-23 08:54:46
102026062312,3t,5-6-2,1057.0,2026-06-23 08:54:46
102026062312,3t,6-5-2,1057.0,2026-06-23 08:54:46
102026062312,3t,1-6-4,352.3,2026-06-23 08:54:46
102026062312,3t,2-6-4,211.4,2026-06-23 08:54:46
102026062312,3t,3-6-4,288.2,2026-06-23 08:54:46
102026062312,3t,4-6-3,634.2,2026-06-23 08:54:46
102026062312,3t,5-6-3,1057.0,2026-06-23 08:54:46
102026062312,3t,6-5-3,1585.0,2026-06-23 08:54:46
102026062312,3t,1-6-5,1057.0,2026-06-23 08:54:46
102026062312,3t,2-6-5,1585.0,2026-06-23 08:54:46
102026062312,3t,3-6-5,317.1,2026-06-23 08:54:46
102026062312,3t,4-6-5,528.5,2026-06-23 08:54:46
102026062312,3t,5-6-4,634.2,2026-06-23 08:54:46
102026062312,3t,6-5-4,0.0,2026-06-23 08:54:46
022026062304,2t,1-2,10.0,2026-06-23 08:54:46
022026062304,2t,2-1,0.0,2026-06-23 08:54:46
022026062304,2t,3-1,20.1,2026-06-23 08:54:46
022026062304,2t,4-1,4.7,2026-06-23 08:54:46
022026062304,2t,5-1,33.5,2026-06-23 08:54:46
022026062304,2t,6-1,0.0,2026-06-23 08:54:46
022026062304,2t,1-3,12.5,2026-06-23 08:54:46
022026062304,2t,2-3,50.2,2026-06-23 08:54:46
022026062304,2t,3-2,14.3,2026-06-23 08:54:46
022026062304,2t,4-2,2.9,2026-06-23 08:54:46
022026062304,2t,5-2,33.5,2026-06-23 08:54:46
022026062304,2t,6-2,0.0,2026-06-23 08:54:46
022026062304,2t,1-4,6.2,2026-06-23 08:54:46
022026062304,2t,2-4,11.1,2026-06-23 08:54:46
022026062304,2t,3-4,100.5,2026-06-23 08:54:46
022026062304,2t,4-3,50.2,2026-06-23 08:54:46
022026062304,2t,5-3,100.5,2026-06-23 08:54:46
022026062304,2t,6-3,100.5,2026-06-23 08:54:46
022026062304,2t,1-5,100.5,2026-06-23 08:54:46
022026062304,2t,2-5,0.0,2026-06-23 08:54:46
022026062304,2t,3-5,50.2,2026-06-23 08:54:46
022026062304,2t,4-5,100.5,2026-06-23 08:54:46
022026062304,2t,5-4,0.0,2026-06-23 08:54:46
022026062304,2t,6-4,0.0,2026-06-23 08:54:46
022026062304,2t,1-6,0.0,2026-06-23 08:54:46
022026062304,2t,2-6,50.2,2026-06-23 08:54:46
022026062304,2t,3-6,0.0,2026-06-23 08:54:46
022026062304,2t,4-6,25.1,2026-06-23 08:54:46
022026062304,2t,5-6,100.5,2026-06-23 08:54:46
022026062304,2t,6-5,0.0,2026-06-23 08:54:46
022026062304,3t,1-2-3,46.3,2026-06-23 08:54:46
022026062304,3t,2-1-3,75.7,2026-06-23 08:54:46
022026062304,3t,3-1-2,144.6,2026-06-23 08:54:46
022026062304,3t,4-1-2,13.4,2026-06-23 08:54:46
022026062304,3t,5-1-2,318.3,2026-06-23 08:54:46
022026062304,3t,6-1-2,140.4,2026-06-23 08:54:46
022026062304,3t,1-2-4,11.2,2026-06-23 08:54:46
022026062304,3t,2-1-4,16.4,2026-06-23 08:54:46
022026062304,3t,3-1-4,97.4,2026-06-23 08:54:46
022026062304,3t,4-1-3,71.2,2026-06-23 08:54:46
022026062304,3t,5-1-3,183.6,2026-06-23 08:54:46
022026062304,3t,6-1-3,341.0,2026-06-23 08:54:46
022026062304,3t,1-2-5,93.6,2026-06-23 08:54:46
022026062304,3t,2-1-5,108.5,2026-06-23 08:54:46
022026062304,3t,3-1-5,86.8,2026-06-23 08:54:46
022026062304,3t,4-1-5,49.2,2026-06-23 08:54:46
022026062304,3t,5-1-4,227.3,2026-06-23 08:54:46
022026062304,3t,6-1-4,149.2,2026-06-23 08:54:46
022026062304,3t,1-2-6,40.4,2026-06-23 08:54:46
022026062304,3t,2-1-6,51.3,2026-06-23 08:54:46
022026062304,3t,3-1-6,265.2,2026-06-23 08:54:46
022026062304,3t,4-1-6,23.7,2026-06-23 08:54:46
022026062304,3t,5-1-6,434.0,2026-06-23 08:54:46
022026062304,3t,6-1-5,795.7,2026-06-23 08:54:46
022026062304,3t,1-3-2,97.4,2026-06-23 08:54:46
022026062304,3t,2-3-1,170.5,2026-06-23 08:54:46
022026062304,3t,3-2-1,164.6,2026-06-23 08:54:46
022026062304,3t,4-2-1,15.5,2026-06-23 08:54:46
022026062304,3t,5-2-1,341.0,2026-06-23 08:54:46
022026062304,3t,6-2-1,207.5,2026-06-23 08:54:46
022026062304,3t,1-3-4,77.0,2026-06-23 08:54:46
022026062304,3t,2-3-4,106.1,2026-06-23 08:54:46
022026062304,3t,3-2-4,74.6,2026-06-23 08:54:46
022026062304,3t,4-2-3,63.6,2026-06-23 08:54:46
022026062304,3t,5-2-3,207.5,2026-06-23 08:54:46
022026062304,3t,6-2-3,132.6,2026-06-23 08:54:46
022026062304,3t,1-3-5,170.5,2026-06-23 08:54:46
022026062304,3t,2-3-5,217.0,2026-06-23 08:54:46
022026062304,3t,3-2-5,140.4,2026-06-23 08:54:46
022026062304,3t,4-2-5,79.5,2026-06-23 08:54:46
022026062304,3t,5-2-4,113.6,2026-06-23 08:54:46
022026062304,3t,6-2-4,144.6,2026-06-23 08:54:46
022026062304,3t,1-3-6,183.6,2026-06-23 08:54:46
022026062304,3t,2-3-6,149.2,2026-06-23 08:54:46
022026062304,3t,3-2-6,176.8,2026-06-23 08:54:46
022026062304,3t,4-2-6,26.5,2026-06-23 08:54:46
022026062304,3t,5-2-6,397.8,2026-06-23 08:54:46
022026062304,3t,6-2-5,530.5,2026-06-23 08:54:46
022026062304,3t,1-4-2,13.1,2026-06-23 08:54:46
022026062304,3t,2-4-1,16.5,2026-06-23 08:54:46
022026062304,3t,3-4-1,125.6,2026-06-23 08:54:46
022026062304,3t,4-3-1,149.2,2026-06-23 08:54:46
022026062304,3t,5-3-1,149.2,2026-06-23 08:54:46
022026062304,3t,6-3-1,477.4,2026-06-23 08:54:46
022026062304,3t,1-4-3,69.1,2026-06-23 08:54:46
022026062304,3t,2-4-3,64.5,2026-06-23 08:54:46
022026062304,3t,3-4-2,82.3,2026-06-23 08:54:46
022026062304,3t,4-3-2,149.2,2026-06-23 08:54:46
022026062304,3t,5-3-2,238.7,2026-06-23 08:54:46
022026062304,3t,6-3-2,251.2,2026-06-23 08:54:46
022026062304,3t,1-4-5,68.2,2026-06-23 08:54:46
022026062304,3t,2-4-5,70.2,2026-06-23 08:54:46
022026062304,3t,3-4-5,434.0,2026-06-23 08:54:46
022026062304,3t,4-3-5,434.0,2026-06-23 08:54:46
022026062304,3t,5-3-4,477.4,2026-06-23 08:54:46
022026062304,3t,6-3-4,397.8,2026-06-23 08:54:46
022026062304,3t,1-4-6,30.6,2026-06-23 08:54:46
022026062304,3t,2-4-6,36.4,2026-06-23 08:54:46
022026062304,3t,3-4-6,434.0,2026-06-23 08:54:46
022026062304,3t,4-3-6,198.9,2026-06-23 08:54:46
022026062304,3t,5-3-6,954.9,2026-06-23 08:54:46
022026062304,3t,6-3-5,2387.0,2026-06-23 08:54:46
022026062304,3t,1-5-2,119.3,2026-06-23 08:54:46
022026062304,3t,2-5-1,111.0,2026-06-23 08:54:46
022026062304,3t,3-5-1,108.5,2026-06-23 08:54:46
022026062304,3t,4-5-1,111.0,2026-06-23 08:54:46
022026062304,3t,5-4-1,265.2,2026-06-23 08:54:46
022026062304,3t,6-4-1,149.2,2026-06-23 08:54:46
022026062304,3t,1-5-3,238.7,2026-06-23 08:54:46
022026062304,3t,2-5-3,217.0,2026-06-23 08:54:46
022026062304,3t,3-5-2,101.5,2026-06-23 08:54:46
022026062304,3t,4-5-2,111.0,2026-06-23 08:54:46
022026062304,3t,5-4-2,318.3,2026-06-23 08:54:46
022026062304,3t,6-4-2,93.6,2026-06-23 08:54:46
022026062304,3t,1-5-4,183.6,2026-06-23 08:54:46
022026062304,3t,2-5-4,136.4,2026-06-23 08:54:46
022026062304,3t,3-5-4,682.0,2026-06-23 08:54:46
022026062304,3t,4-5-3,530.5,2026-06-23 08:54:46
022026062304,3t,5-4-3,682.0,2026-06-23 08:54:46
022026062304,3t,6-4-3,954.9,2026-06-23 08:54:46
022026062304,3t,1-5-6,318.3,2026-06-23 08:54:46
022026062304,3t,2-5-6,207.5,2026-06-23 08:54:46
022026062304,3t,3-5-6,477.4,2026-06-23 08:54:46
022026062304,3t,4-5-6,164.6,2026-06-23 08:54:46
022026062304,3t,5-4-6,596.8,2026-06-23 08:54:46
022026062304,3t,6-4-5,795.7,2026-06-23 08:54:46
022026062304,3t,1-6-2,77.0,2026-06-23 08:54:46
022026062304,3t,2-6-1,108.5,2026-06-23 08:54:46
022026062304,3t,3-6-1,318.3,2026-06-23 08:54:46
022026062304,3t,4-6-1,37.5,2026-06-23 08:54:46
022026062304,3t,5-6-1,530.5,2026-06-23 08:54:46
022026062304,3t,6-5-1,954.9,2026-06-23 08:54:46
022026062304,3t,1-6-3,144.6,2026-06-23 08:54:46
022026062304,3t,2-6-3,207.5,2026-06-23 08:54:46
022026062304,3t,3-6-2,176.8,2026-06-23 08:54:46
022026062304,3t,4-6-2,37.8,2026-06-23 08:54:46
022026062304,3t,5-6-2,954.9,2026-06-23 08:54:46
022026062304,3t,6-5-2,530.5,2026-06-23 08:54:46
022026062304,3t,1-6-4,63.6,2026-06-23 08:54:46
022026062304,3t,2-6-4,83.7,2026-06-23 08:54:46
022026062304,3t,3-6-4,954.9,2026-06-23 08:54:46
022026062304,3t,4-6-3,217.0,2026-06-23 08:54:46
022026062304,3t,5-6-3,2387.0,2026-06-23 08:54:46
022026062304,3t,6-5-3,795.7,2026-06-23 08:54:46
022026062304,3t,1-6-5,367.2,2026-06-23 08:54:46
022026062304,3t,2-6-5,367.2,2026-06-23 08:54:46
022026062304,3t,3-6-5,1591.0,2026-06-23 08:54:46
022026062304,3t,4-6-5,113.6,2026-06-23 08:54:46
022026062304,3t,5-6-4,434.0,2026-06-23 08:54:46
022026062304,3t,6-5-4,795.7,2026-06-23 08:54:46
072026062301,2t,1-2,3.6,2026-06-23 08:54:46
072026062301,2t,2-1,14.6,2026-06-23 08:54:46
072026062301,2t,3-1,0.0,2026-06-23 08:54:46
072026062301,2t,4-1,14.6,2026-06-23 08:54:46
072026062301,2t,5-1,0.0,2026-06-23 08:54:46
072026062301,2t,6-1,0.0,2026-06-23 08:54:46
072026062301,2t,1-3,4.8,2026-06-23 08:54:46
072026062301,2t,2-3,29.2,2026-06-23 08:54:46
072026062301,2t,3-2,7.3,2026-06-23 08:54:46
072026062301,2t,4-2,29.2,2026-06-23 08:54:46
072026062301,2t,5-2,14.6,2026-06-23 08:54:46
072026062301,2t,6-2,0.0,2026-06-23 08:54:46
072026062301,2t,1-4,4.8,2026-06-23 08:54:46
072026062301,2t,2-4,29.2,2026-06-23 08:54:46
072026062301,2t,3-4,14.6,2026-06-23 08:54:46
072026062301,2t,4-3,14.6,2026-06-23 08:54:46
072026062301,2t,5-3,0.0,2026-06-23 08:54:46
072026062301,2t,6-3,0.0,2026-06-23 08:54:46
072026062301,2t,1-5,0.0,2026-06-23 08:54:46
072026062301,2t,2-5,29.2,2026-06-23 08:54:46
072026062301,2t,3-5,0.0,2026-06-23 08:54:46
072026062301,2t,4-5,29.2,2026-06-23 08:54:46
072026062301,2t,5-4,0.0,2026-06-23 08:54:46
072026062301,2t,6-4,0.0,2026-06-23 08:54:46
072026062301,2t,1-6,0.0,2026-06-23 08:54:46
072026062301,2t,2-6,0.0,2026-06-23 08:54:46
072026062301,2t,3-6,0.0,2026-06-23 08:54:46
072026062301,2t,4-6,0.0,2026-06-23 08:54:46
072026062301,2t,5-6,0.0,2026-06-23 08:54:46
072026062301,2t,6-5,0.0,2026-06-23 08:54:46
072026062301,3t,1-2-3,11.5,2026-06-23 08:54:46
072026062301,3t,2-1-3,52.8,2026-06-23 08:54:46
072026062301,3t,3-1-2,56.4,2026-06-23 08:54:46
072026062301,3t,4-1-2,32.5,2026-06-23 08:54:46
072026062301,3t,5-1-2,40.2,2026-06-23 08:54:46
072026062301,3t,6-1-2,120.8,2026-06-23 08:54:46
072026062301,3t,1-2-4,11.2,2026-06-23 08:54:46
072026062301,3t,2-1-4,30.2,2026-06-23 08:54:46
072026062301,3t,3-1-4,141.0,2026-06-23 08:54:46
072026062301,3t,4-1-3,105.7,2026-06-23 08:54:46
072026062301,3t,5-1-3,76.9,2026-06-23 08:54:46
072026062301,3t,6-1-3,846.0,2026-06-23 08:54:46
072026062301,3t,1-2-5,23.5,2026-06-23 08:54:46
072026062301,3t,2-1-5,49.7,2026-06-23 08:54:46
072026062301,3t,3-1-5,105.7,2026-06-23 08:54:46
072026062301,3t,4-1-5,49.7,2026-06-23 08:54:46
072026062301,3t,5-1-4,76.9,2026-06-23 08:54:46
072026062301,3t,6-1-4,423.0,2026-06-23 08:54:46
072026062301,3t,1-2-6,94.0,2026-06-23 08:54:46
072026062301,3t,2-1-6,282.0,2026-06-23 08:54:46
072026062301,3t,3-1-6,0.0,2026-06-23 08:54:46
072026062301,3t,4-1-6,94.0,2026-06-23 08:54:46
072026062301,3t,5-1-6,141.0,2026-06-23 08:54:46
072026062301,3t,6-1-5,282.0,2026-06-23 08:54:46
072026062301,3t,1-3-2,44.5,2026-06-23 08:54:46
072026062301,3t,2-3-1,94.0,2026-06-23 08:54:46
072026062301,3t,3-2-1,84.6,2026-06-23 08:54:46
072026062301,3t,4-2-1,65.0,2026-06-23 08:54:46
072026062301,3t,5-2-1,84.6,2026-06-23 08:54:46
072026062301,3t,6-2-1,105.7,2026-06-23 08:54:46
072026062301,3t,1-3-4,36.7,2026-06-23 08:54:46
072026062301,3t,2-3-4,169.2,2026-06-23 08:54:46
072026062301,3t,3-2-4,76.9,2026-06-23 08:54:46
072026062301,3t,4-2-3,211.5,2026-06-23 08:54:46
072026062301,3t,5-2-3,76.9,2026-06-23 08:54:46
072026062301,3t,6-2-3,84.6,2026-06-23 08:54:46
072026062301,3t,1-3-5,65.0,2026-06-23 08:54:46
072026062301,3t,2-3-5,52.8,2026-06-23 08:54:46
072026062301,3t,3-2-5,56.4,2026-06-23 08:54:46
072026062301,3t,4-2-5,52.8,2026-06-23 08:54:46
072026062301,3t,5-2-4,56.4,2026-06-23 08:54:46
072026062301,3t,6-2-4,211.5,2026-06-23 08:54:46
072026062301,3t,1-3-6,94.0,2026-06-23 08:54:46
