race_id,bet_type,combo,odds,fetched_at
122026062610,3t,1-5-4,42.1,2026-06-26 16:58:28
122026062610,3t,1-5-6,168.0,2026-06-26 16:58:28
122026062610,3t,1-6-2,238.8,2026-06-26 16:58:28
122026062610,3t,1-6-3,171.2,2026-06-26 16:58:28
122026062610,3t,1-6-4,207.8,2026-06-26 16:58:28
122026062610,3t,1-6-5,389.0,2026-06-26 16:58:28
122026062610,3t,2-1-3,82.0,2026-06-26 16:58:28
122026062610,3t,2-1-4,108.4,2026-06-26 16:58:28
122026062610,3t,2-1-5,201.7,2026-06-26 16:58:28
122026062610,3t,2-1-6,320.3,2026-06-26 16:58:28
122026062610,3t,2-3-1,117.8,2026-06-26 16:58:28
122026062610,3t,2-3-4,247.5,2026-06-26 16:58:28
122026062610,3t,2-3-5,349.1,2026-06-26 16:58:28
122026062610,3t,2-3-6,513.7,2026-06-26 16:58:28
122026062610,3t,2-4-1,194.5,2026-06-26 16:58:28
122026062610,3t,2-4-3,358.2,2026-06-26 16:58:28
122026062610,3t,2-4-5,432.2,2026-06-26 16:58:28
122026062610,3t,2-4-6,495.0,2026-06-26 16:58:28
122026062610,3t,2-5-1,358.2,2026-06-26 16:58:28
122026062610,3t,2-5-3,353.6,2026-06-26 16:58:28
122026062610,3t,2-5-4,477.7,2026-06-26 16:58:28
122026062610,3t,2-5-6,716.5,2026-06-26 16:58:28
122026062610,3t,2-6-1,648.3,2026-06-26 16:58:28
122026062610,3t,2-6-3,579.3,2026-06-26 16:58:28
122026062610,3t,2-6-4,938.9,2026-06-26 16:58:28
122026062610,3t,2-6-5,1183.0,2026-06-26 16:58:28
122026062610,3t,3-1-2,31.9,2026-06-26 16:58:28
122026062610,3t,3-1-4,17.5,2026-06-26 16:58:28
122026062610,3t,3-1-5,24.5,2026-06-26 16:58:28
122026062610,3t,3-1-6,128.4,2026-06-26 16:58:28
122026062610,3t,3-2-1,82.2,2026-06-26 16:58:28
122026062610,3t,3-2-4,111.5,2026-06-26 16:58:28
122026062610,3t,3-2-5,230.7,2026-06-26 16:58:28
122026062610,3t,3-2-6,412.5,2026-06-26 16:58:28
122026062610,3t,3-4-1,41.5,2026-06-26 16:58:28
122026062610,3t,3-4-2,109.3,2026-06-26 16:58:28
122026062610,3t,3-4-5,79.8,2026-06-26 16:58:28
122026062610,3t,3-4-6,226.9,2026-06-26 16:58:28
122026062610,3t,3-5-1,55.7,2026-06-26 16:58:28
122026062610,3t,3-5-2,132.1,2026-06-26 16:58:28
122026062610,3t,3-5-4,101.2,2026-06-26 16:58:28
122026062610,3t,3-5-6,309.4,2026-06-26 16:58:28
122026062610,3t,3-6-1,591.9,2026-06-26 16:58:28
122026062610,3t,3-6-2,567.2,2026-06-26 16:58:28
122026062610,3t,3-6-4,432.2,2026-06-26 16:58:28
122026062610,3t,3-6-5,938.9,2026-06-26 16:58:28
122026062610,3t,4-1-2,175.6,2026-06-26 16:58:28
122026062610,3t,4-1-3,81.0,2026-06-26 16:58:28
122026062610,3t,4-1-5,143.3,2026-06-26 16:58:28
122026062610,3t,4-1-6,286.6,2026-06-26 16:58:28
122026062610,3t,4-2-1,252.1,2026-06-26 16:58:28
122026062610,3t,4-2-3,425.4,2026-06-26 16:58:28
122026062610,3t,4-2-5,523.6,2026-06-26 16:58:28
122026062610,3t,4-2-6,367.9,2026-06-26 16:58:28
122026062610,3t,4-3-1,106.7,2026-06-26 16:58:28
122026062610,3t,4-3-2,336.1,2026-06-26 16:58:28
122026062610,3t,4-3-5,200.2,2026-06-26 16:58:28
122026062610,3t,4-3-6,389.0,2026-06-26 16:58:28
122026062610,3t,4-5-1,209.4,2026-06-26 16:58:28
122026062610,3t,4-5-2,378.1,2026-06-26 16:58:28
122026062610,3t,4-5-3,197.3,2026-06-26 16:58:28
122026062610,3t,4-5-6,412.5,2026-06-26 16:58:28
122026062610,3t,4-6-1,591.9,2026-06-26 16:58:28
122026062610,3t,4-6-2,513.7,2026-06-26 16:58:28
122026062610,3t,4-6-3,533.9,2026-06-26 16:58:28
122026062610,3t,4-6-5,544.6,2026-06-26 16:58:28
122026062610,3t,5-1-2,195.9,2026-06-26 16:58:28
122026062610,3t,5-1-3,78.0,2026-06-26 16:58:28
122026062610,3t,5-1-4,186.5,2026-06-26 16:58:28
122026062610,3t,5-1-6,353.6,2026-06-26 16:58:28
122026062610,3t,5-2-1,302.5,2026-06-26 16:58:28
122026062610,3t,5-2-3,439.1,2026-06-26 16:58:28
122026062610,3t,5-2-4,469.4,2026-06-26 16:58:28
122026062610,3t,5-2-6,825.1,2026-06-26 16:58:28
122026062610,3t,5-3-1,94.2,2026-06-26 16:58:28
122026062610,3t,5-3-2,328.0,2026-06-26 16:58:28
122026062610,3t,5-3-4,228.8,2026-06-26 16:58:28
122026062610,3t,5-3-6,406.4,2026-06-26 16:58:28
122026062610,3t,5-4-1,316.6,2026-06-26 16:58:28
122026062610,3t,5-4-2,716.5,2026-06-26 16:58:28
122026062610,3t,5-4-3,316.6,2026-06-26 16:58:28
122026062610,3t,5-4-6,486.2,2026-06-26 16:58:28
122026062610,3t,5-6-1,698.2,2026-06-26 16:58:28
122026062610,3t,5-6-2,1361.0,2026-06-26 16:58:28
122026062610,3t,5-6-3,972.5,2026-06-26 16:58:28
122026062610,3t,5-6-4,716.5,2026-06-26 16:58:28
122026062610,3t,6-1-2,618.8,2026-06-26 16:58:28
122026062610,3t,6-1-3,878.3,2026-06-26 16:58:28
122026062610,3t,6-1-4,1237.0,2026-06-26 16:58:28
122026062610,3t,6-1-5,1815.0,2026-06-26 16:58:28
122026062610,3t,6-2-1,972.5,2026-06-26 16:58:28
122026062610,3t,6-2-3,778.0,2026-06-26 16:58:28
122026062610,3t,6-2-4,1433.0,2026-06-26 16:58:28
122026062610,3t,6-2-5,1183.0,2026-06-26 16:58:28
122026062610,3t,6-3-1,756.3,2026-06-26 16:58:28
122026062610,3t,6-3-2,1089.0,2026-06-26 16:58:28
122026062610,3t,6-3-4,716.5,2026-06-26 16:58:28
122026062610,3t,6-3-5,1361.0,2026-06-26 16:58:28
122026062610,3t,6-4-1,1296.0,2026-06-26 16:58:28
122026062610,3t,6-4-2,1433.0,2026-06-26 16:58:28
122026062610,3t,6-4-3,1047.0,2026-06-26 16:58:28
122026062610,3t,6-4-5,1134.0,2026-06-26 16:58:28
122026062610,3t,6-5-1,2475.0,2026-06-26 16:58:28
122026062610,3t,6-5-2,1361.0,2026-06-26 16:58:28
122026062610,3t,6-5-3,1433.0,2026-06-26 16:58:28
122026062610,3t,6-5-4,1047.0,2026-06-26 16:58:28
122026062611,2t,1-2,7.8,2026-06-26 16:58:28
122026062611,2t,1-3,8.8,2026-06-26 16:58:28
122026062611,2t,1-4,13.5,2026-06-26 16:58:28
122026062611,2t,1-5,4.0,2026-06-26 16:58:28
122026062611,2t,1-6,12.7,2026-06-26 16:58:28
122026062611,2t,2-1,11.0,2026-06-26 16:58:28
122026062611,2t,2-3,87.0,2026-06-26 16:58:28
122026062611,2t,2-4,66.9,2026-06-26 16:58:28
122026062611,2t,2-5,23.5,2026-06-26 16:58:28
122026062611,2t,2-6,66.9,2026-06-26 16:58:28
122026062611,2t,3-1,45.7,2026-06-26 16:58:28
122026062611,2t,3-2,174.0,2026-06-26 16:58:28
122026062611,2t,3-4,72.5,2026-06-26 16:58:28
122026062611,2t,3-5,51.1,2026-06-26 16:58:28
122026062611,2t,3-6,79.0,2026-06-26 16:58:28
122026062611,2t,4-1,45.7,2026-06-26 16:58:28
122026062611,2t,4-2,79.0,2026-06-26 16:58:28
122026062611,2t,4-3,124.2,2026-06-26 16:58:28
122026062611,2t,4-5,58.0,2026-06-26 16:58:28
122026062611,2t,4-6,217.5,2026-06-26 16:58:28
122026062611,2t,5-1,5.4,2026-06-26 16:58:28
122026062611,2t,5-2,12.9,2026-06-26 16:58:28
122026062611,2t,5-3,31.0,2026-06-26 16:58:28
122026062611,2t,5-4,51.1,2026-06-26 16:58:28
122026062611,2t,5-6,23.5,2026-06-26 16:58:28
122026062611,2t,6-1,217.5,2026-06-26 16:58:28
122026062611,2t,6-2,124.2,2026-06-26 16:58:28
122026062611,2t,6-3,174.0,2026-06-26 16:58:28
122026062611,2t,6-4,0.0,2026-06-26 16:58:28
122026062611,2t,6-5,174.0,2026-06-26 16:58:28
122026062611,3t,1-2-3,29.6,2026-06-26 16:58:28
122026062611,3t,1-2-4,23.0,2026-06-26 16:58:28
122026062611,3t,1-2-5,9.1,2026-06-26 16:58:28
122026062611,3t,1-2-6,39.5,2026-06-26 16:58:28
122026062611,3t,1-3-2,44.9,2026-06-26 16:58:28
122026062611,3t,1-3-4,67.2,2026-06-26 16:58:28
122026062611,3t,1-3-5,29.6,2026-06-26 16:58:28
122026062611,3t,1-3-6,101.0,2026-06-26 16:58:28
122026062611,3t,1-4-2,37.6,2026-06-26 16:58:28
122026062611,3t,1-4-3,104.9,2026-06-26 16:58:28
122026062611,3t,1-4-5,32.4,2026-06-26 16:58:28
122026062611,3t,1-4-6,95.5,2026-06-26 16:58:28
122026062611,3t,1-5-2,7.2,2026-06-26 16:58:28
122026062611,3t,1-5-3,20.3,2026-06-26 16:58:28
122026062611,3t,1-5-4,17.3,2026-06-26 16:58:28
122026062611,3t,1-5-6,16.8,2026-06-26 16:58:28
122026062611,3t,1-6-2,114.2,2026-06-26 16:58:28
122026062611,3t,1-6-3,217.6,2026-06-26 16:58:28
122026062611,3t,1-6-4,202.8,2026-06-26 16:58:28
122026062611,3t,1-6-5,79.0,2026-06-26 16:58:28
122026062611,3t,2-1-3,101.4,2026-06-26 16:58:28
122026062611,3t,2-1-4,72.7,2026-06-26 16:58:28
122026062611,3t,2-1-5,30.3,2026-06-26 16:58:28
122026062611,3t,2-1-6,144.0,2026-06-26 16:58:28
122026062611,3t,2-3-1,234.7,2026-06-26 16:58:28
122026062611,3t,2-3-4,350.7,2026-06-26 16:58:28
122026062611,3t,2-3-5,324.0,2026-06-26 16:58:28
122026062611,3t,2-3-6,438.4,2026-06-26 16:58:28
122026062611,3t,2-4-1,185.1,2026-06-26 16:58:28
122026062611,3t,2-4-3,382.2,2026-06-26 16:58:28
122026062611,3t,2-4-5,212.9,2026-06-26 16:58:28
122026062611,3t,2-4-6,397.5,2026-06-26 16:58:28
122026062611,3t,2-5-1,38.5,2026-06-26 16:58:28
122026062611,3t,2-5-3,162.0,2026-06-26 16:58:28
122026062611,3t,2-5-4,187.5,2026-06-26 16:58:28
122026062611,3t,2-5-6,155.2,2026-06-26 16:58:28
122026062611,3t,2-6-1,451.7,2026-06-26 16:58:28
122026062611,3t,2-6-3,414.0,2026-06-26 16:58:28
122026062611,3t,2-6-4,584.5,2026-06-26 16:58:28
122026062611,3t,2-6-5,473.2,2026-06-26 16:58:28
122026062611,3t,3-1-2,166.5,2026-06-26 16:58:28
122026062611,3t,3-1-4,189.8,2026-06-26 16:58:28
122026062611,3t,3-1-5,117.3,2026-06-26 16:58:28
122026062611,3t,3-1-6,350.7,2026-06-26 16:58:28
122026062611,3t,3-2-1,236.6,2026-06-26 16:58:28
122026062611,3t,3-2-4,220.8,2026-06-26 16:58:28
122026062611,3t,3-2-5,310.5,2026-06-26 16:58:28
122026062611,3t,3-2-6,608.4,2026-06-26 16:58:28
122026062611,3t,3-4-1,514.0,2026-06-26 16:58:28
122026062611,3t,3-4-2,310.5,2026-06-26 16:58:28
122026062611,3t,3-4-5,784.5,2026-06-26 16:58:28
122026062611,3t,3-4-6,514.0,2026-06-26 16:58:28
122026062611,3t,3-5-1,153.6,2026-06-26 16:58:28
122026062611,3t,3-5-2,216.0,2026-06-26 16:58:28
122026062611,3t,3-5-4,414.0,2026-06-26 16:58:28
122026062611,3t,3-5-6,438.4,2026-06-26 16:58:28
122026062611,3t,3-6-1,662.5,2026-06-26 16:58:28
122026062611,3t,3-6-2,805.7,2026-06-26 16:58:28
122026062611,3t,3-6-4,514.0,2026-06-26 16:58:28
122026062611,3t,3-6-5,1104.0,2026-06-26 16:58:28
122026062611,3t,4-1-2,162.9,2026-06-26 16:58:28
122026062611,3t,4-1-3,346.6,2026-06-26 16:58:28
122026062611,3t,4-1-5,124.2,2026-06-26 16:58:28
122026062611,3t,4-1-6,324.0,2026-06-26 16:58:28
122026062611,3t,4-2-1,278.6,2026-06-26 16:58:28
122026062611,3t,4-2-3,465.8,2026-06-26 16:58:28
122026062611,3t,4-2-5,372.6,2026-06-26 16:58:28
122026062611,3t,4-2-6,387.1,2026-06-26 16:58:28
122026062611,3t,4-3-1,805.7,2026-06-26 16:58:28
122026062611,3t,4-3-2,596.2,2026-06-26 16:58:28
122026062611,3t,4-3-5,903.4,2026-06-26 16:58:28
122026062611,3t,4-3-6,532.3,2026-06-26 16:58:28
122026062611,3t,4-5-1,130.1,2026-06-26 16:58:28
122026062611,3t,4-5-2,283.9,2026-06-26 16:58:28
122026062611,3t,4-5-3,505.2,2026-06-26 16:58:28
122026062611,3t,4-5-6,263.8,2026-06-26 16:58:28
122026062611,3t,4-6-1,648.0,2026-06-26 16:58:28
122026062611,3t,4-6-2,648.0,2026-06-26 16:58:28
122026062611,3t,4-6-3,745.3,2026-06-26 16:58:28
122026062611,3t,4-6-5,523.0,2026-06-26 16:58:28
122026062611,3t,5-1-2,13.5,2026-06-26 16:58:28
122026062611,3t,5-1-3,37.7,2026-06-26 16:58:28
122026062611,3t,5-1-4,31.7,2026-06-26 16:58:28
122026062611,3t,5-1-6,25.9,2026-06-26 16:58:28
122026062611,3t,5-2-1,25.7,2026-06-26 16:58:28
122026062611,3t,5-2-3,108.8,2026-06-26 16:58:28
122026062611,3t,5-2-4,88.7,2026-06-26 16:58:28
122026062611,3t,5-2-6,84.2,2026-06-26 16:58:28
122026062611,3t,5-3-1,101.4,2026-06-26 16:58:28
122026062611,3t,5-3-2,216.0,2026-06-26 16:58:28
122026062611,3t,5-3-4,338.7,2026-06-26 16:58:28
122026062611,3t,5-3-6,234.7,2026-06-26 16:58:28
122026062611,3t,5-4-1,91.1,2026-06-26 16:58:28
122026062611,3t,5-4-2,165.6,2026-06-26 16:58:28
122026062611,3t,5-4-3,334.9,2026-06-26 16:58:28
122026062611,3t,5-4-6,184.0,2026-06-26 16:58:28
122026062611,3t,5-6-1,54.3,2026-06-26 16:58:28
122026062611,3t,5-6-2,103.1,2026-06-26 16:58:28
122026062611,3t,5-6-3,170.3,2026-06-26 16:58:28
122026062611,3t,5-6-4,167.4,2026-06-26 16:58:28
122026062611,3t,6-1-2,392.2,2026-06-26 16:58:28
122026062611,3t,6-1-3,931.6,2026-06-26 16:58:28
122026062611,3t,6-1-4,1192.0,2026-06-26 16:58:28
122026062611,3t,6-1-5,242.3,2026-06-26 16:58:28
122026062611,3t,6-2-1,709.8,2026-06-26 16:58:28
122026062611,3t,6-2-3,851.7,2026-06-26 16:58:28
122026062611,3t,6-2-4,1296.0,2026-06-26 16:58:28
122026062611,3t,6-2-5,876.8,2026-06-26 16:58:28
122026062611,3t,6-3-1,693.3,2026-06-26 16:58:28
122026062611,3t,6-3-2,1028.0,2026-06-26 16:58:28
122026062611,3t,6-3-4,851.7,2026-06-26 16:58:28
122026062611,3t,6-3-5,1242.0,2026-06-26 16:58:28
122026062611,3t,6-4-1,1146.0,2026-06-26 16:58:28
122026062611,3t,6-4-2,1242.0,2026-06-26 16:58:28
122026062611,3t,6-4-3,1104.0,2026-06-26 16:58:28
122026062611,3t,6-4-5,1192.0,2026-06-26 16:58:28
122026062611,3t,6-5-1,207.0,2026-06-26 16:58:28
122026062611,3t,6-5-2,552.0,2026-06-26 16:58:28
122026062611,3t,6-5-3,828.1,2026-06-26 16:58:28
122026062611,3t,6-5-4,876.8,2026-06-26 16:58:28
132026062606,2t,1-2,6.2,2026-06-26 12:49:13
132026062606,2t,1-3,13.3,2026-06-26 12:49:13
132026062606,2t,1-4,1.8,2026-06-26 12:49:13
132026062606,2t,1-5,23.7,2026-06-26 12:49:13
132026062606,2t,1-6,24.3,2026-06-26 12:49:13
132026062606,2t,2-1,33.5,2026-06-26 12:49:13
132026062606,2t,2-3,138.8,2026-06-26 12:49:13
132026062606,2t,2-4,46.2,2026-06-26 12:49:13
132026062606,2t,2-5,324.0,2026-06-26 12:49:13
132026062606,2t,2-6,121.5,2026-06-26 12:49:13
132026062606,2t,3-1,42.2,2026-06-26 12:49:13
132026062606,2t,3-2,138.8,2026-06-26 12:49:13
132026062606,2t,3-4,74.7,2026-06-26 12:49:13
132026062606,2t,3-5,108.0,2026-06-26 12:49:13
132026062606,2t,3-6,121.5,2026-06-26 12:49:13
132026062606,2t,4-1,6.7,2026-06-26 12:49:13
132026062606,2t,4-2,24.9,2026-06-26 12:49:13
132026062606,2t,4-3,44.1,2026-06-26 12:49:13
132026062606,2t,4-5,57.1,2026-06-26 12:49:13
132026062606,2t,4-6,24.9,2026-06-26 12:49:13
132026062606,2t,5-1,74.7,2026-06-26 12:49:13
132026062606,2t,5-2,194.4,2026-06-26 12:49:13
132026062606,2t,5-3,162.0,2026-06-26 12:49:13
132026062606,2t,5-4,972.0,2026-06-26 12:49:13
132026062606,2t,5-6,162.0,2026-06-26 12:49:13
132026062606,2t,6-1,108.0,2026-06-26 12:49:13
132026062606,2t,6-2,81.0,2026-06-26 12:49:13
132026062606,2t,6-3,324.0,2026-06-26 12:49:13
132026062606,2t,6-4,243.0,2026-06-26 12:49:13
132026062606,2t,6-5,324.0,2026-06-26 12:49:13
132026062606,3t,1-2-3,24.3,2026-06-26 12:49:13
132026062606,3t,1-2-4,13.4,2026-06-26 12:49:13
132026062606,3t,1-2-5,126.0,2026-06-26 12:49:13
132026062606,3t,1-2-6,57.2,2026-06-26 12:49:13
132026062606,3t,1-3-2,33.6,2026-06-26 12:49:13
132026062606,3t,1-3-4,14.1,2026-06-26 12:49:13
132026062606,3t,1-3-5,99.6,2026-06-26 12:49:13
132026062606,3t,1-3-6,54.2,2026-06-26 12:49:13
132026062606,3t,1-4-2,6.5,2026-06-26 12:49:13
132026062606,3t,1-4-3,7.1,2026-06-26 12:49:13
132026062606,3t,1-4-5,51.3,2026-06-26 12:49:13
132026062606,3t,1-4-6,12.8,2026-06-26 12:49:13
132026062606,3t,1-5-2,249.9,2026-06-26 12:49:13
132026062606,3t,1-5-3,222.1,2026-06-26 12:49:13
132026062606,3t,1-5-4,201.2,2026-06-26 12:49:13
132026062606,3t,1-5-6,299.8,2026-06-26 12:49:13
132026062606,3t,1-6-2,91.7,2026-06-26 12:49:13
132026062606,3t,1-6-3,104.4,2026-06-26 12:49:13
132026062606,3t,1-6-4,54.0,2026-06-26 12:49:13
132026062606,3t,1-6-5,277.6,2026-06-26 12:49:13
132026062606,3t,2-1-3,186.2,2026-06-26 12:49:13
132026062606,3t,2-1-4,62.0,2026-06-26 12:49:13
132026062606,3t,2-1-5,352.8,2026-06-26 12:49:13
132026062606,3t,2-1-6,232.4,2026-06-26 12:49:13
132026062606,3t,2-3-1,258.5,2026-06-26 12:49:13
132026062606,3t,2-3-4,282.9,2026-06-26 12:49:13
132026062606,3t,2-3-5,651.9,2026-06-26 12:49:13
132026062606,3t,2-3-6,344.6,2026-06-26 12:49:13
132026062606,3t,2-4-1,75.5,2026-06-26 12:49:13
132026062606,3t,2-4-3,299.8,2026-06-26 12:49:13
132026062606,3t,2-4-5,476.0,2026-06-26 12:49:13
132026062606,3t,2-4-6,230.6,2026-06-26 12:49:13
132026062606,3t,2-5-1,1034.0,2026-06-26 12:49:13
132026062606,3t,2-5-3,1153.0,2026-06-26 12:49:13
132026062606,3t,2-5-4,1034.0,2026-06-26 12:49:13
132026062606,3t,2-5-6,749.7,2026-06-26 12:49:13
132026062606,3t,2-6-1,389.4,2026-06-26 12:49:13
132026062606,3t,2-6-3,526.1,2026-06-26 12:49:13
132026062606,3t,2-6-4,357.0,2026-06-26 12:49:13
132026062606,3t,2-6-5,999.6,2026-06-26 12:49:13
132026062606,3t,3-1-2,107.8,2026-06-26 12:49:13
132026062606,3t,3-1-4,69.0,2026-06-26 12:49:13
132026062606,3t,3-1-5,277.6,2026-06-26 12:49:13
132026062606,3t,3-1-6,187.4,2026-06-26 12:49:13
132026062606,3t,3-2-1,167.5,2026-06-26 12:49:13
132026062606,3t,3-2-4,225.4,2026-06-26 12:49:13
132026062606,3t,3-2-5,535.5,2026-06-26 12:49:13
132026062606,3t,3-2-6,260.7,2026-06-26 12:49:13
132026062606,3t,3-4-1,81.4,2026-06-26 12:49:13
132026062606,3t,3-4-2,155.3,2026-06-26 12:49:13
132026062606,3t,3-4-5,416.5,2026-06-26 12:49:13
132026062606,3t,3-4-6,204.0,2026-06-26 12:49:13
132026062606,3t,3-5-1,499.8,2026-06-26 12:49:13
132026062606,3t,3-5-2,545.2,2026-06-26 12:49:13
132026062606,3t,3-5-4,810.5,2026-06-26 12:49:13
132026062606,3t,3-5-6,967.3,2026-06-26 12:49:13
132026062606,3t,3-6-1,306.0,2026-06-26 12:49:13
132026062606,3t,3-6-2,329.5,2026-06-26 12:49:13
132026062606,3t,3-6-4,325.9,2026-06-26 12:49:13
132026062606,3t,3-6-5,937.1,2026-06-26 12:49:13
132026062606,3t,4-1-2,12.7,2026-06-26 12:49:13
132026062606,3t,4-1-3,23.4,2026-06-26 12:49:13
132026062606,3t,4-1-5,68.7,2026-06-26 12:49:13
132026062606,3t,4-1-6,17.8,2026-06-26 12:49:13
132026062606,3t,4-2-1,38.4,2026-06-26 12:49:13
132026062606,3t,4-2-3,116.2,2026-06-26 12:49:13
132026062606,3t,4-2-5,212.6,2026-06-26 12:49:13
132026062606,3t,4-2-6,82.6,2026-06-26 12:49:13
132026062606,3t,4-3-1,67.6,2026-06-26 12:49:13
132026062606,3t,4-3-2,144.1,2026-06-26 12:49:13
132026062606,3t,4-3-5,344.6,2026-06-26 12:49:13
132026062606,3t,4-3-6,116.2,2026-06-26 12:49:13
132026062606,3t,4-5-1,108.6,2026-06-26 12:49:13
132026062606,3t,4-5-2,238.0,2026-06-26 12:49:13
132026062606,3t,4-5-3,291.1,2026-06-26 12:49:13
132026062606,3t,4-5-6,165.6,2026-06-26 12:49:13
132026062606,3t,4-6-1,31.3,2026-06-26 12:49:13
132026062606,3t,4-6-2,67.2,2026-06-26 12:49:13
132026062606,3t,4-6-3,89.5,2026-06-26 12:49:13
132026062606,3t,4-6-5,101.6,2026-06-26 12:49:13
132026062606,3t,5-1-2,348.7,2026-06-26 12:49:13
132026062606,3t,5-1-3,405.2,2026-06-26 12:49:13
132026062606,3t,5-1-4,370.2,2026-06-26 12:49:13
132026062606,3t,5-1-6,454.3,2026-06-26 12:49:13
132026062606,3t,5-2-1,555.3,2026-06-26 12:49:13
132026062606,3t,5-2-3,681.5,2026-06-26 12:49:13
132026062606,3t,5-2-4,967.3,2026-06-26 12:49:13
132026062606,3t,5-2-6,882.0,2026-06-26 12:49:13
132026062606,3t,5-3-1,697.4,2026-06-26 12:49:13
132026062606,3t,5-3-2,833.0,2026-06-26 12:49:13
132026062606,3t,5-3-4,1499.0,2026-06-26 12:49:13
132026062606,3t,5-3-6,1153.0,2026-06-26 12:49:13
132026062606,3t,5-4-1,454.3,2026-06-26 12:49:13
132026062606,3t,5-4-2,714.0,2026-06-26 12:49:13
132026062606,3t,5-4-3,1199.0,2026-06-26 12:49:13
132026062606,3t,5-4-6,545.2,2026-06-26 12:49:13
132026062606,3t,5-6-1,810.5,2026-06-26 12:49:13
132026062606,3t,5-6-2,856.8,2026-06-26 12:49:13
132026062606,3t,5-6-3,1249.0,2026-06-26 12:49:13
132026062606,3t,5-6-4,714.0,2026-06-26 12:49:13
132026062606,3t,6-1-2,192.2,2026-06-26 12:49:13
132026062606,3t,6-1-3,389.4,2026-06-26 12:49:13
132026062606,3t,6-1-4,126.5,2026-06-26 12:49:13
132026062606,3t,6-1-5,565.8,2026-06-26 12:49:13
132026062606,3t,6-2-1,348.7,2026-06-26 12:49:13
132026062606,3t,6-2-3,681.5,2026-06-26 12:49:13
132026062606,3t,6-2-4,468.5,2026-06-26 12:49:13
132026062606,3t,6-2-5,967.3,2026-06-26 12:49:13
132026062606,3t,6-3-1,714.0,2026-06-26 12:49:13
132026062606,3t,6-3-2,789.1,2026-06-26 12:49:13
132026062606,3t,6-3-4,651.9,2026-06-26 12:49:13
132026062606,3t,6-3-5,1153.0,2026-06-26 12:49:13
132026062606,3t,6-4-1,132.6,2026-06-26 12:49:13
132026062606,3t,6-4-2,291.1,2026-06-26 12:49:13
132026062606,3t,6-4-3,434.6,2026-06-26 12:49:13
132026062606,3t,6-4-5,434.6,2026-06-26 12:49:13
132026062606,3t,6-5-1,810.5,2026-06-26 12:49:13
132026062606,3t,6-5-2,908.7,2026-06-26 12:49:13
132026062606,3t,6-5-3,1363.0,2026-06-26 12:49:13
132026062606,3t,6-5-4,731.4,2026-06-26 12:49:13
132026062609,2t,1-2,7.7,2026-06-26 12:49:13
132026062609,2t,1-3,7.7,2026-06-26 12:49:13
132026062609,2t,1-4,4.0,2026-06-26 12:49:13
132026062609,2t,1-5,5.5,2026-06-26 12:49:13
132026062609,2t,1-6,25.7,2026-06-26 12:49:13
132026062609,2t,2-1,38.6,2026-06-26 12:49:13
132026062609,2t,2-3,77.2,2026-06-26 12:49:13
132026062609,2t,2-4,0.0,2026-06-26 12:49:13
132026062609,2t,2-5,0.0,2026-06-26 12:49:13
132026062609,2t,2-6,0.0,2026-06-26 12:49:13
132026062609,2t,3-1,25.7,2026-06-26 12:49:13
132026062609,2t,3-2,0.0,2026-06-26 12:49:13
132026062609,2t,3-4,77.2,2026-06-26 12:49:13
132026062609,2t,3-5,77.2,2026-06-26 12:49:13
132026062609,2t,3-6,0.0,2026-06-26 12:49:13
132026062609,2t,4-1,4.0,2026-06-26 12:49:13
132026062609,2t,4-2,77.2,2026-06-26 12:49:13
132026062609,2t,4-3,77.2,2026-06-26 12:49:13
132026062609,2t,4-5,77.2,2026-06-26 12:49:13
132026062609,2t,4-6,0.0,2026-06-26 12:49:13
132026062609,2t,5-1,12.8,2026-06-26 12:49:13
132026062609,2t,5-2,25.7,2026-06-26 12:49:13
132026062609,2t,5-3,38.6,2026-06-26 12:49:13
132026062609,2t,5-4,25.7,2026-06-26 12:49:13
132026062609,2t,5-6,38.6,2026-06-26 12:49:13
132026062609,2t,6-1,77.2,2026-06-26 12:49:13
132026062609,2t,6-2,0.0,2026-06-26 12:49:13
132026062609,2t,6-3,0.0,2026-06-26 12:49:13
132026062609,2t,6-4,0.0,2026-06-26 12:49:13
132026062609,2t,6-5,0.0,2026-06-26 12:49:13
132026062609,3t,1-2-3,77.8,2026-06-26 12:49:13
132026062609,3t,1-2-4,49.1,2026-06-26 12:49:13
132026062609,3t,1-2-5,46.1,2026-06-26 12:49:13
132026062609,3t,1-2-6,64.5,2026-06-26 12:49:13
132026062609,3t,1-3-2,43.4,2026-06-26 12:49:13
132026062609,3t,1-3-4,28.9,2026-06-26 12:49:13
132026062609,3t,1-3-5,26.8,2026-06-26 12:49:13
132026062609,3t,1-3-6,57.9,2026-06-26 12:49:13
132026062609,3t,1-4-2,48.0,2026-06-26 12:49:13
132026062609,3t,1-4-3,35.2,2026-06-26 12:49:13
132026062609,3t,1-4-5,16.8,2026-06-26 12:49:13
132026062609,3t,1-4-6,41.0,2026-06-26 12:49:13
132026062609,3t,1-5-2,37.6,2026-06-26 12:49:13
132026062609,3t,1-5-3,22.3,2026-06-26 12:49:13
132026062609,3t,1-5-4,15.2,2026-06-26 12:49:13
132026062609,3t,1-5-6,48.0,2026-06-26 12:49:13
132026062609,3t,1-6-2,70.5,2026-06-26 12:49:13
132026062609,3t,1-6-3,141.1,2026-06-26 12:49:13
132026062609,3t,1-6-4,80.6,2026-06-26 12:49:13
