race_id,bet_type,combo,odds,fetched_at
062026060803,3t,2-3-6,940.0,2026-06-19 01:42:35
062026060803,3t,3-2-6,911.3,2026-06-19 01:42:35
062026060803,3t,4-2-6,577.0,2026-06-19 01:42:35
062026060803,3t,5-2-6,1149.0,2026-06-19 01:42:35
062026060803,3t,6-2-5,2717.0,2026-06-19 01:42:35
062026060803,3t,1-4-2,15.5,2026-06-19 01:42:35
062026060803,3t,2-4-1,42.4,2026-06-19 01:42:35
062026060803,3t,3-4-1,61.8,2026-06-19 01:42:35
062026060803,3t,4-3-1,60.5,2026-06-19 01:42:35
062026060803,3t,5-3-1,228.8,2026-06-19 01:42:35
062026060803,3t,6-3-1,2989.0,2026-06-19 01:42:35
062026060803,3t,1-4-3,18.4,2026-06-19 01:42:35
062026060803,3t,2-4-3,40.6,2026-06-19 01:42:35
062026060803,3t,3-4-2,58.2,2026-06-19 01:42:35
062026060803,3t,4-3-2,59.6,2026-06-19 01:42:35
062026060803,3t,5-3-2,240.6,2026-06-19 01:42:35
062026060803,3t,6-3-2,2372.0,2026-06-19 01:42:35
062026060803,3t,1-4-5,28.8,2026-06-19 01:42:35
062026060803,3t,2-4-5,55.3,2026-06-19 01:42:35
062026060803,3t,3-4-5,52.1,2026-06-19 01:42:35
062026060803,3t,4-3-5,52.6,2026-06-19 01:42:35
062026060803,3t,5-3-4,157.6,2026-06-19 01:42:35
062026060803,3t,6-3-4,1642.0,2026-06-19 01:42:35
062026060803,3t,1-4-6,468.5,2026-06-19 01:42:35
062026060803,3t,2-4-6,774.4,2026-06-19 01:42:35
062026060803,3t,3-4-6,641.4,2026-06-19 01:42:35
062026060803,3t,4-3-6,570.4,2026-06-19 01:42:35
062026060803,3t,5-3-6,1266.0,2026-06-19 01:42:35
062026060803,3t,6-3-5,3050.0,2026-06-19 01:42:35
062026060803,3t,1-5-2,66.3,2026-06-19 01:42:35
062026060803,3t,2-5-1,150.8,2026-06-19 01:42:35
062026060803,3t,3-5-1,126.0,2026-06-19 01:42:35
062026060803,3t,4-5-1,50.4,2026-06-19 01:42:35
062026060803,3t,5-4-1,138.9,2026-06-19 01:42:35
062026060803,3t,6-4-1,2410.0,2026-06-19 01:42:35
062026060803,3t,1-5-3,66.3,2026-06-19 01:42:35
062026060803,3t,2-5-3,144.4,2026-06-19 01:42:35
062026060803,3t,3-5-2,127.4,2026-06-19 01:42:35
062026060803,3t,4-5-2,47.2,2026-06-19 01:42:35
062026060803,3t,5-4-2,125.6,2026-06-19 01:42:35
062026060803,3t,6-4-2,2135.0,2026-06-19 01:42:35
062026060803,3t,1-5-4,68.5,2026-06-19 01:42:35
062026060803,3t,2-5-4,105.5,2026-06-19 01:42:35
062026060803,3t,3-5-4,87.7,2026-06-19 01:42:35
062026060803,3t,4-5-3,55.1,2026-06-19 01:42:35
062026060803,3t,5-4-3,132.7,2026-06-19 01:42:35
062026060803,3t,6-4-3,1868.0,2026-06-19 01:42:35
062026060803,3t,1-5-6,725.5,2026-06-19 01:42:35
062026060803,3t,2-5-6,1140.0,2026-06-19 01:42:35
062026060803,3t,3-5-6,928.3,2026-06-19 01:42:35
062026060803,3t,4-5-6,281.4,2026-06-19 01:42:35
062026060803,3t,5-4-6,718.5,2026-06-19 01:42:35
062026060803,3t,6-4-5,2105.0,2026-06-19 01:42:35
062026060803,3t,1-6-2,1090.0,2026-06-19 01:42:35
062026060803,3t,2-6-1,1410.0,2026-06-19 01:42:35
062026060803,3t,3-6-1,1737.0,2026-06-19 01:42:35
062026060803,3t,4-6-1,1067.0,2026-06-19 01:42:35
062026060803,3t,5-6-1,1800.0,2026-06-19 01:42:35
062026060803,3t,6-5-1,2874.0,2026-06-19 01:42:35
062026060803,3t,1-6-3,1107.0,2026-06-19 01:42:35
062026060803,3t,2-6-3,1288.0,2026-06-19 01:42:35
062026060803,3t,3-6-2,1479.0,2026-06-19 01:42:35
062026060803,3t,4-6-2,934.1,2026-06-19 01:42:35
062026060803,3t,5-6-2,1277.0,2026-06-19 01:42:35
062026060803,3t,6-5-2,2717.0,2026-06-19 01:42:35
062026060803,3t,1-6-4,1176.0,2026-06-19 01:42:35
062026060803,3t,2-6-4,1465.0,2026-06-19 01:42:35
062026060803,3t,3-6-4,1107.0,2026-06-19 01:42:35
062026060803,3t,4-6-3,807.9,2026-06-19 01:42:35
062026060803,3t,5-6-3,1556.0,2026-06-19 01:42:35
062026060803,3t,6-5-3,2874.0,2026-06-19 01:42:35
062026060803,3t,1-6-5,1868.0,2026-06-19 01:42:35
062026060803,3t,2-6-5,1540.0,2026-06-19 01:42:35
062026060803,3t,3-6-5,1410.0,2026-06-19 01:42:35
062026060803,3t,4-6-5,770.4,2026-06-19 01:42:35
062026060803,3t,5-6-4,1311.0,2026-06-19 01:42:35
062026060803,3t,6-5-4,2019.0,2026-06-19 01:42:35
062026060803,2t,1-2,4.5,2026-06-19 01:42:35
062026060803,2t,2-1,13.1,2026-06-19 01:42:35
062026060803,2t,3-1,19.2,2026-06-19 01:42:35
062026060803,2t,4-1,12.6,2026-06-19 01:42:35
062026060803,2t,5-1,56.0,2026-06-19 01:42:35
062026060803,2t,6-1,404.7,2026-06-19 01:42:35
062026060803,2t,1-3,7.1,2026-06-19 01:42:35
062026060803,2t,2-3,21.6,2026-06-19 01:42:35
062026060803,2t,3-2,19.3,2026-06-19 01:42:35
062026060803,2t,4-2,15.3,2026-06-19 01:42:35
062026060803,2t,5-2,26.5,2026-06-19 01:42:35
062026060803,2t,6-2,520.3,2026-06-19 01:42:35
062026060803,2t,1-4,6.4,2026-06-19 01:42:35
062026060803,2t,2-4,20.1,2026-06-19 01:42:35
062026060803,2t,3-4,14.7,2026-06-19 01:42:35
062026060803,2t,4-3,21.6,2026-06-19 01:42:35
062026060803,2t,5-3,95.8,2026-06-19 01:42:35
062026060803,2t,6-3,910.6,2026-06-19 01:42:35
062026060803,2t,1-5,22.7,2026-06-19 01:42:35
062026060803,2t,2-5,45.5,2026-06-19 01:42:35
062026060803,2t,3-5,44.9,2026-06-19 01:42:35
062026060803,2t,4-5,20.2,2026-06-19 01:42:35
062026060803,2t,5-4,22.2,2026-06-19 01:42:35
062026060803,2t,6-4,455.3,2026-06-19 01:42:35
062026060803,2t,1-6,140.1,2026-06-19 01:42:35
062026060803,2t,2-6,331.1,2026-06-19 01:42:35
062026060803,2t,3-6,214.2,2026-06-19 01:42:35
062026060803,2t,4-6,104.0,2026-06-19 01:42:35
062026060803,2t,5-6,182.1,2026-06-19 01:42:35
062026060803,2t,6-5,520.3,2026-06-19 01:42:35
062026060804,3t,1-2-3,16.8,2026-06-19 01:42:35
062026060804,3t,2-1-3,184.8,2026-06-19 01:42:35
062026060804,3t,3-1-2,101.3,2026-06-19 01:42:35
062026060804,3t,4-1-2,205.9,2026-06-19 01:42:35
062026060804,3t,5-1-2,210.1,2026-06-19 01:42:35
062026060804,3t,6-1-2,724.0,2026-06-19 01:42:35
062026060804,3t,1-2-4,21.2,2026-06-19 01:42:35
062026060804,3t,2-1-4,306.4,2026-06-19 01:42:35
062026060804,3t,3-1-4,53.7,2026-06-19 01:42:35
062026060804,3t,4-1-3,107.8,2026-06-19 01:42:35
062026060804,3t,5-1-3,144.5,2026-06-19 01:42:35
062026060804,3t,6-1-3,612.9,2026-06-19 01:42:35
062026060804,3t,1-2-5,19.1,2026-06-19 01:42:35
062026060804,3t,2-1-5,259.9,2026-06-19 01:42:35
062026060804,3t,3-1-5,51.3,2026-06-19 01:42:35
062026060804,3t,4-1-5,99.3,2026-06-19 01:42:35
062026060804,3t,5-1-4,184.3,2026-06-19 01:42:35
062026060804,3t,6-1-4,655.6,2026-06-19 01:42:35
062026060804,3t,1-2-6,29.5,2026-06-19 01:42:35
062026060804,3t,2-1-6,499.1,2026-06-19 01:42:35
062026060804,3t,3-1-6,114.9,2026-06-19 01:42:35
062026060804,3t,4-1-6,162.0,2026-06-19 01:42:35
062026060804,3t,5-1-6,155.4,2026-06-19 01:42:35
062026060804,3t,6-1-5,510.7,2026-06-19 01:42:35
062026060804,3t,1-3-2,14.9,2026-06-19 01:42:35
062026060804,3t,2-3-1,419.6,2026-06-19 01:42:35
062026060804,3t,3-2-1,251.0,2026-06-19 01:42:35
062026060804,3t,4-2-1,474.0,2026-06-19 01:42:35
062026060804,3t,5-2-1,535.7,2026-06-19 01:42:35
062026060804,3t,6-2-1,1198.0,2026-06-19 01:42:35
062026060804,3t,1-3-4,8.6,2026-06-19 01:42:35
062026060804,3t,2-3-4,612.9,2026-06-19 01:42:35
062026060804,3t,3-2-4,479.2,2026-06-19 01:42:35
062026060804,3t,4-2-3,662.2,2026-06-19 01:42:35
062026060804,3t,5-2-3,872.7,2026-06-19 01:42:35
062026060804,3t,6-2-3,2486.0,2026-06-19 01:42:35
062026060804,3t,1-3-5,8.7,2026-06-19 01:42:35
062026060804,3t,2-3-5,789.1,2026-06-19 01:42:35
062026060804,3t,3-2-5,396.9,2026-06-19 01:42:35
062026060804,3t,4-2-5,761.7,2026-06-19 01:42:35
062026060804,3t,5-2-4,1089.0,2026-06-19 01:42:35
062026060804,3t,6-2-4,2091.0,2026-06-19 01:42:35
062026060804,3t,1-3-6,16.9,2026-06-19 01:42:35
062026060804,3t,2-3-6,1098.0,2026-06-19 01:42:35
062026060804,3t,3-2-6,601.7,2026-06-19 01:42:35
062026060804,3t,4-2-6,1089.0,2026-06-19 01:42:35
062026060804,3t,5-2-6,878.5,2026-06-19 01:42:35
062026060804,3t,6-2-5,1464.0,2026-06-19 01:42:35
062026060804,3t,1-4-2,24.7,2026-06-19 01:42:35
062026060804,3t,2-4-1,540.0,2026-06-19 01:42:35
062026060804,3t,3-4-1,113.8,2026-06-19 01:42:35
062026060804,3t,4-3-1,154.3,2026-06-19 01:42:35
062026060804,3t,5-3-1,248.1,2026-06-19 01:42:35
062026060804,3t,6-3-1,928.0,2026-06-19 01:42:35
062026060804,3t,1-4-3,12.8,2026-06-19 01:42:35
062026060804,3t,2-4-3,808.4,2026-06-19 01:42:35
062026060804,3t,3-4-2,366.0,2026-06-19 01:42:35
062026060804,3t,4-3-2,488.0,2026-06-19 01:42:35
062026060804,3t,5-3-2,793.8,2026-06-19 01:42:35
062026060804,3t,6-3-2,1497.0,2026-06-19 01:42:35
062026060804,3t,1-4-5,13.1,2026-06-19 01:42:35
062026060804,3t,2-4-5,1156.0,2026-06-19 01:42:35
062026060804,3t,3-4-5,170.0,2026-06-19 01:42:35
062026060804,3t,4-3-5,347.7,2026-06-19 01:42:35
062026060804,3t,5-3-4,544.5,2026-06-19 01:42:35
062026060804,3t,6-3-4,1480.0,2026-06-19 01:42:35
062026060804,3t,1-4-6,25.7,2026-06-19 01:42:35
062026060804,3t,2-4-6,1514.0,2026-06-19 01:42:35
062026060804,3t,3-4-6,310.8,2026-06-19 01:42:35
062026060804,3t,4-3-6,580.5,2026-06-19 01:42:35
062026060804,3t,5-3-6,621.6,2026-06-19 01:42:35
062026060804,3t,6-3-5,1668.0,2026-06-19 01:42:35
062026060804,3t,1-5-2,27.8,2026-06-19 01:42:35
062026060804,3t,2-5-1,642.8,2026-06-19 01:42:35
062026060804,3t,3-5-1,135.0,2026-06-19 01:42:35
062026060804,3t,4-5-1,188.8,2026-06-19 01:42:35
062026060804,3t,5-4-1,313.7,2026-06-19 01:42:35
062026060804,3t,6-4-1,976.1,2026-06-19 01:42:35
062026060804,3t,1-5-3,18.2,2026-06-19 01:42:35
062026060804,3t,2-5-3,983.4,2026-06-19 01:42:35
062026060804,3t,3-5-2,379.7,2026-06-19 01:42:35
062026060804,3t,4-5-2,686.3,2026-06-19 01:42:35
062026060804,3t,5-4-2,1156.0,2026-06-19 01:42:35
062026060804,3t,6-4-2,1938.0,2026-06-19 01:42:35
062026060804,3t,1-5-4,21.6,2026-06-19 01:42:35
062026060804,3t,2-5-4,1344.0,2026-06-19 01:42:35
062026060804,3t,3-5-4,231.6,2026-06-19 01:42:35
062026060804,3t,4-5-3,406.7,2026-06-19 01:42:35
062026060804,3t,5-4-3,434.9,2026-06-19 01:42:35
062026060804,3t,6-4-3,1417.0,2026-06-19 01:42:35
062026060804,3t,1-5-6,24.2,2026-06-19 01:42:35
062026060804,3t,2-5-6,1448.0,2026-06-19 01:42:35
062026060804,3t,3-5-6,252.9,2026-06-19 01:42:35
062026060804,3t,4-5-6,319.8,2026-06-19 01:42:35
062026060804,3t,5-4-6,615.8,2026-06-19 01:42:35
062026060804,3t,6-4-5,1317.0,2026-06-19 01:42:35
062026060804,3t,1-6-2,57.7,2026-06-19 01:42:35
062026060804,3t,2-6-1,1080.0,2026-06-19 01:42:35
062026060804,3t,3-6-1,393.3,2026-06-19 01:42:35
062026060804,3t,4-6-1,368.1,2026-06-19 01:42:35
062026060804,3t,5-6-1,373.3,2026-06-19 01:42:35
062026060804,3t,6-5-1,639.7,2026-06-19 01:42:35
062026060804,3t,1-6-3,43.1,2026-06-19 01:42:35
062026060804,3t,2-6-3,744.5,2026-06-19 01:42:35
062026060804,3t,3-6-2,813.4,2026-06-19 01:42:35
062026060804,3t,4-6-2,902.6,2026-06-19 01:42:35
062026060804,3t,5-6-2,1054.0,2026-06-19 01:42:35
062026060804,3t,6-5-2,1647.0,2026-06-19 01:42:35
062026060804,3t,1-6-4,56.7,2026-06-19 01:42:35
062026060804,3t,2-6-4,1689.0,2026-06-19 01:42:35
062026060804,3t,3-6-4,533.5,2026-06-19 01:42:35
062026060804,3t,4-6-3,716.2,2026-06-19 01:42:35
062026060804,3t,5-6-3,915.1,2026-06-19 01:42:35
062026060804,3t,6-5-3,1292.0,2026-06-19 01:42:35
062026060804,3t,1-6-5,32.5,2026-06-19 01:42:35
062026060804,3t,2-6-5,1417.0,2026-06-19 01:42:35
062026060804,3t,3-6-5,514.7,2026-06-19 01:42:35
062026060804,3t,4-6-5,508.8,2026-06-19 01:42:35
062026060804,3t,5-6-4,902.6,2026-06-19 01:42:35
062026060804,3t,6-5-4,1497.0,2026-06-19 01:42:35
062026060804,2t,1-2,4.3,2026-06-19 01:42:35
062026060804,2t,2-1,38.6,2026-06-19 01:42:35
062026060804,2t,3-1,17.3,2026-06-19 01:42:35
062026060804,2t,4-1,26.8,2026-06-19 01:42:35
062026060804,2t,5-1,37.2,2026-06-19 01:42:35
062026060804,2t,6-1,87.5,2026-06-19 01:42:35
062026060804,2t,1-3,3.3,2026-06-19 01:42:35
062026060804,2t,2-3,175.1,2026-06-19 01:42:35
062026060804,2t,3-2,102.6,2026-06-19 01:42:35
062026060804,2t,4-2,148.9,2026-06-19 01:42:35
062026060804,2t,5-2,106.3,2026-06-19 01:42:35
062026060804,2t,6-2,425.4,2026-06-19 01:42:35
062026060804,2t,1-4,4.0,2026-06-19 01:42:35
062026060804,2t,2-4,248.1,2026-06-19 01:42:35
062026060804,2t,3-4,49.6,2026-06-19 01:42:35
062026060804,2t,4-3,90.2,2026-06-19 01:42:35
062026060804,2t,5-3,78.3,2026-06-19 01:42:35
062026060804,2t,6-3,372.2,2026-06-19 01:42:35
062026060804,2t,1-5,5.8,2026-06-19 01:42:35
062026060804,2t,2-5,270.7,2026-06-19 01:42:35
062026060804,2t,3-5,57.2,2026-06-19 01:42:35
062026060804,2t,4-5,82.7,2026-06-19 01:42:35
062026060804,2t,5-4,102.6,2026-06-19 01:42:35
062026060804,2t,6-4,165.4,2026-06-19 01:42:35
062026060804,2t,1-6,14.7,2026-06-19 01:42:35
062026060804,2t,2-6,425.4,2026-06-19 01:42:35
062026060804,2t,3-6,78.3,2026-06-19 01:42:35
062026060804,2t,4-6,114.5,2026-06-19 01:42:35
062026060804,2t,5-6,165.4,2026-06-19 01:42:35
062026060804,2t,6-5,330.9,2026-06-19 01:42:35
062026060805,3t,1-2-3,47.5,2026-06-19 01:42:35
062026060805,3t,2-1-3,119.1,2026-06-19 01:42:35
062026060805,3t,3-1-2,187.0,2026-06-19 01:42:35
062026060805,3t,4-1-2,289.3,2026-06-19 01:42:35
062026060805,3t,5-1-2,101.7,2026-06-19 01:42:35
062026060805,3t,6-1-2,704.7,2026-06-19 01:42:35
062026060805,3t,1-2-4,120.9,2026-06-19 01:42:35
062026060805,3t,2-1-4,215.3,2026-06-19 01:42:35
062026060805,3t,3-1-4,191.8,2026-06-19 01:42:35
062026060805,3t,4-1-3,317.7,2026-06-19 01:42:35
062026060805,3t,5-1-3,108.0,2026-06-19 01:42:35
062026060805,3t,6-1-3,975.0,2026-06-19 01:42:35
062026060805,3t,1-2-5,35.1,2026-06-19 01:42:35
062026060805,3t,2-1-5,79.8,2026-06-19 01:42:35
062026060805,3t,3-1-5,119.5,2026-06-19 01:42:35
062026060805,3t,4-1-5,174.4,2026-06-19 01:42:35
062026060805,3t,5-1-4,202.2,2026-06-19 01:42:35
062026060805,3t,6-1-4,1409.0,2026-06-19 01:42:35
062026060805,3t,1-2-6,81.7,2026-06-19 01:42:35
062026060805,3t,2-1-6,150.4,2026-06-19 01:42:35
062026060805,3t,3-1-6,315.6,2026-06-19 01:42:35
062026060805,3t,4-1-6,302.2,2026-06-19 01:42:35
062026060805,3t,5-1-6,106.0,2026-06-19 01:42:35
062026060805,3t,6-1-5,472.9,2026-06-19 01:42:35
062026060805,3t,1-3-2,73.3,2026-06-19 01:42:35
062026060805,3t,2-3-1,137.8,2026-06-19 01:42:35
062026060805,3t,3-2-1,143.6,2026-06-19 01:42:35
062026060805,3t,4-2-1,338.1,2026-06-19 01:42:35
062026060805,3t,5-2-1,108.8,2026-06-19 01:42:35
062026060805,3t,6-2-1,681.1,2026-06-19 01:42:35
062026060805,3t,1-3-4,157.6,2026-06-19 01:42:35
062026060805,3t,2-3-4,50.9,2026-06-19 01:42:35
062026060805,3t,3-2-4,59.2,2026-06-19 01:42:35
062026060805,3t,4-2-3,139.0,2026-06-19 01:42:35
062026060805,3t,5-2-3,25.7,2026-06-19 01:42:35
062026060805,3t,6-2-3,386.8,2026-06-19 01:42:35
062026060805,3t,1-3-5,57.1,2026-06-19 01:42:35
062026060805,3t,2-3-5,24.1,2026-06-19 01:42:35
062026060805,3t,3-2-5,30.5,2026-06-19 01:42:35
062026060805,3t,4-2-5,75.8,2026-06-19 01:42:35
062026060805,3t,5-2-4,49.4,2026-06-19 01:42:35
062026060805,3t,6-2-4,719.0,2026-06-19 01:42:35
062026060805,3t,1-3-6,124.0,2026-06-19 01:42:35
062026060805,3t,2-3-6,86.3,2026-06-19 01:42:35
062026060805,3t,3-2-6,97.6,2026-06-19 01:42:35
062026060805,3t,4-2-6,146.3,2026-06-19 01:42:35
062026060805,3t,5-2-6,43.9,2026-06-19 01:42:35
062026060805,3t,6-2-5,208.4,2026-06-19 01:42:35
062026060805,3t,1-4-2,144.8,2026-06-19 01:42:35
062026060805,3t,2-4-1,216.0,2026-06-19 01:42:35
062026060805,3t,3-4-1,206.9,2026-06-19 01:42:35
062026060805,3t,4-3-1,314.9,2026-06-19 01:42:35
062026060805,3t,5-3-1,113.7,2026-06-19 01:42:35
062026060805,3t,6-3-1,1129.0,2026-06-19 01:42:35
062026060805,3t,1-4-3,169.4,2026-06-19 01:42:35
062026060805,3t,2-4-3,76.7,2026-06-19 01:42:35
062026060805,3t,3-4-2,74.6,2026-06-19 01:42:35
062026060805,3t,4-3-2,132.0,2026-06-19 01:42:35
062026060805,3t,5-3-2,30.1,2026-06-19 01:42:35
062026060805,3t,6-3-2,545.4,2026-06-19 01:42:35
062026060805,3t,1-4-5,111.7,2026-06-19 01:42:35
062026060805,3t,2-4-5,56.4,2026-06-19 01:42:35
062026060805,3t,3-4-5,35.0,2026-06-19 01:42:35
062026060805,3t,4-3-5,55.0,2026-06-19 01:42:35
062026060805,3t,5-3-4,42.8,2026-06-19 01:42:35
062026060805,3t,6-3-4,600.6,2026-06-19 01:42:35
062026060805,3t,1-4-6,246.3,2026-06-19 01:42:35
062026060805,3t,2-4-6,131.6,2026-06-19 01:42:35
062026060805,3t,3-4-6,73.9,2026-06-19 01:42:35
062026060805,3t,4-3-6,119.5,2026-06-19 01:42:35
062026060805,3t,5-3-6,55.2,2026-06-19 01:42:35
062026060805,3t,6-3-5,319.9,2026-06-19 01:42:35
062026060805,3t,1-5-2,46.6,2026-06-19 01:42:35
062026060805,3t,2-5-1,76.3,2026-06-19 01:42:35
062026060805,3t,3-5-1,84.2,2026-06-19 01:42:35
062026060805,3t,4-5-1,124.0,2026-06-19 01:42:35
062026060805,3t,5-4-1,178.4,2026-06-19 01:42:35
062026060805,3t,6-4-1,1355.0,2026-06-19 01:42:35
062026060805,3t,1-5-3,62.9,2026-06-19 01:42:35
062026060805,3t,2-5-3,23.7,2026-06-19 01:42:35
062026060805,3t,3-5-2,26.6,2026-06-19 01:42:35
062026060805,3t,4-5-2,49.8,2026-06-19 01:42:35
062026060805,3t,5-4-2,49.6,2026-06-19 01:42:35
062026060805,3t,6-4-2,653.0,2026-06-19 01:42:35
062026060805,3t,1-5-4,118.9,2026-06-19 01:42:35
062026060805,3t,2-5-4,45.3,2026-06-19 01:42:35
062026060805,3t,3-5-4,29.3,2026-06-19 01:42:35
062026060805,3t,4-5-3,47.1,2026-06-19 01:42:35
062026060805,3t,5-4-3,55.2,2026-06-19 01:42:35
062026060805,3t,6-4-3,598.1,2026-06-19 01:42:35
062026060805,3t,1-5-6,71.0,2026-06-19 01:42:35
062026060805,3t,2-5-6,41.6,2026-06-19 01:42:35
062026060805,3t,3-5-6,44.1,2026-06-19 01:42:35
062026060805,3t,4-5-6,35.2,2026-06-19 01:42:35
062026060805,3t,5-4-6,43.5,2026-06-19 01:42:35
062026060805,3t,6-4-5,251.0,2026-06-19 01:42:35
062026060805,3t,1-6-2,171.5,2026-06-19 01:42:35
062026060805,3t,2-6-1,301.6,2026-06-19 01:42:35
062026060805,3t,3-6-1,527.2,2026-06-19 01:42:35
062026060805,3t,4-6-1,381.6,2026-06-19 01:42:35
062026060805,3t,5-6-1,149.2,2026-06-19 01:42:35
062026060805,3t,6-5-1,430.1,2026-06-19 01:42:35
062026060805,3t,1-6-3,247.5,2026-06-19 01:42:35
062026060805,3t,2-6-3,171.7,2026-06-19 01:42:35
062026060805,3t,3-6-2,231.4,2026-06-19 01:42:35
062026060805,3t,4-6-2,209.0,2026-06-19 01:42:35
062026060805,3t,5-6-2,53.6,2026-06-19 01:42:35
062026060805,3t,6-5-2,163.2,2026-06-19 01:42:35
062026060805,3t,1-6-4,503.0,2026-06-19 01:42:35
062026060805,3t,2-6-4,280.7,2026-06-19 01:42:35
062026060805,3t,3-6-4,197.1,2026-06-19 01:42:35
062026060805,3t,4-6-3,247.1,2026-06-19 01:42:35
062026060805,3t,5-6-3,67.5,2026-06-19 01:42:35
062026060805,3t,6-5-3,220.0,2026-06-19 01:42:35
062026060805,3t,1-6-5,130.7,2026-06-19 01:42:35
062026060805,3t,2-6-5,93.1,2026-06-19 01:42:35
062026060805,3t,3-6-5,143.5,2026-06-19 01:42:35
062026060805,3t,4-6-5,95.8,2026-06-19 01:42:35
062026060805,3t,5-6-4,72.8,2026-06-19 01:42:35
062026060805,3t,6-5-4,235.7,2026-06-19 01:42:35
062026060805,2t,1-2,18.5,2026-06-19 01:42:35
062026060805,2t,2-1,39.7,2026-06-19 01:42:35
062026060805,2t,3-1,66.4,2026-06-19 01:42:35
062026060805,2t,4-1,73.8,2026-06-19 01:42:35
062026060805,2t,5-1,20.3,2026-06-19 01:42:35
062026060805,2t,6-1,211.4,2026-06-19 01:42:35
062026060805,2t,1-3,30.0,2026-06-19 01:42:35
062026060805,2t,2-3,16.4,2026-06-19 01:42:35
062026060805,2t,3-2,20.4,2026-06-19 01:42:35
062026060805,2t,4-2,40.1,2026-06-19 01:42:35
062026060805,2t,5-2,6.3,2026-06-19 01:42:35
062026060805,2t,6-2,108.1,2026-06-19 01:42:35
062026060805,2t,1-4,45.1,2026-06-19 01:42:35
062026060805,2t,2-4,24.4,2026-06-19 01:42:35
062026060805,2t,3-4,20.1,2026-06-19 01:42:35
062026060805,2t,4-3,31.8,2026-06-19 01:42:35
062026060805,2t,5-3,6.5,2026-06-19 01:42:35
062026060805,2t,6-3,129.2,2026-06-19 01:42:35
062026060805,2t,1-5,20.4,2026-06-19 01:42:35
062026060805,2t,2-5,13.5,2026-06-19 01:42:35
062026060805,2t,3-5,11.9,2026-06-19 01:42:35
062026060805,2t,4-5,14.1,2026-06-19 01:42:35
062026060805,2t,5-4,13.7,2026-06-19 01:42:35
062026060805,2t,6-4,110.7,2026-06-19 01:42:35
062026060805,2t,1-6,65.5,2026-06-19 01:42:35
062026060805,2t,2-6,36.0,2026-06-19 01:42:35
062026060805,2t,3-6,39.0,2026-06-19 01:42:35
062026060805,2t,4-6,43.4,2026-06-19 01:42:35
062026060805,2t,5-6,15.9,2026-06-19 01:42:35
062026060805,2t,6-5,46.0,2026-06-19 01:42:35
062026060806,3t,1-2-3,15.9,2026-06-19 01:42:35
062026060806,3t,2-1-3,17.5,2026-06-19 01:42:35
062026060806,3t,3-1-2,58.6,2026-06-19 01:42:35
062026060806,3t,4-1-2,863.0,2026-06-19 01:42:35
062026060806,3t,5-1-2,48.8,2026-06-19 01:42:35
062026060806,3t,6-1-2,440.6,2026-06-19 01:42:35
062026060806,3t,1-2-4,130.5,2026-06-19 01:42:35
062026060806,3t,2-1-4,141.2,2026-06-19 01:42:35
062026060806,3t,3-1-4,251.6,2026-06-19 01:42:35
062026060806,3t,4-1-3,985.5,2026-06-19 01:42:35
062026060806,3t,5-1-3,61.1,2026-06-19 01:42:35
062026060806,3t,6-1-3,475.8,2026-06-19 01:42:35
062026060806,3t,1-2-5,16.5,2026-06-19 01:42:35
062026060806,3t,2-1-5,20.2,2026-06-19 01:42:35
062026060806,3t,3-1-5,56.5,2026-06-19 01:42:35
062026060806,3t,4-1-5,858.5,2026-06-19 01:42:35
062026060806,3t,5-1-4,286.1,2026-06-19 01:42:35
062026060806,3t,6-1-4,1354.0,2026-06-19 01:42:35
062026060806,3t,1-2-6,60.7,2026-06-19 01:42:35
062026060806,3t,2-1-6,68.1,2026-06-19 01:42:35
062026060806,3t,3-1-6,120.0,2026-06-19 01:42:35
062026060806,3t,4-1-6,1140.0,2026-06-19 01:42:35
062026060806,3t,5-1-6,75.7,2026-06-19 01:42:35
062026060806,3t,6-1-5,415.3,2026-06-19 01:42:35
062026060806,3t,1-3-2,23.7,2026-06-19 01:42:35
062026060806,3t,2-3-1,21.6,2026-06-19 01:42:35
062026060806,3t,3-2-1,54.7,2026-06-19 01:42:35
062026060806,3t,4-2-1,812.4,2026-06-19 01:42:35
062026060806,3t,5-2-1,43.7,2026-06-19 01:42:35
062026060806,3t,6-2-1,413.3,2026-06-19 01:42:35
062026060806,3t,1-3-4,155.0,2026-06-19 01:42:35
062026060806,3t,2-3-4,107.8,2026-06-19 01:42:35
062026060806,3t,3-2-4,172.9,2026-06-19 01:42:35
062026060806,3t,4-2-3,623.8,2026-06-19 01:42:35
062026060806,3t,5-2-3,32.6,2026-06-19 01:42:35
062026060806,3t,6-2-3,337.8,2026-06-19 01:42:35
062026060806,3t,1-3-5,23.4,2026-06-19 01:42:35
062026060806,3t,2-3-5,12.5,2026-06-19 01:42:35
062026060806,3t,3-2-5,28.8,2026-06-19 01:42:35
062026060806,3t,4-2-5,736.9,2026-06-19 01:42:35
062026060806,3t,5-2-4,249.3,2026-06-19 01:42:35
062026060806,3t,6-2-4,1110.0,2026-06-19 01:42:35
062026060806,3t,1-3-6,67.5,2026-06-19 01:42:35
062026060806,3t,2-3-6,42.4,2026-06-19 01:42:35
062026060806,3t,3-2-6,73.0,2026-06-19 01:42:35
062026060806,3t,4-2-6,997.3,2026-06-19 01:42:35
062026060806,3t,5-2-6,52.7,2026-06-19 01:42:35
