race_id,bet_type,combo,odds,fetched_at
012026060704,3t,5-1-2,391.7,2026-06-19 00:45:00
012026060704,3t,6-1-2,215.7,2026-06-19 00:45:00
012026060704,3t,1-2-4,64.0,2026-06-19 00:45:00
012026060704,3t,2-1-4,75.5,2026-06-19 00:45:00
012026060704,3t,3-1-4,21.4,2026-06-19 00:45:00
012026060704,3t,4-1-3,96.8,2026-06-19 00:45:00
012026060704,3t,5-1-3,327.9,2026-06-19 00:45:00
012026060704,3t,6-1-3,235.7,2026-06-19 00:45:00
012026060704,3t,1-2-5,111.2,2026-06-19 00:45:00
012026060704,3t,2-1-5,133.2,2026-06-19 00:45:00
012026060704,3t,3-1-5,42.2,2026-06-19 00:45:00
012026060704,3t,4-1-5,131.7,2026-06-19 00:45:00
012026060704,3t,5-1-4,459.6,2026-06-19 00:45:00
012026060704,3t,6-1-4,324.1,2026-06-19 00:45:00
012026060704,3t,1-2-6,165.8,2026-06-19 00:45:00
012026060704,3t,2-1-6,185.2,2026-06-19 00:45:00
012026060704,3t,3-1-6,44.3,2026-06-19 00:45:00
012026060704,3t,4-1-6,218.9,2026-06-19 00:45:00
012026060704,3t,5-1-6,808.5,2026-06-19 00:45:00
012026060704,3t,6-1-5,513.5,2026-06-19 00:45:00
012026060704,3t,1-3-2,46.4,2026-06-19 00:45:00
012026060704,3t,2-3-1,62.7,2026-06-19 00:45:00
012026060704,3t,3-2-1,29.3,2026-06-19 00:45:00
012026060704,3t,4-2-1,75.5,2026-06-19 00:45:00
012026060704,3t,5-2-1,382.9,2026-06-19 00:45:00
012026060704,3t,6-2-1,252.7,2026-06-19 00:45:00
012026060704,3t,1-3-4,46.7,2026-06-19 00:45:00
012026060704,3t,2-3-4,36.7,2026-06-19 00:45:00
012026060704,3t,3-2-4,16.6,2026-06-19 00:45:00
012026060704,3t,4-2-3,51.6,2026-06-19 00:45:00
012026060704,3t,5-2-3,253.1,2026-06-19 00:45:00
012026060704,3t,6-2-3,189.1,2026-06-19 00:45:00
012026060704,3t,1-3-5,73.7,2026-06-19 00:45:00
012026060704,3t,2-3-5,59.3,2026-06-19 00:45:00
012026060704,3t,3-2-5,30.5,2026-06-19 00:45:00
012026060704,3t,4-2-5,45.8,2026-06-19 00:45:00
012026060704,3t,5-2-4,250.7,2026-06-19 00:45:00
012026060704,3t,6-2-4,191.7,2026-06-19 00:45:00
012026060704,3t,1-3-6,119.9,2026-06-19 00:45:00
012026060704,3t,2-3-6,106.6,2026-06-19 00:45:00
012026060704,3t,3-2-6,41.3,2026-06-19 00:45:00
012026060704,3t,4-2-6,99.2,2026-06-19 00:45:00
012026060704,3t,5-2-6,662.8,2026-06-19 00:45:00
012026060704,3t,6-2-5,316.3,2026-06-19 00:45:00
012026060704,3t,1-4-2,89.8,2026-06-19 00:45:00
012026060704,3t,2-4-1,63.3,2026-06-19 00:45:00
012026060704,3t,3-4-1,29.5,2026-06-19 00:45:00
012026060704,3t,4-3-1,72.2,2026-06-19 00:45:00
012026060704,3t,5-3-1,255.6,2026-06-19 00:45:00
012026060704,3t,6-3-1,172.9,2026-06-19 00:45:00
012026060704,3t,1-4-3,76.1,2026-06-19 00:45:00
012026060704,3t,2-4-3,39.5,2026-06-19 00:45:00
012026060704,3t,3-4-2,18.7,2026-06-19 00:45:00
012026060704,3t,4-3-2,49.3,2026-06-19 00:45:00
012026060704,3t,5-3-2,220.5,2026-06-19 00:45:00
012026060704,3t,6-3-2,151.2,2026-06-19 00:45:00
012026060704,3t,1-4-5,149.3,2026-06-19 00:45:00
012026060704,3t,2-4-5,42.8,2026-06-19 00:45:00
012026060704,3t,3-4-5,23.8,2026-06-19 00:45:00
012026060704,3t,4-3-5,52.1,2026-06-19 00:45:00
012026060704,3t,5-3-4,217.7,2026-06-19 00:45:00
012026060704,3t,6-3-4,167.4,2026-06-19 00:45:00
012026060704,3t,1-4-6,212.0,2026-06-19 00:45:00
012026060704,3t,2-4-6,89.2,2026-06-19 00:45:00
012026060704,3t,3-4-6,42.8,2026-06-19 00:45:00
012026060704,3t,4-3-6,108.9,2026-06-19 00:45:00
012026060704,3t,5-3-6,423.2,2026-06-19 00:45:00
012026060704,3t,6-3-5,278.2,2026-06-19 00:45:00
012026060704,3t,1-5-2,217.1,2026-06-19 00:45:00
012026060704,3t,2-5-1,193.5,2026-06-19 00:45:00
012026060704,3t,3-5-1,76.6,2026-06-19 00:45:00
012026060704,3t,4-5-1,114.8,2026-06-19 00:45:00
012026060704,3t,5-4-1,345.4,2026-06-19 00:45:00
012026060704,3t,6-4-1,379.1,2026-06-19 00:45:00
012026060704,3t,1-5-3,176.5,2026-06-19 00:45:00
012026060704,3t,2-5-3,113.4,2026-06-19 00:45:00
012026060704,3t,3-5-2,53.9,2026-06-19 00:45:00
012026060704,3t,4-5-2,75.2,2026-06-19 00:45:00
012026060704,3t,5-4-2,228.3,2026-06-19 00:45:00
012026060704,3t,6-4-2,236.3,2026-06-19 00:45:00
012026060704,3t,1-5-4,270.1,2026-06-19 00:45:00
012026060704,3t,2-5-4,93.3,2026-06-19 00:45:00
012026060704,3t,3-5-4,50.0,2026-06-19 00:45:00
012026060704,3t,4-5-3,72.2,2026-06-19 00:45:00
012026060704,3t,5-4-3,204.0,2026-06-19 00:45:00
012026060704,3t,6-4-3,270.5,2026-06-19 00:45:00
012026060704,3t,1-5-6,466.5,2026-06-19 00:45:00
012026060704,3t,2-5-6,258.9,2026-06-19 00:45:00
012026060704,3t,3-5-6,101.6,2026-06-19 00:45:00
012026060704,3t,4-5-6,160.9,2026-06-19 00:45:00
012026060704,3t,5-4-6,433.4,2026-06-19 00:45:00
012026060704,3t,6-4-5,413.5,2026-06-19 00:45:00
012026060704,3t,1-6-2,234.2,2026-06-19 00:45:00
012026060704,3t,2-6-1,225.4,2026-06-19 00:45:00
012026060704,3t,3-6-1,51.4,2026-06-19 00:45:00
012026060704,3t,4-6-1,276.2,2026-06-19 00:45:00
012026060704,3t,5-6-1,1023.0,2026-06-19 00:45:00
012026060704,3t,6-5-1,772.0,2026-06-19 00:45:00
012026060704,3t,1-6-3,219.8,2026-06-19 00:45:00
012026060704,3t,2-6-3,166.7,2026-06-19 00:45:00
012026060704,3t,3-6-2,48.8,2026-06-19 00:45:00
012026060704,3t,4-6-2,161.6,2026-06-19 00:45:00
012026060704,3t,5-6-2,974.3,2026-06-19 00:45:00
012026060704,3t,6-5-2,622.9,2026-06-19 00:45:00
012026060704,3t,1-6-4,311.2,2026-06-19 00:45:00
012026060704,3t,2-6-4,132.2,2026-06-19 00:45:00
012026060704,3t,3-6-4,54.1,2026-06-19 00:45:00
012026060704,3t,4-6-3,200.0,2026-06-19 00:45:00
012026060704,3t,5-6-3,588.6,2026-06-19 00:45:00
012026060704,3t,6-5-3,529.4,2026-06-19 00:45:00
012026060704,3t,1-6-5,459.0,2026-06-19 00:45:00
012026060704,3t,2-6-5,213.2,2026-06-19 00:45:00
012026060704,3t,3-6-5,90.5,2026-06-19 00:45:00
012026060704,3t,4-6-5,212.5,2026-06-19 00:45:00
012026060704,3t,5-6-4,895.3,2026-06-19 00:45:00
012026060704,3t,6-5-4,688.1,2026-06-19 00:45:00
012026060704,2t,1-2,15.3,2026-06-19 00:45:00
012026060704,2t,2-1,23.6,2026-06-19 00:45:00
012026060704,2t,3-1,8.8,2026-06-19 00:45:00
012026060704,2t,4-1,30.8,2026-06-19 00:45:00
012026060704,2t,5-1,110.4,2026-06-19 00:45:00
012026060704,2t,6-1,81.3,2026-06-19 00:45:00
012026060704,2t,1-3,14.4,2026-06-19 00:45:00
012026060704,2t,2-3,13.9,2026-06-19 00:45:00
012026060704,2t,3-2,7.4,2026-06-19 00:45:00
012026060704,2t,4-2,15.0,2026-06-19 00:45:00
012026060704,2t,5-2,76.2,2026-06-19 00:45:00
012026060704,2t,6-2,63.2,2026-06-19 00:45:00
012026060704,2t,1-4,27.5,2026-06-19 00:45:00
012026060704,2t,2-4,13.5,2026-06-19 00:45:00
012026060704,2t,3-4,7.8,2026-06-19 00:45:00
012026060704,2t,4-3,14.6,2026-06-19 00:45:00
012026060704,2t,5-3,49.6,2026-06-19 00:45:00
012026060704,2t,6-3,41.1,2026-06-19 00:45:00
012026060704,2t,1-5,57.8,2026-06-19 00:45:00
012026060704,2t,2-5,27.6,2026-06-19 00:45:00
012026060704,2t,3-5,11.8,2026-06-19 00:45:00
012026060704,2t,4-5,20.8,2026-06-19 00:45:00
012026060704,2t,5-4,69.1,2026-06-19 00:45:00
012026060704,2t,6-4,76.2,2026-06-19 00:45:00
012026060704,2t,1-6,66.0,2026-06-19 00:45:00
012026060704,2t,2-6,47.4,2026-06-19 00:45:00
012026060704,2t,3-6,16.4,2026-06-19 00:45:00
012026060704,2t,4-6,56.0,2026-06-19 00:45:00
012026060704,2t,5-6,189.7,2026-06-19 00:45:00
012026060704,2t,6-5,184.9,2026-06-19 00:45:00
012026060705,3t,1-2-3,18.5,2026-06-19 00:45:00
012026060705,3t,2-1-3,13.1,2026-06-19 00:45:00
012026060705,3t,3-1-2,40.8,2026-06-19 00:45:00
012026060705,3t,4-1-2,647.2,2026-06-19 00:45:00
012026060705,3t,5-1-2,1077.0,2026-06-19 00:45:00
012026060705,3t,6-1-2,60.6,2026-06-19 00:45:00
012026060705,3t,1-2-4,82.5,2026-06-19 00:45:00
012026060705,3t,2-1-4,72.4,2026-06-19 00:45:00
012026060705,3t,3-1-4,141.8,2026-06-19 00:45:00
012026060705,3t,4-1-3,816.0,2026-06-19 00:45:00
012026060705,3t,5-1-3,1280.0,2026-06-19 00:45:00
012026060705,3t,6-1-3,74.4,2026-06-19 00:45:00
012026060705,3t,1-2-5,139.9,2026-06-19 00:45:00
012026060705,3t,2-1-5,109.4,2026-06-19 00:45:00
012026060705,3t,3-1-5,152.2,2026-06-19 00:45:00
012026060705,3t,4-1-5,1258.0,2026-06-19 00:45:00
012026060705,3t,5-1-4,1373.0,2026-06-19 00:45:00
012026060705,3t,6-1-4,328.9,2026-06-19 00:45:00
012026060705,3t,1-2-6,25.5,2026-06-19 00:45:00
012026060705,3t,2-1-6,17.1,2026-06-19 00:45:00
012026060705,3t,3-1-6,43.6,2026-06-19 00:45:00
012026060705,3t,4-1-6,656.6,2026-06-19 00:45:00
012026060705,3t,5-1-6,1110.0,2026-06-19 00:45:00
012026060705,3t,6-1-5,472.8,2026-06-19 00:45:00
012026060705,3t,1-3-2,27.6,2026-06-19 00:45:00
012026060705,3t,2-3-1,15.8,2026-06-19 00:45:00
012026060705,3t,3-2-1,34.2,2026-06-19 00:45:00
012026060705,3t,4-2-1,677.6,2026-06-19 00:45:00
012026060705,3t,5-2-1,918.0,2026-06-19 00:45:00
012026060705,3t,6-2-1,54.2,2026-06-19 00:45:00
012026060705,3t,1-3-4,116.7,2026-06-19 00:45:00
012026060705,3t,2-3-4,30.0,2026-06-19 00:45:00
012026060705,3t,3-2-4,53.5,2026-06-19 00:45:00
012026060705,3t,4-2-3,410.7,2026-06-19 00:45:00
012026060705,3t,5-2-3,752.8,2026-06-19 00:45:00
012026060705,3t,6-2-3,30.8,2026-06-19 00:45:00
012026060705,3t,1-3-5,182.8,2026-06-19 00:45:00
012026060705,3t,2-3-5,45.6,2026-06-19 00:45:00
012026060705,3t,3-2-5,76.7,2026-06-19 00:45:00
012026060705,3t,4-2-5,1124.0,2026-06-19 00:45:00
012026060705,3t,5-2-4,1966.0,2026-06-19 00:45:00
012026060705,3t,6-2-4,133.7,2026-06-19 00:45:00
012026060705,3t,1-3-6,33.9,2026-06-19 00:45:00
012026060705,3t,2-3-6,7.2,2026-06-19 00:45:00
012026060705,3t,3-2-6,13.9,2026-06-19 00:45:00
012026060705,3t,4-2-6,387.3,2026-06-19 00:45:00
012026060705,3t,5-2-6,834.9,2026-06-19 00:45:00
012026060705,3t,6-2-5,272.6,2026-06-19 00:45:00
012026060705,3t,1-4-2,221.5,2026-06-19 00:45:00
012026060705,3t,2-4-1,198.4,2026-06-19 00:45:00
012026060705,3t,3-4-1,319.0,2026-06-19 00:45:00
012026060705,3t,4-3-1,833.0,2026-06-19 00:45:00
012026060705,3t,5-3-1,1468.0,2026-06-19 00:45:00
012026060705,3t,6-3-1,73.1,2026-06-19 00:45:00
012026060705,3t,1-4-3,288.3,2026-06-19 00:45:00
012026060705,3t,2-4-3,94.8,2026-06-19 00:45:00
012026060705,3t,3-4-2,169.3,2026-06-19 00:45:00
012026060705,3t,4-3-2,448.1,2026-06-19 00:45:00
012026060705,3t,5-3-2,1124.0,2026-06-19 00:45:00
012026060705,3t,6-3-2,38.2,2026-06-19 00:45:00
012026060705,3t,1-4-5,593.8,2026-06-19 00:45:00
012026060705,3t,2-4-5,414.5,2026-06-19 00:45:00
012026060705,3t,3-4-5,491.6,2026-06-19 00:45:00
012026060705,3t,4-3-5,1451.0,2026-06-19 00:45:00
012026060705,3t,5-3-4,2021.0,2026-06-19 00:45:00
012026060705,3t,6-3-4,179.5,2026-06-19 00:45:00
012026060705,3t,1-4-6,276.8,2026-06-19 00:45:00
012026060705,3t,2-4-6,111.9,2026-06-19 00:45:00
012026060705,3t,3-4-6,144.6,2026-06-19 00:45:00
012026060705,3t,4-3-6,480.4,2026-06-19 00:45:00
012026060705,3t,5-3-6,1215.0,2026-06-19 00:45:00
012026060705,3t,6-3-5,355.5,2026-06-19 00:45:00
012026060705,3t,1-5-2,435.6,2026-06-19 00:45:00
012026060705,3t,2-5-1,433.0,2026-06-19 00:45:00
012026060705,3t,3-5-1,547.7,2026-06-19 00:45:00
012026060705,3t,4-5-1,1705.0,2026-06-19 00:45:00
012026060705,3t,5-4-1,2747.0,2026-06-19 00:45:00
012026060705,3t,6-4-1,621.5,2026-06-19 00:45:00
012026060705,3t,1-5-3,526.1,2026-06-19 00:45:00
012026060705,3t,2-5-3,217.7,2026-06-19 00:45:00
012026060705,3t,3-5-2,355.5,2026-06-19 00:45:00
012026060705,3t,4-5-2,1323.0,2026-06-19 00:45:00
012026060705,3t,5-4-2,3156.0,2026-06-19 00:45:00
012026060705,3t,6-4-2,275.5,2026-06-19 00:45:00
012026060705,3t,1-5-4,985.9,2026-06-19 00:45:00
012026060705,3t,2-5-4,877.7,2026-06-19 00:45:00
012026060705,3t,3-5-4,875.5,2026-06-19 00:45:00
012026060705,3t,4-5-3,1772.0,2026-06-19 00:45:00
012026060705,3t,5-4-3,3129.0,2026-06-19 00:45:00
012026060705,3t,6-4-3,390.7,2026-06-19 00:45:00
012026060705,3t,1-5-6,498.4,2026-06-19 00:45:00
012026060705,3t,2-5-6,234.5,2026-06-19 00:45:00
012026060705,3t,3-5-6,329.2,2026-06-19 00:45:00
012026060705,3t,4-5-6,1332.0,2026-06-19 00:45:00
012026060705,3t,5-4-6,2221.0,2026-06-19 00:45:00
012026060705,3t,6-4-5,996.8,2026-06-19 00:45:00
012026060705,3t,1-6-2,50.7,2026-06-19 00:45:00
012026060705,3t,2-6-1,27.8,2026-06-19 00:45:00
012026060705,3t,3-6-1,51.6,2026-06-19 00:45:00
012026060705,3t,4-6-1,605.8,2026-06-19 00:45:00
012026060705,3t,5-6-1,1368.0,2026-06-19 00:45:00
012026060705,3t,6-5-1,952.0,2026-06-19 00:45:00
012026060705,3t,1-6-3,57.9,2026-06-19 00:45:00
012026060705,3t,2-6-3,14.0,2026-06-19 00:45:00
012026060705,3t,3-6-2,26.6,2026-06-19 00:45:00
012026060705,3t,4-6-2,382.4,2026-06-19 00:45:00
012026060705,3t,5-6-2,959.6,2026-06-19 00:45:00
012026060705,3t,6-5-2,694.7,2026-06-19 00:45:00
012026060705,3t,1-6-4,222.1,2026-06-19 00:45:00
012026060705,3t,2-6-4,73.1,2026-06-19 00:45:00
012026060705,3t,3-6-4,106.6,2026-06-19 00:45:00
012026060705,3t,4-6-3,517.7,2026-06-19 00:45:00
012026060705,3t,5-6-3,1176.0,2026-06-19 00:45:00
012026060705,3t,6-5-3,895.1,2026-06-19 00:45:00
012026060705,3t,1-6-5,317.0,2026-06-19 00:45:00
012026060705,3t,2-6-5,122.7,2026-06-19 00:45:00
012026060705,3t,3-6-5,179.8,2026-06-19 00:45:00
012026060705,3t,4-6-5,1077.0,2026-06-19 00:45:00
012026060705,3t,5-6-4,2092.0,2026-06-19 00:45:00
012026060705,3t,6-5-4,1428.0,2026-06-19 00:45:00
012026060705,2t,1-2,8.3,2026-06-19 00:45:00
012026060705,2t,2-1,6.3,2026-06-19 00:45:00
012026060705,2t,3-1,14.0,2026-06-19 00:45:00
012026060705,2t,4-1,181.1,2026-06-19 00:45:00
012026060705,2t,5-1,190.6,2026-06-19 00:45:00
012026060705,2t,6-1,22.7,2026-06-19 00:45:00
012026060705,2t,1-3,13.5,2026-06-19 00:45:00
012026060705,2t,2-3,4.1,2026-06-19 00:45:00
012026060705,2t,3-2,7.9,2026-06-19 00:45:00
012026060705,2t,4-2,150.9,2026-06-19 00:45:00
012026060705,2t,5-2,278.7,2026-06-19 00:45:00
012026060705,2t,6-2,17.2,2026-06-19 00:45:00
012026060705,2t,1-4,40.7,2026-06-19 00:45:00
012026060705,2t,2-4,41.1,2026-06-19 00:45:00
012026060705,2t,3-4,54.0,2026-06-19 00:45:00
012026060705,2t,4-3,118.7,2026-06-19 00:45:00
012026060705,2t,5-3,301.9,2026-06-19 00:45:00
012026060705,2t,6-3,23.3,2026-06-19 00:45:00
012026060705,2t,1-5,78.7,2026-06-19 00:45:00
012026060705,2t,2-5,105.0,2026-06-19 00:45:00
012026060705,2t,3-5,142.0,2026-06-19 00:45:00
012026060705,2t,4-5,517.6,2026-06-19 00:45:00
012026060705,2t,5-4,517.6,2026-06-19 00:45:00
012026060705,2t,6-4,81.4,2026-06-19 00:45:00
012026060705,2t,1-6,18.7,2026-06-19 00:45:00
012026060705,2t,2-6,8.7,2026-06-19 00:45:00
012026060705,2t,3-6,14.7,2026-06-19 00:45:00
012026060705,2t,4-6,164.6,2026-06-19 00:45:00
012026060705,2t,5-6,201.2,2026-06-19 00:45:00
012026060705,2t,6-5,122.8,2026-06-19 00:45:00
012026060706,3t,1-2-3,5.2,2026-06-19 00:45:00
012026060706,3t,2-1-3,87.2,2026-06-19 00:45:00
012026060706,3t,3-1-2,139.4,2026-06-19 00:45:00
012026060706,3t,4-1-2,72.6,2026-06-19 00:45:00
012026060706,3t,5-1-2,327.1,2026-06-19 00:45:00
012026060706,3t,6-1-2,278.6,2026-06-19 00:45:00
012026060706,3t,1-2-4,5.3,2026-06-19 00:45:00
012026060706,3t,2-1-4,66.7,2026-06-19 00:45:00
012026060706,3t,3-1-4,122.5,2026-06-19 00:45:00
012026060706,3t,4-1-3,144.5,2026-06-19 00:45:00
012026060706,3t,5-1-3,495.1,2026-06-19 00:45:00
012026060706,3t,6-1-3,618.0,2026-06-19 00:45:00
012026060706,3t,1-2-5,12.7,2026-06-19 00:45:00
012026060706,3t,2-1-5,136.1,2026-06-19 00:45:00
012026060706,3t,3-1-5,177.5,2026-06-19 00:45:00
012026060706,3t,4-1-5,73.5,2026-06-19 00:45:00
012026060706,3t,5-1-4,351.8,2026-06-19 00:45:00
012026060706,3t,6-1-4,325.8,2026-06-19 00:45:00
012026060706,3t,1-2-6,19.2,2026-06-19 00:45:00
012026060706,3t,2-1-6,153.0,2026-06-19 00:45:00
012026060706,3t,3-1-6,273.1,2026-06-19 00:45:00
012026060706,3t,4-1-6,127.8,2026-06-19 00:45:00
012026060706,3t,5-1-6,478.0,2026-06-19 00:45:00
012026060706,3t,6-1-5,566.4,2026-06-19 00:45:00
012026060706,3t,1-3-2,10.4,2026-06-19 00:45:00
012026060706,3t,2-3-1,292.6,2026-06-19 00:45:00
012026060706,3t,3-2-1,298.1,2026-06-19 00:45:00
012026060706,3t,4-2-1,179.2,2026-06-19 00:45:00
012026060706,3t,5-2-1,818.7,2026-06-19 00:45:00
012026060706,3t,6-2-1,567.9,2026-06-19 00:45:00
012026060706,3t,1-3-4,13.1,2026-06-19 00:45:00
012026060706,3t,2-3-4,501.7,2026-06-19 00:45:00
012026060706,3t,3-2-4,480.2,2026-06-19 00:45:00
012026060706,3t,4-2-3,527.3,2026-06-19 00:45:00
012026060706,3t,5-2-3,1554.0,2026-06-19 00:45:00
012026060706,3t,6-2-3,2088.0,2026-06-19 00:45:00
012026060706,3t,1-3-5,31.0,2026-06-19 00:45:00
012026060706,3t,2-3-5,941.8,2026-06-19 00:45:00
012026060706,3t,3-2-5,758.6,2026-06-19 00:45:00
012026060706,3t,4-2-5,383.2,2026-06-19 00:45:00
012026060706,3t,5-2-4,2067.0,2026-06-19 00:45:00
012026060706,3t,6-2-4,968.3,2026-06-19 00:45:00
012026060706,3t,1-3-6,38.0,2026-06-19 00:45:00
012026060706,3t,2-3-6,1164.0,2026-06-19 00:45:00
012026060706,3t,3-2-6,1142.0,2026-06-19 00:45:00
012026060706,3t,4-2-6,396.4,2026-06-19 00:45:00
012026060706,3t,5-2-6,2247.0,2026-06-19 00:45:00
012026060706,3t,6-2-5,2349.0,2026-06-19 00:45:00
012026060706,3t,1-4-2,10.2,2026-06-19 00:45:00
012026060706,3t,2-4-1,253.0,2026-06-19 00:45:00
012026060706,3t,3-4-1,255.7,2026-06-19 00:45:00
012026060706,3t,4-3-1,303.1,2026-06-19 00:45:00
012026060706,3t,5-3-1,1071.0,2026-06-19 00:45:00
012026060706,3t,6-3-1,1694.0,2026-06-19 00:45:00
012026060706,3t,1-4-3,16.5,2026-06-19 00:45:00
012026060706,3t,2-4-3,588.9,2026-06-19 00:45:00
012026060706,3t,3-4-2,499.3,2026-06-19 00:45:00
012026060706,3t,4-3-2,594.0,2026-06-19 00:45:00
012026060706,3t,5-3-2,1845.0,2026-06-19 00:45:00
012026060706,3t,6-3-2,2756.0,2026-06-19 00:45:00
012026060706,3t,1-4-5,25.6,2026-06-19 00:45:00
012026060706,3t,2-4-5,1001.0,2026-06-19 00:45:00
012026060706,3t,3-4-5,722.8,2026-06-19 00:45:00
012026060706,3t,4-3-5,809.1,2026-06-19 00:45:00
012026060706,3t,5-3-4,1968.0,2026-06-19 00:45:00
012026060706,3t,6-3-4,1701.0,2026-06-19 00:45:00
012026060706,3t,1-4-6,30.0,2026-06-19 00:45:00
012026060706,3t,2-4-6,762.8,2026-06-19 00:45:00
012026060706,3t,3-4-6,699.6,2026-06-19 00:45:00
012026060706,3t,4-3-6,751.7,2026-06-19 00:45:00
012026060706,3t,5-3-6,2633.0,2026-06-19 00:45:00
012026060706,3t,6-3-5,3504.0,2026-06-19 00:45:00
012026060706,3t,1-5-2,30.2,2026-06-19 00:45:00
012026060706,3t,2-5-1,704.3,2026-06-19 00:45:00
012026060706,3t,3-5-1,613.4,2026-06-19 00:45:00
012026060706,3t,4-5-1,129.7,2026-06-19 00:45:00
012026060706,3t,5-4-1,550.5,2026-06-19 00:45:00
012026060706,3t,6-4-1,498.1,2026-06-19 00:45:00
012026060706,3t,1-5-3,76.2,2026-06-19 00:45:00
012026060706,3t,2-5-3,1382.0,2026-06-19 00:45:00
012026060706,3t,3-5-2,1049.0,2026-06-19 00:45:00
012026060706,3t,4-5-2,308.7,2026-06-19 00:45:00
012026060706,3t,5-4-2,1237.0,2026-06-19 00:45:00
012026060706,3t,6-4-2,889.1,2026-06-19 00:45:00
012026060706,3t,1-5-4,67.9,2026-06-19 00:45:00
012026060706,3t,2-5-4,1759.0,2026-06-19 00:45:00
012026060706,3t,3-5-4,1099.0,2026-06-19 00:45:00
012026060706,3t,4-5-3,696.0,2026-06-19 00:45:00
012026060706,3t,5-4-3,1829.0,2026-06-19 00:45:00
012026060706,3t,6-4-3,1752.0,2026-06-19 00:45:00
012026060706,3t,1-5-6,94.2,2026-06-19 00:45:00
012026060706,3t,2-5-6,1615.0,2026-06-19 00:45:00
012026060706,3t,3-5-6,1694.0,2026-06-19 00:45:00
012026060706,3t,4-5-6,318.7,2026-06-19 00:45:00
012026060706,3t,5-4-6,1065.0,2026-06-19 00:45:00
012026060706,3t,6-4-5,1660.0,2026-06-19 00:45:00
012026060706,3t,1-6-2,53.7,2026-06-19 00:45:00
012026060706,3t,2-6-1,778.6,2026-06-19 00:45:00
012026060706,3t,3-6-1,1010.0,2026-06-19 00:45:00
012026060706,3t,4-6-1,210.5,2026-06-19 00:45:00
012026060706,3t,5-6-1,1036.0,2026-06-19 00:45:00
012026060706,3t,6-5-1,914.7,2026-06-19 00:45:00
012026060706,3t,1-6-3,92.6,2026-06-19 00:45:00
012026060706,3t,2-6-3,1950.0,2026-06-19 00:45:00
012026060706,3t,3-6-2,1476.0,2026-06-19 00:45:00
012026060706,3t,4-6-2,407.3,2026-06-19 00:45:00
012026060706,3t,5-6-2,2403.0,2026-06-19 00:45:00
012026060706,3t,6-5-2,2349.0,2026-06-19 00:45:00
012026060706,3t,1-6-4,71.6,2026-06-19 00:45:00
012026060706,3t,2-6-4,1503.0,2026-06-19 00:45:00
012026060706,3t,3-6-4,1292.0,2026-06-19 00:45:00
012026060706,3t,4-6-3,842.1,2026-06-19 00:45:00
012026060706,3t,5-6-3,3040.0,2026-06-19 00:45:00
012026060706,3t,6-5-3,3417.0,2026-06-19 00:45:00
012026060706,3t,1-6-5,102.9,2026-06-19 00:45:00
012026060706,3t,2-6-5,2109.0,2026-06-19 00:45:00
012026060706,3t,3-6-5,1797.0,2026-06-19 00:45:00
012026060706,3t,4-6-5,399.4,2026-06-19 00:45:00
012026060706,3t,5-6-4,1997.0,2026-06-19 00:45:00
012026060706,3t,6-5-4,2036.0,2026-06-19 00:45:00
012026060706,2t,1-2,2.1,2026-06-19 00:45:00
012026060706,2t,2-1,14.7,2026-06-19 00:45:00
012026060706,2t,3-1,29.5,2026-06-19 00:45:00
012026060706,2t,4-1,26.6,2026-06-19 00:45:00
012026060706,2t,5-1,105.1,2026-06-19 00:45:00
012026060706,2t,6-1,73.1,2026-06-19 00:45:00
012026060706,2t,1-3,4.6,2026-06-19 00:45:00
012026060706,2t,2-3,73.9,2026-06-19 00:45:00
012026060706,2t,3-2,77.7,2026-06-19 00:45:00
012026060706,2t,4-2,85.8,2026-06-19 00:45:00
012026060706,2t,5-2,339.3,2026-06-19 00:45:00
012026060706,2t,6-2,143.5,2026-06-19 00:45:00
012026060706,2t,1-4,4.8,2026-06-19 00:45:00
012026060706,2t,2-4,103.6,2026-06-19 00:45:00
012026060706,2t,3-4,103.6,2026-06-19 00:45:00
012026060706,2t,4-3,114.8,2026-06-19 00:45:00
012026060706,2t,5-3,574.3,2026-06-19 00:45:00
012026060706,2t,6-3,414.7,2026-06-19 00:45:00
012026060706,2t,1-5,11.7,2026-06-19 00:45:00
012026060706,2t,2-5,149.3,2026-06-19 00:45:00
012026060706,2t,3-5,257.4,2026-06-19 00:45:00
012026060706,2t,4-5,67.2,2026-06-19 00:45:00
012026060706,2t,5-4,257.4,2026-06-19 00:45:00
012026060706,2t,6-4,143.5,2026-06-19 00:45:00
012026060706,2t,1-6,18.6,2026-06-19 00:45:00
012026060706,2t,2-6,165.9,2026-06-19 00:45:00
012026060706,2t,3-6,201.7,2026-06-19 00:45:00
012026060706,2t,4-6,71.1,2026-06-19 00:45:00
012026060706,2t,5-6,439.1,2026-06-19 00:45:00
012026060706,2t,6-5,324.6,2026-06-19 00:45:00
012026060707,3t,1-2-3,11.5,2026-06-19 00:45:00
012026060707,3t,2-1-3,73.8,2026-06-19 00:45:00
012026060707,3t,3-1-2,27.9,2026-06-19 00:45:00
012026060707,3t,4-1-2,426.9,2026-06-19 00:45:00
012026060707,3t,5-1-2,79.9,2026-06-19 00:45:00
012026060707,3t,6-1-2,1602.0,2026-06-19 00:45:00
012026060707,3t,1-2-4,59.7,2026-06-19 00:45:00
012026060707,3t,2-1-4,184.5,2026-06-19 00:45:00
