race_id,bet_type,combo,odds,fetched_at
132026060506,2t,2-3,133.5,2026-06-18 23:04:39
132026060506,2t,3-2,127.2,2026-06-18 23:04:39
132026060506,2t,4-2,39.0,2026-06-18 23:04:39
132026060506,2t,5-2,195.4,2026-06-18 23:04:39
132026060506,2t,6-2,684.1,2026-06-18 23:04:39
132026060506,2t,1-4,2.3,2026-06-18 23:04:39
132026060506,2t,2-4,82.9,2026-06-18 23:04:39
132026060506,2t,3-4,92.7,2026-06-18 23:04:39
132026060506,2t,4-3,69.2,2026-06-18 23:04:39
132026060506,2t,5-3,456.1,2026-06-18 23:04:39
132026060506,2t,6-3,1094.0,2026-06-18 23:04:39
132026060506,2t,1-5,16.6,2026-06-18 23:04:39
132026060506,2t,2-5,218.9,2026-06-18 23:04:39
132026060506,2t,3-5,210.5,2026-06-18 23:04:39
132026060506,2t,4-5,62.9,2026-06-18 23:04:39
132026060506,2t,5-4,210.5,2026-06-18 23:04:39
132026060506,2t,6-4,248.7,2026-06-18 23:04:39
132026060506,2t,1-6,30.0,2026-06-18 23:04:39
132026060506,2t,2-6,321.9,2026-06-18 23:04:39
132026060506,2t,3-6,342.0,2026-06-18 23:04:39
132026060506,2t,4-6,61.5,2026-06-18 23:04:39
132026060506,2t,5-6,456.1,2026-06-18 23:04:39
132026060506,2t,6-5,608.1,2026-06-18 23:04:39
132026060507,3t,1-2-3,7.2,2026-06-18 23:04:39
132026060507,3t,2-1-3,31.3,2026-06-18 23:04:39
132026060507,3t,3-1-2,28.5,2026-06-18 23:04:39
132026060507,3t,4-1-2,113.5,2026-06-18 23:04:39
132026060507,3t,5-1-2,197.2,2026-06-18 23:04:39
132026060507,3t,6-1-2,1013.0,2026-06-18 23:04:39
132026060507,3t,1-2-4,12.9,2026-06-18 23:04:39
132026060507,3t,2-1-4,54.9,2026-06-18 23:04:39
132026060507,3t,3-1-4,31.9,2026-06-18 23:04:39
132026060507,3t,4-1-3,139.6,2026-06-18 23:04:39
132026060507,3t,5-1-3,203.0,2026-06-18 23:04:39
132026060507,3t,6-1-3,888.5,2026-06-18 23:04:39
132026060507,3t,1-2-5,20.2,2026-06-18 23:04:39
132026060507,3t,2-1-5,67.1,2026-06-18 23:04:39
132026060507,3t,3-1-5,35.3,2026-06-18 23:04:39
132026060507,3t,4-1-5,130.0,2026-06-18 23:04:39
132026060507,3t,5-1-4,253.6,2026-06-18 23:04:39
132026060507,3t,6-1-4,1116.0,2026-06-18 23:04:39
132026060507,3t,1-2-6,66.2,2026-06-18 23:04:39
132026060507,3t,2-1-6,192.5,2026-06-18 23:04:39
132026060507,3t,3-1-6,95.5,2026-06-18 23:04:39
132026060507,3t,4-1-6,231.9,2026-06-18 23:04:39
132026060507,3t,5-1-6,297.7,2026-06-18 23:04:39
132026060507,3t,6-1-5,1197.0,2026-06-18 23:04:39
132026060507,3t,1-3-2,6.9,2026-06-18 23:04:39
132026060507,3t,2-3-1,79.0,2026-06-18 23:04:39
132026060507,3t,3-2-1,59.7,2026-06-18 23:04:39
132026060507,3t,4-2-1,183.3,2026-06-18 23:04:39
132026060507,3t,5-2-1,367.8,2026-06-18 23:04:39
132026060507,3t,6-2-1,1571.0,2026-06-18 23:04:39
132026060507,3t,1-3-4,9.4,2026-06-18 23:04:39
132026060507,3t,2-3-4,223.4,2026-06-18 23:04:39
132026060507,3t,3-2-4,173.9,2026-06-18 23:04:39
132026060507,3t,4-2-3,399.7,2026-06-18 23:04:39
132026060507,3t,5-2-3,544.8,2026-06-18 23:04:39
132026060507,3t,6-2-3,2333.0,2026-06-18 23:04:39
132026060507,3t,1-3-5,11.7,2026-06-18 23:04:39
132026060507,3t,2-3-5,231.9,2026-06-18 23:04:39
132026060507,3t,3-2-5,152.2,2026-06-18 23:04:39
132026060507,3t,4-2-5,393.5,2026-06-18 23:04:39
132026060507,3t,5-2-4,802.1,2026-06-18 23:04:39
132026060507,3t,6-2-4,2062.0,2026-06-18 23:04:39
132026060507,3t,1-3-6,42.5,2026-06-18 23:04:39
132026060507,3t,2-3-6,598.5,2026-06-18 23:04:39
132026060507,3t,3-2-6,348.4,2026-06-18 23:04:39
132026060507,3t,4-2-6,661.9,2026-06-18 23:04:39
132026060507,3t,5-2-6,819.2,2026-06-18 23:04:39
132026060507,3t,6-2-5,2265.0,2026-06-18 23:04:39
132026060507,3t,1-4-2,21.6,2026-06-18 23:04:39
132026060507,3t,2-4-1,135.3,2026-06-18 23:04:39
132026060507,3t,3-4-1,100.8,2026-06-18 23:04:39
132026060507,3t,4-3-1,234.5,2026-06-18 23:04:39
132026060507,3t,5-3-1,310.5,2026-06-18 23:04:39
132026060507,3t,6-3-1,1383.0,2026-06-18 23:04:39
132026060507,3t,1-4-3,22.1,2026-06-18 23:04:39
132026060507,3t,2-4-3,212.3,2026-06-18 23:04:39
132026060507,3t,3-4-2,216.5,2026-06-18 23:04:39
132026060507,3t,4-3-2,483.3,2026-06-18 23:04:39
132026060507,3t,5-3-2,693.7,2026-06-18 23:04:39
132026060507,3t,6-3-2,2567.0,2026-06-18 23:04:39
132026060507,3t,1-4-5,28.5,2026-06-18 23:04:39
132026060507,3t,2-4-5,269.5,2026-06-18 23:04:39
132026060507,3t,3-4-5,140.2,2026-06-18 23:04:39
132026060507,3t,4-3-5,369.0,2026-06-18 23:04:39
132026060507,3t,5-3-4,667.7,2026-06-18 23:04:39
132026060507,3t,6-3-4,1711.0,2026-06-18 23:04:39
132026060507,3t,1-4-6,72.9,2026-06-18 23:04:39
132026060507,3t,2-4-6,563.4,2026-06-18 23:04:39
132026060507,3t,3-4-6,234.0,2026-06-18 23:04:39
132026060507,3t,4-3-6,626.0,2026-06-18 23:04:39
132026060507,3t,5-3-6,431.8,2026-06-18 23:04:39
132026060507,3t,6-3-5,1777.0,2026-06-18 23:04:39
132026060507,3t,1-5-2,40.9,2026-06-18 23:04:39
132026060507,3t,2-5-1,300.4,2026-06-18 23:04:39
132026060507,3t,3-5-1,124.8,2026-06-18 23:04:39
132026060507,3t,4-5-1,227.8,2026-06-18 23:04:39
132026060507,3t,5-4-1,363.2,2026-06-18 23:04:39
132026060507,3t,6-4-1,1941.0,2026-06-18 23:04:39
132026060507,3t,1-5-3,32.8,2026-06-18 23:04:39
132026060507,3t,2-5-3,461.1,2026-06-18 23:04:39
132026060507,3t,3-5-2,222.3,2026-06-18 23:04:39
132026060507,3t,4-5-2,372.0,2026-06-18 23:04:39
132026060507,3t,5-4-2,631.2,2026-06-18 23:04:39
132026060507,3t,6-4-2,2538.0,2026-06-18 23:04:39
132026060507,3t,1-5-4,49.6,2026-06-18 23:04:39
132026060507,3t,2-5-4,532.3,2026-06-18 23:04:39
132026060507,3t,3-5-4,234.5,2026-06-18 23:04:39
132026060507,3t,4-5-3,442.5,2026-06-18 23:04:39
132026060507,3t,5-4-3,665.7,2026-06-18 23:04:39
132026060507,3t,6-4-3,1991.0,2026-06-18 23:04:39
132026060507,3t,1-5-6,80.4,2026-06-18 23:04:39
132026060507,3t,2-5-6,831.0,2026-06-18 23:04:39
132026060507,3t,3-5-6,217.3,2026-06-18 23:04:39
132026060507,3t,4-5-6,299.2,2026-06-18 23:04:39
132026060507,3t,5-4-6,438.3,2026-06-18 23:04:39
132026060507,3t,6-4-5,1215.0,2026-06-18 23:04:39
132026060507,3t,1-6-2,169.6,2026-06-18 23:04:39
132026060507,3t,2-6-1,962.6,2026-06-18 23:04:39
132026060507,3t,3-6-1,306.0,2026-06-18 23:04:39
132026060507,3t,4-6-1,715.2,2026-06-18 23:04:39
132026060507,3t,5-6-1,700.0,2026-06-18 23:04:39
132026060507,3t,6-5-1,1626.0,2026-06-18 23:04:39
132026060507,3t,1-6-3,140.9,2026-06-18 23:04:39
132026060507,3t,2-6-3,1426.0,2026-06-18 23:04:39
132026060507,3t,3-6-2,560.7,2026-06-18 23:04:39
132026060507,3t,4-6-2,1008.0,2026-06-18 23:04:39
132026060507,3t,5-6-2,927.8,2026-06-18 23:04:39
132026060507,3t,6-5-2,2333.0,2026-06-18 23:04:39
132026060507,3t,1-6-4,187.3,2026-06-18 23:04:39
132026060507,3t,2-6-4,1359.0,2026-06-18 23:04:39
132026060507,3t,3-6-4,570.4,2026-06-18 23:04:39
132026060507,3t,4-6-3,987.3,2026-06-18 23:04:39
132026060507,3t,5-6-3,683.5,2026-06-18 23:04:39
132026060507,3t,6-5-3,1540.0,2026-06-18 23:04:39
132026060507,3t,1-6-5,193.0,2026-06-18 23:04:39
132026060507,3t,2-6-5,1215.0,2026-06-18 23:04:39
132026060507,3t,3-6-5,369.0,2026-06-18 23:04:39
132026060507,3t,4-6-5,554.0,2026-06-18 23:04:39
132026060507,3t,5-6-4,713.0,2026-06-18 23:04:39
132026060507,3t,6-5-4,1069.0,2026-06-18 23:04:39
132026060507,2t,1-2,4.1,2026-06-18 23:04:39
132026060507,2t,2-1,12.6,2026-06-18 23:04:39
132026060507,2t,3-1,11.8,2026-06-18 23:04:39
132026060507,2t,4-1,26.8,2026-06-18 23:04:39
132026060507,2t,5-1,39.6,2026-06-18 23:04:39
132026060507,2t,6-1,261.4,2026-06-18 23:04:39
132026060507,2t,1-3,2.8,2026-06-18 23:04:39
132026060507,2t,2-3,35.5,2026-06-18 23:04:39
132026060507,2t,3-2,30.4,2026-06-18 23:04:39
132026060507,2t,4-2,63.9,2026-06-18 23:04:39
132026060507,2t,5-2,133.7,2026-06-18 23:04:39
132026060507,2t,6-2,410.7,2026-06-18 23:04:39
132026060507,2t,1-4,8.0,2026-06-18 23:04:39
132026060507,2t,2-4,61.1,2026-06-18 23:04:39
132026060507,2t,3-4,43.2,2026-06-18 23:04:39
132026060507,2t,4-3,65.3,2026-06-18 23:04:39
132026060507,2t,5-3,127.8,2026-06-18 23:04:39
132026060507,2t,6-3,205.3,2026-06-18 23:04:39
132026060507,2t,1-5,9.2,2026-06-18 23:04:39
132026060507,2t,2-5,106.5,2026-06-18 23:04:39
132026060507,2t,3-5,31.7,2026-06-18 23:04:39
132026060507,2t,4-5,32.4,2026-06-18 23:04:39
132026060507,2t,5-4,205.3,2026-06-18 23:04:39
132026060507,2t,6-4,359.4,2026-06-18 23:04:39
132026060507,2t,1-6,48.3,2026-06-18 23:04:39
132026060507,2t,2-6,191.7,2026-06-18 23:04:39
132026060507,2t,3-6,84.5,2026-06-18 23:04:39
132026060507,2t,4-6,136.9,2026-06-18 23:04:39
132026060507,2t,5-6,338.2,2026-06-18 23:04:39
132026060507,2t,6-5,522.8,2026-06-18 23:04:39
132026060508,3t,1-2-3,38.9,2026-06-18 23:04:39
132026060508,3t,2-1-3,321.0,2026-06-18 23:04:39
132026060508,3t,3-1-2,200.6,2026-06-18 23:04:39
132026060508,3t,4-1-2,123.8,2026-06-18 23:04:39
132026060508,3t,5-1-2,123.4,2026-06-18 23:04:39
132026060508,3t,6-1-2,2147.0,2026-06-18 23:04:39
132026060508,3t,1-2-4,31.5,2026-06-18 23:04:39
132026060508,3t,2-1-4,391.3,2026-06-18 23:04:39
132026060508,3t,3-1-4,55.0,2026-06-18 23:04:39
132026060508,3t,4-1-3,100.6,2026-06-18 23:04:39
132026060508,3t,5-1-3,56.1,2026-06-18 23:04:39
132026060508,3t,6-1-3,2147.0,2026-06-18 23:04:39
132026060508,3t,1-2-5,21.0,2026-06-18 23:04:39
132026060508,3t,2-1-5,407.4,2026-06-18 23:04:39
132026060508,3t,3-1-5,38.7,2026-06-18 23:04:39
132026060508,3t,4-1-5,46.3,2026-06-18 23:04:39
132026060508,3t,5-1-4,48.4,2026-06-18 23:04:39
132026060508,3t,6-1-4,2147.0,2026-06-18 23:04:39
132026060508,3t,1-2-6,131.8,2026-06-18 23:04:39
132026060508,3t,2-1-6,1025.0,2026-06-18 23:04:39
132026060508,3t,3-1-6,216.4,2026-06-18 23:04:39
132026060508,3t,4-1-6,201.6,2026-06-18 23:04:39
132026060508,3t,5-1-6,130.0,2026-06-18 23:04:39
132026060508,3t,6-1-5,1986.0,2026-06-18 23:04:39
132026060508,3t,1-3-2,29.8,2026-06-18 23:04:39
132026060508,3t,2-3-1,409.5,2026-06-18 23:04:39
132026060508,3t,3-2-1,343.2,2026-06-18 23:04:39
132026060508,3t,4-2-1,293.7,2026-06-18 23:04:39
132026060508,3t,5-2-1,383.8,2026-06-18 23:04:39
132026060508,3t,6-2-1,2118.0,2026-06-18 23:04:39
132026060508,3t,1-3-4,9.0,2026-06-18 23:04:39
132026060508,3t,2-3-4,1251.0,2026-06-18 23:04:39
132026060508,3t,3-2-4,913.2,2026-06-18 23:04:39
132026060508,3t,4-2-3,648.5,2026-06-18 23:04:39
132026060508,3t,5-2-3,653.9,2026-06-18 23:04:39
132026060508,3t,6-2-3,4074.0,2026-06-18 23:04:39
132026060508,3t,1-3-5,6.1,2026-06-18 23:04:39
132026060508,3t,2-3-5,1194.0,2026-06-18 23:04:39
132026060508,3t,3-2-5,670.4,2026-06-18 23:04:39
132026060508,3t,4-2-5,372.1,2026-06-18 23:04:39
132026060508,3t,5-2-4,606.5,2026-06-18 23:04:39
132026060508,3t,6-2-4,3178.0,2026-06-18 23:04:39
132026060508,3t,1-3-6,54.5,2026-06-18 23:04:39
132026060508,3t,2-3-6,2118.0,2026-06-18 23:04:39
132026060508,3t,3-2-6,1672.0,2026-06-18 23:04:39
132026060508,3t,4-2-6,819.0,2026-06-18 23:04:39
132026060508,3t,5-2-6,1073.0,2026-06-18 23:04:39
132026060508,3t,6-2-5,2837.0,2026-06-18 23:04:39
132026060508,3t,1-4-2,30.5,2026-06-18 23:04:39
132026060508,3t,2-4-1,722.2,2026-06-18 23:04:39
132026060508,3t,3-4-1,128.8,2026-06-18 23:04:39
132026060508,3t,4-3-1,214.4,2026-06-18 23:04:39
132026060508,3t,5-3-1,118.6,2026-06-18 23:04:39
132026060508,3t,6-3-1,2336.0,2026-06-18 23:04:39
132026060508,3t,1-4-3,14.5,2026-06-18 23:04:39
132026060508,3t,2-4-3,1251.0,2026-06-18 23:04:39
132026060508,3t,3-4-2,582.0,2026-06-18 23:04:39
132026060508,3t,4-3-2,703.1,2026-06-18 23:04:39
132026060508,3t,5-3-2,611.1,2026-06-18 23:04:39
132026060508,3t,6-3-2,4074.0,2026-06-18 23:04:39
132026060508,3t,1-4-5,8.4,2026-06-18 23:04:39
132026060508,3t,2-4-5,1005.0,2026-06-18 23:04:39
132026060508,3t,3-4-5,148.7,2026-06-18 23:04:39
132026060508,3t,4-3-5,247.5,2026-06-18 23:04:39
132026060508,3t,5-3-4,288.3,2026-06-18 23:04:39
132026060508,3t,6-3-4,2562.0,2026-06-18 23:04:39
132026060508,3t,1-4-6,68.2,2026-06-18 23:04:39
132026060508,3t,2-4-6,1573.0,2026-06-18 23:04:39
132026060508,3t,3-4-6,557.5,2026-06-18 23:04:39
132026060508,3t,4-3-6,681.9,2026-06-18 23:04:39
132026060508,3t,5-3-6,529.6,2026-06-18 23:04:39
132026060508,3t,6-3-5,2889.0,2026-06-18 23:04:39
132026060508,3t,1-5-2,23.0,2026-06-18 23:04:39
132026060508,3t,2-5-1,673.3,2026-06-18 23:04:39
132026060508,3t,3-5-1,84.8,2026-06-18 23:04:39
132026060508,3t,4-5-1,55.9,2026-06-18 23:04:39
132026060508,3t,5-4-1,74.9,2026-06-18 23:04:39
132026060508,3t,6-4-1,1621.0,2026-06-18 23:04:39
132026060508,3t,1-5-3,8.7,2026-06-18 23:04:39
132026060508,3t,2-5-3,1241.0,2026-06-18 23:04:39
132026060508,3t,3-5-2,496.5,2026-06-18 23:04:39
132026060508,3t,4-5-2,211.0,2026-06-18 23:04:39
132026060508,3t,5-4-2,265.2,2026-06-18 23:04:39
132026060508,3t,6-4-2,2604.0,2026-06-18 23:04:39
132026060508,3t,1-5-4,9.0,2026-06-18 23:04:39
132026060508,3t,2-5-4,1335.0,2026-06-18 23:04:39
132026060508,3t,3-5-4,159.5,2026-06-18 23:04:39
132026060508,3t,4-5-3,142.0,2026-06-18 23:04:39
132026060508,3t,5-4-3,184.7,2026-06-18 23:04:39
132026060508,3t,6-4-3,2118.0,2026-06-18 23:04:39
132026060508,3t,1-5-6,40.0,2026-06-18 23:04:39
132026060508,3t,2-5-6,1869.0,2026-06-18 23:04:39
132026060508,3t,3-5-6,417.0,2026-06-18 23:04:39
132026060508,3t,4-5-6,159.7,2026-06-18 23:04:39
132026060508,3t,5-4-6,177.9,2026-06-18 23:04:39
132026060508,3t,6-4-5,1431.0,2026-06-18 23:04:39
132026060508,3t,1-6-2,290.5,2026-06-18 23:04:39
132026060508,3t,2-6-1,2604.0,2026-06-18 23:04:39
132026060508,3t,3-6-1,957.2,2026-06-18 23:04:39
132026060508,3t,4-6-1,573.6,2026-06-18 23:04:39
132026060508,3t,5-6-1,538.6,2026-06-18 23:04:39
132026060508,3t,6-5-1,1805.0,2026-06-18 23:04:39
132026060508,3t,1-6-3,195.4,2026-06-18 23:04:39
132026060508,3t,2-6-3,3310.0,2026-06-18 23:04:39
132026060508,3t,3-6-2,2302.0,2026-06-18 23:04:39
132026060508,3t,4-6-2,1052.0,2026-06-18 23:04:39
132026060508,3t,5-6-2,1095.0,2026-06-18 23:04:39
132026060508,3t,6-5-2,2787.0,2026-06-18 23:04:39
132026060508,3t,1-6-4,240.3,2026-06-18 23:04:39
132026060508,3t,2-6-4,3875.0,2026-06-18 23:04:39
132026060508,3t,3-6-4,1302.0,2026-06-18 23:04:39
132026060508,3t,4-6-3,887.7,2026-06-18 23:04:39
132026060508,3t,5-6-3,845.2,2026-06-18 23:04:39
132026060508,3t,6-5-3,2270.0,2026-06-18 23:04:39
132026060508,3t,1-6-5,181.3,2026-06-18 23:04:39
132026060508,3t,2-6-5,2787.0,2026-06-18 23:04:39
132026060508,3t,3-6-5,1291.0,2026-06-18 23:04:39
132026060508,3t,4-6-5,524.4,2026-06-18 23:04:39
132026060508,3t,5-6-4,579.9,2026-06-18 23:04:39
132026060508,3t,6-5-4,1621.0,2026-06-18 23:04:39
132026060508,2t,1-2,8.7,2026-06-18 23:04:39
132026060508,2t,2-1,22.4,2026-06-18 23:04:39
132026060508,2t,3-1,17.1,2026-06-18 23:04:39
132026060508,2t,4-1,21.9,2026-06-18 23:04:39
132026060508,2t,5-1,20.2,2026-06-18 23:04:39
132026060508,2t,6-1,334.4,2026-06-18 23:04:39
132026060508,2t,1-3,3.3,2026-06-18 23:04:39
132026060508,2t,2-3,174.4,2026-06-18 23:04:39
132026060508,2t,3-2,143.3,2026-06-18 23:04:39
132026060508,2t,4-2,138.3,2026-06-18 23:04:39
132026060508,2t,5-2,121.6,2026-06-18 23:04:39
132026060508,2t,6-2,668.8,2026-06-18 23:04:39
132026060508,2t,1-4,5.1,2026-06-18 23:04:39
132026060508,2t,2-4,236.0,2026-06-18 23:04:39
132026060508,2t,3-4,45.0,2026-06-18 23:04:39
132026060508,2t,4-3,74.3,2026-06-18 23:04:39
132026060508,2t,5-3,51.4,2026-06-18 23:04:39
132026060508,2t,6-3,1003.0,2026-06-18 23:04:39
132026060508,2t,1-5,3.4,2026-06-18 23:04:39
132026060508,2t,2-5,174.4,2026-06-18 23:04:39
132026060508,2t,3-5,40.9,2026-06-18 23:04:39
132026060508,2t,4-5,32.1,2026-06-18 23:04:39
132026060508,2t,5-4,38.2,2026-06-18 23:04:39
132026060508,2t,6-4,445.9,2026-06-18 23:04:39
132026060508,2t,1-6,52.1,2026-06-18 23:04:39
132026060508,2t,2-6,37.1,2026-06-18 23:04:39
132026060508,2t,3-6,286.6,2026-06-18 23:04:39
132026060508,2t,4-6,250.8,2026-06-18 23:04:39
132026060508,2t,5-6,174.4,2026-06-18 23:04:39
132026060508,2t,6-5,573.3,2026-06-18 23:04:39
132026060509,3t,1-2-3,7.4,2026-06-18 23:04:39
132026060509,3t,2-1-3,13.9,2026-06-18 23:04:39
132026060509,3t,3-1-2,16.9,2026-06-18 23:04:39
132026060509,3t,4-1-2,417.8,2026-06-18 23:04:39
132026060509,3t,5-1-2,888.4,2026-06-18 23:04:39
132026060509,3t,6-1-2,227.6,2026-06-18 23:04:39
132026060509,3t,1-2-4,48.1,2026-06-18 23:04:39
132026060509,3t,2-1-4,109.2,2026-06-18 23:04:39
132026060509,3t,3-1-4,55.6,2026-06-18 23:04:39
132026060509,3t,4-1-3,275.6,2026-06-18 23:04:39
132026060509,3t,5-1-3,535.1,2026-06-18 23:04:39
132026060509,3t,6-1-3,138.5,2026-06-18 23:04:39
132026060509,3t,1-2-5,54.2,2026-06-18 23:04:39
132026060509,3t,2-1-5,134.1,2026-06-18 23:04:39
132026060509,3t,3-1-5,34.5,2026-06-18 23:04:39
132026060509,3t,4-1-5,624.6,2026-06-18 23:04:39
132026060509,3t,5-1-4,1418.0,2026-06-18 23:04:39
132026060509,3t,6-1-4,656.0,2026-06-18 23:04:39
132026060509,3t,1-2-6,25.6,2026-06-18 23:04:39
132026060509,3t,2-1-6,54.2,2026-06-18 23:04:39
132026060509,3t,3-1-6,17.9,2026-06-18 23:04:39
132026060509,3t,4-1-6,465.7,2026-06-18 23:04:39
132026060509,3t,5-1-6,899.4,2026-06-18 23:04:39
132026060509,3t,6-1-5,646.7,2026-06-18 23:04:39
132026060509,3t,1-3-2,5.9,2026-06-18 23:04:39
132026060509,3t,2-3-1,25.6,2026-06-18 23:04:39
132026060509,3t,3-2-1,30.9,2026-06-18 23:04:39
132026060509,3t,4-2-1,519.2,2026-06-18 23:04:39
132026060509,3t,5-2-1,1177.0,2026-06-18 23:04:39
132026060509,3t,6-2-1,323.9,2026-06-18 23:04:39
132026060509,3t,1-3-4,23.8,2026-06-18 23:04:39
132026060509,3t,2-3-4,106.7,2026-06-18 23:04:39
132026060509,3t,3-2-4,112.2,2026-06-18 23:04:39
132026060509,3t,4-2-3,409.9,2026-06-18 23:04:39
132026060509,3t,5-2-3,948.3,2026-06-18 23:04:39
132026060509,3t,6-2-3,318.8,2026-06-18 23:04:39
132026060509,3t,1-3-5,18.9,2026-06-18 23:04:39
132026060509,3t,2-3-5,122.1,2026-06-18 23:04:39
132026060509,3t,3-2-5,106.9,2026-06-18 23:04:39
132026060509,3t,4-2-5,1371.0,2026-06-18 23:04:39
132026060509,3t,5-2-4,1916.0,2026-06-18 23:04:39
132026060509,3t,6-2-4,1200.0,2026-06-18 23:04:39
132026060509,3t,1-3-6,8.8,2026-06-18 23:04:39
132026060509,3t,2-3-6,51.2,2026-06-18 23:04:39
132026060509,3t,3-2-6,54.3,2026-06-18 23:04:39
132026060509,3t,4-2-6,697.2,2026-06-18 23:04:39
132026060509,3t,5-2-6,1335.0,2026-06-18 23:04:39
132026060509,3t,6-2-5,1224.0,2026-06-18 23:04:39
132026060509,3t,1-4-2,149.1,2026-06-18 23:04:39
132026060509,3t,2-4-1,314.2,2026-06-18 23:04:39
132026060509,3t,3-4-1,134.3,2026-06-18 23:04:39
132026060509,3t,4-3-1,333.0,2026-06-18 23:04:39
132026060509,3t,5-3-1,656.0,2026-06-18 23:04:39
132026060509,3t,6-3-1,151.0,2026-06-18 23:04:39
132026060509,3t,1-4-3,107.8,2026-06-18 23:04:39
132026060509,3t,2-4-3,235.7,2026-06-18 23:04:39
132026060509,3t,3-4-2,192.8,2026-06-18 23:04:39
132026060509,3t,4-3-2,419.7,2026-06-18 23:04:39
132026060509,3t,5-3-2,915.1,2026-06-18 23:04:39
132026060509,3t,6-3-2,299.3,2026-06-18 23:04:39
132026060509,3t,1-4-5,223.4,2026-06-18 23:04:39
132026060509,3t,2-4-5,759.4,2026-06-18 23:04:39
132026060509,3t,3-4-5,277.7,2026-06-18 23:04:39
132026060509,3t,4-3-5,716.3,2026-06-18 23:04:39
132026060509,3t,5-3-4,1253.0,2026-06-18 23:04:39
132026060509,3t,6-3-4,596.1,2026-06-18 23:04:39
132026060509,3t,1-4-6,158.3,2026-06-18 23:04:39
132026060509,3t,2-4-6,397.4,2026-06-18 23:04:39
132026060509,3t,3-4-6,156.2,2026-06-18 23:04:39
132026060509,3t,4-3-6,352.3,2026-06-18 23:04:39
132026060509,3t,5-3-6,759.4,2026-06-18 23:04:39
132026060509,3t,6-3-5,593.2,2026-06-18 23:04:39
132026060509,3t,1-5-2,144.5,2026-06-18 23:04:39
132026060509,3t,2-5-1,415.9,2026-06-18 23:04:39
132026060509,3t,3-5-1,97.4,2026-06-18 23:04:39
132026060509,3t,4-5-1,747.0,2026-06-18 23:04:39
132026060509,3t,5-4-1,1458.0,2026-06-18 23:04:39
132026060509,3t,6-4-1,936.2,2026-06-18 23:04:39
132026060509,3t,1-5-3,93.9,2026-06-18 23:04:39
132026060509,3t,2-5-3,372.3,2026-06-18 23:04:39
132026060509,3t,3-5-2,166.6,2026-06-18 23:04:39
132026060509,3t,4-5-2,1105.0,2026-06-18 23:04:39
132026060509,3t,5-4-2,1896.0,2026-06-18 23:04:39
132026060509,3t,6-4-2,1397.0,2026-06-18 23:04:39
132026060509,3t,1-5-4,280.0,2026-06-18 23:04:39
132026060509,3t,2-5-4,899.4,2026-06-18 23:04:39
132026060509,3t,3-5-4,239.0,2026-06-18 23:04:39
132026060509,3t,4-5-3,865.3,2026-06-18 23:04:39
132026060509,3t,5-4-3,1335.0,2026-06-18 23:04:39
132026060509,3t,6-4-3,884.1,2026-06-18 23:04:39
132026060509,3t,1-5-6,191.3,2026-06-18 23:04:39
132026060509,3t,2-5-6,616.2,2026-06-18 23:04:39
132026060509,3t,3-5-6,125.8,2026-06-18 23:04:39
132026060509,3t,4-5-6,804.5,2026-06-18 23:04:39
132026060509,3t,5-4-6,1424.0,2026-06-18 23:04:39
132026060509,3t,6-4-5,1694.0,2026-06-18 23:04:39
132026060509,3t,1-6-2,55.4,2026-06-18 23:04:39
132026060509,3t,2-6-1,207.8,2026-06-18 23:04:39
132026060509,3t,3-6-1,50.9,2026-06-18 23:04:39
132026060509,3t,4-6-1,566.6,2026-06-18 23:04:39
132026060509,3t,5-6-1,1204.0,2026-06-18 23:04:39
132026060509,3t,6-5-1,1048.0,2026-06-18 23:04:39
132026060509,3t,1-6-3,39.7,2026-06-18 23:04:39
132026060509,3t,2-6-3,148.8,2026-06-18 23:04:39
132026060509,3t,3-6-2,95.8,2026-06-18 23:04:39
132026060509,3t,4-6-2,809.8,2026-06-18 23:04:39
132026060509,3t,5-6-2,1397.0,2026-06-18 23:04:39
132026060509,3t,6-5-2,1452.0,2026-06-18 23:04:39
132026060509,3t,1-6-4,170.1,2026-06-18 23:04:39
132026060509,3t,2-6-4,495.3,2026-06-18 23:04:39
132026060509,3t,3-6-4,194.0,2026-06-18 23:04:39
132026060509,3t,4-6-3,516.3,2026-06-18 23:04:39
132026060509,3t,5-6-3,917.4,2026-06-18 23:04:39
132026060509,3t,6-5-3,879.9,2026-06-18 23:04:39
132026060509,3t,1-6-5,197.3,2026-06-18 23:04:39
132026060509,3t,2-6-5,533.6,2026-06-18 23:04:39
132026060509,3t,3-6-5,150.5,2026-06-18 23:04:39
132026060509,3t,4-6-5,843.4,2026-06-18 23:04:39
132026060509,3t,5-6-4,1494.0,2026-06-18 23:04:39
132026060509,3t,6-5-4,1803.0,2026-06-18 23:04:39
132026060509,2t,1-2,5.2,2026-06-18 23:04:39
132026060509,2t,2-1,11.1,2026-06-18 23:04:39
132026060509,2t,3-1,5.4,2026-06-18 23:04:39
132026060509,2t,4-1,94.3,2026-06-18 23:04:39
132026060509,2t,5-1,166.1,2026-06-18 23:04:39
132026060509,2t,6-1,63.4,2026-06-18 23:04:39
132026060509,2t,1-3,2.7,2026-06-18 23:04:39
132026060509,2t,2-3,13.7,2026-06-18 23:04:39
132026060509,2t,3-2,15.5,2026-06-18 23:04:39
132026060509,2t,4-2,115.3,2026-06-18 23:04:39
132026060509,2t,5-2,188.7,2026-06-18 23:04:39
