race_id,bet_type,combo,odds,fetched_at
012026060904,3t,6-1-2,72.9,2026-06-19 02:36:46
012026060904,3t,1-2-4,29.3,2026-06-19 02:36:46
012026060904,3t,2-1-4,91.2,2026-06-19 02:36:46
012026060904,3t,3-1-4,37.3,2026-06-19 02:36:46
012026060904,3t,4-1-3,95.8,2026-06-19 02:36:46
012026060904,3t,5-1-3,665.9,2026-06-19 02:36:46
012026060904,3t,6-1-3,78.7,2026-06-19 02:36:46
012026060904,3t,1-2-5,112.1,2026-06-19 02:36:46
012026060904,3t,2-1-5,223.6,2026-06-19 02:36:46
012026060904,3t,3-1-5,113.6,2026-06-19 02:36:46
012026060904,3t,4-1-5,124.6,2026-06-19 02:36:46
012026060904,3t,5-1-4,351.7,2026-06-19 02:36:46
012026060904,3t,6-1-4,41.1,2026-06-19 02:36:46
012026060904,3t,1-2-6,33.7,2026-06-19 02:36:46
012026060904,3t,2-1-6,84.4,2026-06-19 02:36:46
012026060904,3t,3-1-6,33.5,2026-06-19 02:36:46
012026060904,3t,4-1-6,27.6,2026-06-19 02:36:46
012026060904,3t,5-1-6,242.6,2026-06-19 02:36:46
012026060904,3t,6-1-5,116.0,2026-06-19 02:36:46
012026060904,3t,1-3-2,52.1,2026-06-19 02:36:46
012026060904,3t,2-3-1,148.4,2026-06-19 02:36:46
012026060904,3t,3-2-1,72.8,2026-06-19 02:36:46
012026060904,3t,4-2-1,106.5,2026-06-19 02:36:46
012026060904,3t,5-2-1,840.1,2026-06-19 02:36:46
012026060904,3t,6-2-1,137.6,2026-06-19 02:36:46
012026060904,3t,1-3-4,33.4,2026-06-19 02:36:46
012026060904,3t,2-3-4,188.9,2026-06-19 02:36:46
012026060904,3t,3-2-4,90.3,2026-06-19 02:36:46
012026060904,3t,4-2-3,217.5,2026-06-19 02:36:46
012026060904,3t,5-2-3,1206.0,2026-06-19 02:36:46
012026060904,3t,6-2-3,243.8,2026-06-19 02:36:46
012026060904,3t,1-3-5,103.2,2026-06-19 02:36:46
012026060904,3t,2-3-5,349.1,2026-06-19 02:36:46
012026060904,3t,3-2-5,205.4,2026-06-19 02:36:46
012026060904,3t,4-2-5,221.1,2026-06-19 02:36:46
012026060904,3t,5-2-4,1020.0,2026-06-19 02:36:46
012026060904,3t,6-2-4,120.0,2026-06-19 02:36:46
012026060904,3t,1-3-6,27.2,2026-06-19 02:36:46
012026060904,3t,2-3-6,188.3,2026-06-19 02:36:46
012026060904,3t,3-2-6,89.1,2026-06-19 02:36:46
012026060904,3t,4-2-6,78.4,2026-06-19 02:36:46
012026060904,3t,5-2-6,691.1,2026-06-19 02:36:46
012026060904,3t,6-2-5,319.5,2026-06-19 02:36:46
012026060904,3t,1-4-2,29.6,2026-06-19 02:36:46
012026060904,3t,2-4-1,111.4,2026-06-19 02:36:46
012026060904,3t,3-4-1,61.8,2026-06-19 02:36:46
012026060904,3t,4-3-1,142.9,2026-06-19 02:36:46
012026060904,3t,5-3-1,691.1,2026-06-19 02:36:46
012026060904,3t,6-3-1,84.8,2026-06-19 02:36:46
012026060904,3t,1-4-3,30.5,2026-06-19 02:36:46
012026060904,3t,2-4-3,172.1,2026-06-19 02:36:46
012026060904,3t,3-4-2,90.6,2026-06-19 02:36:46
012026060904,3t,4-3-2,211.3,2026-06-19 02:36:46
012026060904,3t,5-3-2,1182.0,2026-06-19 02:36:46
012026060904,3t,6-3-2,195.2,2026-06-19 02:36:46
012026060904,3t,1-4-5,53.8,2026-06-19 02:36:46
012026060904,3t,2-4-5,193.7,2026-06-19 02:36:46
012026060904,3t,3-4-5,176.2,2026-06-19 02:36:46
012026060904,3t,4-3-5,231.0,2026-06-19 02:36:46
012026060904,3t,5-3-4,612.7,2026-06-19 02:36:46
012026060904,3t,6-3-4,88.5,2026-06-19 02:36:46
012026060904,3t,1-4-6,11.2,2026-06-19 02:36:46
012026060904,3t,2-4-6,75.7,2026-06-19 02:36:46
012026060904,3t,3-4-6,50.7,2026-06-19 02:36:46
012026060904,3t,4-3-6,102.7,2026-06-19 02:36:46
012026060904,3t,5-3-6,464.3,2026-06-19 02:36:46
012026060904,3t,6-3-5,232.6,2026-06-19 02:36:46
012026060904,3t,1-5-2,217.5,2026-06-19 02:36:46
012026060904,3t,2-5-1,435.4,2026-06-19 02:36:46
012026060904,3t,3-5-1,325.6,2026-06-19 02:36:46
012026060904,3t,4-5-1,155.4,2026-06-19 02:36:46
012026060904,3t,5-4-1,382.8,2026-06-19 02:36:46
012026060904,3t,6-4-1,50.3,2026-06-19 02:36:46
012026060904,3t,1-5-3,229.9,2026-06-19 02:36:46
012026060904,3t,2-5-3,578.4,2026-06-19 02:36:46
012026060904,3t,3-5-2,447.7,2026-06-19 02:36:46
012026060904,3t,4-5-2,301.3,2026-06-19 02:36:46
012026060904,3t,5-4-2,849.1,2026-06-19 02:36:46
012026060904,3t,6-4-2,104.6,2026-06-19 02:36:46
012026060904,3t,1-5-4,141.7,2026-06-19 02:36:46
012026060904,3t,2-5-4,419.3,2026-06-19 02:36:46
012026060904,3t,3-5-4,323.4,2026-06-19 02:36:46
012026060904,3t,4-5-3,270.7,2026-06-19 02:36:46
012026060904,3t,5-4-3,687.1,2026-06-19 02:36:46
012026060904,3t,6-4-3,116.6,2026-06-19 02:36:46
012026060904,3t,1-5-6,93.2,2026-06-19 02:36:46
012026060904,3t,2-5-6,319.1,2026-06-19 02:36:46
012026060904,3t,3-5-6,260.4,2026-06-19 02:36:46
012026060904,3t,4-5-6,75.6,2026-06-19 02:36:46
012026060904,3t,5-4-6,204.0,2026-06-19 02:36:46
012026060904,3t,6-4-5,109.9,2026-06-19 02:36:46
012026060904,3t,1-6-2,38.7,2026-06-19 02:36:46
012026060904,3t,2-6-1,138.3,2026-06-19 02:36:46
012026060904,3t,3-6-1,59.6,2026-06-19 02:36:46
012026060904,3t,4-6-1,30.1,2026-06-19 02:36:46
012026060904,3t,5-6-1,242.8,2026-06-19 02:36:46
012026060904,3t,6-5-1,154.6,2026-06-19 02:36:46
012026060904,3t,1-6-3,37.5,2026-06-19 02:36:46
012026060904,3t,2-6-3,254.5,2026-06-19 02:36:46
012026060904,3t,3-6-2,104.5,2026-06-19 02:36:46
012026060904,3t,4-6-2,62.2,2026-06-19 02:36:46
012026060904,3t,5-6-2,512.4,2026-06-19 02:36:46
012026060904,3t,6-5-2,376.1,2026-06-19 02:36:46
012026060904,3t,1-6-4,16.0,2026-06-19 02:36:46
012026060904,3t,2-6-4,105.9,2026-06-19 02:36:46
012026060904,3t,3-6-4,60.9,2026-06-19 02:36:46
012026060904,3t,4-6-3,79.1,2026-06-19 02:36:46
012026060904,3t,5-6-3,471.7,2026-06-19 02:36:46
012026060904,3t,6-5-3,309.1,2026-06-19 02:36:46
012026060904,3t,1-6-5,63.7,2026-06-19 02:36:46
012026060904,3t,2-6-5,280.3,2026-06-19 02:36:46
012026060904,3t,3-6-5,184.4,2026-06-19 02:36:46
012026060904,3t,4-6-5,63.3,2026-06-19 02:36:46
012026060904,3t,5-6-4,241.3,2026-06-19 02:36:46
012026060904,3t,6-5-4,148.3,2026-06-19 02:36:46
012026060904,2t,1-2,10.9,2026-06-19 02:36:46
012026060904,2t,2-1,40.5,2026-06-19 02:36:46
012026060904,2t,3-1,14.9,2026-06-19 02:36:46
012026060904,2t,4-1,18.0,2026-06-19 02:36:46
012026060904,2t,5-1,94.6,2026-06-19 02:36:46
012026060904,2t,6-1,15.2,2026-06-19 02:36:46
012026060904,2t,1-3,9.8,2026-06-19 02:36:46
012026060904,2t,2-3,44.9,2026-06-19 02:36:46
012026060904,2t,3-2,34.7,2026-06-19 02:36:46
012026060904,2t,4-2,37.7,2026-06-19 02:36:46
012026060904,2t,5-2,192.5,2026-06-19 02:36:46
012026060904,2t,6-2,34.3,2026-06-19 02:36:46
012026060904,2t,1-4,4.2,2026-06-19 02:36:46
012026060904,2t,2-4,49.0,2026-06-19 02:36:46
012026060904,2t,3-4,28.0,2026-06-19 02:36:46
012026060904,2t,4-3,40.8,2026-06-19 02:36:46
012026060904,2t,5-3,134.8,2026-06-19 02:36:46
012026060904,2t,6-3,28.8,2026-06-19 02:36:46
012026060904,2t,1-5,17.3,2026-06-19 02:36:46
012026060904,2t,2-5,105.7,2026-06-19 02:36:46
012026060904,2t,3-5,81.7,2026-06-19 02:36:46
012026060904,2t,4-5,49.9,2026-06-19 02:36:46
012026060904,2t,5-4,114.7,2026-06-19 02:36:46
012026060904,2t,6-4,20.7,2026-06-19 02:36:46
012026060904,2t,1-6,8.8,2026-06-19 02:36:46
012026060904,2t,2-6,39.9,2026-06-19 02:36:46
012026060904,2t,3-6,26.1,2026-06-19 02:36:46
012026060904,2t,4-6,12.2,2026-06-19 02:36:46
012026060904,2t,5-6,72.8,2026-06-19 02:36:46
012026060904,2t,6-5,50.8,2026-06-19 02:36:46
012026060905,3t,1-2-3,9.1,2026-06-19 02:36:46
012026060905,3t,2-1-3,117.0,2026-06-19 02:36:46
012026060905,3t,3-1-2,113.8,2026-06-19 02:36:46
012026060905,3t,4-1-2,84.2,2026-06-19 02:36:46
012026060905,3t,5-1-2,1396.0,2026-06-19 02:36:46
012026060905,3t,6-1-2,196.7,2026-06-19 02:36:46
012026060905,3t,1-2-4,6.6,2026-06-19 02:36:46
012026060905,3t,2-1-4,112.4,2026-06-19 02:36:46
012026060905,3t,3-1-4,74.9,2026-06-19 02:36:46
012026060905,3t,4-1-3,149.6,2026-06-19 02:36:46
012026060905,3t,5-1-3,1587.0,2026-06-19 02:36:46
012026060905,3t,6-1-3,352.3,2026-06-19 02:36:46
012026060905,3t,1-2-5,72.3,2026-06-19 02:36:46
012026060905,3t,2-1-5,537.6,2026-06-19 02:36:46
012026060905,3t,3-1-5,246.0,2026-06-19 02:36:46
012026060905,3t,4-1-5,295.9,2026-06-19 02:36:46
012026060905,3t,5-1-4,1377.0,2026-06-19 02:36:46
012026060905,3t,6-1-4,204.7,2026-06-19 02:36:46
012026060905,3t,1-2-6,11.0,2026-06-19 02:36:46
012026060905,3t,2-1-6,170.3,2026-06-19 02:36:46
012026060905,3t,3-1-6,81.9,2026-06-19 02:36:46
012026060905,3t,4-1-6,69.2,2026-06-19 02:36:46
012026060905,3t,5-1-6,1092.0,2026-06-19 02:36:46
012026060905,3t,6-1-5,817.3,2026-06-19 02:36:46
012026060905,3t,1-3-2,12.7,2026-06-19 02:36:46
012026060905,3t,2-3-1,372.8,2026-06-19 02:36:46
012026060905,3t,3-2-1,256.0,2026-06-19 02:36:46
012026060905,3t,4-2-1,172.3,2026-06-19 02:36:46
012026060905,3t,5-2-1,1630.0,2026-06-19 02:36:46
012026060905,3t,6-2-1,387.6,2026-06-19 02:36:46
012026060905,3t,1-3-4,10.1,2026-06-19 02:36:46
012026060905,3t,2-3-4,755.8,2026-06-19 02:36:46
012026060905,3t,3-2-4,313.5,2026-06-19 02:36:46
012026060905,3t,4-2-3,420.6,2026-06-19 02:36:46
012026060905,3t,5-2-3,2928.0,2026-06-19 02:36:46
012026060905,3t,6-2-3,1058.0,2026-06-19 02:36:46
012026060905,3t,1-3-5,49.3,2026-06-19 02:36:46
012026060905,3t,2-3-5,1675.0,2026-06-19 02:36:46
012026060905,3t,3-2-5,963.5,2026-06-19 02:36:46
012026060905,3t,4-2-5,711.3,2026-06-19 02:36:46
012026060905,3t,5-2-4,2201.0,2026-06-19 02:36:46
012026060905,3t,6-2-4,647.2,2026-06-19 02:36:46
012026060905,3t,1-3-6,15.6,2026-06-19 02:36:46
012026060905,3t,2-3-6,1073.0,2026-06-19 02:36:46
012026060905,3t,3-2-6,582.2,2026-06-19 02:36:46
012026060905,3t,4-2-6,248.0,2026-06-19 02:36:46
012026060905,3t,5-2-6,2534.0,2026-06-19 02:36:46
012026060905,3t,6-2-5,1873.0,2026-06-19 02:36:46
012026060905,3t,1-4-2,8.5,2026-06-19 02:36:46
012026060905,3t,2-4-1,231.2,2026-06-19 02:36:46
012026060905,3t,3-4-1,176.2,2026-06-19 02:36:46
012026060905,3t,4-3-1,277.2,2026-06-19 02:36:46
012026060905,3t,5-3-1,1795.0,2026-06-19 02:36:46
012026060905,3t,6-3-1,652.8,2026-06-19 02:36:46
012026060905,3t,1-4-3,12.3,2026-06-19 02:36:46
012026060905,3t,2-4-3,711.3,2026-06-19 02:36:46
012026060905,3t,3-4-2,288.6,2026-06-19 02:36:46
012026060905,3t,4-3-2,459.0,2026-06-19 02:36:46
012026060905,3t,5-3-2,2472.0,2026-06-19 02:36:46
012026060905,3t,6-3-2,1666.0,2026-06-19 02:36:46
012026060905,3t,1-4-5,56.8,2026-06-19 02:36:46
012026060905,3t,2-4-5,1236.0,2026-06-19 02:36:46
012026060905,3t,3-4-5,609.2,2026-06-19 02:36:46
012026060905,3t,4-3-5,976.0,2026-06-19 02:36:46
012026060905,3t,5-3-4,2669.0,2026-06-19 02:36:46
012026060905,3t,6-3-4,1277.0,2026-06-19 02:36:46
012026060905,3t,1-4-6,10.0,2026-06-19 02:36:46
012026060905,3t,2-4-6,360.7,2026-06-19 02:36:46
012026060905,3t,3-4-6,242.0,2026-06-19 02:36:46
012026060905,3t,4-3-6,418.3,2026-06-19 02:36:46
012026060905,3t,5-3-6,2393.0,2026-06-19 02:36:46
012026060905,3t,6-3-5,2513.0,2026-06-19 02:36:46
012026060905,3t,1-5-2,159.8,2026-06-19 02:36:46
012026060905,3t,2-5-1,1241.0,2026-06-19 02:36:46
012026060905,3t,3-5-1,1112.0,2026-06-19 02:36:46
012026060905,3t,4-5-1,533.8,2026-06-19 02:36:46
012026060905,3t,5-4-1,1595.0,2026-06-19 02:36:46
012026060905,3t,6-4-1,330.3,2026-06-19 02:36:46
012026060905,3t,1-5-3,139.3,2026-06-19 02:36:46
012026060905,3t,2-5-3,1763.0,2026-06-19 02:36:46
012026060905,3t,3-5-2,1294.0,2026-06-19 02:36:46
012026060905,3t,4-5-2,750.2,2026-06-19 02:36:46
012026060905,3t,5-4-2,2154.0,2026-06-19 02:36:46
012026060905,3t,6-4-2,676.2,2026-06-19 02:36:46
012026060905,3t,1-5-4,152.7,2026-06-19 02:36:46
012026060905,3t,2-5-4,2123.0,2026-06-19 02:36:46
012026060905,3t,3-5-4,1389.0,2026-06-19 02:36:46
012026060905,3t,4-5-3,1022.0,2026-06-19 02:36:46
012026060905,3t,5-4-3,2845.0,2026-06-19 02:36:46
012026060905,3t,6-4-3,998.6,2026-06-19 02:36:46
012026060905,3t,1-5-6,123.3,2026-06-19 02:36:46
012026060905,3t,2-5-6,2472.0,2026-06-19 02:36:46
012026060905,3t,3-5-6,1305.0,2026-06-19 02:36:46
012026060905,3t,4-5-6,365.1,2026-06-19 02:36:46
012026060905,3t,5-4-6,1216.0,2026-06-19 02:36:46
012026060905,3t,6-4-5,1125.0,2026-06-19 02:36:46
012026060905,3t,1-6-2,25.2,2026-06-19 02:36:46
012026060905,3t,2-6-1,354.4,2026-06-19 02:36:46
012026060905,3t,3-6-1,324.6,2026-06-19 02:36:46
012026060905,3t,4-6-1,127.7,2026-06-19 02:36:46
012026060905,3t,5-6-1,1921.0,2026-06-19 02:36:46
012026060905,3t,6-5-1,1873.0,2026-06-19 02:36:46
012026060905,3t,1-6-3,30.8,2026-06-19 02:36:46
012026060905,3t,2-6-3,1485.0,2026-06-19 02:36:46
012026060905,3t,3-6-2,874.2,2026-06-19 02:36:46
012026060905,3t,4-6-2,216.2,2026-06-19 02:36:46
012026060905,3t,5-6-2,3174.0,2026-06-19 02:36:46
012026060905,3t,6-5-2,2900.0,2026-06-19 02:36:46
012026060905,3t,1-6-4,26.4,2026-06-19 02:36:46
012026060905,3t,2-6-4,530.9,2026-06-19 02:36:46
012026060905,3t,3-6-4,484.1,2026-06-19 02:36:46
012026060905,3t,4-6-3,414.8,2026-06-19 02:36:46
012026060905,3t,5-6-3,2669.0,2026-06-19 02:36:46
012026060905,3t,6-5-3,2645.0,2026-06-19 02:36:46
012026060905,3t,1-6-5,112.9,2026-06-19 02:36:46
012026060905,3t,2-6-5,2356.0,2026-06-19 02:36:46
012026060905,3t,3-6-5,998.6,2026-06-19 02:36:46
012026060905,3t,4-6-5,365.5,2026-06-19 02:36:46
012026060905,3t,5-6-4,1621.0,2026-06-19 02:36:46
012026060905,3t,6-5-4,1579.0,2026-06-19 02:36:46
012026060905,2t,1-2,3.1,2026-06-19 02:36:46
012026060905,2t,2-1,55.1,2026-06-19 02:36:46
012026060905,2t,3-1,25.2,2026-06-19 02:36:46
012026060905,2t,4-1,26.1,2026-06-19 02:36:46
012026060905,2t,5-1,310.8,2026-06-19 02:36:46
012026060905,2t,6-1,71.2,2026-06-19 02:36:46
012026060905,2t,1-3,3.0,2026-06-19 02:36:46
012026060905,2t,2-3,102.0,2026-06-19 02:36:46
012026060905,2t,3-2,47.8,2026-06-19 02:36:46
012026060905,2t,4-2,83.3,2026-06-19 02:36:46
012026060905,2t,5-2,976.8,2026-06-19 02:36:46
012026060905,2t,6-2,195.3,2026-06-19 02:36:46
012026060905,2t,1-4,3.1,2026-06-19 02:36:46
012026060905,2t,2-4,159.0,2026-06-19 02:36:46
012026060905,2t,3-4,63.9,2026-06-19 02:36:46
012026060905,2t,4-3,87.6,2026-06-19 02:36:46
012026060905,2t,5-3,854.7,2026-06-19 02:36:46
012026060905,2t,6-3,235.7,2026-06-19 02:36:46
012026060905,2t,1-5,53.0,2026-06-19 02:36:46
012026060905,2t,2-5,455.8,2026-06-19 02:36:46
012026060905,2t,3-5,253.2,2026-06-19 02:36:46
012026060905,2t,4-5,119.9,2026-06-19 02:36:46
012026060905,2t,5-4,455.8,2026-06-19 02:36:46
012026060905,2t,6-4,134.0,2026-06-19 02:36:46
012026060905,2t,1-6,12.0,2026-06-19 02:36:46
012026060905,2t,2-6,162.8,2026-06-19 02:36:46
012026060905,2t,3-6,124.3,2026-06-19 02:36:46
012026060905,2t,4-6,41.4,2026-06-19 02:36:46
012026060905,2t,5-6,379.8,2026-06-19 02:36:46
012026060905,2t,6-5,379.8,2026-06-19 02:36:46
012026060906,3t,1-2-3,12.9,2026-06-19 02:36:46
012026060906,3t,2-1-3,269.8,2026-06-19 02:36:46
012026060906,3t,3-1-2,407.7,2026-06-19 02:36:46
012026060906,3t,4-1-2,120.5,2026-06-19 02:36:46
012026060906,3t,5-1-2,187.4,2026-06-19 02:36:46
012026060906,3t,6-1-2,149.7,2026-06-19 02:36:46
012026060906,3t,1-2-4,6.3,2026-06-19 02:36:46
012026060906,3t,2-1-4,195.0,2026-06-19 02:36:46
012026060906,3t,3-1-4,455.1,2026-06-19 02:36:46
012026060906,3t,4-1-3,293.9,2026-06-19 02:36:46
012026060906,3t,5-1-3,567.7,2026-06-19 02:36:46
012026060906,3t,6-1-3,374.4,2026-06-19 02:36:46
012026060906,3t,1-2-5,6.9,2026-06-19 02:36:46
012026060906,3t,2-1-5,171.5,2026-06-19 02:36:46
012026060906,3t,3-1-5,528.9,2026-06-19 02:36:46
012026060906,3t,4-1-5,60.0,2026-06-19 02:36:46
012026060906,3t,5-1-4,202.2,2026-06-19 02:36:46
012026060906,3t,6-1-4,230.2,2026-06-19 02:36:46
012026060906,3t,1-2-6,9.4,2026-06-19 02:36:46
012026060906,3t,2-1-6,186.9,2026-06-19 02:36:46
012026060906,3t,3-1-6,573.8,2026-06-19 02:36:46
012026060906,3t,4-1-6,63.2,2026-06-19 02:36:46
012026060906,3t,5-1-6,141.4,2026-06-19 02:36:46
012026060906,3t,6-1-5,226.0,2026-06-19 02:36:46
012026060906,3t,1-3-2,20.7,2026-06-19 02:36:46
012026060906,3t,2-3-1,641.1,2026-06-19 02:36:46
012026060906,3t,3-2-1,588.3,2026-06-19 02:36:46
012026060906,3t,4-2-1,272.4,2026-06-19 02:36:46
012026060906,3t,5-2-1,360.3,2026-06-19 02:36:46
012026060906,3t,6-2-1,327.6,2026-06-19 02:36:46
012026060906,3t,1-3-4,30.7,2026-06-19 02:36:46
012026060906,3t,2-3-4,1256.0,2026-06-19 02:36:46
012026060906,3t,3-2-4,1260.0,2026-06-19 02:36:46
012026060906,3t,4-2-3,858.7,2026-06-19 02:36:46
012026060906,3t,5-2-3,1332.0,2026-06-19 02:36:46
012026060906,3t,6-2-3,1162.0,2026-06-19 02:36:46
012026060906,3t,1-3-5,35.1,2026-06-19 02:36:46
012026060906,3t,2-3-5,1126.0,2026-06-19 02:36:46
012026060906,3t,3-2-5,1300.0,2026-06-19 02:36:46
012026060906,3t,4-2-5,341.4,2026-06-19 02:36:46
012026060906,3t,5-2-4,822.6,2026-06-19 02:36:46
012026060906,3t,6-2-4,850.9,2026-06-19 02:36:46
012026060906,3t,1-3-6,40.9,2026-06-19 02:36:46
012026060906,3t,2-3-6,1269.0,2026-06-19 02:36:46
012026060906,3t,3-2-6,1779.0,2026-06-19 02:36:46
012026060906,3t,4-2-6,318.6,2026-06-19 02:36:46
012026060906,3t,5-2-6,668.8,2026-06-19 02:36:46
012026060906,3t,6-2-5,872.8,2026-06-19 02:36:46
012026060906,3t,1-4-2,14.7,2026-06-19 02:36:46
012026060906,3t,2-4-1,583.7,2026-06-19 02:36:46
012026060906,3t,3-4-1,936.6,2026-06-19 02:36:46
012026060906,3t,4-3-1,870.8,2026-06-19 02:36:46
012026060906,3t,5-3-1,1652.0,2026-06-19 02:36:46
012026060906,3t,6-3-1,1062.0,2026-06-19 02:36:46
012026060906,3t,1-4-3,39.8,2026-06-19 02:36:46
012026060906,3t,2-4-3,1313.0,2026-06-19 02:36:46
012026060906,3t,3-4-2,1737.0,2026-06-19 02:36:46
012026060906,3t,4-3-2,1499.0,2026-06-19 02:36:46
012026060906,3t,5-3-2,2399.0,2026-06-19 02:36:46
012026060906,3t,6-3-2,2240.0,2026-06-19 02:36:46
012026060906,3t,1-4-5,19.2,2026-06-19 02:36:46
012026060906,3t,2-4-5,1332.0,2026-06-19 02:36:46
012026060906,3t,3-4-5,1652.0,2026-06-19 02:36:46
012026060906,3t,4-3-5,1144.0,2026-06-19 02:36:46
012026060906,3t,5-3-4,2479.0,2026-06-19 02:36:46
012026060906,3t,6-3-4,2065.0,2026-06-19 02:36:46
012026060906,3t,1-4-6,19.0,2026-06-19 02:36:46
012026060906,3t,2-4-6,1235.0,2026-06-19 02:36:46
012026060906,3t,3-4-6,1419.0,2026-06-19 02:36:46
012026060906,3t,4-3-6,1151.0,2026-06-19 02:36:46
012026060906,3t,5-3-6,2399.0,2026-06-19 02:36:46
012026060906,3t,6-3-5,2775.0,2026-06-19 02:36:46
012026060906,3t,1-5-2,16.8,2026-06-19 02:36:46
012026060906,3t,2-5-1,493.1,2026-06-19 02:36:46
012026060906,3t,3-5-1,1144.0,2026-06-19 02:36:46
012026060906,3t,4-5-1,86.5,2026-06-19 02:36:46
012026060906,3t,5-4-1,227.7,2026-06-19 02:36:46
012026060906,3t,6-4-1,461.3,2026-06-19 02:36:46
012026060906,3t,1-5-3,51.0,2026-06-19 02:36:46
012026060906,3t,2-5-3,1469.0,2026-06-19 02:36:46
012026060906,3t,3-5-2,1424.0,2026-06-19 02:36:46
012026060906,3t,4-5-2,225.3,2026-06-19 02:36:46
012026060906,3t,5-4-2,531.2,2026-06-19 02:36:46
012026060906,3t,6-4-2,864.7,2026-06-19 02:36:46
012026060906,3t,1-5-4,27.5,2026-06-19 02:36:46
012026060906,3t,2-5-4,1737.0,2026-06-19 02:36:46
012026060906,3t,3-5-4,1609.0,2026-06-19 02:36:46
012026060906,3t,4-5-3,677.3,2026-06-19 02:36:46
012026060906,3t,5-4-3,1517.0,2026-06-19 02:36:46
012026060906,3t,6-4-3,1737.0,2026-06-19 02:36:46
012026060906,3t,1-5-6,23.8,2026-06-19 02:36:46
012026060906,3t,2-5-6,1096.0,2026-06-19 02:36:46
012026060906,3t,3-5-6,2031.0,2026-06-19 02:36:46
012026060906,3t,4-5-6,105.4,2026-06-19 02:36:46
012026060906,3t,5-4-6,236.6,2026-06-19 02:36:46
012026060906,3t,6-4-5,700.2,2026-06-19 02:36:46
012026060906,3t,1-6-2,22.2,2026-06-19 02:36:46
012026060906,3t,2-6-1,503.8,2026-06-19 02:36:46
012026060906,3t,3-6-1,1126.0,2026-06-19 02:36:46
012026060906,3t,4-6-1,114.5,2026-06-19 02:36:46
012026060906,3t,5-6-1,288.7,2026-06-19 02:36:46
012026060906,3t,6-5-1,427.4,2026-06-19 02:36:46
012026060906,3t,1-6-3,56.2,2026-06-19 02:36:46
012026060906,3t,2-6-3,1822.0,2026-06-19 02:36:46
012026060906,3t,3-6-2,2253.0,2026-06-19 02:36:46
012026060906,3t,4-6-2,284.5,2026-06-19 02:36:46
012026060906,3t,5-6-2,801.4,2026-06-19 02:36:46
012026060906,3t,6-5-2,1035.0,2026-06-19 02:36:46
012026060906,3t,1-6-4,35.5,2026-06-19 02:36:46
012026060906,3t,2-6-4,1499.0,2026-06-19 02:36:46
012026060906,3t,3-6-4,1936.0,2026-06-19 02:36:46
012026060906,3t,4-6-3,736.3,2026-06-19 02:36:46
012026060906,3t,5-6-3,1822.0,2026-06-19 02:36:46
012026060906,3t,6-5-3,2353.0,2026-06-19 02:36:46
012026060906,3t,1-6-5,39.2,2026-06-19 02:36:46
012026060906,3t,2-6-5,1144.0,2026-06-19 02:36:46
012026060906,3t,3-6-5,2281.0,2026-06-19 02:36:46
012026060906,3t,4-6-5,159.9,2026-06-19 02:36:46
012026060906,3t,5-6-4,452.9,2026-06-19 02:36:46
012026060906,3t,6-5-4,806.6,2026-06-19 02:36:46
012026060906,2t,1-2,2.7,2026-06-19 02:36:46
012026060906,2t,2-1,35.0,2026-06-19 02:36:46
012026060906,2t,3-1,30.2,2026-06-19 02:36:46
012026060906,2t,4-1,29.0,2026-06-19 02:36:46
012026060906,2t,5-1,60.8,2026-06-19 02:36:46
012026060906,2t,6-1,32.8,2026-06-19 02:36:46
012026060906,2t,1-3,5.4,2026-06-19 02:36:46
012026060906,2t,2-3,354.6,2026-06-19 02:36:46
012026060906,2t,3-2,209.1,2026-06-19 02:36:46
012026060906,2t,4-2,92.6,2026-06-19 02:36:46
012026060906,2t,5-2,148.2,2026-06-19 02:36:46
012026060906,2t,6-2,91.6,2026-06-19 02:36:46
012026060906,2t,1-4,3.7,2026-06-19 02:36:46
012026060906,2t,2-4,263.1,2026-06-19 02:36:46
012026060906,2t,3-4,233.0,2026-06-19 02:36:46
012026060906,2t,4-3,281.2,2026-06-19 02:36:46
012026060906,2t,5-3,479.7,2026-06-19 02:36:46
012026060906,2t,6-3,281.2,2026-06-19 02:36:46
012026060906,2t,1-5,8.6,2026-06-19 02:36:46
012026060906,2t,2-5,281.2,2026-06-19 02:36:46
012026060906,2t,3-5,388.3,2026-06-19 02:36:46
012026060906,2t,4-5,59.9,2026-06-19 02:36:46
012026060906,2t,5-4,107.3,2026-06-19 02:36:46
012026060906,2t,6-4,90.6,2026-06-19 02:36:46
012026060906,2t,1-6,8.0,2026-06-19 02:36:46
012026060906,2t,2-6,209.1,2026-06-19 02:36:46
012026060906,2t,3-6,291.2,2026-06-19 02:36:46
012026060906,2t,4-6,54.7,2026-06-19 02:36:46
012026060906,2t,5-6,153.8,2026-06-19 02:36:46
012026060906,2t,6-5,125.4,2026-06-19 02:36:46
012026060907,3t,1-2-3,12.1,2026-06-19 02:36:46
012026060907,3t,2-1-3,162.4,2026-06-19 02:36:46
012026060907,3t,3-1-2,21.8,2026-06-19 02:36:46
012026060907,3t,4-1-2,383.4,2026-06-19 02:36:46
012026060907,3t,5-1-2,286.1,2026-06-19 02:36:46
012026060907,3t,6-1-2,225.3,2026-06-19 02:36:46
012026060907,3t,1-2-4,39.9,2026-06-19 02:36:46
012026060907,3t,2-1-4,425.2,2026-06-19 02:36:46
