race_id,bet_type,combo,odds,fetched_at
042026062806,2t,2-3,27.0,2026-06-28 12:44:35
042026062806,2t,2-4,10.8,2026-06-28 12:44:35
042026062806,2t,2-5,0.0,2026-06-28 12:44:35
042026062806,2t,2-6,54.0,2026-06-28 12:44:35
042026062806,2t,3-1,12.0,2026-06-28 12:44:35
042026062806,2t,3-2,21.6,2026-06-28 12:44:35
042026062806,2t,3-4,21.6,2026-06-28 12:44:35
042026062806,2t,3-5,108.0,2026-06-28 12:44:35
042026062806,2t,3-6,108.0,2026-06-28 12:44:35
042026062806,2t,4-1,36.0,2026-06-28 12:44:35
042026062806,2t,4-2,27.0,2026-06-28 12:44:35
042026062806,2t,4-3,27.0,2026-06-28 12:44:35
042026062806,2t,4-5,0.0,2026-06-28 12:44:35
042026062806,2t,4-6,27.0,2026-06-28 12:44:35
042026062806,2t,5-1,108.0,2026-06-28 12:44:35
042026062806,2t,5-2,108.0,2026-06-28 12:44:35
042026062806,2t,5-3,36.0,2026-06-28 12:44:35
042026062806,2t,5-4,36.0,2026-06-28 12:44:35
042026062806,2t,5-6,36.0,2026-06-28 12:44:35
042026062806,2t,6-1,36.0,2026-06-28 12:44:35
042026062806,2t,6-2,0.0,2026-06-28 12:44:35
042026062806,2t,6-3,18.0,2026-06-28 12:44:35
042026062806,2t,6-4,54.0,2026-06-28 12:44:35
042026062806,2t,6-5,0.0,2026-06-28 12:44:35
042026062806,3t,1-2-3,28.1,2026-06-28 12:44:35
042026062806,3t,1-2-4,32.7,2026-06-28 12:44:35
042026062806,3t,1-2-5,54.5,2026-06-28 12:44:35
042026062806,3t,1-2-6,48.9,2026-06-28 12:44:35
042026062806,3t,1-3-2,24.1,2026-06-28 12:44:35
042026062806,3t,1-3-4,10.0,2026-06-28 12:44:35
042026062806,3t,1-3-5,36.3,2026-06-28 12:44:35
042026062806,3t,1-3-6,24.4,2026-06-28 12:44:35
042026062806,3t,1-4-2,21.1,2026-06-28 12:44:35
042026062806,3t,1-4-3,14.3,2026-06-28 12:44:35
042026062806,3t,1-4-5,64.4,2026-06-28 12:44:35
042026062806,3t,1-4-6,23.9,2026-06-28 12:44:35
042026062806,3t,1-5-2,56.7,2026-06-28 12:44:35
042026062806,3t,1-5-3,68.6,2026-06-28 12:44:35
042026062806,3t,1-5-4,90.5,2026-06-28 12:44:35
042026062806,3t,1-5-6,146.7,2026-06-28 12:44:35
042026062806,3t,1-6-2,62.5,2026-06-28 12:44:35
042026062806,3t,1-6-3,55.2,2026-06-28 12:44:35
042026062806,3t,1-6-4,40.5,2026-06-28 12:44:35
042026062806,3t,1-6-5,128.9,2026-06-28 12:44:35
042026062806,3t,2-1-3,88.6,2026-06-28 12:44:35
042026062806,3t,2-1-4,74.6,2026-06-28 12:44:35
042026062806,3t,2-1-5,74.6,2026-06-28 12:44:35
042026062806,3t,2-1-6,80.2,2026-06-28 12:44:35
042026062806,3t,2-3-1,141.8,2026-06-28 12:44:35
042026062806,3t,2-3-4,103.7,2026-06-28 12:44:35
042026062806,3t,2-3-5,157.6,2026-06-28 12:44:35
042026062806,3t,2-3-6,69.7,2026-06-28 12:44:35
042026062806,3t,2-4-1,78.8,2026-06-28 12:44:35
042026062806,3t,2-4-3,250.3,2026-06-28 12:44:35
042026062806,3t,2-4-5,250.3,2026-06-28 12:44:35
042026062806,3t,2-4-6,212.7,2026-06-28 12:44:35
042026062806,3t,2-5-1,94.5,2026-06-28 12:44:35
042026062806,3t,2-5-3,146.7,2026-06-28 12:44:35
042026062806,3t,2-5-4,236.4,2026-06-28 12:44:35
042026062806,3t,2-5-6,177.3,2026-06-28 12:44:35
042026062806,3t,2-6-1,109.1,2026-06-28 12:44:35
042026062806,3t,2-6-3,125.1,2026-06-28 12:44:35
042026062806,3t,2-6-4,236.4,2026-06-28 12:44:35
042026062806,3t,2-6-5,202.6,2026-06-28 12:44:35
042026062806,3t,3-1-2,70.9,2026-06-28 12:44:35
042026062806,3t,3-1-4,56.7,2026-06-28 12:44:35
042026062806,3t,3-1-5,80.2,2026-06-28 12:44:35
042026062806,3t,3-1-6,77.3,2026-06-28 12:44:35
042026062806,3t,3-2-1,98.9,2026-06-28 12:44:35
042026062806,3t,3-2-4,77.3,2026-06-28 12:44:35
042026062806,3t,3-2-5,77.3,2026-06-28 12:44:35
042026062806,3t,3-2-6,59.9,2026-06-28 12:44:35
042026062806,3t,3-4-1,70.9,2026-06-28 12:44:35
042026062806,3t,3-4-2,80.2,2026-06-28 12:44:35
042026062806,3t,3-4-5,212.7,2026-06-28 12:44:35
042026062806,3t,3-4-6,53.8,2026-06-28 12:44:35
042026062806,3t,3-5-1,74.6,2026-06-28 12:44:35
042026062806,3t,3-5-2,83.4,2026-06-28 12:44:35
042026062806,3t,3-5-4,103.7,2026-06-28 12:44:35
042026062806,3t,3-5-6,137.2,2026-06-28 12:44:35
042026062806,3t,3-6-1,137.2,2026-06-28 12:44:35
042026062806,3t,3-6-2,137.2,2026-06-28 12:44:35
042026062806,3t,3-6-4,118.2,2026-06-28 12:44:35
042026062806,3t,3-6-5,236.4,2026-06-28 12:44:35
042026062806,3t,4-1-2,63.5,2026-06-28 12:44:35
042026062806,3t,4-1-3,64.4,2026-06-28 12:44:35
042026062806,3t,4-1-5,94.5,2026-06-28 12:44:35
042026062806,3t,4-1-6,72.1,2026-06-28 12:44:35
042026062806,3t,4-2-1,118.2,2026-06-28 12:44:35
042026062806,3t,4-2-3,185.0,2026-06-28 12:44:35
042026062806,3t,4-2-5,118.2,2026-06-28 12:44:35
042026062806,3t,4-2-6,121.5,2026-06-28 12:44:35
042026062806,3t,4-3-1,101.3,2026-06-28 12:44:35
042026062806,3t,4-3-2,250.3,2026-06-28 12:44:35
042026062806,3t,4-3-5,212.7,2026-06-28 12:44:35
042026062806,3t,4-3-6,128.9,2026-06-28 12:44:35
042026062806,3t,4-5-1,141.8,2026-06-28 12:44:35
042026062806,3t,4-5-2,202.6,2026-06-28 12:44:35
042026062806,3t,4-5-3,265.9,2026-06-28 12:44:35
042026062806,3t,4-5-6,212.7,2026-06-28 12:44:35
042026062806,3t,4-6-1,109.1,2026-06-28 12:44:35
042026062806,3t,4-6-2,146.7,2026-06-28 12:44:35
042026062806,3t,4-6-3,212.7,2026-06-28 12:44:35
042026062806,3t,4-6-5,327.3,2026-06-28 12:44:35
042026062806,3t,5-1-2,101.3,2026-06-28 12:44:35
042026062806,3t,5-1-3,109.1,2026-06-28 12:44:35
042026062806,3t,5-1-4,146.7,2026-06-28 12:44:35
042026062806,3t,5-1-6,106.3,2026-06-28 12:44:35
042026062806,3t,5-2-1,115.0,2026-06-28 12:44:35
042026062806,3t,5-2-3,146.7,2026-06-28 12:44:35
042026062806,3t,5-2-4,212.7,2026-06-28 12:44:35
042026062806,3t,5-2-6,146.7,2026-06-28 12:44:35
042026062806,3t,5-3-1,236.4,2026-06-28 12:44:35
042026062806,3t,5-3-2,236.4,2026-06-28 12:44:35
042026062806,3t,5-3-4,531.9,2026-06-28 12:44:35
042026062806,3t,5-3-6,425.5,2026-06-28 12:44:35
042026062806,3t,5-4-1,177.3,2026-06-28 12:44:35
042026062806,3t,5-4-2,283.7,2026-06-28 12:44:35
042026062806,3t,5-4-3,425.5,2026-06-28 12:44:35
042026062806,3t,5-4-6,177.3,2026-06-28 12:44:35
042026062806,3t,5-6-1,202.6,2026-06-28 12:44:35
042026062806,3t,5-6-2,177.3,2026-06-28 12:44:35
042026062806,3t,5-6-3,283.7,2026-06-28 12:44:35
042026062806,3t,5-6-4,303.9,2026-06-28 12:44:35
042026062806,3t,6-1-2,125.1,2026-06-28 12:44:35
042026062806,3t,6-1-3,250.3,2026-06-28 12:44:35
042026062806,3t,6-1-4,125.1,2026-06-28 12:44:35
042026062806,3t,6-1-5,223.9,2026-06-28 12:44:35
042026062806,3t,6-2-1,212.7,2026-06-28 12:44:35
042026062806,3t,6-2-3,303.9,2026-06-28 12:44:35
042026062806,3t,6-2-4,709.2,2026-06-28 12:44:35
042026062806,3t,6-2-5,425.5,2026-06-28 12:44:35
042026062806,3t,6-3-1,472.8,2026-06-28 12:44:35
042026062806,3t,6-3-2,354.6,2026-06-28 12:44:35
042026062806,3t,6-3-4,236.4,2026-06-28 12:44:35
042026062806,3t,6-3-5,607.9,2026-06-28 12:44:35
042026062806,3t,6-4-1,223.9,2026-06-28 12:44:35
042026062806,3t,6-4-2,607.9,2026-06-28 12:44:35
042026062806,3t,6-4-3,425.5,2026-06-28 12:44:35
042026062806,3t,6-4-5,425.5,2026-06-28 12:44:35
042026062806,3t,6-5-1,607.9,2026-06-28 12:44:35
042026062806,3t,6-5-2,327.3,2026-06-28 12:44:35
042026062806,3t,6-5-3,531.9,2026-06-28 12:44:35
042026062806,3t,6-5-4,531.9,2026-06-28 12:44:35
052026062807,2t,1-2,14.4,2026-06-28 12:44:35
052026062807,2t,1-3,1.8,2026-06-28 12:44:35
052026062807,2t,1-4,14.4,2026-06-28 12:44:35
052026062807,2t,1-5,32.4,2026-06-28 12:44:35
052026062807,2t,1-6,129.7,2026-06-28 12:44:35
052026062807,2t,2-1,0.0,2026-06-28 12:44:35
052026062807,2t,2-3,21.6,2026-06-28 12:44:35
052026062807,2t,2-4,64.8,2026-06-28 12:44:35
052026062807,2t,2-5,32.4,2026-06-28 12:44:35
052026062807,2t,2-6,64.8,2026-06-28 12:44:35
052026062807,2t,3-1,7.6,2026-06-28 12:44:35
052026062807,2t,3-2,16.2,2026-06-28 12:44:35
052026062807,2t,3-4,21.6,2026-06-28 12:44:35
052026062807,2t,3-5,43.2,2026-06-28 12:44:35
052026062807,2t,3-6,64.8,2026-06-28 12:44:35
052026062807,2t,4-1,32.4,2026-06-28 12:44:35
052026062807,2t,4-2,43.2,2026-06-28 12:44:35
052026062807,2t,4-3,43.2,2026-06-28 12:44:35
052026062807,2t,4-5,64.8,2026-06-28 12:44:35
052026062807,2t,4-6,129.7,2026-06-28 12:44:35
052026062807,2t,5-1,25.9,2026-06-28 12:44:35
052026062807,2t,5-2,64.8,2026-06-28 12:44:35
052026062807,2t,5-3,0.0,2026-06-28 12:44:35
052026062807,2t,5-4,0.0,2026-06-28 12:44:35
052026062807,2t,5-6,0.0,2026-06-28 12:44:35
052026062807,2t,6-1,129.7,2026-06-28 12:44:35
052026062807,2t,6-2,129.7,2026-06-28 12:44:35
052026062807,2t,6-3,21.6,2026-06-28 12:44:35
052026062807,2t,6-4,129.7,2026-06-28 12:44:35
052026062807,2t,6-5,0.0,2026-06-28 12:44:35
052026062807,3t,1-2-3,22.8,2026-06-28 12:44:35
052026062807,3t,1-2-4,68.6,2026-06-28 12:44:35
052026062807,3t,1-2-5,37.7,2026-06-28 12:44:35
052026062807,3t,1-2-6,36.2,2026-06-28 12:44:35
052026062807,3t,1-3-2,6.8,2026-06-28 12:44:35
052026062807,3t,1-3-4,17.6,2026-06-28 12:44:35
052026062807,3t,1-3-5,24.8,2026-06-28 12:44:35
052026062807,3t,1-3-6,24.5,2026-06-28 12:44:35
052026062807,3t,1-4-2,74.4,2026-06-28 12:44:35
052026062807,3t,1-4-3,47.8,2026-06-28 12:44:35
052026062807,3t,1-4-5,116.4,2026-06-28 12:44:35
052026062807,3t,1-4-6,60.8,2026-06-28 12:44:35
052026062807,3t,1-5-2,63.7,2026-06-28 12:44:35
052026062807,3t,1-5-3,74.4,2026-06-28 12:44:35
052026062807,3t,1-5-4,157.5,2026-06-28 12:44:35
052026062807,3t,1-5-6,92.3,2026-06-28 12:44:35
052026062807,3t,1-6-2,51.5,2026-06-28 12:44:35
052026062807,3t,1-6-3,68.6,2026-06-28 12:44:35
052026062807,3t,1-6-4,72.4,2026-06-28 12:44:35
052026062807,3t,1-6-5,133.9,2026-06-28 12:44:35
052026062807,3t,2-1-3,54.6,2026-06-28 12:44:35
052026062807,3t,2-1-4,107.1,2026-06-28 12:44:35
052026062807,3t,2-1-5,116.4,2026-06-28 12:44:35
052026062807,3t,2-1-6,99.2,2026-06-28 12:44:35
052026062807,3t,2-3-1,81.1,2026-06-28 12:44:35
052026062807,3t,2-3-4,65.3,2026-06-28 12:44:35
052026062807,3t,2-3-5,121.7,2026-06-28 12:44:35
052026062807,3t,2-3-6,63.7,2026-06-28 12:44:35
052026062807,3t,2-4-1,191.3,2026-06-28 12:44:35
052026062807,3t,2-4-3,121.7,2026-06-28 12:44:35
052026062807,3t,2-4-5,178.6,2026-06-28 12:44:35
052026062807,3t,2-4-6,157.5,2026-06-28 12:44:35
052026062807,3t,2-5-1,89.3,2026-06-28 12:44:35
052026062807,3t,2-5-3,133.9,2026-06-28 12:44:35
052026062807,3t,2-5-4,267.9,2026-06-28 12:44:35
052026062807,3t,2-5-6,297.6,2026-06-28 12:44:35
052026062807,3t,2-6-1,121.7,2026-06-28 12:44:35
052026062807,3t,2-6-3,86.4,2026-06-28 12:44:35
052026062807,3t,2-6-4,334.8,2026-06-28 12:44:35
052026062807,3t,2-6-5,382.7,2026-06-28 12:44:35
052026062807,3t,3-1-2,30.1,2026-06-28 12:44:35
052026062807,3t,3-1-4,21.7,2026-06-28 12:44:35
052026062807,3t,3-1-5,60.8,2026-06-28 12:44:35
052026062807,3t,3-1-6,24.8,2026-06-28 12:44:35
052026062807,3t,3-2-1,62.3,2026-06-28 12:44:35
052026062807,3t,3-2-4,53.5,2026-06-28 12:44:35
052026062807,3t,3-2-5,99.2,2026-06-28 12:44:35
052026062807,3t,3-2-6,55.8,2026-06-28 12:44:35
052026062807,3t,3-4-1,116.4,2026-06-28 12:44:35
052026062807,3t,3-4-2,72.4,2026-06-28 12:44:35
052026062807,3t,3-4-5,99.2,2026-06-28 12:44:35
052026062807,3t,3-4-6,99.2,2026-06-28 12:44:35
052026062807,3t,3-5-1,107.1,2026-06-28 12:44:35
052026062807,3t,3-5-2,107.1,2026-06-28 12:44:35
052026062807,3t,3-5-4,167.4,2026-06-28 12:44:35
052026062807,3t,3-5-6,178.6,2026-06-28 12:44:35
052026062807,3t,3-6-1,121.7,2026-06-28 12:44:35
052026062807,3t,3-6-2,111.6,2026-06-28 12:44:35
052026062807,3t,3-6-4,103.0,2026-06-28 12:44:35
052026062807,3t,3-6-5,167.4,2026-06-28 12:44:35
052026062807,3t,4-1-2,191.3,2026-06-28 12:44:35
052026062807,3t,4-1-3,116.4,2026-06-28 12:44:35
052026062807,3t,4-1-5,89.3,2026-06-28 12:44:35
052026062807,3t,4-1-6,86.4,2026-06-28 12:44:35
052026062807,3t,4-2-1,243.5,2026-06-28 12:44:35
052026062807,3t,4-2-3,92.3,2026-06-28 12:44:35
052026062807,3t,4-2-5,103.0,2026-06-28 12:44:35
052026062807,3t,4-2-6,141.0,2026-06-28 12:44:35
052026062807,3t,4-3-1,133.9,2026-06-28 12:44:35
052026062807,3t,4-3-2,243.5,2026-06-28 12:44:35
052026062807,3t,4-3-5,121.7,2026-06-28 12:44:35
052026062807,3t,4-3-6,243.5,2026-06-28 12:44:35
052026062807,3t,4-5-1,121.7,2026-06-28 12:44:35
052026062807,3t,4-5-2,243.5,2026-06-28 12:44:35
052026062807,3t,4-5-3,382.7,2026-06-28 12:44:35
052026062807,3t,4-5-6,157.5,2026-06-28 12:44:35
052026062807,3t,4-6-1,141.0,2026-06-28 12:44:35
052026062807,3t,4-6-2,133.9,2026-06-28 12:44:35
052026062807,3t,4-6-3,223.2,2026-06-28 12:44:35
052026062807,3t,4-6-5,267.9,2026-06-28 12:44:35
052026062807,3t,5-1-2,267.9,2026-06-28 12:44:35
052026062807,3t,5-1-3,133.9,2026-06-28 12:44:35
052026062807,3t,5-1-4,148.8,2026-06-28 12:44:35
052026062807,3t,5-1-6,65.3,2026-06-28 12:44:35
052026062807,3t,5-2-1,243.5,2026-06-28 12:44:35
052026062807,3t,5-2-3,103.0,2026-06-28 12:44:35
052026062807,3t,5-2-4,191.3,2026-06-28 12:44:35
052026062807,3t,5-2-6,382.7,2026-06-28 12:44:35
052026062807,3t,5-3-1,148.8,2026-06-28 12:44:35
052026062807,3t,5-3-2,178.6,2026-06-28 12:44:35
052026062807,3t,5-3-4,297.6,2026-06-28 12:44:35
052026062807,3t,5-3-6,334.8,2026-06-28 12:44:35
052026062807,3t,5-4-1,157.5,2026-06-28 12:44:35
052026062807,3t,5-4-2,297.6,2026-06-28 12:44:35
052026062807,3t,5-4-3,446.5,2026-06-28 12:44:35
052026062807,3t,5-4-6,157.5,2026-06-28 12:44:35
052026062807,3t,5-6-1,157.5,2026-06-28 12:44:35
052026062807,3t,5-6-2,243.5,2026-06-28 12:44:35
052026062807,3t,5-6-3,223.2,2026-06-28 12:44:35
052026062807,3t,5-6-4,243.5,2026-06-28 12:44:35
052026062807,3t,6-1-2,167.4,2026-06-28 12:44:35
052026062807,3t,6-1-3,223.2,2026-06-28 12:44:35
052026062807,3t,6-1-4,669.7,2026-06-28 12:44:35
052026062807,3t,6-1-5,446.5,2026-06-28 12:44:35
052026062807,3t,6-2-1,297.6,2026-06-28 12:44:35
052026062807,3t,6-2-3,297.6,2026-06-28 12:44:35
052026062807,3t,6-2-4,446.5,2026-06-28 12:44:35
052026062807,3t,6-2-5,893.0,2026-06-28 12:44:35
052026062807,3t,6-3-1,535.8,2026-06-28 12:44:35
052026062807,3t,6-3-2,243.5,2026-06-28 12:44:35
052026062807,3t,6-3-4,334.8,2026-06-28 12:44:35
052026062807,3t,6-3-5,446.5,2026-06-28 12:44:35
052026062807,3t,6-4-1,535.8,2026-06-28 12:44:35
052026062807,3t,6-4-2,267.9,2026-06-28 12:44:35
052026062807,3t,6-4-3,669.7,2026-06-28 12:44:35
052026062807,3t,6-4-5,669.7,2026-06-28 12:44:35
052026062807,3t,6-5-1,446.5,2026-06-28 12:44:35
052026062807,3t,6-5-2,535.8,2026-06-28 12:44:35
052026062807,3t,6-5-3,382.7,2026-06-28 12:44:35
052026062807,3t,6-5-4,2679.0,2026-06-28 12:44:35
052026062810,2t,1-2,3.6,2026-06-28 12:44:35
052026062810,2t,1-3,2.9,2026-06-28 12:44:35
052026062810,2t,1-4,19.5,2026-06-28 12:44:35
052026062810,2t,1-5,22.7,2026-06-28 12:44:35
052026062810,2t,1-6,22.7,2026-06-28 12:44:35
052026062810,2t,2-1,34.1,2026-06-28 12:44:35
052026062810,2t,2-3,27.3,2026-06-28 12:44:35
052026062810,2t,2-4,68.2,2026-06-28 12:44:35
052026062810,2t,2-5,136.5,2026-06-28 12:44:35
052026062810,2t,2-6,68.2,2026-06-28 12:44:35
052026062810,2t,3-1,8.0,2026-06-28 12:44:35
052026062810,2t,3-2,27.3,2026-06-28 12:44:35
052026062810,2t,3-4,17.0,2026-06-28 12:44:35
052026062810,2t,3-5,22.7,2026-06-28 12:44:35
052026062810,2t,3-6,27.3,2026-06-28 12:44:35
052026062810,2t,4-1,68.2,2026-06-28 12:44:35
052026062810,2t,4-2,0.0,2026-06-28 12:44:35
052026062810,2t,4-3,136.5,2026-06-28 12:44:35
052026062810,2t,4-5,136.5,2026-06-28 12:44:35
052026062810,2t,4-6,136.5,2026-06-28 12:44:35
052026062810,2t,5-1,19.5,2026-06-28 12:44:35
052026062810,2t,5-2,68.2,2026-06-28 12:44:35
052026062810,2t,5-3,0.0,2026-06-28 12:44:35
052026062810,2t,5-4,0.0,2026-06-28 12:44:35
052026062810,2t,5-6,136.5,2026-06-28 12:44:35
052026062810,2t,6-1,136.5,2026-06-28 12:44:35
052026062810,2t,6-2,136.5,2026-06-28 12:44:35
052026062810,2t,6-3,27.3,2026-06-28 12:44:35
052026062810,2t,6-4,68.2,2026-06-28 12:44:35
052026062810,2t,6-5,136.5,2026-06-28 12:44:35
052026062810,3t,1-2-3,17.2,2026-06-28 12:44:35
052026062810,3t,1-2-4,60.1,2026-06-28 12:44:35
052026062810,3t,1-2-5,21.2,2026-06-28 12:44:35
052026062810,3t,1-2-6,33.2,2026-06-28 12:44:35
052026062810,3t,1-3-2,16.6,2026-06-28 12:44:35
052026062810,3t,1-3-4,40.6,2026-06-28 12:44:35
052026062810,3t,1-3-5,7.1,2026-06-28 12:44:35
052026062810,3t,1-3-6,24.6,2026-06-28 12:44:35
052026062810,3t,1-4-2,74.4,2026-06-28 12:44:35
052026062810,3t,1-4-3,58.9,2026-06-28 12:44:35
052026062810,3t,1-4-5,115.8,2026-06-28 12:44:35
052026062810,3t,1-4-6,86.8,2026-06-28 12:44:35
052026062810,3t,1-5-2,42.2,2026-06-28 12:44:35
052026062810,3t,1-5-3,35.9,2026-06-28 12:44:35
052026062810,3t,1-5-4,125.0,2026-06-28 12:44:35
052026062810,3t,1-5-6,76.2,2026-06-28 12:44:35
052026062810,3t,1-6-2,45.3,2026-06-28 12:44:35
052026062810,3t,1-6-3,57.9,2026-06-28 12:44:35
052026062810,3t,1-6-4,72.7,2026-06-28 12:44:35
052026062810,3t,1-6-5,86.8,2026-06-28 12:44:35
052026062810,3t,2-1-3,78.1,2026-06-28 12:44:35
052026062810,3t,2-1-4,91.9,2026-06-28 12:44:35
052026062810,3t,2-1-5,78.1,2026-06-28 12:44:35
052026062810,3t,2-1-6,80.1,2026-06-28 12:44:35
052026062810,3t,2-3-1,120.2,2026-06-28 12:44:35
052026062810,3t,2-3-4,91.9,2026-06-28 12:44:35
052026062810,3t,2-3-5,115.8,2026-06-28 12:44:35
052026062810,3t,2-3-6,91.9,2026-06-28 12:44:35
052026062810,3t,2-4-1,148.8,2026-06-28 12:44:35
052026062810,3t,2-4-3,164.5,2026-06-28 12:44:35
052026062810,3t,2-4-5,195.4,2026-06-28 12:44:35
052026062810,3t,2-4-6,223.3,2026-06-28 12:44:35
052026062810,3t,2-5-1,76.2,2026-06-28 12:44:35
052026062810,3t,2-5-3,156.3,2026-06-28 12:44:35
052026062810,3t,2-5-4,284.2,2026-06-28 12:44:35
052026062810,3t,2-5-6,240.5,2026-06-28 12:44:35
052026062810,3t,2-6-1,125.0,2026-06-28 12:44:35
052026062810,3t,2-6-3,100.8,2026-06-28 12:44:35
052026062810,3t,2-6-4,781.6,2026-06-28 12:44:35
052026062810,3t,2-6-5,446.6,2026-06-28 12:44:35
052026062810,3t,3-1-2,46.6,2026-06-28 12:44:35
052026062810,3t,3-1-4,41.6,2026-06-28 12:44:35
052026062810,3t,3-1-5,32.5,2026-06-28 12:44:35
052026062810,3t,3-1-6,35.9,2026-06-28 12:44:35
052026062810,3t,3-2-1,78.1,2026-06-28 12:44:35
052026062810,3t,3-2-4,72.7,2026-06-28 12:44:35
052026062810,3t,3-2-5,91.9,2026-06-28 12:44:35
052026062810,3t,3-2-6,69.4,2026-06-28 12:44:35
052026062810,3t,3-4-1,125.0,2026-06-28 12:44:35
052026062810,3t,3-4-2,107.8,2026-06-28 12:44:35
052026062810,3t,3-4-5,240.5,2026-06-28 12:44:35
052026062810,3t,3-4-6,164.5,2026-06-28 12:44:35
052026062810,3t,3-5-1,52.9,2026-06-28 12:44:35
052026062810,3t,3-5-2,86.8,2026-06-28 12:44:35
052026062810,3t,3-5-4,156.3,2026-06-28 12:44:35
052026062810,3t,3-5-6,111.6,2026-06-28 12:44:35
052026062810,3t,3-6-1,84.5,2026-06-28 12:44:35
052026062810,3t,3-6-2,125.0,2026-06-28 12:44:35
052026062810,3t,3-6-4,107.8,2026-06-28 12:44:35
052026062810,3t,3-6-5,125.0,2026-06-28 12:44:35
052026062810,3t,4-1-2,148.8,2026-06-28 12:44:35
052026062810,3t,4-1-3,130.2,2026-06-28 12:44:35
052026062810,3t,4-1-5,111.6,2026-06-28 12:44:35
052026062810,3t,4-1-6,115.8,2026-06-28 12:44:35
052026062810,3t,4-2-1,183.9,2026-06-28 12:44:35
052026062810,3t,4-2-3,97.7,2026-06-28 12:44:35
052026062810,3t,4-2-5,135.9,2026-06-28 12:44:35
052026062810,3t,4-2-6,183.9,2026-06-28 12:44:35
052026062810,3t,4-3-1,115.8,2026-06-28 12:44:35
052026062810,3t,4-3-2,195.4,2026-06-28 12:44:35
052026062810,3t,4-3-5,164.5,2026-06-28 12:44:35
052026062810,3t,4-3-6,312.6,2026-06-28 12:44:35
052026062810,3t,4-5-1,115.8,2026-06-28 12:44:35
052026062810,3t,4-5-2,312.6,2026-06-28 12:44:35
052026062810,3t,4-5-3,625.3,2026-06-28 12:44:35
052026062810,3t,4-5-6,223.3,2026-06-28 12:44:35
052026062810,3t,4-6-1,173.7,2026-06-28 12:44:35
052026062810,3t,4-6-2,142.1,2026-06-28 12:44:35
052026062810,3t,4-6-3,390.8,2026-06-28 12:44:35
052026062810,3t,4-6-5,284.2,2026-06-28 12:44:35
052026062810,3t,5-1-2,183.9,2026-06-28 12:44:35
052026062810,3t,5-1-3,104.2,2026-06-28 12:44:35
052026062810,3t,5-1-4,115.8,2026-06-28 12:44:35
052026062810,3t,5-1-6,61.3,2026-06-28 12:44:35
052026062810,3t,5-2-1,135.9,2026-06-28 12:44:35
052026062810,3t,5-2-3,125.0,2026-06-28 12:44:35
052026062810,3t,5-2-4,240.5,2026-06-28 12:44:35
052026062810,3t,5-2-6,390.8,2026-06-28 12:44:35
052026062810,3t,5-3-1,111.6,2026-06-28 12:44:35
052026062810,3t,5-3-2,183.9,2026-06-28 12:44:35
052026062810,3t,5-3-4,284.2,2026-06-28 12:44:35
052026062810,3t,5-3-6,284.2,2026-06-28 12:44:35
052026062810,3t,5-4-1,148.8,2026-06-28 12:44:35
052026062810,3t,5-4-2,347.4,2026-06-28 12:44:35
052026062810,3t,5-4-3,625.3,2026-06-28 12:44:35
052026062810,3t,5-4-6,142.1,2026-06-28 12:44:35
052026062810,3t,5-6-1,148.8,2026-06-28 12:44:35
052026062810,3t,5-6-2,521.1,2026-06-28 12:44:35
052026062810,3t,5-6-3,390.8,2026-06-28 12:44:35
052026062810,3t,5-6-4,625.3,2026-06-28 12:44:35
052026062810,3t,6-1-2,115.8,2026-06-28 12:44:35
052026062810,3t,6-1-3,115.8,2026-06-28 12:44:35
052026062810,3t,6-1-4,347.4,2026-06-28 12:44:35
052026062810,3t,6-1-5,260.5,2026-06-28 12:44:35
052026062810,3t,6-2-1,195.4,2026-06-28 12:44:35
052026062810,3t,6-2-3,312.6,2026-06-28 12:44:35
052026062810,3t,6-2-4,446.6,2026-06-28 12:44:35
052026062810,3t,6-2-5,625.3,2026-06-28 12:44:35
052026062810,3t,6-3-1,208.4,2026-06-28 12:44:35
052026062810,3t,6-3-2,223.3,2026-06-28 12:44:35
052026062810,3t,6-3-4,390.8,2026-06-28 12:44:35
052026062810,3t,6-3-5,390.8,2026-06-28 12:44:35
052026062810,3t,6-4-1,312.6,2026-06-28 12:44:35
052026062810,3t,6-4-2,312.6,2026-06-28 12:44:35
052026062810,3t,6-4-3,625.3,2026-06-28 12:44:35
052026062810,3t,6-4-5,521.1,2026-06-28 12:44:35
052026062810,3t,6-5-1,284.2,2026-06-28 12:44:35
052026062810,3t,6-5-2,521.1,2026-06-28 12:44:35
052026062810,3t,6-5-3,347.4,2026-06-28 12:44:35
052026062810,3t,6-5-4,781.6,2026-06-28 12:44:35
052026062811,2t,1-2,4.1,2026-06-28 12:44:35
052026062811,2t,1-3,8.6,2026-06-28 12:44:35
052026062811,2t,1-4,4.7,2026-06-28 12:44:35
052026062811,2t,1-5,8.6,2026-06-28 12:44:35
052026062811,2t,1-6,23.8,2026-06-28 12:44:35
052026062811,2t,2-1,23.8,2026-06-28 12:44:35
052026062811,2t,2-3,31.7,2026-06-28 12:44:35
052026062811,2t,2-4,31.7,2026-06-28 12:44:35
052026062811,2t,2-5,47.6,2026-06-28 12:44:35
052026062811,2t,2-6,95.2,2026-06-28 12:44:35
052026062811,2t,3-1,19.0,2026-06-28 12:44:35
052026062811,2t,3-2,47.6,2026-06-28 12:44:35
052026062811,2t,3-4,23.8,2026-06-28 12:44:35
