race_id,bet_type,combo,odds,fetched_at
012026061004,3t,5-1-2,219.0,2026-06-19 03:30:41
012026061004,3t,6-1-2,43.7,2026-06-19 03:30:41
012026061004,3t,1-2-4,54.2,2026-06-19 03:30:41
012026061004,3t,2-1-4,279.1,2026-06-19 03:30:41
012026061004,3t,3-1-4,164.3,2026-06-19 03:30:41
012026061004,3t,4-1-3,517.1,2026-06-19 03:30:41
012026061004,3t,5-1-3,118.7,2026-06-19 03:30:41
012026061004,3t,6-1-3,36.3,2026-06-19 03:30:41
012026061004,3t,1-2-5,40.7,2026-06-19 03:30:41
012026061004,3t,2-1-5,184.0,2026-06-19 03:30:41
012026061004,3t,3-1-5,73.7,2026-06-19 03:30:41
012026061004,3t,4-1-5,478.6,2026-06-19 03:30:41
012026061004,3t,5-1-4,301.9,2026-06-19 03:30:41
012026061004,3t,6-1-4,107.3,2026-06-19 03:30:41
012026061004,3t,1-2-6,17.6,2026-06-19 03:30:41
012026061004,3t,2-1-6,74.7,2026-06-19 03:30:41
012026061004,3t,3-1-6,48.8,2026-06-19 03:30:41
012026061004,3t,4-1-6,277.3,2026-06-19 03:30:41
012026061004,3t,5-1-6,72.7,2026-06-19 03:30:41
012026061004,3t,6-1-5,37.6,2026-06-19 03:30:41
012026061004,3t,1-3-2,18.5,2026-06-19 03:30:41
012026061004,3t,2-3-1,234.0,2026-06-19 03:30:41
012026061004,3t,3-2-1,241.3,2026-06-19 03:30:41
012026061004,3t,4-2-1,716.4,2026-06-19 03:30:41
012026061004,3t,5-2-1,369.3,2026-06-19 03:30:41
012026061004,3t,6-2-1,82.6,2026-06-19 03:30:41
012026061004,3t,1-3-4,34.9,2026-06-19 03:30:41
012026061004,3t,2-3-4,732.7,2026-06-19 03:30:41
012026061004,3t,3-2-4,596.7,2026-06-19 03:30:41
012026061004,3t,4-2-3,1097.0,2026-06-19 03:30:41
012026061004,3t,5-2-3,861.9,2026-06-19 03:30:41
012026061004,3t,6-2-3,185.4,2026-06-19 03:30:41
012026061004,3t,1-3-5,15.1,2026-06-19 03:30:41
012026061004,3t,2-3-5,492.2,2026-06-19 03:30:41
012026061004,3t,3-2-5,441.0,2026-06-19 03:30:41
012026061004,3t,4-2-5,1147.0,2026-06-19 03:30:41
012026061004,3t,5-2-4,1124.0,2026-06-19 03:30:41
012026061004,3t,6-2-4,335.7,2026-06-19 03:30:41
012026061004,3t,1-3-6,8.2,2026-06-19 03:30:41
012026061004,3t,2-3-6,263.1,2026-06-19 03:30:41
012026061004,3t,3-2-6,235.3,2026-06-19 03:30:41
012026061004,3t,4-2-6,677.5,2026-06-19 03:30:41
012026061004,3t,5-2-6,285.4,2026-06-19 03:30:41
012026061004,3t,6-2-5,150.0,2026-06-19 03:30:41
012026061004,3t,1-4-2,87.8,2026-06-19 03:30:41
012026061004,3t,2-4-1,607.9,2026-06-19 03:30:41
012026061004,3t,3-4-1,432.6,2026-06-19 03:30:41
012026061004,3t,4-3-1,683.7,2026-06-19 03:30:41
012026061004,3t,5-3-1,216.0,2026-06-19 03:30:41
012026061004,3t,6-3-1,76.6,2026-06-19 03:30:41
012026061004,3t,1-4-3,60.1,2026-06-19 03:30:41
012026061004,3t,2-4-3,794.9,2026-06-19 03:30:41
012026061004,3t,3-4-2,789.3,2026-06-19 03:30:41
012026061004,3t,4-3-2,1076.0,2026-06-19 03:30:41
012026061004,3t,5-3-2,757.4,2026-06-19 03:30:41
012026061004,3t,6-3-2,178.1,2026-06-19 03:30:41
012026061004,3t,1-4-5,103.3,2026-06-19 03:30:41
012026061004,3t,2-4-5,933.4,2026-06-19 03:30:41
012026061004,3t,3-4-5,593.5,2026-06-19 03:30:41
012026061004,3t,4-3-5,1196.0,2026-06-19 03:30:41
012026061004,3t,5-3-4,991.0,2026-06-19 03:30:41
012026061004,3t,6-3-4,258.2,2026-06-19 03:30:41
012026061004,3t,1-4-6,51.8,2026-06-19 03:30:41
012026061004,3t,2-4-6,530.5,2026-06-19 03:30:41
012026061004,3t,3-4-6,282.2,2026-06-19 03:30:41
012026061004,3t,4-3-6,518.3,2026-06-19 03:30:41
012026061004,3t,5-3-6,215.8,2026-06-19 03:30:41
012026061004,3t,6-3-5,121.7,2026-06-19 03:30:41
012026061004,3t,1-5-2,63.9,2026-06-19 03:30:41
012026061004,3t,2-5-1,380.6,2026-06-19 03:30:41
012026061004,3t,3-5-1,155.3,2026-06-19 03:30:41
012026061004,3t,4-5-1,502.1,2026-06-19 03:30:41
012026061004,3t,5-4-1,568.0,2026-06-19 03:30:41
012026061004,3t,6-4-1,180.6,2026-06-19 03:30:41
012026061004,3t,1-5-3,28.7,2026-06-19 03:30:41
012026061004,3t,2-5-3,631.9,2026-06-19 03:30:41
012026061004,3t,3-5-2,465.7,2026-06-19 03:30:41
012026061004,3t,4-5-2,848.9,2026-06-19 03:30:41
012026061004,3t,5-4-2,1071.0,2026-06-19 03:30:41
012026061004,3t,6-4-2,343.9,2026-06-19 03:30:41
012026061004,3t,1-5-4,112.5,2026-06-19 03:30:41
012026061004,3t,2-5-4,865.2,2026-06-19 03:30:41
012026061004,3t,3-5-4,528.0,2026-06-19 03:30:41
012026061004,3t,4-5-3,1031.0,2026-06-19 03:30:41
012026061004,3t,5-4-3,1113.0,2026-06-19 03:30:41
012026061004,3t,6-4-3,297.5,2026-06-19 03:30:41
012026061004,3t,1-5-6,26.0,2026-06-19 03:30:41
012026061004,3t,2-5-6,346.6,2026-06-19 03:30:41
012026061004,3t,3-5-6,153.5,2026-06-19 03:30:41
012026061004,3t,4-5-6,343.9,2026-06-19 03:30:41
012026061004,3t,5-4-6,336.2,2026-06-19 03:30:41
012026061004,3t,6-4-5,216.3,2026-06-19 03:30:41
012026061004,3t,1-6-2,18.5,2026-06-19 03:30:41
012026061004,3t,2-6-1,116.7,2026-06-19 03:30:41
012026061004,3t,3-6-1,77.2,2026-06-19 03:30:41
012026061004,3t,4-6-1,218.1,2026-06-19 03:30:41
012026061004,3t,5-6-1,81.0,2026-06-19 03:30:41
012026061004,3t,6-5-1,58.2,2026-06-19 03:30:41
012026061004,3t,1-6-3,10.3,2026-06-19 03:30:41
012026061004,3t,2-6-3,235.0,2026-06-19 03:30:41
012026061004,3t,3-6-2,191.4,2026-06-19 03:30:41
012026061004,3t,4-6-2,426.0,2026-06-19 03:30:41
012026061004,3t,5-6-2,178.3,2026-06-19 03:30:41
012026061004,3t,6-5-2,119.5,2026-06-19 03:30:41
012026061004,3t,1-6-4,31.9,2026-06-19 03:30:41
012026061004,3t,2-6-4,398.8,2026-06-19 03:30:41
012026061004,3t,3-6-4,223.3,2026-06-19 03:30:41
012026061004,3t,4-6-3,321.8,2026-06-19 03:30:41
012026061004,3t,5-6-3,142.8,2026-06-19 03:30:41
012026061004,3t,6-5-3,97.0,2026-06-19 03:30:41
012026061004,3t,1-6-5,18.2,2026-06-19 03:30:41
012026061004,3t,2-6-5,268.4,2026-06-19 03:30:41
012026061004,3t,3-6-5,120.3,2026-06-19 03:30:41
012026061004,3t,4-6-5,281.9,2026-06-19 03:30:41
012026061004,3t,5-6-4,256.2,2026-06-19 03:30:41
012026061004,3t,6-5-4,166.8,2026-06-19 03:30:41
012026061004,2t,1-2,8.2,2026-06-19 03:30:41
012026061004,2t,2-1,33.3,2026-06-19 03:30:41
012026061004,2t,3-1,21.4,2026-06-19 03:30:41
012026061004,2t,4-1,70.6,2026-06-19 03:30:41
012026061004,2t,5-1,41.2,2026-06-19 03:30:41
012026061004,2t,6-1,8.3,2026-06-19 03:30:41
012026061004,2t,1-3,3.7,2026-06-19 03:30:41
012026061004,2t,2-3,37.9,2026-06-19 03:30:41
012026061004,2t,3-2,37.6,2026-06-19 03:30:41
012026061004,2t,4-2,119.5,2026-06-19 03:30:41
012026061004,2t,5-2,111.0,2026-06-19 03:30:41
012026061004,2t,6-2,42.3,2026-06-19 03:30:41
012026061004,2t,1-4,20.1,2026-06-19 03:30:41
012026061004,2t,2-4,103.6,2026-06-19 03:30:41
012026061004,2t,3-4,89.6,2026-06-19 03:30:41
012026061004,2t,4-3,70.6,2026-06-19 03:30:41
012026061004,2t,5-3,116.5,2026-06-19 03:30:41
012026061004,2t,6-3,38.2,2026-06-19 03:30:41
012026061004,2t,1-5,9.5,2026-06-19 03:30:41
012026061004,2t,2-5,95.1,2026-06-19 03:30:41
012026061004,2t,3-5,60.5,2026-06-19 03:30:41
012026061004,2t,4-5,95.1,2026-06-19 03:30:41
012026061004,2t,5-4,141.3,2026-06-19 03:30:41
012026061004,2t,6-4,56.1,2026-06-19 03:30:41
012026061004,2t,1-6,4.5,2026-06-19 03:30:41
012026061004,2t,2-6,50.1,2026-06-19 03:30:41
012026061004,2t,3-6,39.8,2026-06-19 03:30:41
012026061004,2t,4-6,69.6,2026-06-19 03:30:41
012026061004,2t,5-6,52.9,2026-06-19 03:30:41
012026061004,2t,6-5,28.6,2026-06-19 03:30:41
012026061005,3t,1-2-3,5.2,2026-06-19 03:30:41
012026061005,3t,2-1-3,40.5,2026-06-19 03:30:41
012026061005,3t,3-1-2,63.4,2026-06-19 03:30:41
012026061005,3t,4-1-2,109.3,2026-06-19 03:30:41
012026061005,3t,5-1-2,361.9,2026-06-19 03:30:41
012026061005,3t,6-1-2,277.1,2026-06-19 03:30:41
012026061005,3t,1-2-4,8.0,2026-06-19 03:30:41
012026061005,3t,2-1-4,55.6,2026-06-19 03:30:41
012026061005,3t,3-1-4,107.6,2026-06-19 03:30:41
012026061005,3t,4-1-3,146.7,2026-06-19 03:30:41
012026061005,3t,5-1-3,470.3,2026-06-19 03:30:41
012026061005,3t,6-1-3,433.9,2026-06-19 03:30:41
012026061005,3t,1-2-5,22.0,2026-06-19 03:30:41
012026061005,3t,2-1-5,119.6,2026-06-19 03:30:41
012026061005,3t,3-1-5,114.6,2026-06-19 03:30:41
012026061005,3t,4-1-5,294.7,2026-06-19 03:30:41
012026061005,3t,5-1-4,604.7,2026-06-19 03:30:41
012026061005,3t,6-1-4,495.8,2026-06-19 03:30:41
012026061005,3t,1-2-6,14.4,2026-06-19 03:30:41
012026061005,3t,2-1-6,57.9,2026-06-19 03:30:41
012026061005,3t,3-1-6,78.4,2026-06-19 03:30:41
012026061005,3t,4-1-6,193.3,2026-06-19 03:30:41
012026061005,3t,5-1-6,462.1,2026-06-19 03:30:41
012026061005,3t,6-1-5,973.6,2026-06-19 03:30:41
012026061005,3t,1-3-2,9.5,2026-06-19 03:30:41
012026061005,3t,2-3-1,79.6,2026-06-19 03:30:41
012026061005,3t,3-2-1,94.3,2026-06-19 03:30:41
012026061005,3t,4-2-1,195.5,2026-06-19 03:30:41
012026061005,3t,5-2-1,529.1,2026-06-19 03:30:41
012026061005,3t,6-2-1,419.6,2026-06-19 03:30:41
012026061005,3t,1-3-4,16.5,2026-06-19 03:30:41
012026061005,3t,2-3-4,175.9,2026-06-19 03:30:41
012026061005,3t,3-2-4,226.4,2026-06-19 03:30:41
012026061005,3t,4-2-3,317.4,2026-06-19 03:30:41
012026061005,3t,5-2-3,1021.0,2026-06-19 03:30:41
012026061005,3t,6-2-3,636.3,2026-06-19 03:30:41
012026061005,3t,1-3-5,34.0,2026-06-19 03:30:41
012026061005,3t,2-3-5,258.2,2026-06-19 03:30:41
012026061005,3t,3-2-5,275.2,2026-06-19 03:30:41
012026061005,3t,4-2-5,710.6,2026-06-19 03:30:41
012026061005,3t,5-2-4,1467.0,2026-06-19 03:30:41
012026061005,3t,6-2-4,756.6,2026-06-19 03:30:41
012026061005,3t,1-3-6,22.9,2026-06-19 03:30:41
012026061005,3t,2-3-6,129.6,2026-06-19 03:30:41
012026061005,3t,3-2-6,163.0,2026-06-19 03:30:41
012026061005,3t,4-2-6,357.5,2026-06-19 03:30:41
012026061005,3t,5-2-6,986.7,2026-06-19 03:30:41
012026061005,3t,6-2-5,1339.0,2026-06-19 03:30:41
012026061005,3t,1-4-2,10.5,2026-06-19 03:30:41
012026061005,3t,2-4-1,155.3,2026-06-19 03:30:41
012026061005,3t,3-4-1,250.2,2026-06-19 03:30:41
012026061005,3t,4-3-1,356.1,2026-06-19 03:30:41
012026061005,3t,5-3-1,500.1,2026-06-19 03:30:41
012026061005,3t,6-3-1,532.0,2026-06-19 03:30:41
012026061005,3t,1-4-3,18.5,2026-06-19 03:30:41
012026061005,3t,2-4-3,228.3,2026-06-19 03:30:41
012026061005,3t,3-4-2,322.0,2026-06-19 03:30:41
012026061005,3t,4-3-2,441.8,2026-06-19 03:30:41
012026061005,3t,5-3-2,739.4,2026-06-19 03:30:41
012026061005,3t,6-3-2,622.7,2026-06-19 03:30:41
012026061005,3t,1-4-5,50.5,2026-06-19 03:30:41
012026061005,3t,2-4-5,555.2,2026-06-19 03:30:41
012026061005,3t,3-4-5,571.5,2026-06-19 03:30:41
012026061005,3t,4-3-5,912.7,2026-06-19 03:30:41
012026061005,3t,5-3-4,1028.0,2026-06-19 03:30:41
012026061005,3t,6-3-4,770.6,2026-06-19 03:30:41
012026061005,3t,1-4-6,33.9,2026-06-19 03:30:41
012026061005,3t,2-4-6,302.3,2026-06-19 03:30:41
012026061005,3t,3-4-6,356.1,2026-06-19 03:30:41
012026061005,3t,4-3-6,501.8,2026-06-19 03:30:41
012026061005,3t,5-3-6,612.3,2026-06-19 03:30:41
012026061005,3t,6-3-5,854.0,2026-06-19 03:30:41
012026061005,3t,1-5-2,59.3,2026-06-19 03:30:41
012026061005,3t,2-5-1,315.4,2026-06-19 03:30:41
012026061005,3t,3-5-1,192.5,2026-06-19 03:30:41
012026061005,3t,4-5-1,1085.0,2026-06-19 03:30:41
012026061005,3t,5-4-1,1110.0,2026-06-19 03:30:41
012026061005,3t,6-4-1,887.7,2026-06-19 03:30:41
012026061005,3t,1-5-3,94.8,2026-06-19 03:30:41
012026061005,3t,2-5-3,461.4,2026-06-19 03:30:41
012026061005,3t,3-5-2,337.2,2026-06-19 03:30:41
012026061005,3t,4-5-2,1237.0,2026-06-19 03:30:41
012026061005,3t,5-4-2,1604.0,2026-06-19 03:30:41
012026061005,3t,6-4-2,1132.0,2026-06-19 03:30:41
012026061005,3t,1-5-4,108.7,2026-06-19 03:30:41
012026061005,3t,2-5-4,849.0,2026-06-19 03:30:41
012026061005,3t,3-5-4,490.0,2026-06-19 03:30:41
012026061005,3t,4-5-3,1303.0,2026-06-19 03:30:41
012026061005,3t,5-4-3,1445.0,2026-06-19 03:30:41
012026061005,3t,6-4-3,1110.0,2026-06-19 03:30:41
012026061005,3t,1-5-6,100.9,2026-06-19 03:30:41
012026061005,3t,2-5-6,539.8,2026-06-19 03:30:41
012026061005,3t,3-5-6,212.1,2026-06-19 03:30:41
012026061005,3t,4-5-6,1098.0,2026-06-19 03:30:41
012026061005,3t,5-4-6,951.4,2026-06-19 03:30:41
012026061005,3t,6-4-5,1738.0,2026-06-19 03:30:41
012026061005,3t,1-6-2,42.6,2026-06-19 03:30:41
012026061005,3t,2-6-1,190.0,2026-06-19 03:30:41
012026061005,3t,3-6-1,160.1,2026-06-19 03:30:41
012026061005,3t,4-6-1,512.4,2026-06-19 03:30:41
012026061005,3t,5-6-1,909.9,2026-06-19 03:30:41
012026061005,3t,6-5-1,1438.0,2026-06-19 03:30:41
012026061005,3t,1-6-3,61.4,2026-06-19 03:30:41
012026061005,3t,2-6-3,238.6,2026-06-19 03:30:41
012026061005,3t,3-6-2,235.5,2026-06-19 03:30:41
012026061005,3t,4-6-2,574.9,2026-06-19 03:30:41
012026061005,3t,5-6-2,1173.0,2026-06-19 03:30:41
012026061005,3t,6-5-2,1748.0,2026-06-19 03:30:41
012026061005,3t,1-6-4,71.1,2026-06-19 03:30:41
012026061005,3t,2-6-4,407.9,2026-06-19 03:30:41
012026061005,3t,3-6-4,351.9,2026-06-19 03:30:41
012026061005,3t,4-6-3,804.6,2026-06-19 03:30:41
012026061005,3t,5-6-3,942.1,2026-06-19 03:30:41
012026061005,3t,6-5-3,1081.0,2026-06-19 03:30:41
012026061005,3t,1-6-5,128.1,2026-06-19 03:30:41
012026061005,3t,2-6-5,544.9,2026-06-19 03:30:41
012026061005,3t,3-6-5,265.5,2026-06-19 03:30:41
012026061005,3t,4-6-5,970.3,2026-06-19 03:30:41
012026061005,3t,5-6-4,1529.0,2026-06-19 03:30:41
012026061005,3t,6-5-4,1770.0,2026-06-19 03:30:41
012026061005,2t,1-2,2.0,2026-06-19 03:30:41
012026061005,2t,2-1,18.3,2026-06-19 03:30:41
012026061005,2t,3-1,19.7,2026-06-19 03:30:41
012026061005,2t,4-1,57.2,2026-06-19 03:30:41
012026061005,2t,5-1,93.4,2026-06-19 03:30:41
012026061005,2t,6-1,121.4,2026-06-19 03:30:41
012026061005,2t,1-3,5.1,2026-06-19 03:30:41
012026061005,2t,2-3,36.5,2026-06-19 03:30:41
012026061005,2t,3-2,32.1,2026-06-19 03:30:41
012026061005,2t,4-2,94.8,2026-06-19 03:30:41
012026061005,2t,5-2,224.8,2026-06-19 03:30:41
012026061005,2t,6-2,242.8,2026-06-19 03:30:41
012026061005,2t,1-4,5.9,2026-06-19 03:30:41
012026061005,2t,2-4,61.3,2026-06-19 03:30:41
012026061005,2t,3-4,99.5,2026-06-19 03:30:41
012026061005,2t,4-3,82.0,2026-06-19 03:30:41
012026061005,2t,5-3,123.9,2026-06-19 03:30:41
012026061005,2t,6-3,164.0,2026-06-19 03:30:41
012026061005,2t,1-5,20.3,2026-06-19 03:30:41
012026061005,2t,2-5,112.4,2026-06-19 03:30:41
012026061005,2t,3-5,58.3,2026-06-19 03:30:41
012026061005,2t,4-5,202.3,2026-06-19 03:30:41
012026061005,2t,5-4,263.9,2026-06-19 03:30:41
012026061005,2t,6-4,467.0,2026-06-19 03:30:41
012026061005,2t,1-6,14.4,2026-06-19 03:30:41
012026061005,2t,2-6,89.2,2026-06-19 03:30:41
012026061005,2t,3-6,46.7,2026-06-19 03:30:41
012026061005,2t,4-6,195.8,2026-06-19 03:30:41
012026061005,2t,5-6,151.7,2026-06-19 03:30:41
012026061005,2t,6-5,263.9,2026-06-19 03:30:41
012026061006,3t,1-2-3,4.7,2026-06-19 03:30:41
012026061006,3t,2-1-3,47.5,2026-06-19 03:30:41
012026061006,3t,3-1-2,48.4,2026-06-19 03:30:41
012026061006,3t,4-1-2,163.4,2026-06-19 03:30:41
012026061006,3t,5-1-2,667.8,2026-06-19 03:30:41
012026061006,3t,6-1-2,205.2,2026-06-19 03:30:41
012026061006,3t,1-2-4,8.1,2026-06-19 03:30:41
012026061006,3t,2-1-4,82.2,2026-06-19 03:30:41
012026061006,3t,3-1-4,70.2,2026-06-19 03:30:41
012026061006,3t,4-1-3,199.0,2026-06-19 03:30:41
012026061006,3t,5-1-3,876.5,2026-06-19 03:30:41
012026061006,3t,6-1-3,312.2,2026-06-19 03:30:41
012026061006,3t,1-2-5,28.2,2026-06-19 03:30:41
012026061006,3t,2-1-5,206.9,2026-06-19 03:30:41
012026061006,3t,3-1-5,126.4,2026-06-19 03:30:41
012026061006,3t,4-1-5,240.1,2026-06-19 03:30:41
012026061006,3t,5-1-4,903.6,2026-06-19 03:30:41
012026061006,3t,6-1-4,412.9,2026-06-19 03:30:41
012026061006,3t,1-2-6,15.6,2026-06-19 03:30:41
012026061006,3t,2-1-6,109.4,2026-06-19 03:30:41
012026061006,3t,3-1-6,106.0,2026-06-19 03:30:41
012026061006,3t,4-1-6,206.3,2026-06-19 03:30:41
012026061006,3t,5-1-6,1072.0,2026-06-19 03:30:41
012026061006,3t,6-1-5,811.6,2026-06-19 03:30:41
012026061006,3t,1-3-2,6.4,2026-06-19 03:30:41
012026061006,3t,2-3-1,99.0,2026-06-19 03:30:41
012026061006,3t,3-2-1,107.4,2026-06-19 03:30:41
012026061006,3t,4-2-1,345.4,2026-06-19 03:30:41
012026061006,3t,5-2-1,1075.0,2026-06-19 03:30:41
012026061006,3t,6-2-1,346.1,2026-06-19 03:30:41
012026061006,3t,1-3-4,8.2,2026-06-19 03:30:41
012026061006,3t,2-3-4,306.2,2026-06-19 03:30:41
012026061006,3t,3-2-4,288.0,2026-06-19 03:30:41
012026061006,3t,4-2-3,773.9,2026-06-19 03:30:41
012026061006,3t,5-2-3,2219.0,2026-06-19 03:30:41
012026061006,3t,6-2-3,733.5,2026-06-19 03:30:41
012026061006,3t,1-3-5,26.9,2026-06-19 03:30:41
012026061006,3t,2-3-5,684.7,2026-06-19 03:30:41
012026061006,3t,3-2-5,590.2,2026-06-19 03:30:41
012026061006,3t,4-2-5,1099.0,2026-06-19 03:30:41
012026061006,3t,5-2-4,2760.0,2026-06-19 03:30:41
012026061006,3t,6-2-4,963.2,2026-06-19 03:30:41
012026061006,3t,1-3-6,16.8,2026-06-19 03:30:41
012026061006,3t,2-3-6,410.0,2026-06-19 03:30:41
012026061006,3t,3-2-6,363.7,2026-06-19 03:30:41
012026061006,3t,4-2-6,687.4,2026-06-19 03:30:41
012026061006,3t,5-2-6,2697.0,2026-06-19 03:30:41
012026061006,3t,6-2-5,2026.0,2026-06-19 03:30:41
012026061006,3t,1-4-2,16.5,2026-06-19 03:30:41
012026061006,3t,2-4-1,252.4,2026-06-19 03:30:41
012026061006,3t,3-4-1,206.3,2026-06-19 03:30:41
012026061006,3t,4-3-1,410.0,2026-06-19 03:30:41
012026061006,3t,5-3-1,1256.0,2026-06-19 03:30:41
012026061006,3t,6-3-1,640.9,2026-06-19 03:30:41
012026061006,3t,1-4-3,18.5,2026-06-19 03:30:41
012026061006,3t,2-4-3,493.1,2026-06-19 03:30:41
012026061006,3t,3-4-2,421.9,2026-06-19 03:30:41
012026061006,3t,4-3-2,817.2,2026-06-19 03:30:41
012026061006,3t,5-3-2,2418.0,2026-06-19 03:30:41
012026061006,3t,6-3-2,979.3,2026-06-19 03:30:41
012026061006,3t,1-4-5,50.1,2026-06-19 03:30:41
012026061006,3t,2-4-5,1127.0,2026-06-19 03:30:41
012026061006,3t,3-4-5,628.3,2026-06-19 03:30:41
012026061006,3t,4-3-5,1049.0,2026-06-19 03:30:41
012026061006,3t,5-3-4,2276.0,2026-06-19 03:30:41
012026061006,3t,6-3-4,1209.0,2026-06-19 03:30:41
012026061006,3t,1-4-6,26.9,2026-06-19 03:30:41
012026061006,3t,2-4-6,694.2,2026-06-19 03:30:41
012026061006,3t,3-4-6,520.9,2026-06-19 03:30:41
012026061006,3t,4-3-6,780.8,2026-06-19 03:30:41
012026061006,3t,5-3-6,2559.0,2026-06-19 03:30:41
012026061006,3t,6-3-5,2418.0,2026-06-19 03:30:41
012026061006,3t,1-5-2,94.8,2026-06-19 03:30:41
012026061006,3t,2-5-1,722.9,2026-06-19 03:30:41
012026061006,3t,3-5-1,542.7,2026-06-19 03:30:41
012026061006,3t,4-5-1,538.5,2026-06-19 03:30:41
012026061006,3t,5-4-1,1303.0,2026-06-19 03:30:41
012026061006,3t,6-4-1,787.8,2026-06-19 03:30:41
012026061006,3t,1-5-3,106.9,2026-06-19 03:30:41
012026061006,3t,2-5-3,1293.0,2026-06-19 03:30:41
012026061006,3t,3-5-2,930.0,2026-06-19 03:30:41
012026061006,3t,4-5-2,1252.0,2026-06-19 03:30:41
012026061006,3t,5-4-2,2921.0,2026-06-19 03:30:41
012026061006,3t,6-4-2,1385.0,2026-06-19 03:30:41
012026061006,3t,1-5-4,140.5,2026-06-19 03:30:41
012026061006,3t,2-5-4,2219.0,2026-06-19 03:30:41
012026061006,3t,3-5-4,937.4,2026-06-19 03:30:41
012026061006,3t,4-5-3,1270.0,2026-06-19 03:30:41
012026061006,3t,5-4-3,2369.0,2026-06-19 03:30:41
012026061006,3t,6-4-3,1491.0,2026-06-19 03:30:41
012026061006,3t,1-5-6,151.4,2026-06-19 03:30:41
012026061006,3t,2-5-6,2038.0,2026-06-19 03:30:41
012026061006,3t,3-5-6,1176.0,2026-06-19 03:30:41
012026061006,3t,4-5-6,741.2,2026-06-19 03:30:41
012026061006,3t,5-4-6,1265.0,2026-06-19 03:30:41
012026061006,3t,6-4-5,2151.0,2026-06-19 03:30:41
012026061006,3t,1-6-2,40.9,2026-06-19 03:30:41
012026061006,3t,2-6-1,383.6,2026-06-19 03:30:41
012026061006,3t,3-6-1,403.0,2026-06-19 03:30:41
012026061006,3t,4-6-1,469.9,2026-06-19 03:30:41
012026061006,3t,5-6-1,1905.0,2026-06-19 03:30:41
012026061006,3t,6-5-1,1788.0,2026-06-19 03:30:41
012026061006,3t,1-6-3,50.5,2026-06-19 03:30:41
012026061006,3t,2-6-3,747.5,2026-06-19 03:30:41
012026061006,3t,3-6-2,661.5,2026-06-19 03:30:41
012026061006,3t,4-6-2,804.1,2026-06-19 03:30:41
012026061006,3t,5-6-2,3246.0,2026-06-19 03:30:41
012026061006,3t,6-5-2,3130.0,2026-06-19 03:30:41
012026061006,3t,1-6-4,66.0,2026-06-19 03:30:41
012026061006,3t,2-6-4,1078.0,2026-06-19 03:30:41
012026061006,3t,3-6-4,945.0,2026-06-19 03:30:41
012026061006,3t,4-6-3,927.5,2026-06-19 03:30:41
012026061006,3t,5-6-3,3130.0,2026-06-19 03:30:41
012026061006,3t,6-5-3,2337.0,2026-06-19 03:30:41
012026061006,3t,1-6-5,160.0,2026-06-19 03:30:41
012026061006,3t,2-6-5,1926.0,2026-06-19 03:30:41
012026061006,3t,3-6-5,1358.0,2026-06-19 03:30:41
012026061006,3t,4-6-5,932.4,2026-06-19 03:30:41
012026061006,3t,5-6-4,2469.0,2026-06-19 03:30:41
012026061006,3t,6-5-4,2418.0,2026-06-19 03:30:41
012026061006,2t,1-2,1.8,2026-06-19 03:30:41
012026061006,2t,2-1,23.9,2026-06-19 03:30:41
012026061006,2t,3-1,23.5,2026-06-19 03:30:41
012026061006,2t,4-1,36.6,2026-06-19 03:30:41
012026061006,2t,5-1,105.2,2026-06-19 03:30:41
012026061006,2t,6-1,92.3,2026-06-19 03:30:41
012026061006,2t,1-3,3.0,2026-06-19 03:30:41
012026061006,2t,2-3,74.9,2026-06-19 03:30:41
012026061006,2t,3-2,69.2,2026-06-19 03:30:41
012026061006,2t,4-2,163.0,2026-06-19 03:30:41
012026061006,2t,5-2,395.9,2026-06-19 03:30:41
012026061006,2t,6-2,193.3,2026-06-19 03:30:41
012026061006,2t,1-4,6.8,2026-06-19 03:30:41
012026061006,2t,2-4,120.5,2026-06-19 03:30:41
012026061006,2t,3-4,106.6,2026-06-19 03:30:41
012026061006,2t,4-3,153.9,2026-06-19 03:30:41
012026061006,2t,5-3,489.1,2026-06-19 03:30:41
012026061006,2t,6-3,259.8,2026-06-19 03:30:41
012026061006,2t,1-5,36.6,2026-06-19 03:30:41
012026061006,2t,2-5,218.8,2026-06-19 03:30:41
012026061006,2t,3-5,169.6,2026-06-19 03:30:41
012026061006,2t,4-5,180.7,2026-06-19 03:30:41
012026061006,2t,5-4,361.5,2026-06-19 03:30:41
012026061006,2t,6-4,268.2,2026-06-19 03:30:41
012026061006,2t,1-6,17.7,2026-06-19 03:30:41
012026061006,2t,2-6,156.8,2026-06-19 03:30:41
012026061006,2t,3-6,118.7,2026-06-19 03:30:41
012026061006,2t,4-6,145.8,2026-06-19 03:30:41
012026061006,2t,5-6,755.9,2026-06-19 03:30:41
012026061006,2t,6-5,554.3,2026-06-19 03:30:41
012026061007,3t,1-2-3,8.0,2026-06-19 03:30:41
012026061007,3t,2-1-3,191.7,2026-06-19 03:30:41
012026061007,3t,3-1-2,57.7,2026-06-19 03:30:41
012026061007,3t,4-1-2,383.8,2026-06-19 03:30:41
012026061007,3t,5-1-2,783.9,2026-06-19 03:30:41
012026061007,3t,6-1-2,358.7,2026-06-19 03:30:41
012026061007,3t,1-2-4,24.7,2026-06-19 03:30:41
012026061007,3t,2-1-4,437.5,2026-06-19 03:30:41
