race_id,bet_type,combo,odds,fetched_at
072026062705,2t,2-3,39.6,2026-06-27 17:37:18
072026062705,2t,2-4,79.3,2026-06-27 17:37:18
072026062705,2t,2-5,19.4,2026-06-27 17:37:18
072026062705,2t,2-6,190.3,2026-06-27 17:37:18
072026062705,2t,3-1,50.0,2026-06-27 17:37:18
072026062705,2t,3-2,55.9,2026-06-27 17:37:18
072026062705,2t,3-4,95.1,2026-06-27 17:37:18
072026062705,2t,3-5,59.4,2026-06-27 17:37:18
072026062705,2t,3-6,237.9,2026-06-27 17:37:18
072026062705,2t,4-1,67.9,2026-06-27 17:37:18
072026062705,2t,4-2,67.9,2026-06-27 17:37:18
072026062705,2t,4-3,67.9,2026-06-27 17:37:18
072026062705,2t,4-5,55.9,2026-06-27 17:37:18
072026062705,2t,4-6,105.7,2026-06-27 17:37:18
072026062705,2t,5-1,5.7,2026-06-27 17:37:18
072026062705,2t,5-2,15.3,2026-06-27 17:37:18
072026062705,2t,5-3,25.0,2026-06-27 17:37:18
072026062705,2t,5-4,23.2,2026-06-27 17:37:18
072026062705,2t,5-6,95.1,2026-06-27 17:37:18
072026062705,2t,6-1,237.9,2026-06-27 17:37:18
072026062705,2t,6-2,237.9,2026-06-27 17:37:18
072026062705,2t,6-3,105.7,2026-06-27 17:37:18
072026062705,2t,6-4,317.2,2026-06-27 17:37:18
072026062705,2t,6-5,317.2,2026-06-27 17:37:18
072026062705,3t,1-2-3,25.5,2026-06-27 17:37:18
072026062705,3t,1-2-4,29.3,2026-06-27 17:37:18
072026062705,3t,1-2-5,6.9,2026-06-27 17:37:18
072026062705,3t,1-2-6,154.0,2026-06-27 17:37:18
072026062705,3t,1-3-2,40.2,2026-06-27 17:37:18
072026062705,3t,1-3-4,53.2,2026-06-27 17:37:18
072026062705,3t,1-3-5,23.7,2026-06-27 17:37:18
072026062705,3t,1-3-6,320.8,2026-06-27 17:37:18
072026062705,3t,1-4-2,56.6,2026-06-27 17:37:18
072026062705,3t,1-4-3,66.2,2026-06-27 17:37:18
072026062705,3t,1-4-5,25.8,2026-06-27 17:37:18
072026062705,3t,1-4-6,244.8,2026-06-27 17:37:18
072026062705,3t,1-5-2,5.2,2026-06-27 17:37:18
072026062705,3t,1-5-3,14.2,2026-06-27 17:37:18
072026062705,3t,1-5-4,13.7,2026-06-27 17:37:18
072026062705,3t,1-5-6,109.7,2026-06-27 17:37:18
072026062705,3t,1-6-2,347.1,2026-06-27 17:37:18
072026062705,3t,1-6-3,460.3,2026-06-27 17:37:18
072026062705,3t,1-6-4,441.1,2026-06-27 17:37:18
072026062705,3t,1-6-5,323.3,2026-06-27 17:37:18
072026062705,3t,2-1-3,122.7,2026-06-27 17:37:18
072026062705,3t,2-1-4,164.1,2026-06-27 17:37:18
072026062705,3t,2-1-5,42.6,2026-06-27 17:37:18
072026062705,3t,2-1-6,358.9,2026-06-27 17:37:18
072026062705,3t,2-3-1,239.2,2026-06-27 17:37:18
072026062705,3t,2-3-4,588.2,2026-06-27 17:37:18
072026062705,3t,2-3-5,237.9,2026-06-27 17:37:18
072026062705,3t,2-3-6,984.9,2026-06-27 17:37:18
072026062705,3t,2-4-1,320.8,2026-06-27 17:37:18
072026062705,3t,2-4-3,572.3,2026-06-27 17:37:18
072026062705,3t,2-4-5,294.1,2026-06-27 17:37:18
072026062705,3t,2-4-6,1033.0,2026-06-27 17:37:18
072026062705,3t,2-5-1,41.1,2026-06-27 17:37:18
072026062705,3t,2-5-3,144.5,2026-06-27 17:37:18
072026062705,3t,2-5-4,206.6,2026-06-27 17:37:18
072026062705,3t,2-5-6,475.8,2026-06-27 17:37:18
072026062705,3t,2-6-1,522.8,2026-06-27 17:37:18
072026062705,3t,2-6-3,814.5,2026-06-27 17:37:18
072026062705,3t,2-6-4,1176.0,2026-06-27 17:37:18
072026062705,3t,2-6-5,1323.0,2026-06-27 17:37:18
072026062705,3t,3-1-2,115.7,2026-06-27 17:37:18
072026062705,3t,3-1-4,165.4,2026-06-27 17:37:18
072026062705,3t,3-1-5,81.7,2026-06-27 17:37:18
072026062705,3t,3-1-6,536.1,2026-06-27 17:37:18
072026062705,3t,3-2-1,253.6,2026-06-27 17:37:18
072026062705,3t,3-2-4,522.8,2026-06-27 17:37:18
072026062705,3t,3-2-5,206.6,2026-06-27 17:37:18
072026062705,3t,3-2-6,694.3,2026-06-27 17:37:18
072026062705,3t,3-4-1,338.8,2026-06-27 17:37:18
072026062705,3t,3-4-2,504.2,2026-06-27 17:37:18
072026062705,3t,3-4-5,407.2,2026-06-27 17:37:18
072026062705,3t,3-4-6,1144.0,2026-06-27 17:37:18
072026062705,3t,3-5-1,102.3,2026-06-27 17:37:18
072026062705,3t,3-5-2,195.1,2026-06-27 17:37:18
072026062705,3t,3-5-4,344.3,2026-06-27 17:37:18
072026062705,3t,3-5-6,962.5,2026-06-27 17:37:18
072026062705,3t,3-6-1,756.3,2026-06-27 17:37:18
072026062705,3t,3-6-2,1144.0,2026-06-27 17:37:18
072026062705,3t,3-6-4,1629.0,2026-06-27 17:37:18
072026062705,3t,3-6-5,1283.0,2026-06-27 17:37:18
072026062705,3t,4-1-2,175.0,2026-06-27 17:37:18
072026062705,3t,4-1-3,231.4,2026-06-27 17:37:18
072026062705,3t,4-1-5,77.4,2026-06-27 17:37:18
072026062705,3t,4-1-6,407.2,2026-06-27 17:37:18
072026062705,3t,4-2-1,256.6,2026-06-27 17:37:18
072026062705,3t,4-2-3,580.1,2026-06-27 17:37:18
072026062705,3t,4-2-5,261.4,2026-06-27 17:37:18
072026062705,3t,4-2-6,557.2,2026-06-27 17:37:18
072026062705,3t,4-3-1,481.2,2026-06-27 17:37:18
072026062705,3t,4-3-2,920.7,2026-06-27 17:37:18
072026062705,3t,4-3-5,580.1,2026-06-27 17:37:18
072026062705,3t,4-3-6,941.2,2026-06-27 17:37:18
072026062705,3t,4-5-1,73.7,2026-06-27 17:37:18
072026062705,3t,4-5-2,147.5,2026-06-27 17:37:18
072026062705,3t,4-5-3,239.2,2026-06-27 17:37:18
072026062705,3t,4-5-6,355.9,2026-06-27 17:37:18
072026062705,3t,4-6-1,605.0,2026-06-27 17:37:18
072026062705,3t,4-6-2,864.3,2026-06-27 17:37:18
072026062705,3t,4-6-3,1176.0,2026-06-27 17:37:18
072026062705,3t,4-6-5,799.1,2026-06-27 17:37:18
072026062705,3t,5-1-2,9.9,2026-06-27 17:37:18
072026062705,3t,5-1-3,23.9,2026-06-27 17:37:18
072026062705,3t,5-1-4,24.6,2026-06-27 17:37:18
072026062705,3t,5-1-6,104.5,2026-06-27 17:37:18
072026062705,3t,5-2-1,25.8,2026-06-27 17:37:18
072026062705,3t,5-2-3,83.2,2026-06-27 17:37:18
072026062705,3t,5-2-4,95.6,2026-06-27 17:37:18
072026062705,3t,5-2-6,275.0,2026-06-27 17:37:18
072026062705,3t,5-3-1,68.2,2026-06-27 17:37:18
072026062705,3t,5-3-2,107.7,2026-06-27 17:37:18
072026062705,3t,5-3-4,292.0,2026-06-27 17:37:18
072026062705,3t,5-3-6,516.5,2026-06-27 17:37:18
072026062705,3t,5-4-1,65.9,2026-06-27 17:37:18
072026062705,3t,5-4-2,115.4,2026-06-27 17:37:18
072026062705,3t,5-4-3,219.4,2026-06-27 17:37:18
072026062705,3t,5-4-6,259.8,2026-06-27 17:37:18
072026062705,3t,5-6-1,313.7,2026-06-27 17:37:18
072026062705,3t,5-6-2,423.5,2026-06-27 17:37:18
072026062705,3t,5-6-3,455.4,2026-06-27 17:37:18
072026062705,3t,5-6-4,622.8,2026-06-27 17:37:18
072026062705,3t,6-1-2,730.2,2026-06-27 17:37:18
072026062705,3t,6-1-3,1841.0,2026-06-27 17:37:18
072026062705,3t,6-1-4,770.0,2026-06-27 17:37:18
072026062705,3t,6-1-5,941.2,2026-06-27 17:37:18
072026062705,3t,6-2-1,1114.0,2026-06-27 17:37:18
072026062705,3t,6-2-3,1764.0,2026-06-27 17:37:18
072026062705,3t,6-2-4,1411.0,2026-06-27 17:37:18
072026062705,3t,6-2-5,1460.0,2026-06-27 17:37:18
072026062705,3t,6-3-1,1925.0,2026-06-27 17:37:18
072026062705,3t,6-3-2,2491.0,2026-06-27 17:37:18
072026062705,3t,6-3-4,1841.0,2026-06-27 17:37:18
072026062705,3t,6-3-5,1176.0,2026-06-27 17:37:18
072026062705,3t,6-4-1,1176.0,2026-06-27 17:37:18
072026062705,3t,6-4-2,1629.0,2026-06-27 17:37:18
072026062705,3t,6-4-3,2823.0,2026-06-27 17:37:18
072026062705,3t,6-4-5,2353.0,2026-06-27 17:37:18
072026062705,3t,6-5-1,984.9,2026-06-27 17:37:18
072026062705,3t,6-5-2,1629.0,2026-06-27 17:37:18
072026062705,3t,6-5-3,1629.0,2026-06-27 17:37:18
072026062705,3t,6-5-4,2229.0,2026-06-27 17:37:18
072026062707,2t,1-2,4.5,2026-06-27 17:37:18
072026062707,2t,1-3,3.9,2026-06-27 17:37:18
072026062707,2t,1-4,5.7,2026-06-27 17:37:18
072026062707,2t,1-5,7.6,2026-06-27 17:37:18
072026062707,2t,1-6,171.0,2026-06-27 17:37:18
072026062707,2t,2-1,28.5,2026-06-27 17:37:18
072026062707,2t,2-3,42.7,2026-06-27 17:37:18
072026062707,2t,2-4,114.0,2026-06-27 17:37:18
072026062707,2t,2-5,85.5,2026-06-27 17:37:18
072026062707,2t,2-6,0.0,2026-06-27 17:37:18
072026062707,2t,3-1,5.4,2026-06-27 17:37:18
072026062707,2t,3-2,31.0,2026-06-27 17:37:18
072026062707,2t,3-4,34.2,2026-06-27 17:37:18
072026062707,2t,3-5,42.7,2026-06-27 17:37:18
072026062707,2t,3-6,0.0,2026-06-27 17:37:18
072026062707,2t,4-1,19.0,2026-06-27 17:37:18
072026062707,2t,4-2,114.0,2026-06-27 17:37:18
072026062707,2t,4-3,48.8,2026-06-27 17:37:18
072026062707,2t,4-5,38.0,2026-06-27 17:37:18
072026062707,2t,4-6,114.0,2026-06-27 17:37:18
072026062707,2t,5-1,38.0,2026-06-27 17:37:18
072026062707,2t,5-2,68.4,2026-06-27 17:37:18
072026062707,2t,5-3,38.0,2026-06-27 17:37:18
072026062707,2t,5-4,68.4,2026-06-27 17:37:18
072026062707,2t,5-6,342.0,2026-06-27 17:37:18
072026062707,2t,6-1,0.0,2026-06-27 17:37:18
072026062707,2t,6-2,0.0,2026-06-27 17:37:18
072026062707,2t,6-3,0.0,2026-06-27 17:37:18
072026062707,2t,6-4,0.0,2026-06-27 17:37:18
072026062707,2t,6-5,0.0,2026-06-27 17:37:18
072026062707,3t,1-2-3,11.3,2026-06-27 17:37:18
072026062707,3t,1-2-4,14.8,2026-06-27 17:37:18
072026062707,3t,1-2-5,27.3,2026-06-27 17:37:18
072026062707,3t,1-2-6,87.0,2026-06-27 17:37:18
072026062707,3t,1-3-2,6.0,2026-06-27 17:37:18
072026062707,3t,1-3-4,5.1,2026-06-27 17:37:18
072026062707,3t,1-3-5,18.4,2026-06-27 17:37:18
072026062707,3t,1-3-6,151.5,2026-06-27 17:37:18
072026062707,3t,1-4-2,13.9,2026-06-27 17:37:18
072026062707,3t,1-4-3,13.7,2026-06-27 17:37:18
072026062707,3t,1-4-5,21.3,2026-06-27 17:37:18
072026062707,3t,1-4-6,87.6,2026-06-27 17:37:18
072026062707,3t,1-5-2,40.2,2026-06-27 17:37:18
072026062707,3t,1-5-3,35.1,2026-06-27 17:37:18
072026062707,3t,1-5-4,32.5,2026-06-27 17:37:18
072026062707,3t,1-5-6,286.2,2026-06-27 17:37:18
072026062707,3t,1-6-2,204.4,2026-06-27 17:37:18
072026062707,3t,1-6-3,292.7,2026-06-27 17:37:18
072026062707,3t,1-6-4,238.5,2026-06-27 17:37:18
072026062707,3t,1-6-5,429.4,2026-06-27 17:37:18
072026062707,3t,2-1-3,78.0,2026-06-27 17:37:18
072026062707,3t,2-1-4,103.8,2026-06-27 17:37:18
072026062707,3t,2-1-5,155.2,2026-06-27 17:37:18
072026062707,3t,2-1-6,167.2,2026-06-27 17:37:18
072026062707,3t,2-3-1,141.5,2026-06-27 17:37:18
072026062707,3t,2-3-4,262.8,2026-06-27 17:37:18
072026062707,3t,2-3-5,226.0,2026-06-27 17:37:18
072026062707,3t,2-3-6,402.5,2026-06-27 17:37:18
072026062707,3t,2-4-1,211.1,2026-06-27 17:37:18
072026062707,3t,2-4-3,330.3,2026-06-27 17:37:18
072026062707,3t,2-4-5,415.5,2026-06-27 17:37:18
072026062707,3t,2-4-6,678.0,2026-06-27 17:37:18
072026062707,3t,2-5-1,299.5,2026-06-27 17:37:18
072026062707,3t,2-5-3,299.5,2026-06-27 17:37:18
072026062707,3t,2-5-4,339.0,2026-06-27 17:37:18
072026062707,3t,2-5-6,560.0,2026-06-27 17:37:18
072026062707,3t,2-6-1,234.2,2026-06-27 17:37:18
072026062707,3t,2-6-3,415.5,2026-06-27 17:37:18
072026062707,3t,2-6-4,613.4,2026-06-27 17:37:18
072026062707,3t,2-6-5,1073.0,2026-06-27 17:37:18
072026062707,3t,3-1-2,54.8,2026-06-27 17:37:18
072026062707,3t,3-1-4,53.0,2026-06-27 17:37:18
072026062707,3t,3-1-5,81.5,2026-06-27 17:37:18
072026062707,3t,3-1-6,378.8,2026-06-27 17:37:18
072026062707,3t,3-2-1,105.5,2026-06-27 17:37:18
072026062707,3t,3-2-4,181.4,2026-06-27 17:37:18
072026062707,3t,3-2-5,138.5,2026-06-27 17:37:18
072026062707,3t,3-2-6,234.2,2026-06-27 17:37:18
072026062707,3t,3-4-1,121.5,2026-06-27 17:37:18
072026062707,3t,3-4-2,149.7,2026-06-27 17:37:18
072026062707,3t,3-4-5,214.7,2026-06-27 17:37:18
072026062707,3t,3-4-6,390.3,2026-06-27 17:37:18
072026062707,3t,3-5-1,141.5,2026-06-27 17:37:18
072026062707,3t,3-5-2,171.7,2026-06-27 17:37:18
072026062707,3t,3-5-4,243.0,2026-06-27 17:37:18
072026062707,3t,3-5-6,429.4,2026-06-27 17:37:18
072026062707,3t,3-6-1,444.2,2026-06-27 17:37:18
072026062707,3t,3-6-2,515.2,2026-06-27 17:37:18
072026062707,3t,3-6-4,805.1,2026-06-27 17:37:18
072026062707,3t,3-6-5,757.7,2026-06-27 17:37:18
072026062707,3t,4-1-2,92.6,2026-06-27 17:37:18
072026062707,3t,4-1-3,114.0,2026-06-27 17:37:18
072026062707,3t,4-1-5,81.5,2026-06-27 17:37:18
072026062707,3t,4-1-6,226.0,2026-06-27 17:37:18
072026062707,3t,4-2-1,149.7,2026-06-27 17:37:18
072026062707,3t,4-2-3,402.5,2026-06-27 17:37:18
072026062707,3t,4-2-5,280.0,2026-06-27 17:37:18
072026062707,3t,4-2-6,268.3,2026-06-27 17:37:18
072026062707,3t,4-3-1,169.5,2026-06-27 17:37:18
072026062707,3t,4-3-2,378.8,2026-06-27 17:37:18
072026062707,3t,4-3-5,429.4,2026-06-27 17:37:18
072026062707,3t,4-3-6,460.0,2026-06-27 17:37:18
072026062707,3t,4-5-1,125.0,2026-06-27 17:37:18
072026062707,3t,4-5-2,230.0,2026-06-27 17:37:18
072026062707,3t,4-5-3,257.6,2026-06-27 17:37:18
072026062707,3t,4-5-6,252.5,2026-06-27 17:37:18
072026062707,3t,4-6-1,226.0,2026-06-27 17:37:18
072026062707,3t,4-6-2,330.3,2026-06-27 17:37:18
072026062707,3t,4-6-3,757.7,2026-06-27 17:37:18
072026062707,3t,4-6-5,322.0,2026-06-27 17:37:18
072026062707,3t,5-1-2,140.0,2026-06-27 17:37:18
072026062707,3t,5-1-3,135.6,2026-06-27 17:37:18
072026062707,3t,5-1-4,143.1,2026-06-27 17:37:18
072026062707,3t,5-1-6,238.5,2026-06-27 17:37:18
072026062707,3t,5-2-1,238.5,2026-06-27 17:37:18
072026062707,3t,5-2-3,247.7,2026-06-27 17:37:18
072026062707,3t,5-2-4,286.2,2026-06-27 17:37:18
072026062707,3t,5-2-6,330.3,2026-06-27 17:37:18
072026062707,3t,5-3-1,238.5,2026-06-27 17:37:18
072026062707,3t,5-3-2,378.8,2026-06-27 17:37:18
072026062707,3t,5-3-4,477.1,2026-06-27 17:37:18
072026062707,3t,5-3-6,990.9,2026-06-27 17:37:18
072026062707,3t,5-4-1,252.5,2026-06-27 17:37:18
072026062707,3t,5-4-2,390.3,2026-06-27 17:37:18
072026062707,3t,5-4-3,402.5,2026-06-27 17:37:18
072026062707,3t,5-4-6,292.7,2026-06-27 17:37:18
072026062707,3t,5-6-1,715.6,2026-06-27 17:37:18
072026062707,3t,5-6-2,920.1,2026-06-27 17:37:18
072026062707,3t,5-6-3,678.0,2026-06-27 17:37:18
072026062707,3t,5-6-4,920.1,2026-06-27 17:37:18
072026062707,3t,6-1-2,357.8,2026-06-27 17:37:18
072026062707,3t,6-1-3,1171.0,2026-06-27 17:37:18
072026062707,3t,6-1-4,560.0,2026-06-27 17:37:18
072026062707,3t,6-1-5,1431.0,2026-06-27 17:37:18
072026062707,3t,6-2-1,460.0,2026-06-27 17:37:18
072026062707,3t,6-2-3,757.7,2026-06-27 17:37:18
072026062707,3t,6-2-4,536.7,2026-06-27 17:37:18
072026062707,3t,6-2-5,920.1,2026-06-27 17:37:18
072026062707,3t,6-3-1,1171.0,2026-06-27 17:37:18
072026062707,3t,6-3-2,1431.0,2026-06-27 17:37:18
072026062707,3t,6-3-4,715.6,2026-06-27 17:37:18
072026062707,3t,6-3-5,715.6,2026-06-27 17:37:18
072026062707,3t,6-4-1,560.0,2026-06-27 17:37:18
072026062707,3t,6-4-2,858.8,2026-06-27 17:37:18
072026062707,3t,6-4-3,1610.0,2026-06-27 17:37:18
072026062707,3t,6-4-5,1840.0,2026-06-27 17:37:18
072026062707,3t,6-5-1,1431.0,2026-06-27 17:37:18
072026062707,3t,6-5-2,805.1,2026-06-27 17:37:18
072026062707,3t,6-5-3,920.1,2026-06-27 17:37:18
072026062707,3t,6-5-4,1431.0,2026-06-27 17:37:18
072026062710,2t,1-2,3.8,2026-06-27 19:58:55
072026062710,2t,1-3,2.7,2026-06-27 19:58:55
072026062710,2t,1-4,4.5,2026-06-27 19:58:55
072026062710,2t,1-5,12.5,2026-06-27 19:58:55
072026062710,2t,1-6,23.8,2026-06-27 19:58:55
072026062710,2t,2-1,19.9,2026-06-27 19:58:55
072026062710,2t,2-3,53.5,2026-06-27 19:58:55
072026062710,2t,2-4,139.6,2026-06-27 19:58:55
072026062710,2t,2-5,158.5,2026-06-27 19:58:55
072026062710,2t,2-6,300.7,2026-06-27 19:58:55
072026062710,2t,3-1,11.4,2026-06-27 19:58:55
072026062710,2t,3-2,41.7,2026-06-27 19:58:55
072026062710,2t,3-4,45.9,2026-06-27 19:58:55
072026062710,2t,3-5,61.0,2026-06-27 19:58:55
072026062710,2t,3-6,134.8,2026-06-27 19:58:55
072026062710,2t,4-1,32.1,2026-06-27 19:58:55
072026062710,2t,4-2,100.2,2026-06-27 19:58:55
072026062710,2t,4-3,90.2,2026-06-27 19:58:55
072026062710,2t,4-5,81.4,2026-06-27 19:58:55
072026062710,2t,4-6,126.1,2026-06-27 19:58:55
072026062710,2t,5-1,71.5,2026-06-27 19:58:55
072026062710,2t,5-2,192.2,2026-06-27 19:58:55
072026062710,2t,5-3,175.0,2026-06-27 19:58:55
072026062710,2t,5-4,144.8,2026-06-27 19:58:55
072026062710,2t,5-6,229.9,2026-06-27 19:58:55
072026062710,2t,6-1,114.9,2026-06-27 19:58:55
072026062710,2t,6-2,272.7,2026-06-27 19:58:55
072026062710,2t,6-3,293.2,2026-06-27 19:58:55
072026062710,2t,6-4,325.8,2026-06-27 19:58:55
072026062710,2t,6-5,209.4,2026-06-27 19:58:55
072026062710,3t,1-2-3,7.9,2026-06-27 19:58:55
072026062710,3t,1-2-4,15.7,2026-06-27 19:58:55
072026062710,3t,1-2-5,25.5,2026-06-27 19:58:55
072026062710,3t,1-2-6,35.6,2026-06-27 19:58:55
072026062710,3t,1-3-2,6.1,2026-06-27 19:58:55
072026062710,3t,1-3-4,6.4,2026-06-27 19:58:55
072026062710,3t,1-3-5,11.1,2026-06-27 19:58:55
072026062710,3t,1-3-6,21.5,2026-06-27 19:58:55
072026062710,3t,1-4-2,18.0,2026-06-27 19:58:55
072026062710,3t,1-4-3,14.0,2026-06-27 19:58:55
072026062710,3t,1-4-5,31.0,2026-06-27 19:58:55
072026062710,3t,1-4-6,43.6,2026-06-27 19:58:55
072026062710,3t,1-5-2,46.1,2026-06-27 19:58:55
072026062710,3t,1-5-3,33.5,2026-06-27 19:58:55
072026062710,3t,1-5-4,66.5,2026-06-27 19:58:55
072026062710,3t,1-5-6,71.6,2026-06-27 19:58:55
072026062710,3t,1-6-2,100.1,2026-06-27 19:58:55
072026062710,3t,1-6-3,89.8,2026-06-27 19:58:55
072026062710,3t,1-6-4,135.9,2026-06-27 19:58:55
072026062710,3t,1-6-5,137.1,2026-06-27 19:58:55
072026062710,3t,2-1-3,70.8,2026-06-27 19:58:55
072026062710,3t,2-1-4,101.1,2026-06-27 19:58:55
072026062710,3t,2-1-5,144.4,2026-06-27 19:58:55
072026062710,3t,2-1-6,217.3,2026-06-27 19:58:55
072026062710,3t,2-3-1,147.3,2026-06-27 19:58:55
072026062710,3t,2-3-4,328.3,2026-06-27 19:58:55
072026062710,3t,2-3-5,367.8,2026-06-27 19:58:55
072026062710,3t,2-3-6,633.4,2026-06-27 19:58:55
072026062710,3t,2-4-1,295.7,2026-06-27 19:58:55
072026062710,3t,2-4-3,458.7,2026-06-27 19:58:55
072026062710,3t,2-4-5,665.9,2026-06-27 19:58:55
072026062710,3t,2-4-6,925.5,2026-06-27 19:58:55
072026062710,3t,2-5-1,465.0,2026-06-27 19:58:55
072026062710,3t,2-5-3,680.1,2026-06-27 19:58:55
072026062710,3t,2-5-4,981.1,2026-06-27 19:58:55
072026062710,3t,2-5-6,1246.0,2026-06-27 19:58:55
072026062710,3t,2-6-1,889.6,2026-06-27 19:58:55
072026062710,3t,2-6-3,1385.0,2026-06-27 19:58:55
072026062710,3t,2-6-4,1558.0,2026-06-27 19:58:55
072026062710,3t,2-6-5,1733.0,2026-06-27 19:58:55
072026062710,3t,3-1-2,43.0,2026-06-27 19:58:55
072026062710,3t,3-1-4,34.0,2026-06-27 19:58:55
072026062710,3t,3-1-5,41.7,2026-06-27 19:58:55
072026062710,3t,3-1-6,90.3,2026-06-27 19:58:55
072026062710,3t,3-2-1,110.0,2026-06-27 19:58:55
072026062710,3t,3-2-4,277.2,2026-06-27 19:58:55
072026062710,3t,3-2-5,283.4,2026-06-27 19:58:55
072026062710,3t,3-2-6,455.7,2026-06-27 19:58:55
072026062710,3t,3-4-1,110.4,2026-06-27 19:58:55
072026062710,3t,3-4-2,259.3,2026-06-27 19:58:55
072026062710,3t,3-4-5,226.7,2026-06-27 19:58:55
072026062710,3t,3-4-6,367.3,2026-06-27 19:58:55
072026062710,3t,3-5-1,133.5,2026-06-27 19:58:55
072026062710,3t,3-5-2,330.8,2026-06-27 19:58:55
072026062710,3t,3-5-4,303.1,2026-06-27 19:58:55
072026062710,3t,3-5-6,373.6,2026-06-27 19:58:55
072026062710,3t,3-6-1,415.1,2026-06-27 19:58:55
072026062710,3t,3-6-2,981.1,2026-06-27 19:58:55
072026062710,3t,3-6-4,880.0,2026-06-27 19:58:55
072026062710,3t,3-6-5,818.3,2026-06-27 19:58:55
072026062710,3t,4-1-2,156.4,2026-06-27 19:58:55
072026062710,3t,4-1-3,120.8,2026-06-27 19:58:55
072026062710,3t,4-1-5,168.0,2026-06-27 19:58:55
072026062710,3t,4-1-6,251.6,2026-06-27 19:58:55
072026062710,3t,4-2-1,364.1,2026-06-27 19:58:55
072026062710,3t,4-2-3,589.1,2026-06-27 19:58:55
072026062710,3t,4-2-5,700.1,2026-06-27 19:58:55
072026062710,3t,4-2-6,837.5,2026-06-27 19:58:55
072026062710,3t,4-3-1,210.7,2026-06-27 19:58:55
072026062710,3t,4-3-2,505.7,2026-06-27 19:58:55
072026062710,3t,4-3-5,454.7,2026-06-27 19:58:55
072026062710,3t,4-3-6,698.4,2026-06-27 19:58:55
072026062710,3t,4-5-1,288.7,2026-06-27 19:58:55
072026062710,3t,4-5-2,623.1,2026-06-27 19:58:55
072026062710,3t,4-5-3,525.2,2026-06-27 19:58:55
072026062710,3t,4-5-6,482.7,2026-06-27 19:58:55
072026062710,3t,4-6-1,448.9,2026-06-27 19:58:55
072026062710,3t,4-6-2,931.6,2026-06-27 19:58:55
072026062710,3t,4-6-3,993.0,2026-06-27 19:58:55
072026062710,3t,4-6-5,771.9,2026-06-27 19:58:55
072026062710,3t,5-1-2,274.7,2026-06-27 19:58:55
072026062710,3t,5-1-3,178.3,2026-06-27 19:58:55
072026062710,3t,5-1-4,344.5,2026-06-27 19:58:55
072026062710,3t,5-1-6,334.7,2026-06-27 19:58:55
072026062710,3t,5-2-1,573.1,2026-06-27 19:58:55
072026062710,3t,5-2-3,802.2,2026-06-27 19:58:55
072026062710,3t,5-2-4,1211.0,2026-06-27 19:58:55
072026062710,3t,5-2-6,1000.0,2026-06-27 19:58:55
072026062710,3t,5-3-1,285.7,2026-06-27 19:58:55
072026062710,3t,5-3-2,688.3,2026-06-27 19:58:55
072026062710,3t,5-3-4,807.9,2026-06-27 19:58:55
072026062710,3t,5-3-6,841.2,2026-06-27 19:58:55
072026062710,3t,5-4-1,615.0,2026-06-27 19:58:55
072026062710,3t,5-4-2,1224.0,2026-06-27 19:58:55
072026062710,3t,5-4-3,986.2,2026-06-27 19:58:55
072026062710,3t,5-4-6,915.2,2026-06-27 19:58:55
072026062710,3t,5-6-1,590.3,2026-06-27 19:58:55
072026062710,3t,5-6-2,899.4,2026-06-27 19:58:55
072026062710,3t,5-6-3,874.6,2026-06-27 19:58:55
072026062710,3t,5-6-4,1012.0,2026-06-27 19:58:55
072026062710,3t,6-1-2,604.6,2026-06-27 19:58:55
072026062710,3t,6-1-3,617.0,2026-06-27 19:58:55
072026062710,3t,6-1-4,855.0,2026-06-27 19:58:55
072026062710,3t,6-1-5,881.3,2026-06-27 19:58:55
072026062710,3t,6-2-1,1045.0,2026-06-27 19:58:55
072026062710,3t,6-2-3,1677.0,2026-06-27 19:58:55
072026062710,3t,6-2-4,2288.0,2026-06-27 19:58:55
072026062710,3t,6-2-5,2183.0,2026-06-27 19:58:55
072026062710,3t,6-3-1,1055.0,2026-06-27 19:58:55
072026062710,3t,6-3-2,1863.0,2026-06-27 19:58:55
072026062710,3t,6-3-4,2028.0,2026-06-27 19:58:55
072026062710,3t,6-3-5,2150.0,2026-06-27 19:58:55
072026062710,3t,6-4-1,1257.0,2026-06-27 19:58:55
072026062710,3t,6-4-2,2142.0,2026-06-27 19:58:55
072026062710,3t,6-4-3,2476.0,2026-06-27 19:58:55
072026062710,3t,6-4-5,2200.0,2026-06-27 19:58:55
072026062710,3t,6-5-1,1169.0,2026-06-27 19:58:55
072026062710,3t,6-5-2,1863.0,2026-06-27 19:58:55
072026062710,3t,6-5-3,1810.0,2026-06-27 19:58:55
072026062710,3t,6-5-4,1804.0,2026-06-27 19:58:55
072026062711,2t,1-2,5.0,2026-06-27 19:58:55
072026062711,2t,1-3,2.4,2026-06-27 19:58:55
072026062711,2t,1-4,3.8,2026-06-27 19:58:55
072026062711,2t,1-5,10.6,2026-06-27 19:58:55
072026062711,2t,1-6,43.5,2026-06-27 19:58:55
072026062711,2t,2-1,58.0,2026-06-27 19:58:55
072026062711,2t,2-3,159.6,2026-06-27 19:58:55
072026062711,2t,2-4,191.6,2026-06-27 19:58:55
072026062711,2t,2-5,273.7,2026-06-27 19:58:55
072026062711,2t,2-6,958.1,2026-06-27 19:58:55
072026062711,2t,3-1,28.6,2026-06-27 19:58:55
