race_id,bet_type,combo,odds,fetched_at
162026061301,2t,6-3,581.2,2026-06-19 06:12:22
162026061301,2t,1-5,14.5,2026-06-19 06:12:22
162026061301,2t,2-5,116.2,2026-06-19 06:12:22
162026061301,2t,3-5,64.5,2026-06-19 06:12:22
162026061301,2t,4-5,34.8,2026-06-19 06:12:22
162026061301,2t,5-4,61.1,2026-06-19 06:12:22
162026061301,2t,6-4,435.9,2026-06-19 06:12:22
162026061301,2t,1-6,39.6,2026-06-19 06:12:22
162026061301,2t,2-6,158.5,2026-06-19 06:12:22
162026061301,2t,3-6,268.2,2026-06-19 06:12:22
162026061301,2t,4-6,108.9,2026-06-19 06:12:22
162026061301,2t,5-6,348.7,2026-06-19 06:12:22
162026061301,2t,6-5,581.2,2026-06-19 06:12:22
162026061302,3t,1-2-3,14.1,2026-06-19 06:12:22
162026061302,3t,2-1-3,47.8,2026-06-19 06:12:22
162026061302,3t,3-1-2,49.9,2026-06-19 06:12:22
162026061302,3t,4-1-2,57.3,2026-06-19 06:12:22
162026061302,3t,5-1-2,500.9,2026-06-19 06:12:22
162026061302,3t,6-1-2,525.4,2026-06-19 06:12:22
162026061302,3t,1-2-4,19.7,2026-06-19 06:12:22
162026061302,3t,2-1-4,43.4,2026-06-19 06:12:22
162026061302,3t,3-1-4,24.1,2026-06-19 06:12:22
162026061302,3t,4-1-3,38.7,2026-06-19 06:12:22
162026061302,3t,5-1-3,394.0,2026-06-19 06:12:22
162026061302,3t,6-1-3,482.5,2026-06-19 06:12:22
162026061302,3t,1-2-5,95.1,2026-06-19 06:12:22
162026061302,3t,2-1-5,168.4,2026-06-19 06:12:22
162026061302,3t,3-1-5,80.1,2026-06-19 06:12:22
162026061302,3t,4-1-5,84.6,2026-06-19 06:12:22
162026061302,3t,5-1-4,514.0,2026-06-19 06:12:22
162026061302,3t,6-1-4,639.0,2026-06-19 06:12:22
162026061302,3t,1-2-6,93.8,2026-06-19 06:12:22
162026061302,3t,2-1-6,140.2,2026-06-19 06:12:22
162026061302,3t,3-1-6,85.9,2026-06-19 06:12:22
162026061302,3t,4-1-6,79.4,2026-06-19 06:12:22
162026061302,3t,5-1-6,494.6,2026-06-19 06:12:22
162026061302,3t,6-1-5,923.6,2026-06-19 06:12:22
162026061302,3t,1-3-2,14.7,2026-06-19 06:12:22
162026061302,3t,2-3-1,57.7,2026-06-19 06:12:22
162026061302,3t,3-2-1,76.0,2026-06-19 06:12:22
162026061302,3t,4-2-1,77.0,2026-06-19 06:12:22
162026061302,3t,5-2-1,649.6,2026-06-19 06:12:22
162026061302,3t,6-2-1,687.3,2026-06-19 06:12:22
162026061302,3t,1-3-4,11.3,2026-06-19 06:12:22
162026061302,3t,2-3-4,38.8,2026-06-19 06:12:22
162026061302,3t,3-2-4,32.1,2026-06-19 06:12:22
162026061302,3t,4-2-3,55.6,2026-06-19 06:12:22
162026061302,3t,5-2-3,712.2,2026-06-19 06:12:22
162026061302,3t,6-2-3,600.1,2026-06-19 06:12:22
162026061302,3t,1-3-5,55.6,2026-06-19 06:12:22
162026061302,3t,2-3-5,140.5,2026-06-19 06:12:22
162026061302,3t,3-2-5,84.5,2026-06-19 06:12:22
162026061302,3t,4-2-5,130.6,2026-06-19 06:12:22
162026061302,3t,5-2-4,649.6,2026-06-19 06:12:22
162026061302,3t,6-2-4,707.9,2026-06-19 06:12:22
162026061302,3t,1-3-6,58.4,2026-06-19 06:12:22
162026061302,3t,2-3-6,111.8,2026-06-19 06:12:22
162026061302,3t,3-2-6,91.7,2026-06-19 06:12:22
162026061302,3t,4-2-6,101.8,2026-06-19 06:12:22
162026061302,3t,5-2-6,945.8,2026-06-19 06:12:22
162026061302,3t,6-2-5,1328.0,2026-06-19 06:12:22
162026061302,3t,1-4-2,26.2,2026-06-19 06:12:22
162026061302,3t,2-4-1,73.6,2026-06-19 06:12:22
162026061302,3t,3-4-1,25.3,2026-06-19 06:12:22
162026061302,3t,4-3-1,38.1,2026-06-19 06:12:22
162026061302,3t,5-3-1,507.4,2026-06-19 06:12:22
162026061302,3t,6-3-1,695.4,2026-06-19 06:12:22
162026061302,3t,1-4-3,14.6,2026-06-19 06:12:22
162026061302,3t,2-4-3,47.3,2026-06-19 06:12:22
162026061302,3t,3-4-2,28.6,2026-06-19 06:12:22
162026061302,3t,4-3-2,51.6,2026-06-19 06:12:22
162026061302,3t,5-3-2,767.7,2026-06-19 06:12:22
162026061302,3t,6-3-2,518.5,2026-06-19 06:12:22
162026061302,3t,1-4-5,62.3,2026-06-19 06:12:22
162026061302,3t,2-4-5,144.0,2026-06-19 06:12:22
162026061302,3t,3-4-5,50.5,2026-06-19 06:12:22
162026061302,3t,4-3-5,77.7,2026-06-19 06:12:22
162026061302,3t,5-3-4,516.2,2026-06-19 06:12:22
162026061302,3t,6-3-4,366.0,2026-06-19 06:12:22
162026061302,3t,1-4-6,61.8,2026-06-19 06:12:22
162026061302,3t,2-4-6,117.5,2026-06-19 06:12:22
162026061302,3t,3-4-6,33.9,2026-06-19 06:12:22
162026061302,3t,4-3-6,49.9,2026-06-19 06:12:22
162026061302,3t,5-3-6,664.2,2026-06-19 06:12:22
162026061302,3t,6-3-5,1170.0,2026-06-19 06:12:22
162026061302,3t,1-5-2,189.1,2026-06-19 06:12:22
162026061302,3t,2-5-1,472.9,2026-06-19 06:12:22
162026061302,3t,3-5-1,214.1,2026-06-19 06:12:22
162026061302,3t,4-5-1,122.1,2026-06-19 06:12:22
162026061302,3t,5-4-1,525.4,2026-06-19 06:12:22
162026061302,3t,6-4-1,679.4,2026-06-19 06:12:22
162026061302,3t,1-5-3,155.3,2026-06-19 06:12:22
162026061302,3t,2-5-3,399.4,2026-06-19 06:12:22
162026061302,3t,3-5-2,280.8,2026-06-19 06:12:22
162026061302,3t,4-5-2,155.5,2026-06-19 06:12:22
162026061302,3t,5-4-2,712.2,2026-06-19 06:12:22
162026061302,3t,6-4-2,664.2,2026-06-19 06:12:22
162026061302,3t,1-5-4,170.1,2026-06-19 06:12:22
162026061302,3t,2-5-4,451.2,2026-06-19 06:12:22
162026061302,3t,3-5-4,167.7,2026-06-19 06:12:22
162026061302,3t,4-5-3,125.2,2026-06-19 06:12:22
162026061302,3t,5-4-3,488.5,2026-06-19 06:12:22
162026061302,3t,6-4-3,369.4,2026-06-19 06:12:22
162026061302,3t,1-5-6,247.3,2026-06-19 06:12:22
162026061302,3t,2-5-6,664.2,2026-06-19 06:12:22
162026061302,3t,3-5-6,276.2,2026-06-19 06:12:22
162026061302,3t,4-5-6,102.0,2026-06-19 06:12:22
162026061302,3t,5-4-6,436.2,2026-06-19 06:12:22
162026061302,3t,6-4-5,707.9,2026-06-19 06:12:22
162026061302,3t,1-6-2,242.2,2026-06-19 06:12:22
162026061302,3t,2-6-1,461.8,2026-06-19 06:12:22
162026061302,3t,3-6-1,211.8,2026-06-19 06:12:22
162026061302,3t,4-6-1,145.4,2026-06-19 06:12:22
162026061302,3t,5-6-1,757.8,2026-06-19 06:12:22
162026061302,3t,6-5-1,1094.0,2026-06-19 06:12:22
162026061302,3t,1-6-3,182.7,2026-06-19 06:12:22
162026061302,3t,2-6-3,377.7,2026-06-19 06:12:22
162026061302,3t,3-6-2,229.1,2026-06-19 06:12:22
162026061302,3t,4-6-2,162.8,2026-06-19 06:12:22
162026061302,3t,5-6-2,1104.0,2026-06-19 06:12:22
162026061302,3t,6-5-2,1218.0,2026-06-19 06:12:22
162026061302,3t,1-6-4,164.6,2026-06-19 06:12:22
162026061302,3t,2-6-4,398.0,2026-06-19 06:12:22
162026061302,3t,3-6-4,123.7,2026-06-19 06:12:22
162026061302,3t,4-6-3,102.8,2026-06-19 06:12:22
162026061302,3t,5-6-3,699.5,2026-06-19 06:12:22
162026061302,3t,6-5-3,1125.0,2026-06-19 06:12:22
162026061302,3t,1-6-5,431.4,2026-06-19 06:12:22
162026061302,3t,2-6-5,488.5,2026-06-19 06:12:22
162026061302,3t,3-6-5,170.3,2026-06-19 06:12:22
162026061302,3t,4-6-5,130.2,2026-06-19 06:12:22
162026061302,3t,5-6-4,573.9,2026-06-19 06:12:22
162026061302,3t,6-5-4,832.5,2026-06-19 06:12:22
162026061302,2t,1-2,8.7,2026-06-19 06:12:22
162026061302,2t,2-1,23.3,2026-06-19 06:12:22
162026061302,2t,3-1,11.8,2026-06-19 06:12:22
162026061302,2t,4-1,16.3,2026-06-19 06:12:22
162026061302,2t,5-1,52.8,2026-06-19 06:12:22
162026061302,2t,6-1,114.4,2026-06-19 06:12:22
162026061302,2t,1-3,5.2,2026-06-19 06:12:22
162026061302,2t,2-3,17.2,2026-06-19 06:12:22
162026061302,2t,3-2,26.4,2026-06-19 06:12:22
162026061302,2t,4-2,16.8,2026-06-19 06:12:22
162026061302,2t,5-2,214.5,2026-06-19 06:12:22
162026061302,2t,6-2,163.4,2026-06-19 06:12:22
162026061302,2t,1-4,7.8,2026-06-19 06:12:22
162026061302,2t,2-4,21.1,2026-06-19 06:12:22
162026061302,2t,3-4,8.6,2026-06-19 06:12:22
162026061302,2t,4-3,7.7,2026-06-19 06:12:22
162026061302,2t,5-3,54.4,2026-06-19 06:12:22
162026061302,2t,6-3,180.6,2026-06-19 06:12:22
162026061302,2t,1-5,58.1,2026-06-19 06:12:22
162026061302,2t,2-5,114.4,2026-06-19 06:12:22
162026061302,2t,3-5,36.9,2026-06-19 06:12:22
162026061302,2t,4-5,26.0,2026-06-19 06:12:22
162026061302,2t,5-4,55.3,2026-06-19 06:12:22
162026061302,2t,6-4,118.3,2026-06-19 06:12:22
162026061302,2t,1-6,68.6,2026-06-19 06:12:22
162026061302,2t,2-6,100.9,2026-06-19 06:12:22
162026061302,2t,3-6,62.4,2026-06-19 06:12:22
162026061302,2t,4-6,32.3,2026-06-19 06:12:22
162026061302,2t,5-6,110.7,2026-06-19 06:12:22
162026061302,2t,6-5,228.8,2026-06-19 06:12:22
162026061303,3t,1-2-3,6.6,2026-06-19 06:12:22
162026061303,3t,2-1-3,90.6,2026-06-19 06:12:22
162026061303,3t,3-1-2,21.6,2026-06-19 06:12:22
162026061303,3t,4-1-2,114.4,2026-06-19 06:12:22
162026061303,3t,5-1-2,2478.0,2026-06-19 06:12:22
162026061303,3t,6-1-2,351.3,2026-06-19 06:12:22
162026061303,3t,1-2-4,12.9,2026-06-19 06:12:22
162026061303,3t,2-1-4,109.8,2026-06-19 06:12:22
162026061303,3t,3-1-4,13.2,2026-06-19 06:12:22
162026061303,3t,4-1-3,84.2,2026-06-19 06:12:22
162026061303,3t,5-1-3,1144.0,2026-06-19 06:12:22
162026061303,3t,6-1-3,305.5,2026-06-19 06:12:22
162026061303,3t,1-2-5,252.5,2026-06-19 06:12:22
162026061303,3t,2-1-5,874.8,2026-06-19 06:12:22
162026061303,3t,3-1-5,172.9,2026-06-19 06:12:22
162026061303,3t,4-1-5,686.4,2026-06-19 06:12:22
162026061303,3t,5-1-4,3617.0,2026-06-19 06:12:22
162026061303,3t,6-1-4,324.0,2026-06-19 06:12:22
162026061303,3t,1-2-6,22.9,2026-06-19 06:12:22
162026061303,3t,2-1-6,182.3,2026-06-19 06:12:22
162026061303,3t,3-1-6,23.0,2026-06-19 06:12:22
162026061303,3t,4-1-6,95.8,2026-06-19 06:12:22
162026061303,3t,5-1-6,2676.0,2026-06-19 06:12:22
162026061303,3t,6-1-5,1521.0,2026-06-19 06:12:22
162026061303,3t,1-3-2,6.3,2026-06-19 06:12:22
162026061303,3t,2-3-1,175.6,2026-06-19 06:12:22
162026061303,3t,3-2-1,91.1,2026-06-19 06:12:22
162026061303,3t,4-2-1,280.0,2026-06-19 06:12:22
162026061303,3t,5-2-1,4317.0,2026-06-19 06:12:22
162026061303,3t,6-2-1,708.1,2026-06-19 06:12:22
162026061303,3t,1-3-4,6.2,2026-06-19 06:12:22
162026061303,3t,2-3-4,459.9,2026-06-19 06:12:22
162026061303,3t,3-2-4,189.0,2026-06-19 06:12:22
162026061303,3t,4-2-3,548.5,2026-06-19 06:12:22
162026061303,3t,5-2-3,5353.0,2026-06-19 06:12:22
162026061303,3t,6-2-3,1088.0,2026-06-19 06:12:22
162026061303,3t,1-3-5,126.8,2026-06-19 06:12:22
162026061303,3t,2-3-5,1538.0,2026-06-19 06:12:22
162026061303,3t,3-2-5,1174.0,2026-06-19 06:12:22
162026061303,3t,4-2-5,1250.0,2026-06-19 06:12:22
162026061303,3t,5-2-4,1912.0,2026-06-19 06:12:22
162026061303,3t,6-2-4,646.6,2026-06-19 06:12:22
162026061303,3t,1-3-6,12.0,2026-06-19 06:12:22
162026061303,3t,2-3-6,584.4,2026-06-19 06:12:22
162026061303,3t,3-2-6,289.7,2026-06-19 06:12:22
162026061303,3t,4-2-6,399.5,2026-06-19 06:12:22
162026061303,3t,5-2-6,7436.0,2026-06-19 06:12:22
162026061303,3t,6-2-5,3264.0,2026-06-19 06:12:22
162026061303,3t,1-4-2,22.8,2026-06-19 06:12:22
162026061303,3t,2-4-1,302.1,2026-06-19 06:12:22
162026061303,3t,3-4-1,41.7,2026-06-19 06:12:22
162026061303,3t,4-3-1,105.3,2026-06-19 06:12:22
162026061303,3t,5-3-1,1216.0,2026-06-19 06:12:22
162026061303,3t,6-3-1,493.9,2026-06-19 06:12:22
162026061303,3t,1-4-3,16.4,2026-06-19 06:12:22
162026061303,3t,2-4-3,676.0,2026-06-19 06:12:22
162026061303,3t,3-4-2,117.0,2026-06-19 06:12:22
162026061303,3t,4-3-2,254.9,2026-06-19 06:12:22
162026061303,3t,5-3-2,5353.0,2026-06-19 06:12:22
162026061303,3t,6-3-2,1227.0,2026-06-19 06:12:22
162026061303,3t,1-4-5,390.2,2026-06-19 06:12:22
162026061303,3t,2-4-5,3112.0,2026-06-19 06:12:22
162026061303,3t,3-4-5,611.1,2026-06-19 06:12:22
162026061303,3t,4-3-5,1612.0,2026-06-19 06:12:22
162026061303,3t,5-3-4,5148.0,2026-06-19 06:12:22
162026061303,3t,6-3-4,731.4,2026-06-19 06:12:22
162026061303,3t,1-4-6,25.5,2026-06-19 06:12:22
162026061303,3t,2-4-6,508.9,2026-06-19 06:12:22
162026061303,3t,3-4-6,70.2,2026-06-19 06:12:22
162026061303,3t,4-3-6,141.6,2026-06-19 06:12:22
162026061303,3t,5-3-6,5148.0,2026-06-19 06:12:22
162026061303,3t,6-3-5,2788.0,2026-06-19 06:12:22
162026061303,3t,1-5-2,669.2,2026-06-19 06:12:22
162026061303,3t,2-5-1,2974.0,2026-06-19 06:12:22
162026061303,3t,3-5-1,643.5,2026-06-19 06:12:22
162026061303,3t,4-5-1,1859.0,2026-06-19 06:12:22
162026061303,3t,5-4-1,4182.0,2026-06-19 06:12:22
162026061303,3t,6-4-1,529.0,2026-06-19 06:12:22
162026061303,3t,1-5-3,363.7,2026-06-19 06:12:22
162026061303,3t,2-5-3,2574.0,2026-06-19 06:12:22
162026061303,3t,3-5-2,2059.0,2026-06-19 06:12:22
162026061303,3t,4-5-2,2028.0,2026-06-19 06:12:22
162026061303,3t,5-4-2,4780.0,2026-06-19 06:12:22
162026061303,3t,6-4-2,634.3,2026-06-19 06:12:22
162026061303,3t,1-5-4,1163.0,2026-06-19 06:12:22
162026061303,3t,2-5-4,4780.0,2026-06-19 06:12:22
162026061303,3t,3-5-4,2158.0,2026-06-19 06:12:22
162026061303,3t,4-5-3,2059.0,2026-06-19 06:12:22
162026061303,3t,5-4-3,4780.0,2026-06-19 06:12:22
162026061303,3t,6-4-3,863.5,2026-06-19 06:12:22
162026061303,3t,1-5-6,605.6,2026-06-19 06:12:22
162026061303,3t,2-5-6,5148.0,2026-06-19 06:12:22
162026061303,3t,3-5-6,2624.0,2026-06-19 06:12:22
162026061303,3t,4-5-6,998.8,2026-06-19 06:12:22
162026061303,3t,5-4-6,4957.0,2026-06-19 06:12:22
162026061303,3t,6-4-5,3718.0,2026-06-19 06:12:22
162026061303,3t,1-6-2,41.0,2026-06-19 06:12:22
162026061303,3t,2-6-1,747.7,2026-06-19 06:12:22
162026061303,3t,3-6-1,95.9,2026-06-19 06:12:22
162026061303,3t,4-6-1,186.6,2026-06-19 06:12:22
162026061303,3t,5-6-1,7044.0,2026-06-19 06:12:22
162026061303,3t,6-5-1,3936.0,2026-06-19 06:12:22
162026061303,3t,1-6-3,35.1,2026-06-19 06:12:22
162026061303,3t,2-6-3,1037.0,2026-06-19 06:12:22
162026061303,3t,3-6-2,300.1,2026-06-19 06:12:22
162026061303,3t,4-6-2,325.6,2026-06-19 06:12:22
162026061303,3t,5-6-2,4957.0,2026-06-19 06:12:22
162026061303,3t,6-5-2,4182.0,2026-06-19 06:12:22
162026061303,3t,1-6-4,46.6,2026-06-19 06:12:22
162026061303,3t,2-6-4,640.4,2026-06-19 06:12:22
162026061303,3t,3-6-4,144.3,2026-06-19 06:12:22
162026061303,3t,4-6-3,258.8,2026-06-19 06:12:22
162026061303,3t,5-6-3,4615.0,2026-06-19 06:12:22
162026061303,3t,6-5-3,3936.0,2026-06-19 06:12:22
162026061303,3t,1-6-5,499.4,2026-06-19 06:12:22
162026061303,3t,2-6-5,4461.0,2026-06-19 06:12:22
162026061303,3t,3-6-5,1939.0,2026-06-19 06:12:22
162026061303,3t,4-6-5,1195.0,2026-06-19 06:12:22
162026061303,3t,5-6-4,4957.0,2026-06-19 06:12:22
162026061303,3t,6-5-4,5353.0,2026-06-19 06:12:22
162026061303,2t,1-2,2.3,2026-06-19 06:12:22
162026061303,2t,2-1,32.4,2026-06-19 06:12:22
162026061303,2t,3-1,7.7,2026-06-19 06:12:22
162026061303,2t,4-1,37.6,2026-06-19 06:12:22
162026061303,2t,5-1,235.9,2026-06-19 06:12:22
162026061303,2t,6-1,90.7,2026-06-19 06:12:22
162026061303,2t,1-3,2.8,2026-06-19 06:12:22
162026061303,2t,2-3,110.6,2026-06-19 06:12:22
162026061303,2t,3-2,72.2,2026-06-19 06:12:22
162026061303,2t,4-2,122.0,2026-06-19 06:12:22
162026061303,2t,5-2,3539.0,2026-06-19 06:12:22
162026061303,2t,6-2,294.9,2026-06-19 06:12:22
162026061303,2t,1-4,7.6,2026-06-19 06:12:22
162026061303,2t,2-4,147.4,2026-06-19 06:12:22
162026061303,2t,3-4,26.6,2026-06-19 06:12:22
162026061303,2t,4-3,42.6,2026-06-19 06:12:22
162026061303,2t,5-3,114.1,2026-06-19 06:12:22
162026061303,2t,6-3,235.9,2026-06-19 06:12:22
162026061303,2t,1-5,208.1,2026-06-19 06:12:22
162026061303,2t,2-5,884.8,2026-06-19 06:12:22
162026061303,2t,3-5,93.1,2026-06-19 06:12:22
162026061303,2t,4-5,93.1,2026-06-19 06:12:22
162026061303,2t,5-4,117.9,2026-06-19 06:12:22
162026061303,2t,6-4,147.4,2026-06-19 06:12:22
162026061303,2t,1-6,20.3,2026-06-19 06:12:22
162026061303,2t,2-6,505.6,2026-06-19 06:12:22
162026061303,2t,3-6,82.3,2026-06-19 06:12:22
162026061303,2t,4-6,86.3,2026-06-19 06:12:22
162026061303,2t,5-6,0.0,2026-06-19 06:12:22
162026061303,2t,6-5,1769.0,2026-06-19 06:12:22
162026061304,3t,1-2-3,20.0,2026-06-19 06:12:22
162026061304,3t,2-1-3,101.3,2026-06-19 06:12:22
162026061304,3t,3-1-2,217.8,2026-06-19 06:12:22
162026061304,3t,4-1-2,28.4,2026-06-19 06:12:22
162026061304,3t,5-1-2,310.8,2026-06-19 06:12:22
162026061304,3t,6-1-2,1626.0,2026-06-19 06:12:22
162026061304,3t,1-2-4,8.1,2026-06-19 06:12:22
162026061304,3t,2-1-4,38.2,2026-06-19 06:12:22
162026061304,3t,3-1-4,70.5,2026-06-19 06:12:22
162026061304,3t,4-1-3,41.8,2026-06-19 06:12:22
162026061304,3t,5-1-3,365.0,2026-06-19 06:12:22
162026061304,3t,6-1-3,1647.0,2026-06-19 06:12:22
162026061304,3t,1-2-5,23.7,2026-06-19 06:12:22
162026061304,3t,2-1-5,108.0,2026-06-19 06:12:22
162026061304,3t,3-1-5,123.8,2026-06-19 06:12:22
162026061304,3t,4-1-5,17.9,2026-06-19 06:12:22
162026061304,3t,5-1-4,112.2,2026-06-19 06:12:22
162026061304,3t,6-1-4,1021.0,2026-06-19 06:12:22
162026061304,3t,1-2-6,48.1,2026-06-19 06:12:22
162026061304,3t,2-1-6,159.5,2026-06-19 06:12:22
162026061304,3t,3-1-6,372.2,2026-06-19 06:12:22
162026061304,3t,4-1-6,50.0,2026-06-19 06:12:22
162026061304,3t,5-1-6,276.2,2026-06-19 06:12:22
162026061304,3t,6-1-5,2059.0,2026-06-19 06:12:22
162026061304,3t,1-3-2,36.3,2026-06-19 06:12:22
162026061304,3t,2-3-1,266.2,2026-06-19 06:12:22
162026061304,3t,3-2-1,403.0,2026-06-19 06:12:22
162026061304,3t,4-2-1,71.1,2026-06-19 06:12:22
162026061304,3t,5-2-1,593.6,2026-06-19 06:12:22
162026061304,3t,6-2-1,2689.0,2026-06-19 06:12:22
162026061304,3t,1-3-4,15.2,2026-06-19 06:12:22
162026061304,3t,2-3-4,261.4,2026-06-19 06:12:22
162026061304,3t,3-2-4,356.1,2026-06-19 06:12:22
162026061304,3t,4-2-3,240.0,2026-06-19 06:12:22
162026061304,3t,5-2-3,990.8,2026-06-19 06:12:22
162026061304,3t,6-2-3,2745.0,2026-06-19 06:12:22
162026061304,3t,1-3-5,43.1,2026-06-19 06:12:22
162026061304,3t,2-3-5,502.9,2026-06-19 06:12:22
162026061304,3t,3-2-5,522.9,2026-06-19 06:12:22
162026061304,3t,4-2-5,109.7,2026-06-19 06:12:22
162026061304,3t,5-2-4,391.0,2026-06-19 06:12:22
162026061304,3t,6-2-4,1568.0,2026-06-19 06:12:22
162026061304,3t,1-3-6,138.7,2026-06-19 06:12:22
162026061304,3t,2-3-6,753.0,2026-06-19 06:12:22
162026061304,3t,3-2-6,872.7,2026-06-19 06:12:22
162026061304,3t,4-2-6,184.0,2026-06-19 06:12:22
162026061304,3t,5-2-6,596.3,2026-06-19 06:12:22
162026061304,3t,6-2-5,3214.0,2026-06-19 06:12:22
162026061304,3t,1-4-2,9.6,2026-06-19 06:12:22
162026061304,3t,2-4-1,81.5,2026-06-19 06:12:22
162026061304,3t,3-4-1,74.2,2026-06-19 06:12:22
162026061304,3t,4-3-1,76.7,2026-06-19 06:12:22
162026061304,3t,5-3-1,460.7,2026-06-19 06:12:22
162026061304,3t,6-3-1,2311.0,2026-06-19 06:12:22
162026061304,3t,1-4-3,12.6,2026-06-19 06:12:22
162026061304,3t,2-4-3,254.4,2026-06-19 06:12:22
162026061304,3t,3-4-2,210.8,2026-06-19 06:12:22
162026061304,3t,4-3-2,255.3,2026-06-19 06:12:22
162026061304,3t,5-3-2,896.4,2026-06-19 06:12:22
162026061304,3t,6-3-2,2396.0,2026-06-19 06:12:22
162026061304,3t,1-4-5,10.4,2026-06-19 06:12:22
162026061304,3t,2-4-5,180.5,2026-06-19 06:12:22
162026061304,3t,3-4-5,100.0,2026-06-19 06:12:22
162026061304,3t,4-3-5,102.3,2026-06-19 06:12:22
162026061304,3t,5-3-4,359.0,2026-06-19 06:12:22
162026061304,3t,6-3-4,761.7,2026-06-19 06:12:22
162026061304,3t,1-4-6,35.5,2026-06-19 06:12:22
162026061304,3t,2-4-6,326.1,2026-06-19 06:12:22
162026061304,3t,3-4-6,214.2,2026-06-19 06:12:22
162026061304,3t,4-3-6,203.9,2026-06-19 06:12:22
162026061304,3t,5-3-6,861.3,2026-06-19 06:12:22
162026061304,3t,6-3-5,2864.0,2026-06-19 06:12:22
162026061304,3t,1-5-2,52.2,2026-06-19 06:12:22
162026061304,3t,2-5-1,374.3,2026-06-19 06:12:22
162026061304,3t,3-5-1,212.5,2026-06-19 06:12:22
162026061304,3t,4-5-1,24.6,2026-06-19 06:12:22
162026061304,3t,5-4-1,106.2,2026-06-19 06:12:22
162026061304,3t,6-4-1,1029.0,2026-06-19 06:12:22
162026061304,3t,1-5-3,71.5,2026-06-19 06:12:22
162026061304,3t,2-5-3,855.7,2026-06-19 06:12:22
162026061304,3t,3-5-2,502.9,2026-06-19 06:12:22
162026061304,3t,4-5-2,62.9,2026-06-19 06:12:22
162026061304,3t,5-4-2,249.5,2026-06-19 06:12:22
162026061304,3t,6-4-2,1514.0,2026-06-19 06:12:22
162026061304,3t,1-5-4,33.8,2026-06-19 06:12:22
162026061304,3t,2-5-4,401.7,2026-06-19 06:12:22
162026061304,3t,3-5-4,183.5,2026-06-19 06:12:22
162026061304,3t,4-5-3,75.1,2026-06-19 06:12:22
162026061304,3t,5-4-3,274.5,2026-06-19 06:12:22
162026061304,3t,6-4-3,941.3,2026-06-19 06:12:22
162026061304,3t,1-5-6,121.7,2026-06-19 06:12:22
162026061304,3t,2-5-6,784.4,2026-06-19 06:12:22
162026061304,3t,3-5-6,497.2,2026-06-19 06:12:22
162026061304,3t,4-5-6,41.5,2026-06-19 06:12:22
162026061304,3t,5-4-6,158.2,2026-06-19 06:12:22
162026061304,3t,6-4-5,761.7,2026-06-19 06:12:22
162026061304,3t,1-6-2,241.3,2026-06-19 06:12:22
162026061304,3t,2-6-1,455.9,2026-06-19 06:12:22
162026061304,3t,3-6-1,1166.0,2026-06-19 06:12:22
162026061304,3t,4-6-1,125.6,2026-06-19 06:12:22
162026061304,3t,5-6-1,488.0,2026-06-19 06:12:22
162026061304,3t,6-5-1,2928.0,2026-06-19 06:12:22
162026061304,3t,1-6-3,430.6,2026-06-19 06:12:22
162026061304,3t,2-6-3,1231.0,2026-06-19 06:12:22
162026061304,3t,3-6-2,1387.0,2026-06-19 06:12:22
162026061304,3t,4-6-2,254.4,2026-06-19 06:12:22
162026061304,3t,5-6-2,583.1,2026-06-19 06:12:22
162026061304,3t,6-5-2,2635.0,2026-06-19 06:12:22
162026061304,3t,1-6-4,164.9,2026-06-19 06:12:22
162026061304,3t,2-6-4,679.2,2026-06-19 06:12:22
162026061304,3t,3-6-4,599.0,2026-06-19 06:12:22
162026061304,3t,4-6-3,273.4,2026-06-19 06:12:22
162026061304,3t,5-6-3,1126.0,2026-06-19 06:12:22
162026061304,3t,6-5-3,3214.0,2026-06-19 06:12:22
162026061304,3t,1-6-5,276.2,2026-06-19 06:12:22
162026061304,3t,2-6-5,1209.0,2026-06-19 06:12:22
162026061304,3t,3-6-5,1176.0,2026-06-19 06:12:22
162026061304,3t,4-6-5,144.9,2026-06-19 06:12:22
162026061304,3t,5-6-4,343.1,2026-06-19 06:12:22
162026061304,3t,6-5-4,844.7,2026-06-19 06:12:22
162026061304,2t,1-2,3.8,2026-06-19 06:12:22
162026061304,2t,2-1,18.3,2026-06-19 06:12:22
162026061304,2t,3-1,34.6,2026-06-19 06:12:22
162026061304,2t,4-1,7.0,2026-06-19 06:12:22
162026061304,2t,5-1,57.6,2026-06-19 06:12:22
162026061304,2t,6-1,367.7,2026-06-19 06:12:22
162026061304,2t,1-3,11.8,2026-06-19 06:12:22
162026061304,2t,2-3,86.5,2026-06-19 06:12:22
162026061304,2t,3-2,113.1,2026-06-19 06:12:22
162026061304,2t,4-2,34.2,2026-06-19 06:12:22
162026061304,2t,5-2,89.1,2026-06-19 06:12:22
162026061304,2t,6-2,490.3,2026-06-19 06:12:22
162026061304,2t,1-4,3.4,2026-06-19 06:12:22
162026061304,2t,2-4,41.4,2026-06-19 06:12:22
162026061304,2t,3-4,21.9,2026-06-19 06:12:22
162026061304,2t,4-3,23.7,2026-06-19 06:12:22
162026061304,2t,5-3,66.8,2026-06-19 06:12:22
162026061304,2t,6-3,420.3,2026-06-19 06:12:22
162026061304,2t,1-5,15.8,2026-06-19 06:12:22
162026061304,2t,2-5,68.4,2026-06-19 06:12:22
162026061304,2t,3-5,66.8,2026-06-19 06:12:22
