race_id,bet_type,combo,odds,fetched_at
102026063001,3t,6-5-4,0.0,2026-06-30 08:01:26
102026063002,2t,1-2,3.2,2026-06-30 09:04:53
102026063002,2t,1-3,5.1,2026-06-30 09:04:53
102026063002,2t,1-4,7.3,2026-06-30 09:04:53
102026063002,2t,1-5,30.8,2026-06-30 09:04:53
102026063002,2t,1-6,342.6,2026-06-30 09:04:53
102026063002,2t,2-1,6.9,2026-06-30 09:04:53
102026063002,2t,2-3,30.2,2026-06-30 09:04:53
102026063002,2t,2-4,27.8,2026-06-30 09:04:53
102026063002,2t,2-5,153.8,2026-06-30 09:04:53
102026063002,2t,2-6,837.5,2026-06-30 09:04:53
102026063002,2t,3-1,15.1,2026-06-30 09:04:53
102026063002,2t,3-2,31.5,2026-06-30 09:04:53
102026063002,2t,3-4,28.6,2026-06-30 09:04:53
102026063002,2t,3-5,68.5,2026-06-30 09:04:53
102026063002,2t,3-6,685.2,2026-06-30 09:04:53
102026063002,2t,4-1,10.5,2026-06-30 09:04:53
102026063002,2t,4-2,14.3,2026-06-30 09:04:53
102026063002,2t,4-3,25.6,2026-06-30 09:04:53
102026063002,2t,4-5,25.3,2026-06-30 09:04:53
102026063002,2t,4-6,243.1,2026-06-30 09:04:53
102026063002,2t,5-1,71.7,2026-06-30 09:04:53
102026063002,2t,5-2,123.5,2026-06-30 09:04:53
102026063002,2t,5-3,142.2,2026-06-30 09:04:53
102026063002,2t,5-4,89.7,2026-06-30 09:04:53
102026063002,2t,5-6,418.7,2026-06-30 09:04:53
102026063002,2t,6-1,837.5,2026-06-30 09:04:53
102026063002,2t,6-2,685.2,2026-06-30 09:04:53
102026063002,2t,6-3,1076.0,2026-06-30 09:04:53
102026063002,2t,6-4,1076.0,2026-06-30 09:04:53
102026063002,2t,6-5,837.5,2026-06-30 09:04:53
102026063002,3t,1-2-3,5.9,2026-06-30 09:04:53
102026063002,3t,1-2-4,8.5,2026-06-30 09:04:53
102026063002,3t,1-2-5,34.8,2026-06-30 09:04:53
102026063002,3t,1-2-6,460.6,2026-06-30 09:04:53
102026063002,3t,1-3-2,8.9,2026-06-30 09:04:53
102026063002,3t,1-3-4,10.9,2026-06-30 09:04:53
102026063002,3t,1-3-5,33.6,2026-06-30 09:04:53
102026063002,3t,1-3-6,1084.0,2026-06-30 09:04:53
102026063002,3t,1-4-2,13.9,2026-06-30 09:04:53
102026063002,3t,1-4-3,18.2,2026-06-30 09:04:53
102026063002,3t,1-4-5,53.1,2026-06-30 09:04:53
102026063002,3t,1-4-6,808.8,2026-06-30 09:04:53
102026063002,3t,1-5-2,81.0,2026-06-30 09:04:53
102026063002,3t,1-5-3,90.8,2026-06-30 09:04:53
102026063002,3t,1-5-4,120.7,2026-06-30 09:04:53
102026063002,3t,1-5-6,1444.0,2026-06-30 09:04:53
102026063002,3t,1-6-2,2133.0,2026-06-30 09:04:53
102026063002,3t,1-6-3,3210.0,2026-06-30 09:04:53
102026063002,3t,1-6-4,2542.0,2026-06-30 09:04:53
102026063002,3t,1-6-5,2445.0,2026-06-30 09:04:53
102026063002,3t,2-1-3,20.5,2026-06-30 09:04:53
102026063002,3t,2-1-4,26.8,2026-06-30 09:04:53
102026063002,3t,2-1-5,93.7,2026-06-30 09:04:53
102026063002,3t,2-1-6,794.6,2026-06-30 09:04:53
102026063002,3t,2-3-1,63.2,2026-06-30 09:04:53
102026063002,3t,2-3-4,79.7,2026-06-30 09:04:53
102026063002,3t,2-3-5,197.9,2026-06-30 09:04:53
102026063002,3t,2-3-6,1816.0,2026-06-30 09:04:53
102026063002,3t,2-4-1,64.7,2026-06-30 09:04:53
102026063002,3t,2-4-3,88.4,2026-06-30 09:04:53
102026063002,3t,2-4-5,203.7,2026-06-30 09:04:53
102026063002,3t,2-4-6,2091.0,2026-06-30 09:04:53
102026063002,3t,2-5-1,356.3,2026-06-30 09:04:53
102026063002,3t,2-5-3,410.6,2026-06-30 09:04:53
102026063002,3t,2-5-4,502.1,2026-06-30 09:04:53
102026063002,3t,2-5-6,3493.0,2026-06-30 09:04:53
102026063002,3t,2-6-1,3243.0,2026-06-30 09:04:53
102026063002,3t,2-6-3,4128.0,2026-06-30 09:04:53
102026063002,3t,2-6-4,5480.0,2026-06-30 09:04:53
102026063002,3t,2-6-5,5576.0,2026-06-30 09:04:53
102026063002,3t,3-1-2,41.8,2026-06-30 09:04:53
102026063002,3t,3-1-4,35.6,2026-06-30 09:04:53
102026063002,3t,3-1-5,90.8,2026-06-30 09:04:53
102026063002,3t,3-1-6,1394.0,2026-06-30 09:04:53
102026063002,3t,3-2-1,62.0,2026-06-30 09:04:53
102026063002,3t,3-2-4,60.4,2026-06-30 09:04:53
102026063002,3t,3-2-5,142.8,2026-06-30 09:04:53
102026063002,3t,3-2-6,1974.0,2026-06-30 09:04:53
102026063002,3t,3-4-1,48.6,2026-06-30 09:04:53
102026063002,3t,3-4-2,59.5,2026-06-30 09:04:53
102026063002,3t,3-4-5,104.0,2026-06-30 09:04:53
102026063002,3t,3-4-6,1737.0,2026-06-30 09:04:53
102026063002,3t,3-5-1,233.9,2026-06-30 09:04:53
102026063002,3t,3-5-2,249.7,2026-06-30 09:04:53
102026063002,3t,3-5-4,259.0,2026-06-30 09:04:53
102026063002,3t,3-5-6,3531.0,2026-06-30 09:04:53
102026063002,3t,3-6-1,4744.0,2026-06-30 09:04:53
102026063002,3t,3-6-2,3876.0,2026-06-30 09:04:53
102026063002,3t,3-6-4,5127.0,2026-06-30 09:04:53
102026063002,3t,3-6-5,6112.0,2026-06-30 09:04:53
102026063002,3t,4-1-2,27.2,2026-06-30 09:04:53
102026063002,3t,4-1-3,32.2,2026-06-30 09:04:53
102026063002,3t,4-1-5,50.6,2026-06-30 09:04:53
102026063002,3t,4-1-6,674.8,2026-06-30 09:04:53
102026063002,3t,4-2-1,39.3,2026-06-30 09:04:53
102026063002,3t,4-2-3,57.6,2026-06-30 09:04:53
102026063002,3t,4-2-5,78.1,2026-06-30 09:04:53
102026063002,3t,4-2-6,885.4,2026-06-30 09:04:53
102026063002,3t,4-3-1,53.6,2026-06-30 09:04:53
102026063002,3t,4-3-2,70.4,2026-06-30 09:04:53
102026063002,3t,4-3-5,100.4,2026-06-30 09:04:53
102026063002,3t,4-3-6,1346.0,2026-06-30 09:04:53
102026063002,3t,4-5-1,66.1,2026-06-30 09:04:53
102026063002,3t,4-5-2,80.3,2026-06-30 09:04:53
102026063002,3t,4-5-3,110.3,2026-06-30 09:04:53
102026063002,3t,4-5-6,651.3,2026-06-30 09:04:53
102026063002,3t,4-6-1,1892.0,2026-06-30 09:04:53
102026063002,3t,4-6-2,1974.0,2026-06-30 09:04:53
102026063002,3t,4-6-3,2091.0,2026-06-30 09:04:53
102026063002,3t,4-6-5,1837.0,2026-06-30 09:04:53
102026063002,3t,5-1-2,291.0,2026-06-30 09:04:53
102026063002,3t,5-1-3,345.8,2026-06-30 09:04:53
102026063002,3t,5-1-4,334.6,2026-06-30 09:04:53
102026063002,3t,5-1-6,2147.0,2026-06-30 09:04:53
102026063002,3t,5-2-1,167.3,2026-06-30 09:04:53
102026063002,3t,5-2-3,686.5,2026-06-30 09:04:53
102026063002,3t,5-2-4,551.8,2026-06-30 09:04:53
102026063002,3t,5-2-6,3210.0,2026-06-30 09:04:53
102026063002,3t,5-3-1,537.8,2026-06-30 09:04:53
102026063002,3t,5-3-2,651.3,2026-06-30 09:04:53
102026063002,3t,5-3-4,714.3,2026-06-30 09:04:53
102026063002,3t,5-3-6,6232.0,2026-06-30 09:04:53
102026063002,3t,5-4-1,255.5,2026-06-30 09:04:53
102026063002,3t,5-4-2,307.4,2026-06-30 09:04:53
102026063002,3t,5-4-3,457.3,2026-06-30 09:04:53
102026063002,3t,5-4-6,2177.0,2026-06-30 09:04:53
102026063002,3t,5-6-1,6232.0,2026-06-30 09:04:53
102026063002,3t,5-6-2,7753.0,2026-06-30 09:04:53
102026063002,3t,5-6-3,8150.0,2026-06-30 09:04:53
102026063002,3t,5-6-4,7224.0,2026-06-30 09:04:53
102026063002,3t,6-1-2,4606.0,2026-06-30 09:04:53
102026063002,3t,6-1-3,6112.0,2026-06-30 09:04:53
102026063002,3t,6-1-4,8829.0,2026-06-30 09:04:53
102026063002,3t,6-1-5,8365.0,2026-06-30 09:04:53
102026063002,3t,6-2-1,6910.0,2026-06-30 09:04:53
102026063002,3t,6-2-3,6910.0,2026-06-30 09:04:53
102026063002,3t,6-2-4,7946.0,2026-06-30 09:04:53
102026063002,3t,6-2-5,9349.0,2026-06-30 09:04:53
102026063002,3t,6-3-1,9999.0,2026-06-30 09:04:53
102026063002,3t,6-3-2,7753.0,2026-06-30 09:04:53
102026063002,3t,6-3-4,7224.0,2026-06-30 09:04:53
102026063002,3t,6-3-5,8150.0,2026-06-30 09:04:53
102026063002,3t,6-4-1,9999.0,2026-06-30 09:04:53
102026063002,3t,6-4-2,8829.0,2026-06-30 09:04:53
102026063002,3t,6-4-3,8150.0,2026-06-30 09:04:53
102026063002,3t,6-4-5,9933.0,2026-06-30 09:04:53
102026063002,3t,6-5-1,9999.0,2026-06-30 09:04:53
102026063002,3t,6-5-2,9933.0,2026-06-30 09:04:53
102026063002,3t,6-5-3,9999.0,2026-06-30 09:04:53
102026063002,3t,6-5-4,9999.0,2026-06-30 09:04:53
102026063012,2t,1-2,5.3,2026-06-30 12:35:35
102026063012,2t,1-3,2.0,2026-06-30 12:35:35
102026063012,2t,1-4,11.6,2026-06-30 12:35:35
102026063012,2t,1-5,24.3,2026-06-30 12:35:35
102026063012,2t,1-6,42.5,2026-06-30 12:35:35
102026063012,2t,2-1,4.2,2026-06-30 12:35:35
102026063012,2t,2-3,53.2,2026-06-30 12:35:35
102026063012,2t,2-4,65.4,2026-06-30 12:35:35
102026063012,2t,2-5,170.2,2026-06-30 12:35:35
102026063012,2t,2-6,851.2,2026-06-30 12:35:35
102026063012,2t,3-1,18.5,2026-06-30 12:35:35
102026063012,2t,3-2,56.7,2026-06-30 12:35:35
102026063012,2t,3-4,65.4,2026-06-30 12:35:35
102026063012,2t,3-5,106.4,2026-06-30 12:35:35
102026063012,2t,3-6,283.7,2026-06-30 12:35:35
102026063012,2t,4-1,31.5,2026-06-30 12:35:35
102026063012,2t,4-2,65.4,2026-06-30 12:35:35
102026063012,2t,4-3,60.8,2026-06-30 12:35:35
102026063012,2t,4-5,94.5,2026-06-30 12:35:35
102026063012,2t,4-6,141.8,2026-06-30 12:35:35
102026063012,2t,5-1,121.6,2026-06-30 12:35:35
102026063012,2t,5-2,141.8,2026-06-30 12:35:35
102026063012,2t,5-3,283.7,2026-06-30 12:35:35
102026063012,2t,5-4,170.2,2026-06-30 12:35:35
102026063012,2t,5-6,425.6,2026-06-30 12:35:35
102026063012,2t,6-1,212.8,2026-06-30 12:35:35
102026063012,2t,6-2,283.7,2026-06-30 12:35:35
102026063012,2t,6-3,212.8,2026-06-30 12:35:35
102026063012,2t,6-4,283.7,2026-06-30 12:35:35
102026063012,2t,6-5,851.2,2026-06-30 12:35:35
102026063012,3t,1-2-3,6.5,2026-06-30 12:35:35
102026063012,3t,1-2-4,13.0,2026-06-30 12:35:35
102026063012,3t,1-2-5,38.9,2026-06-30 12:35:35
102026063012,3t,1-2-6,35.4,2026-06-30 12:35:35
102026063012,3t,1-3-2,5.8,2026-06-30 12:35:35
102026063012,3t,1-3-4,7.1,2026-06-30 12:35:35
102026063012,3t,1-3-5,16.7,2026-06-30 12:35:35
102026063012,3t,1-3-6,19.9,2026-06-30 12:35:35
102026063012,3t,1-4-2,24.4,2026-06-30 12:35:35
102026063012,3t,1-4-3,22.3,2026-06-30 12:35:35
102026063012,3t,1-4-5,56.8,2026-06-30 12:35:35
102026063012,3t,1-4-6,47.3,2026-06-30 12:35:35
102026063012,3t,1-5-2,66.5,2026-06-30 12:35:35
102026063012,3t,1-5-3,65.5,2026-06-30 12:35:35
102026063012,3t,1-5-4,101.8,2026-06-30 12:35:35
102026063012,3t,1-5-6,175.8,2026-06-30 12:35:35
102026063012,3t,1-6-2,101.2,2026-06-30 12:35:35
102026063012,3t,1-6-3,87.9,2026-06-30 12:35:35
102026063012,3t,1-6-4,115.2,2026-06-30 12:35:35
102026063012,3t,1-6-5,222.7,2026-06-30 12:35:35
102026063012,3t,2-1-3,52.8,2026-06-30 12:35:35
102026063012,3t,2-1-4,80.3,2026-06-30 12:35:35
102026063012,3t,2-1-5,139.2,2026-06-30 12:35:35
102026063012,3t,2-1-6,160.6,2026-06-30 12:35:35
102026063012,3t,2-3-1,101.2,2026-06-30 12:35:35
102026063012,3t,2-3-4,116.0,2026-06-30 12:35:35
102026063012,3t,2-3-5,428.3,2026-06-30 12:35:35
102026063012,3t,2-3-6,439.6,2026-06-30 12:35:35
102026063012,3t,2-4-1,208.8,2026-06-30 12:35:35
102026063012,3t,2-4-3,185.6,2026-06-30 12:35:35
102026063012,3t,2-4-5,451.5,2026-06-30 12:35:35
102026063012,3t,2-4-6,596.6,2026-06-30 12:35:35
102026063012,3t,2-5-1,283.1,2026-06-30 12:35:35
102026063012,3t,2-5-3,428.3,2026-06-30 12:35:35
102026063012,3t,2-5-4,759.3,2026-06-30 12:35:35
102026063012,3t,2-5-6,1285.0,2026-06-30 12:35:35
102026063012,3t,2-6-1,371.2,2026-06-30 12:35:35
102026063012,3t,2-6-3,538.9,2026-06-30 12:35:35
102026063012,3t,2-6-4,618.7,2026-06-30 12:35:35
102026063012,3t,2-6-5,1113.0,2026-06-30 12:35:35
102026063012,3t,3-1-2,36.0,2026-06-30 12:35:35
102026063012,3t,3-1-4,35.0,2026-06-30 12:35:35
102026063012,3t,3-1-5,60.9,2026-06-30 12:35:35
102026063012,3t,3-1-6,75.5,2026-06-30 12:35:35
102026063012,3t,3-2-1,91.7,2026-06-30 12:35:35
102026063012,3t,3-2-4,101.8,2026-06-30 12:35:35
102026063012,3t,3-2-5,187.7,2026-06-30 12:35:35
102026063012,3t,3-2-6,232.0,2026-06-30 12:35:35
102026063012,3t,3-4-1,92.2,2026-06-30 12:35:35
102026063012,3t,3-4-2,126.5,2026-06-30 12:35:35
102026063012,3t,3-4-5,283.1,2026-06-30 12:35:35
102026063012,3t,3-4-6,249.3,2026-06-30 12:35:35
102026063012,3t,3-5-1,185.6,2026-06-30 12:35:35
102026063012,3t,3-5-2,232.0,2026-06-30 12:35:35
102026063012,3t,3-5-4,321.2,2026-06-30 12:35:35
102026063012,3t,3-5-6,397.7,2026-06-30 12:35:35
102026063012,3t,3-6-1,211.4,2026-06-30 12:35:35
102026063012,3t,3-6-2,273.8,2026-06-30 12:35:35
102026063012,3t,3-6-4,397.7,2026-06-30 12:35:35
102026063012,3t,3-6-5,522.0,2026-06-30 12:35:35
102026063012,3t,4-1-2,133.6,2026-06-30 12:35:35
102026063012,3t,4-1-3,107.0,2026-06-30 12:35:35
102026063012,3t,4-1-5,168.7,2026-06-30 12:35:35
102026063012,3t,4-1-6,203.7,2026-06-30 12:35:35
102026063012,3t,4-2-1,219.8,2026-06-30 12:35:35
102026063012,3t,4-2-3,211.4,2026-06-30 12:35:35
102026063012,3t,4-2-5,428.3,2026-06-30 12:35:35
102026063012,3t,4-2-6,309.3,2026-06-30 12:35:35
102026063012,3t,4-3-1,123.7,2026-06-30 12:35:35
102026063012,3t,4-3-2,211.4,2026-06-30 12:35:35
102026063012,3t,4-3-5,417.6,2026-06-30 12:35:35
102026063012,3t,4-3-6,340.9,2026-06-30 12:35:35
102026063012,3t,4-5-1,334.1,2026-06-30 12:35:35
102026063012,3t,4-5-2,464.0,2026-06-30 12:35:35
102026063012,3t,4-5-3,428.3,2026-06-30 12:35:35
102026063012,3t,4-5-6,439.6,2026-06-30 12:35:35
102026063012,3t,4-6-1,283.1,2026-06-30 12:35:35
102026063012,3t,4-6-2,388.5,2026-06-30 12:35:35
102026063012,3t,4-6-3,348.0,2026-06-30 12:35:35
102026063012,3t,4-6-5,576.0,2026-06-30 12:35:35
102026063012,3t,5-1-2,288.0,2026-06-30 12:35:35
102026063012,3t,5-1-3,216.9,2026-06-30 12:35:35
102026063012,3t,5-1-4,439.6,2026-06-30 12:35:35
102026063012,3t,5-1-6,439.6,2026-06-30 12:35:35
102026063012,3t,5-2-1,371.2,2026-06-30 12:35:35
102026063012,3t,5-2-3,477.3,2026-06-30 12:35:35
102026063012,3t,5-2-4,879.2,2026-06-30 12:35:35
102026063012,3t,5-2-6,327.5,2026-06-30 12:35:35
102026063012,3t,5-3-1,315.2,2026-06-30 12:35:35
102026063012,3t,5-3-2,477.3,2026-06-30 12:35:35
102026063012,3t,5-3-4,668.2,2026-06-30 12:35:35
102026063012,3t,5-3-6,928.1,2026-06-30 12:35:35
102026063012,3t,5-4-1,388.5,2026-06-30 12:35:35
102026063012,3t,5-4-2,596.6,2026-06-30 12:35:35
102026063012,3t,5-4-3,506.2,2026-06-30 12:35:35
102026063012,3t,5-4-6,315.2,2026-06-30 12:35:35
102026063012,3t,5-6-1,596.6,2026-06-30 12:35:35
102026063012,3t,5-6-2,726.3,2026-06-30 12:35:35
102026063012,3t,5-6-3,668.2,2026-06-30 12:35:35
102026063012,3t,5-6-4,576.0,2026-06-30 12:35:35
102026063012,3t,6-1-2,327.5,2026-06-30 12:35:35
102026063012,3t,6-1-3,355.4,2026-06-30 12:35:35
102026063012,3t,6-1-4,668.2,2026-06-30 12:35:35
102026063012,3t,6-1-5,928.1,2026-06-30 12:35:35
102026063012,3t,6-2-1,668.2,2026-06-30 12:35:35
102026063012,3t,6-2-3,618.7,2026-06-30 12:35:35
102026063012,3t,6-2-4,1285.0,2026-06-30 12:35:35
102026063012,3t,6-2-5,1856.0,2026-06-30 12:35:35
102026063012,3t,6-3-1,451.5,2026-06-30 12:35:35
102026063012,3t,6-3-2,835.3,2026-06-30 12:35:35
102026063012,3t,6-3-4,642.5,2026-06-30 12:35:35
102026063012,3t,6-3-5,522.0,2026-06-30 12:35:35
102026063012,3t,6-4-1,491.3,2026-06-30 12:35:35
102026063012,3t,6-4-2,795.5,2026-06-30 12:35:35
102026063012,3t,6-4-3,596.6,2026-06-30 12:35:35
102026063012,3t,6-4-5,835.3,2026-06-30 12:35:35
102026063012,3t,6-5-1,696.0,2026-06-30 12:35:35
102026063012,3t,6-5-2,642.5,2026-06-30 12:35:35
102026063012,3t,6-5-3,726.3,2026-06-30 12:35:35
102026063012,3t,6-5-4,795.5,2026-06-30 12:35:35
112026063011,2t,1-2,2.3,2026-06-30 14:15:28
112026063011,2t,1-3,3.4,2026-06-30 14:15:28
112026063011,2t,1-4,71.0,2026-06-30 14:15:28
112026063011,2t,1-5,0.0,2026-06-30 14:15:28
112026063011,2t,1-6,12.5,2026-06-30 14:15:28
112026063011,2t,2-1,14.2,2026-06-30 14:15:28
112026063011,2t,2-3,10.1,2026-06-30 14:15:28
112026063011,2t,2-4,71.0,2026-06-30 14:15:28
112026063011,2t,2-5,106.5,2026-06-30 14:15:28
112026063011,2t,2-6,71.0,2026-06-30 14:15:28
112026063011,2t,3-1,9.2,2026-06-30 14:15:28
112026063011,2t,3-2,11.8,2026-06-30 14:15:28
112026063011,2t,3-4,0.0,2026-06-30 14:15:28
112026063011,2t,3-5,106.5,2026-06-30 14:15:28
112026063011,2t,3-6,53.2,2026-06-30 14:15:28
112026063011,2t,4-1,106.5,2026-06-30 14:15:28
112026063011,2t,4-2,0.0,2026-06-30 14:15:28
112026063011,2t,4-3,0.0,2026-06-30 14:15:28
112026063011,2t,4-5,213.0,2026-06-30 14:15:28
112026063011,2t,4-6,106.5,2026-06-30 14:15:28
112026063011,2t,5-1,213.0,2026-06-30 14:15:28
112026063011,2t,5-2,213.0,2026-06-30 14:15:28
112026063011,2t,5-3,106.5,2026-06-30 14:15:28
112026063011,2t,5-4,213.0,2026-06-30 14:15:28
112026063011,2t,5-6,213.0,2026-06-30 14:15:28
112026063011,2t,6-1,71.0,2026-06-30 14:15:28
112026063011,2t,6-2,106.5,2026-06-30 14:15:28
112026063011,2t,6-3,106.5,2026-06-30 14:15:28
112026063011,2t,6-4,213.0,2026-06-30 14:15:28
112026063011,2t,6-5,213.0,2026-06-30 14:15:28
112026063011,3t,1-2-3,2.4,2026-06-30 14:15:28
112026063011,3t,1-2-4,27.5,2026-06-30 14:15:28
112026063011,3t,1-2-5,48.6,2026-06-30 14:15:28
112026063011,3t,1-2-6,20.5,2026-06-30 14:15:28
112026063011,3t,1-3-2,10.3,2026-06-30 14:15:28
112026063011,3t,1-3-4,25.0,2026-06-30 14:15:28
112026063011,3t,1-3-5,43.7,2026-06-30 14:15:28
112026063011,3t,1-3-6,23.6,2026-06-30 14:15:28
112026063011,3t,1-4-2,76.2,2026-06-30 14:15:28
112026063011,3t,1-4-3,89.5,2026-06-30 14:15:28
112026063011,3t,1-4-5,216.9,2026-06-30 14:15:28
112026063011,3t,1-4-6,98.9,2026-06-30 14:15:28
112026063011,3t,1-5-2,79.4,2026-06-30 14:15:28
112026063011,3t,1-5-3,104.4,2026-06-30 14:15:28
112026063011,3t,1-5-4,235.0,2026-06-30 14:15:28
112026063011,3t,1-5-6,268.6,2026-06-30 14:15:28
112026063011,3t,1-6-2,79.4,2026-06-30 14:15:28
112026063011,3t,1-6-3,53.7,2026-06-30 14:15:28
112026063011,3t,1-6-4,122.6,2026-06-30 14:15:28
112026063011,3t,1-6-5,208.9,2026-06-30 14:15:28
112026063011,3t,2-1-3,28.0,2026-06-30 14:15:28
112026063011,3t,2-1-4,104.4,2026-06-30 14:15:28
112026063011,3t,2-1-5,117.5,2026-06-30 14:15:28
112026063011,3t,2-1-6,78.3,2026-06-30 14:15:28
112026063011,3t,2-3-1,60.6,2026-06-30 14:15:28
112026063011,3t,2-3-4,282.0,2026-06-30 14:15:28
112026063011,3t,2-3-5,216.9,2026-06-30 14:15:28
112026063011,3t,2-3-6,95.6,2026-06-30 14:15:28
112026063011,3t,2-4-1,194.5,2026-06-30 14:15:28
112026063011,3t,2-4-3,376.0,2026-06-30 14:15:28
112026063011,3t,2-4-5,433.9,2026-06-30 14:15:28
112026063011,3t,2-4-6,626.7,2026-06-30 14:15:28
112026063011,3t,2-5-1,352.5,2026-06-30 14:15:28
112026063011,3t,2-5-3,352.5,2026-06-30 14:15:28
112026063011,3t,2-5-4,1128.0,2026-06-30 14:15:28
112026063011,3t,2-5-6,940.1,2026-06-30 14:15:28
112026063011,3t,2-6-1,268.6,2026-06-30 14:15:28
112026063011,3t,2-6-3,141.0,2026-06-30 14:15:28
112026063011,3t,2-6-4,282.0,2026-06-30 14:15:28
112026063011,3t,2-6-5,512.7,2026-06-30 14:15:28
112026063011,3t,3-1-2,32.6,2026-06-30 14:15:28
112026063011,3t,3-1-4,89.5,2026-06-30 14:15:28
112026063011,3t,3-1-5,110.6,2026-06-30 14:15:28
112026063011,3t,3-1-6,57.5,2026-06-30 14:15:28
112026063011,3t,3-2-1,47.0,2026-06-30 14:15:28
112026063011,3t,3-2-4,122.6,2026-06-30 14:15:28
112026063011,3t,3-2-5,148.4,2026-06-30 14:15:28
112026063011,3t,3-2-6,88.1,2026-06-30 14:15:28
112026063011,3t,3-4-1,216.9,2026-06-30 14:15:28
112026063011,3t,3-4-2,86.7,2026-06-30 14:15:28
112026063011,3t,3-4-5,626.7,2026-06-30 14:15:28
112026063011,3t,3-4-6,402.9,2026-06-30 14:15:28
112026063011,3t,3-5-1,188.0,2026-06-30 14:15:28
112026063011,3t,3-5-2,201.4,2026-06-30 14:15:28
112026063011,3t,3-5-4,376.0,2026-06-30 14:15:28
112026063011,3t,3-5-6,470.0,2026-06-30 14:15:28
112026063011,3t,3-6-1,110.6,2026-06-30 14:15:28
112026063011,3t,3-6-2,161.1,2026-06-30 14:15:28
112026063011,3t,3-6-4,268.6,2026-06-30 14:15:28
112026063011,3t,3-6-5,433.9,2026-06-30 14:15:28
112026063011,3t,4-1-2,86.7,2026-06-30 14:15:28
112026063011,3t,4-1-3,256.3,2026-06-30 14:15:28
112026063011,3t,4-1-5,181.9,2026-06-30 14:15:28
112026063011,3t,4-1-6,225.6,2026-06-30 14:15:28
112026063011,3t,4-2-1,134.3,2026-06-30 14:15:28
112026063011,3t,4-2-3,433.9,2026-06-30 14:15:28
112026063011,3t,4-2-5,376.0,2026-06-30 14:15:28
112026063011,3t,4-2-6,282.0,2026-06-30 14:15:28
112026063011,3t,4-3-1,225.6,2026-06-30 14:15:28
112026063011,3t,4-3-2,626.7,2026-06-30 14:15:28
112026063011,3t,4-3-5,376.0,2026-06-30 14:15:28
112026063011,3t,4-3-6,188.0,2026-06-30 14:15:28
112026063011,3t,4-5-1,626.7,2026-06-30 14:15:28
112026063011,3t,4-5-2,705.0,2026-06-30 14:15:28
112026063011,3t,4-5-3,512.7,2026-06-30 14:15:28
112026063011,3t,4-5-6,705.0,2026-06-30 14:15:28
112026063011,3t,4-6-1,225.6,2026-06-30 14:15:28
112026063011,3t,4-6-2,282.0,2026-06-30 14:15:28
112026063011,3t,4-6-3,282.0,2026-06-30 14:15:28
112026063011,3t,4-6-5,705.0,2026-06-30 14:15:28
112026063011,3t,5-1-2,120.0,2026-06-30 14:15:28
112026063011,3t,5-1-3,137.5,2026-06-30 14:15:28
112026063011,3t,5-1-4,235.0,2026-06-30 14:15:28
112026063011,3t,5-1-6,152.4,2026-06-30 14:15:28
112026063011,3t,5-2-1,402.9,2026-06-30 14:15:28
112026063011,3t,5-2-3,331.8,2026-06-30 14:15:28
112026063011,3t,5-2-4,313.3,2026-06-30 14:15:28
112026063011,3t,5-2-6,402.9,2026-06-30 14:15:28
112026063011,3t,5-3-1,296.8,2026-06-30 14:15:28
112026063011,3t,5-3-2,626.7,2026-06-30 14:15:28
112026063011,3t,5-3-4,564.0,2026-06-30 14:15:28
112026063011,3t,5-3-6,296.8,2026-06-30 14:15:28
112026063011,3t,5-4-1,626.7,2026-06-30 14:15:28
112026063011,3t,5-4-2,805.8,2026-06-30 14:15:28
112026063011,3t,5-4-3,940.1,2026-06-30 14:15:28
112026063011,3t,5-4-6,352.5,2026-06-30 14:15:28
112026063011,3t,5-6-1,705.0,2026-06-30 14:15:28
112026063011,3t,5-6-2,470.0,2026-06-30 14:15:28
112026063011,3t,5-6-3,512.7,2026-06-30 14:15:28
112026063011,3t,5-6-4,940.1,2026-06-30 14:15:28
112026063011,3t,6-1-2,88.1,2026-06-30 14:15:28
112026063011,3t,6-1-3,128.1,2026-06-30 14:15:28
112026063011,3t,6-1-4,331.8,2026-06-30 14:15:28
112026063011,3t,6-1-5,564.0,2026-06-30 14:15:28
112026063011,3t,6-2-1,296.8,2026-06-30 14:15:28
112026063011,3t,6-2-3,352.5,2026-06-30 14:15:28
112026063011,3t,6-2-4,402.9,2026-06-30 14:15:28
112026063011,3t,6-2-5,626.7,2026-06-30 14:15:28
112026063011,3t,6-3-1,131.1,2026-06-30 14:15:28
112026063011,3t,6-3-2,331.8,2026-06-30 14:15:28
112026063011,3t,6-3-4,402.9,2026-06-30 14:15:28
112026063011,3t,6-3-5,512.7,2026-06-30 14:15:28
112026063011,3t,6-4-1,376.0,2026-06-30 14:15:28
112026063011,3t,6-4-2,1128.0,2026-06-30 14:15:28
112026063011,3t,6-4-3,805.8,2026-06-30 14:15:28
112026063011,3t,6-4-5,1128.0,2026-06-30 14:15:28
112026063011,3t,6-5-1,282.0,2026-06-30 14:15:28
112026063011,3t,6-5-2,805.8,2026-06-30 14:15:28
112026063011,3t,6-5-3,626.7,2026-06-30 14:15:28
112026063011,3t,6-5-4,940.1,2026-06-30 14:15:28
132026063004,2t,1-2,11.2,2026-06-30 10:53:53
132026063004,2t,1-3,8.1,2026-06-30 10:53:53
132026063004,2t,1-4,1.9,2026-06-30 10:53:53
