race_id,bet_type,combo,odds,fetched_at
012026060604,3t,5-1-2,152.7,2026-06-18 23:54:51
012026060604,3t,6-1-2,790.9,2026-06-18 23:54:51
012026060604,3t,1-2-4,121.5,2026-06-18 23:54:51
012026060604,3t,2-1-4,322.6,2026-06-18 23:54:51
012026060604,3t,3-1-4,26.7,2026-06-18 23:54:51
012026060604,3t,4-1-3,62.0,2026-06-18 23:54:51
012026060604,3t,5-1-3,61.2,2026-06-18 23:54:51
012026060604,3t,6-1-3,478.6,2026-06-18 23:54:51
012026060604,3t,1-2-5,99.3,2026-06-18 23:54:51
012026060604,3t,2-1-5,275.7,2026-06-18 23:54:51
012026060604,3t,3-1-5,18.1,2026-06-18 23:54:51
012026060604,3t,4-1-5,41.4,2026-06-18 23:54:51
012026060604,3t,5-1-4,73.5,2026-06-18 23:54:51
012026060604,3t,6-1-4,472.8,2026-06-18 23:54:51
012026060604,3t,1-2-6,293.4,2026-06-18 23:54:51
012026060604,3t,2-1-6,701.8,2026-06-18 23:54:51
012026060604,3t,3-1-6,66.9,2026-06-18 23:54:51
012026060604,3t,4-1-6,121.7,2026-06-18 23:54:51
012026060604,3t,5-1-6,127.4,2026-06-18 23:54:51
012026060604,3t,6-1-5,410.5,2026-06-18 23:54:51
012026060604,3t,1-3-2,39.7,2026-06-18 23:54:51
012026060604,3t,2-3-1,339.4,2026-06-18 23:54:51
012026060604,3t,3-2-1,159.3,2026-06-18 23:54:51
012026060604,3t,4-2-1,282.5,2026-06-18 23:54:51
012026060604,3t,5-2-1,228.6,2026-06-18 23:54:51
012026060604,3t,6-2-1,1203.0,2026-06-18 23:54:51
012026060604,3t,1-3-4,24.8,2026-06-18 23:54:51
012026060604,3t,2-3-4,352.5,2026-06-18 23:54:51
012026060604,3t,3-2-4,151.1,2026-06-18 23:54:51
012026060604,3t,4-2-3,285.9,2026-06-18 23:54:51
012026060604,3t,5-2-3,155.5,2026-06-18 23:54:51
012026060604,3t,6-2-3,992.4,2026-06-18 23:54:51
012026060604,3t,1-3-5,18.6,2026-06-18 23:54:51
012026060604,3t,2-3-5,233.6,2026-06-18 23:54:51
012026060604,3t,3-2-5,93.0,2026-06-18 23:54:51
012026060604,3t,4-2-5,194.7,2026-06-18 23:54:51
012026060604,3t,5-2-4,200.6,2026-06-18 23:54:51
012026060604,3t,6-2-4,1298.0,2026-06-18 23:54:51
012026060604,3t,1-3-6,67.9,2026-06-18 23:54:51
012026060604,3t,2-3-6,792.9,2026-06-18 23:54:51
012026060604,3t,3-2-6,272.1,2026-06-18 23:54:51
012026060604,3t,4-2-6,381.4,2026-06-18 23:54:51
012026060604,3t,5-2-6,351.3,2026-06-18 23:54:51
012026060604,3t,6-2-5,1116.0,2026-06-18 23:54:51
012026060604,3t,1-4-2,96.4,2026-06-18 23:54:51
012026060604,3t,2-4-1,467.9,2026-06-18 23:54:51
012026060604,3t,3-4-1,34.3,2026-06-18 23:54:51
012026060604,3t,4-3-1,58.9,2026-06-18 23:54:51
012026060604,3t,5-3-1,53.0,2026-06-18 23:54:51
012026060604,3t,6-3-1,482.4,2026-06-18 23:54:51
012026060604,3t,1-4-3,39.7,2026-06-18 23:54:51
012026060604,3t,2-4-3,481.6,2026-06-18 23:54:51
012026060604,3t,3-4-2,95.7,2026-06-18 23:54:51
012026060604,3t,4-3-2,143.4,2026-06-18 23:54:51
012026060604,3t,5-3-2,82.4,2026-06-18 23:54:51
012026060604,3t,6-3-2,760.0,2026-06-18 23:54:51
012026060604,3t,1-4-5,35.3,2026-06-18 23:54:51
012026060604,3t,2-4-5,388.5,2026-06-18 23:54:51
012026060604,3t,3-4-5,16.2,2026-06-18 23:54:51
012026060604,3t,4-3-5,24.5,2026-06-18 23:54:51
012026060604,3t,5-3-4,37.6,2026-06-18 23:54:51
012026060604,3t,6-3-4,354.5,2026-06-18 23:54:51
012026060604,3t,1-4-6,135.4,2026-06-18 23:54:51
012026060604,3t,2-4-6,882.8,2026-06-18 23:54:51
012026060604,3t,3-4-6,54.9,2026-06-18 23:54:51
012026060604,3t,4-3-6,76.3,2026-06-18 23:54:51
012026060604,3t,5-3-6,80.6,2026-06-18 23:54:51
012026060604,3t,6-3-5,271.2,2026-06-18 23:54:51
012026060604,3t,1-5-2,99.9,2026-06-18 23:54:51
012026060604,3t,2-5-1,396.4,2026-06-18 23:54:51
012026060604,3t,3-5-1,27.8,2026-06-18 23:54:51
012026060604,3t,4-5-1,35.4,2026-06-18 23:54:51
012026060604,3t,5-4-1,62.0,2026-06-18 23:54:51
012026060604,3t,6-4-1,571.8,2026-06-18 23:54:51
012026060604,3t,1-5-3,40.4,2026-06-18 23:54:51
012026060604,3t,2-5-3,307.6,2026-06-18 23:54:51
012026060604,3t,3-5-2,62.9,2026-06-18 23:54:51
012026060604,3t,4-5-2,79.8,2026-06-18 23:54:51
012026060604,3t,5-4-2,119.7,2026-06-18 23:54:51
012026060604,3t,6-4-2,970.8,2026-06-18 23:54:51
012026060604,3t,1-5-4,53.1,2026-06-18 23:54:51
012026060604,3t,2-5-4,437.6,2026-06-18 23:54:51
012026060604,3t,3-5-4,18.8,2026-06-18 23:54:51
012026060604,3t,4-5-3,25.1,2026-06-18 23:54:51
012026060604,3t,5-4-3,41.0,2026-06-18 23:54:51
012026060604,3t,6-4-3,407.3,2026-06-18 23:54:51
012026060604,3t,1-5-6,121.8,2026-06-18 23:54:51
012026060604,3t,2-5-6,824.4,2026-06-18 23:54:51
012026060604,3t,3-5-6,47.0,2026-06-18 23:54:51
012026060604,3t,4-5-6,35.1,2026-06-18 23:54:51
012026060604,3t,5-4-6,56.4,2026-06-18 23:54:51
012026060604,3t,6-4-5,234.8,2026-06-18 23:54:51
012026060604,3t,1-6-2,432.2,2026-06-18 23:54:51
012026060604,3t,2-6-1,1298.0,2026-06-18 23:54:51
012026060604,3t,3-6-1,202.8,2026-06-18 23:54:51
012026060604,3t,4-6-1,213.4,2026-06-18 23:54:51
012026060604,3t,5-6-1,162.9,2026-06-18 23:54:51
012026060604,3t,6-5-1,412.2,2026-06-18 23:54:51
012026060604,3t,1-6-3,209.9,2026-06-18 23:54:51
012026060604,3t,2-6-3,1193.0,2026-06-18 23:54:51
012026060604,3t,3-6-2,309.7,2026-06-18 23:54:51
012026060604,3t,4-6-2,368.3,2026-06-18 23:54:51
012026060604,3t,5-6-2,369.6,2026-06-18 23:54:51
012026060604,3t,6-5-2,863.2,2026-06-18 23:54:51
012026060604,3t,1-6-4,312.8,2026-06-18 23:54:51
012026060604,3t,2-6-4,1343.0,2026-06-18 23:54:51
012026060604,3t,3-6-4,136.3,2026-06-18 23:54:51
012026060604,3t,4-6-3,170.7,2026-06-18 23:54:51
012026060604,3t,5-6-3,131.9,2026-06-18 23:54:51
012026060604,3t,6-5-3,310.0,2026-06-18 23:54:51
012026060604,3t,1-6-5,249.3,2026-06-18 23:54:51
012026060604,3t,2-6-5,1226.0,2026-06-18 23:54:51
012026060604,3t,3-6-5,96.7,2026-06-18 23:54:51
012026060604,3t,4-6-5,93.3,2026-06-18 23:54:51
012026060604,3t,5-6-4,113.8,2026-06-18 23:54:51
012026060604,3t,6-5-4,215.2,2026-06-18 23:54:51
012026060604,2t,1-2,33.3,2026-06-18 23:54:51
012026060604,2t,2-1,97.4,2026-06-18 23:54:51
012026060604,2t,3-1,10.0,2026-06-18 23:54:51
012026060604,2t,4-1,17.8,2026-06-18 23:54:51
012026060604,2t,5-1,21.9,2026-06-18 23:54:51
012026060604,2t,6-1,109.2,2026-06-18 23:54:51
012026060604,2t,1-3,6.4,2026-06-18 23:54:51
012026060604,2t,2-3,60.3,2026-06-18 23:54:51
012026060604,2t,3-2,40.3,2026-06-18 23:54:51
012026060604,2t,4-2,38.6,2026-06-18 23:54:51
012026060604,2t,5-2,62.1,2026-06-18 23:54:51
012026060604,2t,6-2,234.6,2026-06-18 23:54:51
012026060604,2t,1-4,16.8,2026-06-18 23:54:51
012026060604,2t,2-4,67.3,2026-06-18 23:54:51
012026060604,2t,3-4,11.7,2026-06-18 23:54:51
012026060604,2t,4-3,14.3,2026-06-18 23:54:51
012026060604,2t,5-3,12.4,2026-06-18 23:54:51
012026060604,2t,6-3,111.1,2026-06-18 23:54:51
012026060604,2t,1-5,19.6,2026-06-18 23:54:51
012026060604,2t,2-5,83.3,2026-06-18 23:54:51
012026060604,2t,3-5,9.1,2026-06-18 23:54:51
012026060604,2t,4-5,6.8,2026-06-18 23:54:51
012026060604,2t,5-4,13.7,2026-06-18 23:54:51
012026060604,2t,6-4,78.2,2026-06-18 23:54:51
012026060604,2t,1-6,57.5,2026-06-18 23:54:51
012026060604,2t,2-6,218.4,2026-06-18 23:54:51
012026060604,2t,3-6,44.3,2026-06-18 23:54:51
012026060604,2t,4-6,28.6,2026-06-18 23:54:51
012026060604,2t,5-6,35.3,2026-06-18 23:54:51
012026060604,2t,6-5,89.2,2026-06-18 23:54:51
012026060605,3t,1-2-3,24.9,2026-06-18 23:54:51
012026060605,3t,2-1-3,48.4,2026-06-18 23:54:51
012026060605,3t,3-1-2,342.3,2026-06-18 23:54:51
012026060605,3t,4-1-2,142.4,2026-06-18 23:54:51
012026060605,3t,5-1-2,85.8,2026-06-18 23:54:51
012026060605,3t,6-1-2,65.1,2026-06-18 23:54:51
012026060605,3t,1-2-4,10.9,2026-06-18 23:54:51
012026060605,3t,2-1-4,21.5,2026-06-18 23:54:51
012026060605,3t,3-1-4,447.7,2026-06-18 23:54:51
012026060605,3t,4-1-3,408.6,2026-06-18 23:54:51
012026060605,3t,5-1-3,266.6,2026-06-18 23:54:51
012026060605,3t,6-1-3,331.9,2026-06-18 23:54:51
012026060605,3t,1-2-5,12.9,2026-06-18 23:54:51
012026060605,3t,2-1-5,22.0,2026-06-18 23:54:51
012026060605,3t,3-1-5,322.2,2026-06-18 23:54:51
012026060605,3t,4-1-5,210.2,2026-06-18 23:54:51
012026060605,3t,5-1-4,193.7,2026-06-18 23:54:51
012026060605,3t,6-1-4,136.2,2026-06-18 23:54:51
012026060605,3t,1-2-6,8.6,2026-06-18 23:54:51
012026060605,3t,2-1-6,13.9,2026-06-18 23:54:51
012026060605,3t,3-1-6,430.7,2026-06-18 23:54:51
012026060605,3t,4-1-6,134.7,2026-06-18 23:54:51
012026060605,3t,5-1-6,80.5,2026-06-18 23:54:51
012026060605,3t,6-1-5,126.9,2026-06-18 23:54:51
012026060605,3t,1-3-2,80.1,2026-06-18 23:54:51
012026060605,3t,2-3-1,184.8,2026-06-18 23:54:51
012026060605,3t,3-2-1,406.5,2026-06-18 23:54:51
012026060605,3t,4-2-1,165.2,2026-06-18 23:54:51
012026060605,3t,5-2-1,114.7,2026-06-18 23:54:51
012026060605,3t,6-2-1,80.6,2026-06-18 23:54:51
012026060605,3t,1-3-4,119.5,2026-06-18 23:54:51
012026060605,3t,2-3-4,256.3,2026-06-18 23:54:51
012026060605,3t,3-2-4,524.4,2026-06-18 23:54:51
012026060605,3t,4-2-3,465.4,2026-06-18 23:54:51
012026060605,3t,5-2-3,380.7,2026-06-18 23:54:51
012026060605,3t,6-2-3,304.6,2026-06-18 23:54:51
012026060605,3t,1-3-5,100.0,2026-06-18 23:54:51
012026060605,3t,2-3-5,217.5,2026-06-18 23:54:51
012026060605,3t,3-2-5,456.7,2026-06-18 23:54:51
012026060605,3t,4-2-5,260.5,2026-06-18 23:54:51
012026060605,3t,5-2-4,250.0,2026-06-18 23:54:51
012026060605,3t,6-2-4,106.0,2026-06-18 23:54:51
012026060605,3t,1-3-6,103.0,2026-06-18 23:54:51
012026060605,3t,2-3-6,152.7,2026-06-18 23:54:51
012026060605,3t,3-2-6,407.6,2026-06-18 23:54:51
012026060605,3t,4-2-6,103.8,2026-06-18 23:54:51
012026060605,3t,5-2-6,100.7,2026-06-18 23:54:51
012026060605,3t,6-2-5,135.6,2026-06-18 23:54:51
012026060605,3t,1-4-2,28.4,2026-06-18 23:54:51
012026060605,3t,2-4-1,70.3,2026-06-18 23:54:51
012026060605,3t,3-4-1,917.4,2026-06-18 23:54:51
012026060605,3t,4-3-1,609.8,2026-06-18 23:54:51
012026060605,3t,5-3-1,403.4,2026-06-18 23:54:51
012026060605,3t,6-3-1,869.8,2026-06-18 23:54:51
012026060605,3t,1-4-3,116.1,2026-06-18 23:54:51
012026060605,3t,2-4-3,226.4,2026-06-18 23:54:51
012026060605,3t,3-4-2,891.7,2026-06-18 23:54:51
012026060605,3t,4-3-2,754.3,2026-06-18 23:54:51
012026060605,3t,5-3-2,424.4,2026-06-18 23:54:51
012026060605,3t,6-3-2,647.0,2026-06-18 23:54:51
012026060605,3t,1-4-5,52.9,2026-06-18 23:54:51
012026060605,3t,2-4-5,117.1,2026-06-18 23:54:51
012026060605,3t,3-4-5,677.3,2026-06-18 23:54:51
012026060605,3t,4-3-5,774.5,2026-06-18 23:54:51
012026060605,3t,5-3-4,846.6,2026-06-18 23:54:51
012026060605,3t,6-3-4,738.6,2026-06-18 23:54:51
012026060605,3t,1-4-6,30.4,2026-06-18 23:54:51
012026060605,3t,2-4-6,46.6,2026-06-18 23:54:51
012026060605,3t,3-4-6,675.8,2026-06-18 23:54:51
012026060605,3t,4-3-6,655.0,2026-06-18 23:54:51
012026060605,3t,5-3-6,512.6,2026-06-18 23:54:51
012026060605,3t,6-3-5,674.4,2026-06-18 23:54:51
012026060605,3t,1-5-2,31.9,2026-06-18 23:54:51
012026060605,3t,2-5-1,73.0,2026-06-18 23:54:51
012026060605,3t,3-5-1,560.4,2026-06-18 23:54:51
012026060605,3t,4-5-1,255.4,2026-06-18 23:54:51
012026060605,3t,5-4-1,330.2,2026-06-18 23:54:51
012026060605,3t,6-4-1,195.9,2026-06-18 23:54:51
012026060605,3t,1-5-3,107.4,2026-06-18 23:54:51
012026060605,3t,2-5-3,238.4,2026-06-18 23:54:51
012026060605,3t,3-5-2,599.5,2026-06-18 23:54:51
012026060605,3t,4-5-2,290.1,2026-06-18 23:54:51
012026060605,3t,5-4-2,321.2,2026-06-18 23:54:51
012026060605,3t,6-4-2,144.9,2026-06-18 23:54:51
012026060605,3t,1-5-4,71.1,2026-06-18 23:54:51
012026060605,3t,2-5-4,133.7,2026-06-18 23:54:51
012026060605,3t,3-5-4,844.4,2026-06-18 23:54:51
012026060605,3t,4-5-3,590.6,2026-06-18 23:54:51
012026060605,3t,5-4-3,743.8,2026-06-18 23:54:51
012026060605,3t,6-4-3,601.7,2026-06-18 23:54:51
012026060605,3t,1-5-6,38.3,2026-06-18 23:54:51
012026060605,3t,2-5-6,67.1,2026-06-18 23:54:51
012026060605,3t,3-5-6,607.5,2026-06-18 23:54:51
012026060605,3t,4-5-6,166.3,2026-06-18 23:54:51
012026060605,3t,5-4-6,189.6,2026-06-18 23:54:51
012026060605,3t,6-4-5,266.6,2026-06-18 23:54:51
012026060605,3t,1-6-2,21.3,2026-06-18 23:54:51
012026060605,3t,2-6-1,41.3,2026-06-18 23:54:51
012026060605,3t,3-6-1,772.6,2026-06-18 23:54:51
012026060605,3t,4-6-1,164.9,2026-06-18 23:54:51
012026060605,3t,5-6-1,103.2,2026-06-18 23:54:51
012026060605,3t,6-5-1,170.1,2026-06-18 23:54:51
012026060605,3t,1-6-3,116.6,2026-06-18 23:54:51
012026060605,3t,2-6-3,193.0,2026-06-18 23:54:51
012026060605,3t,3-6-2,699.6,2026-06-18 23:54:51
012026060605,3t,4-6-2,111.5,2026-06-18 23:54:51
012026060605,3t,5-6-2,106.8,2026-06-18 23:54:51
012026060605,3t,6-5-2,156.1,2026-06-18 23:54:51
012026060605,3t,1-6-4,44.2,2026-06-18 23:54:51
012026060605,3t,2-6-4,50.0,2026-06-18 23:54:51
012026060605,3t,3-6-4,839.9,2026-06-18 23:54:51
012026060605,3t,4-6-3,513.4,2026-06-18 23:54:51
012026060605,3t,5-6-3,343.0,2026-06-18 23:54:51
012026060605,3t,6-5-3,442.7,2026-06-18 23:54:51
012026060605,3t,1-6-5,47.5,2026-06-18 23:54:51
012026060605,3t,2-6-5,70.6,2026-06-18 23:54:51
012026060605,3t,3-6-5,721.8,2026-06-18 23:54:51
012026060605,3t,4-6-5,182.2,2026-06-18 23:54:51
012026060605,3t,5-6-4,188.2,2026-06-18 23:54:51
012026060605,3t,6-5-4,254.2,2026-06-18 23:54:51
012026060605,2t,1-2,3.6,2026-06-18 23:54:51
012026060605,2t,2-1,5.9,2026-06-18 23:54:51
012026060605,2t,3-1,84.1,2026-06-18 23:54:51
012026060605,2t,4-1,44.7,2026-06-18 23:54:51
012026060605,2t,5-1,29.0,2026-06-18 23:54:51
012026060605,2t,6-1,15.3,2026-06-18 23:54:51
012026060605,2t,1-3,24.3,2026-06-18 23:54:51
012026060605,2t,2-3,42.8,2026-06-18 23:54:51
012026060605,2t,3-2,98.3,2026-06-18 23:54:51
012026060605,2t,4-2,43.9,2026-06-18 23:54:51
012026060605,2t,5-2,42.5,2026-06-18 23:54:51
012026060605,2t,6-2,27.2,2026-06-18 23:54:51
012026060605,2t,1-4,10.6,2026-06-18 23:54:51
012026060605,2t,2-4,23.4,2026-06-18 23:54:51
012026060605,2t,3-4,136.9,2026-06-18 23:54:51
012026060605,2t,4-3,114.4,2026-06-18 23:54:51
012026060605,2t,5-3,71.2,2026-06-18 23:54:51
012026060605,2t,6-3,102.6,2026-06-18 23:54:51
012026060605,2t,1-5,12.0,2026-06-18 23:54:51
012026060605,2t,2-5,28.7,2026-06-18 23:54:51
012026060605,2t,3-5,124.7,2026-06-18 23:54:51
012026060605,2t,4-5,62.9,2026-06-18 23:54:51
012026060605,2t,5-4,54.1,2026-06-18 23:54:51
012026060605,2t,6-4,38.5,2026-06-18 23:54:51
012026060605,2t,1-6,10.4,2026-06-18 23:54:51
012026060605,2t,2-6,18.6,2026-06-18 23:54:51
012026060605,2t,3-6,129.3,2026-06-18 23:54:51
012026060605,2t,4-6,40.8,2026-06-18 23:54:51
012026060605,2t,5-6,34.4,2026-06-18 23:54:51
012026060605,2t,6-5,43.6,2026-06-18 23:54:51
012026060606,3t,1-2-3,10.5,2026-06-18 23:54:51
012026060606,3t,2-1-3,214.9,2026-06-18 23:54:51
012026060606,3t,3-1-2,229.0,2026-06-18 23:54:51
012026060606,3t,4-1-2,123.9,2026-06-18 23:54:51
012026060606,3t,5-1-2,68.5,2026-06-18 23:54:51
012026060606,3t,6-1-2,650.5,2026-06-18 23:54:51
012026060606,3t,1-2-4,7.6,2026-06-18 23:54:51
012026060606,3t,2-1-4,175.1,2026-06-18 23:54:51
012026060606,3t,3-1-4,202.3,2026-06-18 23:54:51
012026060606,3t,4-1-3,210.1,2026-06-18 23:54:51
012026060606,3t,5-1-3,78.7,2026-06-18 23:54:51
012026060606,3t,6-1-3,881.1,2026-06-18 23:54:51
012026060606,3t,1-2-5,9.2,2026-06-18 23:54:51
012026060606,3t,2-1-5,173.3,2026-06-18 23:54:51
012026060606,3t,3-1-5,122.1,2026-06-18 23:54:51
012026060606,3t,4-1-5,97.8,2026-06-18 23:54:51
012026060606,3t,5-1-4,78.9,2026-06-18 23:54:51
012026060606,3t,6-1-4,544.4,2026-06-18 23:54:51
012026060606,3t,1-2-6,49.6,2026-06-18 23:54:51
012026060606,3t,2-1-6,517.6,2026-06-18 23:54:51
012026060606,3t,3-1-6,539.1,2026-06-18 23:54:51
012026060606,3t,4-1-6,190.7,2026-06-18 23:54:51
012026060606,3t,5-1-6,102.6,2026-06-18 23:54:51
012026060606,3t,6-1-5,626.5,2026-06-18 23:54:51
012026060606,3t,1-3-2,18.3,2026-06-18 23:54:51
012026060606,3t,2-3-1,436.6,2026-06-18 23:54:51
012026060606,3t,3-2-1,428.0,2026-06-18 23:54:51
012026060606,3t,4-2-1,276.2,2026-06-18 23:54:51
012026060606,3t,5-2-1,183.6,2026-06-18 23:54:51
012026060606,3t,6-2-1,1668.0,2026-06-18 23:54:51
012026060606,3t,1-3-4,16.2,2026-06-18 23:54:51
012026060606,3t,2-3-4,1000.0,2026-06-18 23:54:51
012026060606,3t,3-2-4,793.3,2026-06-18 23:54:51
012026060606,3t,4-2-3,848.5,2026-06-18 23:54:51
012026060606,3t,5-2-3,405.7,2026-06-18 23:54:51
012026060606,3t,6-2-3,2934.0,2026-06-18 23:54:51
012026060606,3t,1-3-5,13.7,2026-06-18 23:54:51
012026060606,3t,2-3-5,1027.0,2026-06-18 23:54:51
012026060606,3t,3-2-5,873.2,2026-06-18 23:54:51
012026060606,3t,4-2-5,509.5,2026-06-18 23:54:51
012026060606,3t,5-2-4,401.9,2026-06-18 23:54:51
012026060606,3t,6-2-4,3025.0,2026-06-18 23:54:51
012026060606,3t,1-3-6,54.8,2026-06-18 23:54:51
012026060606,3t,2-3-6,2788.0,2026-06-18 23:54:51
012026060606,3t,3-2-6,2602.0,2026-06-18 23:54:51
012026060606,3t,4-2-6,1360.0,2026-06-18 23:54:51
012026060606,3t,5-2-6,632.6,2026-06-18 23:54:51
012026060606,3t,6-2-5,2470.0,2026-06-18 23:54:51
012026060606,3t,1-4-2,12.0,2026-06-18 23:54:51
012026060606,3t,2-4-1,406.6,2026-06-18 23:54:51
012026060606,3t,3-4-1,470.2,2026-06-18 23:54:51
012026060606,3t,4-3-1,472.5,2026-06-18 23:54:51
012026060606,3t,5-3-1,183.5,2026-06-18 23:54:51
012026060606,3t,6-3-1,2454.0,2026-06-18 23:54:51
012026060606,3t,1-4-3,18.9,2026-06-18 23:54:51
012026060606,3t,2-4-3,990.7,2026-06-18 23:54:51
012026060606,3t,3-4-2,1038.0,2026-06-18 23:54:51
012026060606,3t,4-3-2,1255.0,2026-06-18 23:54:51
012026060606,3t,5-3-2,501.0,2026-06-18 23:54:51
012026060606,3t,6-3-2,3548.0,2026-06-18 23:54:51
012026060606,3t,1-4-5,11.6,2026-06-18 23:54:51
012026060606,3t,2-4-5,811.5,2026-06-18 23:54:51
012026060606,3t,3-4-5,735.0,2026-06-18 23:54:51
012026060606,3t,4-3-5,852.2,2026-06-18 23:54:51
012026060606,3t,5-3-4,616.6,2026-06-18 23:54:51
012026060606,3t,6-3-4,3122.0,2026-06-18 23:54:51
012026060606,3t,1-4-6,25.7,2026-06-18 23:54:51
012026060606,3t,2-4-6,2439.0,2026-06-18 23:54:51
012026060606,3t,3-4-6,1849.0,2026-06-18 23:54:51
012026060606,3t,4-3-6,1961.0,2026-06-18 23:54:51
012026060606,3t,5-3-6,681.2,2026-06-18 23:54:51
012026060606,3t,6-3-5,2748.0,2026-06-18 23:54:51
012026060606,3t,1-5-2,13.1,2026-06-18 23:54:51
012026060606,3t,2-5-1,368.5,2026-06-18 23:54:51
012026060606,3t,3-5-1,238.3,2026-06-18 23:54:51
012026060606,3t,4-5-1,143.8,2026-06-18 23:54:51
012026060606,3t,5-4-1,159.5,2026-06-18 23:54:51
012026060606,3t,6-4-1,1128.0,2026-06-18 23:54:51
012026060606,3t,1-5-3,16.1,2026-06-18 23:54:51
012026060606,3t,2-5-3,983.2,2026-06-18 23:54:51
012026060606,3t,3-5-2,788.5,2026-06-18 23:54:51
012026060606,3t,4-5-2,341.5,2026-06-18 23:54:51
012026060606,3t,5-4-2,428.4,2026-06-18 23:54:51
012026060606,3t,6-4-2,3173.0,2026-06-18 23:54:51
012026060606,3t,1-5-4,15.9,2026-06-18 23:54:51
012026060606,3t,2-5-4,871.2,2026-06-18 23:54:51
012026060606,3t,3-5-4,695.7,2026-06-18 23:54:51
012026060606,3t,4-5-3,526.7,2026-06-18 23:54:51
012026060606,3t,5-4-3,541.3,2026-06-18 23:54:51
012026060606,3t,6-4-3,3364.0,2026-06-18 23:54:51
012026060606,3t,1-5-6,34.1,2026-06-18 23:54:51
012026060606,3t,2-5-6,2394.0,2026-06-18 23:54:51
012026060606,3t,3-5-6,1384.0,2026-06-18 23:54:51
012026060606,3t,4-5-6,463.0,2026-06-18 23:54:51
012026060606,3t,5-4-6,392.2,2026-06-18 23:54:51
012026060606,3t,6-4-5,1646.0,2026-06-18 23:54:51
012026060606,3t,1-6-2,101.8,2026-06-18 23:54:51
012026060606,3t,2-6-1,2065.0,2026-06-18 23:54:51
012026060606,3t,3-6-1,1144.0,2026-06-18 23:54:51
012026060606,3t,4-6-1,589.6,2026-06-18 23:54:51
012026060606,3t,5-6-1,294.1,2026-06-18 23:54:51
012026060606,3t,6-5-1,779.1,2026-06-18 23:54:51
012026060606,3t,1-6-3,129.7,2026-06-18 23:54:51
012026060606,3t,2-6-3,3073.0,2026-06-18 23:54:51
012026060606,3t,3-6-2,3307.0,2026-06-18 23:54:51
012026060606,3t,4-6-2,1548.0,2026-06-18 23:54:51
012026060606,3t,5-6-2,658.2,2026-06-18 23:54:51
012026060606,3t,6-5-2,1586.0,2026-06-18 23:54:51
012026060606,3t,1-6-4,71.1,2026-06-18 23:54:51
012026060606,3t,2-6-4,3122.0,2026-06-18 23:54:51
012026060606,3t,3-6-4,2828.0,2026-06-18 23:54:51
012026060606,3t,4-6-3,2144.0,2026-06-18 23:54:51
012026060606,3t,5-6-3,698.2,2026-06-18 23:54:51
012026060606,3t,6-5-3,1807.0,2026-06-18 23:54:51
012026060606,3t,1-6-5,85.1,2026-06-18 23:54:51
012026060606,3t,2-6-5,3199.0,2026-06-18 23:54:51
012026060606,3t,3-6-5,2168.0,2026-06-18 23:54:51
012026060606,3t,4-6-5,961.4,2026-06-18 23:54:51
012026060606,3t,5-6-4,612.7,2026-06-18 23:54:51
012026060606,3t,6-5-4,1336.0,2026-06-18 23:54:51
012026060606,2t,1-2,2.9,2026-06-18 23:54:51
012026060606,2t,2-1,38.7,2026-06-18 23:54:51
012026060606,2t,3-1,41.9,2026-06-18 23:54:51
012026060606,2t,4-1,27.1,2026-06-18 23:54:51
012026060606,2t,5-1,18.5,2026-06-18 23:54:51
012026060606,2t,6-1,93.5,2026-06-18 23:54:51
012026060606,2t,1-3,5.8,2026-06-18 23:54:51
012026060606,2t,2-3,183.0,2026-06-18 23:54:51
012026060606,2t,3-2,162.3,2026-06-18 23:54:51
012026060606,2t,4-2,108.9,2026-06-18 23:54:51
012026060606,2t,5-2,95.6,2026-06-18 23:54:51
012026060606,2t,6-2,391.1,2026-06-18 23:54:51
012026060606,2t,1-4,3.9,2026-06-18 23:54:51
012026060606,2t,2-4,132.3,2026-06-18 23:54:51
012026060606,2t,3-4,148.3,2026-06-18 23:54:51
012026060606,2t,4-3,156.4,2026-06-18 23:54:51
012026060606,2t,5-3,92.5,2026-06-18 23:54:51
012026060606,2t,6-3,330.9,2026-06-18 23:54:51
012026060606,2t,1-5,4.6,2026-06-18 23:54:51
012026060606,2t,2-5,175.6,2026-06-18 23:54:51
012026060606,2t,3-5,143.4,2026-06-18 23:54:51
012026060606,2t,4-5,49.1,2026-06-18 23:54:51
012026060606,2t,5-4,58.5,2026-06-18 23:54:51
012026060606,2t,6-4,253.1,2026-06-18 23:54:51
012026060606,2t,1-6,23.9,2026-06-18 23:54:51
012026060606,2t,2-6,318.7,2026-06-18 23:54:51
012026060606,2t,3-6,358.5,2026-06-18 23:54:51
012026060606,2t,4-6,101.2,2026-06-18 23:54:51
012026060606,2t,5-6,71.7,2026-06-18 23:54:51
012026060606,2t,6-5,121.2,2026-06-18 23:54:51
012026060607,3t,1-2-3,19.4,2026-06-18 23:54:51
012026060607,3t,2-1-3,36.5,2026-06-18 23:54:51
012026060607,3t,3-1-2,15.8,2026-06-18 23:54:51
012026060607,3t,4-1-2,341.4,2026-06-18 23:54:51
012026060607,3t,5-1-2,1627.0,2026-06-18 23:54:51
012026060607,3t,6-1-2,86.5,2026-06-18 23:54:51
012026060607,3t,1-2-4,64.7,2026-06-18 23:54:51
012026060607,3t,2-1-4,116.5,2026-06-18 23:54:51
012026060607,3t,3-1-4,18.6,2026-06-18 23:54:51
