race_id,bet_type,combo,odds,fetched_at
032026061204,3t,6-1-2,907.2,2026-06-19 05:18:01
032026061204,3t,1-2-4,7.5,2026-06-19 05:18:01
032026061204,3t,2-1-4,13.3,2026-06-19 05:18:01
032026061204,3t,3-1-4,57.1,2026-06-19 05:18:01
032026061204,3t,4-1-3,46.6,2026-06-19 05:18:01
032026061204,3t,5-1-3,455.1,2026-06-19 05:18:01
032026061204,3t,6-1-3,2795.0,2026-06-19 05:18:01
032026061204,3t,1-2-5,30.7,2026-06-19 05:18:01
032026061204,3t,2-1-5,47.8,2026-06-19 05:18:01
032026061204,3t,3-1-5,124.5,2026-06-19 05:18:01
032026061204,3t,4-1-5,54.0,2026-06-19 05:18:01
032026061204,3t,5-1-4,353.0,2026-06-19 05:18:01
032026061204,3t,6-1-4,1929.0,2026-06-19 05:18:01
032026061204,3t,1-2-6,211.4,2026-06-19 05:18:01
032026061204,3t,2-1-6,234.1,2026-06-19 05:18:01
032026061204,3t,3-1-6,634.2,2026-06-19 05:18:01
032026061204,3t,4-1-6,293.9,2026-06-19 05:18:01
032026061204,3t,5-1-6,1280.0,2026-06-19 05:18:01
032026061204,3t,6-1-5,2209.0,2026-06-19 05:18:01
032026061204,3t,1-3-2,15.3,2026-06-19 05:18:01
032026061204,3t,2-3-1,35.1,2026-06-19 05:18:01
032026061204,3t,3-2-1,75.7,2026-06-19 05:18:01
032026061204,3t,4-2-1,29.1,2026-06-19 05:18:01
032026061204,3t,5-2-1,338.2,2026-06-19 05:18:01
032026061204,3t,6-2-1,702.5,2026-06-19 05:18:01
032026061204,3t,1-3-4,21.5,2026-06-19 05:18:01
032026061204,3t,2-3-4,41.3,2026-06-19 05:18:01
032026061204,3t,3-2-4,72.2,2026-06-19 05:18:01
032026061204,3t,4-2-3,43.8,2026-06-19 05:18:01
032026061204,3t,5-2-3,447.6,2026-06-19 05:18:01
032026061204,3t,6-2-3,2634.0,2026-06-19 05:18:01
032026061204,3t,1-3-5,56.7,2026-06-19 05:18:01
032026061204,3t,2-3-5,86.4,2026-06-19 05:18:01
032026061204,3t,3-2-5,174.7,2026-06-19 05:18:01
032026061204,3t,4-2-5,49.9,2026-06-19 05:18:01
032026061204,3t,5-2-4,322.3,2026-06-19 05:18:01
032026061204,3t,6-2-4,2490.0,2026-06-19 05:18:01
032026061204,3t,1-3-6,404.0,2026-06-19 05:18:01
032026061204,3t,2-3-6,472.3,2026-06-19 05:18:01
032026061204,3t,3-2-6,702.5,2026-06-19 05:18:01
032026061204,3t,4-2-6,243.3,2026-06-19 05:18:01
032026061204,3t,5-2-6,1087.0,2026-06-19 05:18:01
032026061204,3t,6-2-5,2978.0,2026-06-19 05:18:01
032026061204,3t,1-4-2,14.1,2026-06-19 05:18:01
032026061204,3t,2-4-1,24.8,2026-06-19 05:18:01
032026061204,3t,3-4-1,81.1,2026-06-19 05:18:01
032026061204,3t,4-3-1,86.5,2026-06-19 05:18:01
032026061204,3t,5-3-1,582.9,2026-06-19 05:18:01
032026061204,3t,6-3-1,3044.0,2026-06-19 05:18:01
032026061204,3t,1-4-3,27.0,2026-06-19 05:18:01
032026061204,3t,2-4-3,33.8,2026-06-19 05:18:01
032026061204,3t,3-4-2,82.6,2026-06-19 05:18:01
032026061204,3t,4-3-2,81.6,2026-06-19 05:18:01
032026061204,3t,5-3-2,566.0,2026-06-19 05:18:01
032026061204,3t,6-3-2,3604.0,2026-06-19 05:18:01
032026061204,3t,1-4-5,44.5,2026-06-19 05:18:01
032026061204,3t,2-4-5,51.3,2026-06-19 05:18:01
032026061204,3t,3-4-5,171.4,2026-06-19 05:18:01
032026061204,3t,4-3-5,166.6,2026-06-19 05:18:01
032026061204,3t,5-3-4,736.5,2026-06-19 05:18:01
032026061204,3t,6-3-4,2014.0,2026-06-19 05:18:01
032026061204,3t,1-4-6,295.8,2026-06-19 05:18:01
032026061204,3t,2-4-6,253.2,2026-06-19 05:18:01
032026061204,3t,3-4-6,566.0,2026-06-19 05:18:01
032026061204,3t,4-3-6,744.5,2026-06-19 05:18:01
032026061204,3t,5-3-6,2536.0,2026-06-19 05:18:01
032026061204,3t,6-3-5,3261.0,2026-06-19 05:18:01
032026061204,3t,1-5-2,82.1,2026-06-19 05:18:01
032026061204,3t,2-5-1,147.9,2026-06-19 05:18:01
032026061204,3t,3-5-1,314.1,2026-06-19 05:18:01
032026061204,3t,4-5-1,82.9,2026-06-19 05:18:01
032026061204,3t,5-4-1,323.0,2026-06-19 05:18:01
032026061204,3t,6-4-1,2686.0,2026-06-19 05:18:01
032026061204,3t,1-5-3,123.9,2026-06-19 05:18:01
032026061204,3t,2-5-3,200.2,2026-06-19 05:18:01
032026061204,3t,3-5-2,326.9,2026-06-19 05:18:01
032026061204,3t,4-5-2,77.3,2026-06-19 05:18:01
032026061204,3t,5-4-2,262.9,2026-06-19 05:18:01
032026061204,3t,6-4-2,3261.0,2026-06-19 05:18:01
032026061204,3t,1-5-4,110.1,2026-06-19 05:18:01
032026061204,3t,2-5-4,142.6,2026-06-19 05:18:01
032026061204,3t,3-5-4,373.2,2026-06-19 05:18:01
032026061204,3t,4-5-3,153.7,2026-06-19 05:18:01
032026061204,3t,5-4-3,524.8,2026-06-19 05:18:01
032026061204,3t,6-4-3,3044.0,2026-06-19 05:18:01
032026061204,3t,1-5-6,413.8,2026-06-19 05:18:01
032026061204,3t,2-5-6,652.3,2026-06-19 05:18:01
032026061204,3t,3-5-6,1151.0,2026-06-19 05:18:01
032026061204,3t,4-5-6,273.4,2026-06-19 05:18:01
032026061204,3t,5-4-6,559.1,2026-06-19 05:18:01
032026061204,3t,6-4-5,2361.0,2026-06-19 05:18:01
032026061204,3t,1-6-2,825.2,2026-06-19 05:18:01
032026061204,3t,2-6-1,919.3,2026-06-19 05:18:01
032026061204,3t,3-6-1,1826.0,2026-06-19 05:18:01
032026061204,3t,4-6-1,740.4,2026-06-19 05:18:01
032026061204,3t,5-6-1,2361.0,2026-06-19 05:18:01
032026061204,3t,6-5-1,2686.0,2026-06-19 05:18:01
032026061204,3t,1-6-3,1095.0,2026-06-19 05:18:01
032026061204,3t,2-6-3,1343.0,2026-06-19 05:18:01
032026061204,3t,3-6-2,1956.0,2026-06-19 05:18:01
032026061204,3t,4-6-2,769.6,2026-06-19 05:18:01
032026061204,3t,5-6-2,1756.0,2026-06-19 05:18:01
032026061204,3t,6-5-2,3604.0,2026-06-19 05:18:01
032026061204,3t,1-6-4,1304.0,2026-06-19 05:18:01
032026061204,3t,2-6-4,815.4,2026-06-19 05:18:01
032026061204,3t,3-6-4,1712.0,2026-06-19 05:18:01
032026061204,3t,4-6-3,1151.0,2026-06-19 05:18:01
032026061204,3t,5-6-3,2795.0,2026-06-19 05:18:01
032026061204,3t,6-5-3,4280.0,2026-06-19 05:18:01
032026061204,3t,1-6-5,1045.0,2026-06-19 05:18:01
032026061204,3t,2-6-5,1574.0,2026-06-19 05:18:01
032026061204,3t,3-6-5,2283.0,2026-06-19 05:18:01
032026061204,3t,4-6-5,810.5,2026-06-19 05:18:01
032026061204,3t,5-6-4,1902.0,2026-06-19 05:18:01
032026061204,3t,6-5-4,2209.0,2026-06-19 05:18:01
032026061204,2t,1-2,3.5,2026-06-19 05:18:01
032026061204,2t,2-1,8.7,2026-06-19 05:18:01
032026061204,2t,3-1,16.4,2026-06-19 05:18:01
032026061204,2t,4-1,22.7,2026-06-19 05:18:01
032026061204,2t,5-1,210.9,2026-06-19 05:18:01
032026061204,2t,6-1,585.8,2026-06-19 05:18:01
032026061204,2t,1-3,5.7,2026-06-19 05:18:01
032026061204,2t,2-3,9.1,2026-06-19 05:18:01
032026061204,2t,3-2,20.2,2026-06-19 05:18:01
032026061204,2t,4-2,25.3,2026-06-19 05:18:01
032026061204,2t,5-2,202.7,2026-06-19 05:18:01
032026061204,2t,6-2,753.2,2026-06-19 05:18:01
032026061204,2t,1-4,5.4,2026-06-19 05:18:01
032026061204,2t,2-4,8.8,2026-06-19 05:18:01
032026061204,2t,3-4,29.9,2026-06-19 05:18:01
032026061204,2t,4-3,45.4,2026-06-19 05:18:01
032026061204,2t,5-3,376.6,2026-06-19 05:18:01
032026061204,2t,6-3,1318.0,2026-06-19 05:18:01
032026061204,2t,1-5,46.2,2026-06-19 05:18:01
032026061204,2t,2-5,85.0,2026-06-19 05:18:01
032026061204,2t,3-5,128.5,2026-06-19 05:18:01
032026061204,2t,4-5,52.7,2026-06-19 05:18:01
032026061204,2t,5-4,202.7,2026-06-19 05:18:01
032026061204,2t,6-4,1054.0,2026-06-19 05:18:01
032026061204,2t,1-6,181.8,2026-06-19 05:18:01
032026061204,2t,2-6,195.2,2026-06-19 05:18:01
032026061204,2t,3-6,351.5,2026-06-19 05:18:01
032026061204,2t,4-6,150.6,2026-06-19 05:18:01
032026061204,2t,5-6,585.8,2026-06-19 05:18:01
032026061204,2t,6-5,659.0,2026-06-19 05:18:01
032026061205,3t,1-2-3,62.8,2026-06-19 05:18:01
032026061205,3t,2-1-3,159.0,2026-06-19 05:18:01
032026061205,3t,3-1-2,159.0,2026-06-19 05:18:01
032026061205,3t,4-1-2,47.7,2026-06-19 05:18:01
032026061205,3t,5-1-2,37.9,2026-06-19 05:18:01
032026061205,3t,6-1-2,988.4,2026-06-19 05:18:01
032026061205,3t,1-2-4,40.2,2026-06-19 05:18:01
032026061205,3t,2-1-4,93.5,2026-06-19 05:18:01
032026061205,3t,3-1-4,69.2,2026-06-19 05:18:01
032026061205,3t,4-1-3,56.3,2026-06-19 05:18:01
032026061205,3t,5-1-3,51.3,2026-06-19 05:18:01
032026061205,3t,6-1-3,2518.0,2026-06-19 05:18:01
032026061205,3t,1-2-5,34.5,2026-06-19 05:18:01
032026061205,3t,2-1-5,87.3,2026-06-19 05:18:01
032026061205,3t,3-1-5,64.5,2026-06-19 05:18:01
032026061205,3t,4-1-5,17.9,2026-06-19 05:18:01
032026061205,3t,5-1-4,19.2,2026-06-19 05:18:01
032026061205,3t,6-1-4,1301.0,2026-06-19 05:18:01
032026061205,3t,1-2-6,251.0,2026-06-19 05:18:01
032026061205,3t,2-1-6,486.5,2026-06-19 05:18:01
032026061205,3t,3-1-6,872.4,2026-06-19 05:18:01
032026061205,3t,4-1-6,217.2,2026-06-19 05:18:01
032026061205,3t,5-1-6,133.3,2026-06-19 05:18:01
032026061205,3t,6-1-5,1055.0,2026-06-19 05:18:01
032026061205,3t,1-3-2,70.2,2026-06-19 05:18:01
032026061205,3t,2-3-1,245.1,2026-06-19 05:18:01
032026061205,3t,3-2-1,295.2,2026-06-19 05:18:01
032026061205,3t,4-2-1,86.3,2026-06-19 05:18:01
032026061205,3t,5-2-1,62.5,2026-06-19 05:18:01
032026061205,3t,6-2-1,835.1,2026-06-19 05:18:01
032026061205,3t,1-3-4,29.2,2026-06-19 05:18:01
032026061205,3t,2-3-4,279.8,2026-06-19 05:18:01
032026061205,3t,3-2-4,286.0,2026-06-19 05:18:01
032026061205,3t,4-2-3,184.6,2026-06-19 05:18:01
032026061205,3t,5-2-3,134.8,2026-06-19 05:18:01
032026061205,3t,6-2-3,3123.0,2026-06-19 05:18:01
032026061205,3t,1-3-5,26.3,2026-06-19 05:18:01
032026061205,3t,2-3-5,263.8,2026-06-19 05:18:01
032026061205,3t,3-2-5,291.3,2026-06-19 05:18:01
032026061205,3t,4-2-5,56.1,2026-06-19 05:18:01
032026061205,3t,5-2-4,54.7,2026-06-19 05:18:01
032026061205,3t,6-2-4,2647.0,2026-06-19 05:18:01
032026061205,3t,1-3-6,358.2,2026-06-19 05:18:01
032026061205,3t,2-3-6,892.4,2026-06-19 05:18:01
032026061205,3t,3-2-6,853.4,2026-06-19 05:18:01
032026061205,3t,4-2-6,393.3,2026-06-19 05:18:01
032026061205,3t,5-2-6,230.0,2026-06-19 05:18:01
032026061205,3t,6-2-5,1881.0,2026-06-19 05:18:01
032026061205,3t,1-4-2,33.8,2026-06-19 05:18:01
032026061205,3t,2-4-1,111.8,2026-06-19 05:18:01
032026061205,3t,3-4-1,101.4,2026-06-19 05:18:01
032026061205,3t,4-3-1,117.6,2026-06-19 05:18:01
032026061205,3t,5-3-1,90.4,2026-06-19 05:18:01
032026061205,3t,6-3-1,3470.0,2026-06-19 05:18:01
032026061205,3t,1-4-3,27.5,2026-06-19 05:18:01
032026061205,3t,2-4-3,213.0,2026-06-19 05:18:01
032026061205,3t,3-4-2,227.3,2026-06-19 05:18:01
032026061205,3t,4-3-2,227.0,2026-06-19 05:18:01
032026061205,3t,5-3-2,200.4,2026-06-19 05:18:01
032026061205,3t,6-3-2,3395.0,2026-06-19 05:18:01
032026061205,3t,1-4-5,14.6,2026-06-19 05:18:01
032026061205,3t,2-4-5,78.7,2026-06-19 05:18:01
032026061205,3t,3-4-5,74.8,2026-06-19 05:18:01
032026061205,3t,4-3-5,71.9,2026-06-19 05:18:01
032026061205,3t,5-3-4,80.0,2026-06-19 05:18:01
032026061205,3t,6-3-4,2739.0,2026-06-19 05:18:01
032026061205,3t,1-4-6,186.5,2026-06-19 05:18:01
032026061205,3t,2-4-6,559.7,2026-06-19 05:18:01
032026061205,3t,3-4-6,713.1,2026-06-19 05:18:01
032026061205,3t,4-3-6,681.9,2026-06-19 05:18:01
032026061205,3t,5-3-6,549.9,2026-06-19 05:18:01
032026061205,3t,6-3-5,3062.0,2026-06-19 05:18:01
032026061205,3t,1-5-2,29.9,2026-06-19 05:18:01
032026061205,3t,2-5-1,96.0,2026-06-19 05:18:01
032026061205,3t,3-5-1,94.9,2026-06-19 05:18:01
032026061205,3t,4-5-1,12.8,2026-06-19 05:18:01
032026061205,3t,5-4-1,16.4,2026-06-19 05:18:01
032026061205,3t,6-4-1,1501.0,2026-06-19 05:18:01
032026061205,3t,1-5-3,27.6,2026-06-19 05:18:01
032026061205,3t,2-5-3,183.0,2026-06-19 05:18:01
032026061205,3t,3-5-2,242.5,2026-06-19 05:18:01
032026061205,3t,4-5-2,24.8,2026-06-19 05:18:01
032026061205,3t,5-4-2,29.3,2026-06-19 05:18:01
032026061205,3t,6-4-2,1976.0,2026-06-19 05:18:01
032026061205,3t,1-5-4,16.7,2026-06-19 05:18:01
032026061205,3t,2-5-4,76.6,2026-06-19 05:18:01
032026061205,3t,3-5-4,85.1,2026-06-19 05:18:01
032026061205,3t,4-5-3,34.0,2026-06-19 05:18:01
032026061205,3t,5-4-3,43.2,2026-06-19 05:18:01
032026061205,3t,6-4-3,2892.0,2026-06-19 05:18:01
032026061205,3t,1-5-6,162.1,2026-06-19 05:18:01
032026061205,3t,2-5-6,437.4,2026-06-19 05:18:01
032026061205,3t,3-5-6,780.8,2026-06-19 05:18:01
032026061205,3t,4-5-6,66.8,2026-06-19 05:18:01
032026061205,3t,5-4-6,78.6,2026-06-19 05:18:01
032026061205,3t,6-4-5,800.9,2026-06-19 05:18:01
032026061205,3t,1-6-2,495.8,2026-06-19 05:18:01
032026061205,3t,2-6-1,1055.0,2026-06-19 05:18:01
032026061205,3t,3-6-1,1716.0,2026-06-19 05:18:01
032026061205,3t,4-6-1,544.1,2026-06-19 05:18:01
032026061205,3t,5-6-1,245.5,2026-06-19 05:18:01
032026061205,3t,6-5-1,1027.0,2026-06-19 05:18:01
032026061205,3t,1-6-3,555.7,2026-06-19 05:18:01
032026061205,3t,2-6-3,1131.0,2026-06-19 05:18:01
032026061205,3t,3-6-2,1952.0,2026-06-19 05:18:01
032026061205,3t,4-6-2,605.3,2026-06-19 05:18:01
032026061205,3t,5-6-2,290.8,2026-06-19 05:18:01
032026061205,3t,6-5-2,1735.0,2026-06-19 05:18:01
032026061205,3t,1-6-4,536.6,2026-06-19 05:18:01
032026061205,3t,2-6-4,1139.0,2026-06-19 05:18:01
032026061205,3t,3-6-4,1976.0,2026-06-19 05:18:01
032026061205,3t,4-6-3,887.3,2026-06-19 05:18:01
032026061205,3t,5-6-3,492.6,2026-06-19 05:18:01
032026061205,3t,6-5-3,2518.0,2026-06-19 05:18:01
032026061205,3t,1-6-5,444.9,2026-06-19 05:18:01
032026061205,3t,2-6-5,1123.0,2026-06-19 05:18:01
032026061205,3t,3-6-5,1774.0,2026-06-19 05:18:01
032026061205,3t,4-6-5,325.3,2026-06-19 05:18:01
032026061205,3t,5-6-4,233.7,2026-06-19 05:18:01
032026061205,3t,6-5-4,726.4,2026-06-19 05:18:01
032026061205,2t,1-2,11.2,2026-06-19 05:18:01
032026061205,2t,2-1,20.3,2026-06-19 05:18:01
032026061205,2t,3-1,24.9,2026-06-19 05:18:01
032026061205,2t,4-1,9.2,2026-06-19 05:18:01
032026061205,2t,5-1,11.3,2026-06-19 05:18:01
032026061205,2t,6-1,441.8,2026-06-19 05:18:01
032026061205,2t,1-3,8.8,2026-06-19 05:18:01
032026061205,2t,2-3,64.4,2026-06-19 05:18:01
032026061205,2t,3-2,50.7,2026-06-19 05:18:01
032026061205,2t,4-2,23.0,2026-06-19 05:18:01
032026061205,2t,5-2,28.9,2026-06-19 05:18:01
032026061205,2t,6-2,441.8,2026-06-19 05:18:01
032026061205,2t,1-4,7.4,2026-06-19 05:18:01
032026061205,2t,2-4,34.7,2026-06-19 05:18:01
032026061205,2t,3-4,35.9,2026-06-19 05:18:01
032026061205,2t,4-3,36.3,2026-06-19 05:18:01
032026061205,2t,5-3,41.7,2026-06-19 05:18:01
032026061205,2t,6-3,386.6,2026-06-19 05:18:01
032026061205,2t,1-5,7.0,2026-06-19 05:18:01
032026061205,2t,2-5,44.1,2026-06-19 05:18:01
032026061205,2t,3-5,39.1,2026-06-19 05:18:01
032026061205,2t,4-5,6.9,2026-06-19 05:18:01
032026061205,2t,5-4,10.4,2026-06-19 05:18:01
032026061205,2t,6-4,1546.0,2026-06-19 05:18:01
032026061205,2t,1-6,75.4,2026-06-19 05:18:01
032026061205,2t,2-6,220.9,2026-06-19 05:18:01
032026061205,2t,3-6,140.5,2026-06-19 05:18:01
032026061205,2t,4-6,73.6,2026-06-19 05:18:01
032026061205,2t,5-6,81.3,2026-06-19 05:18:01
032026061205,2t,6-5,441.8,2026-06-19 05:18:01
032026061206,3t,1-2-3,6.4,2026-06-19 05:18:01
032026061206,3t,2-1-3,14.1,2026-06-19 05:18:01
032026061206,3t,3-1-2,58.2,2026-06-19 05:18:01
032026061206,3t,4-1-2,202.1,2026-06-19 05:18:01
032026061206,3t,5-1-2,64.4,2026-06-19 05:18:01
032026061206,3t,6-1-2,708.4,2026-06-19 05:18:01
032026061206,3t,1-2-4,16.0,2026-06-19 05:18:01
032026061206,3t,2-1-4,38.9,2026-06-19 05:18:01
032026061206,3t,3-1-4,151.7,2026-06-19 05:18:01
032026061206,3t,4-1-3,258.0,2026-06-19 05:18:01
032026061206,3t,5-1-3,101.0,2026-06-19 05:18:01
032026061206,3t,6-1-3,1498.0,2026-06-19 05:18:01
032026061206,3t,1-2-5,9.5,2026-06-19 05:18:01
032026061206,3t,2-1-5,15.5,2026-06-19 05:18:01
032026061206,3t,3-1-5,61.0,2026-06-19 05:18:01
032026061206,3t,4-1-5,291.8,2026-06-19 05:18:01
032026061206,3t,5-1-4,252.6,2026-06-19 05:18:01
032026061206,3t,6-1-4,2783.0,2026-06-19 05:18:01
032026061206,3t,1-2-6,33.5,2026-06-19 05:18:01
032026061206,3t,2-1-6,63.9,2026-06-19 05:18:01
032026061206,3t,3-1-6,190.7,2026-06-19 05:18:01
032026061206,3t,4-1-6,499.5,2026-06-19 05:18:01
032026061206,3t,5-1-6,187.3,2026-06-19 05:18:01
032026061206,3t,6-1-5,1146.0,2026-06-19 05:18:01
032026061206,3t,1-3-2,14.1,2026-06-19 05:18:01
032026061206,3t,2-3-1,35.2,2026-06-19 05:18:01
032026061206,3t,3-2-1,72.2,2026-06-19 05:18:01
032026061206,3t,4-2-1,286.5,2026-06-19 05:18:01
032026061206,3t,5-2-1,79.4,2026-06-19 05:18:01
032026061206,3t,6-2-1,552.7,2026-06-19 05:18:01
032026061206,3t,1-3-4,33.2,2026-06-19 05:18:01
032026061206,3t,2-3-4,104.2,2026-06-19 05:18:01
032026061206,3t,3-2-4,196.8,2026-06-19 05:18:01
032026061206,3t,4-2-3,381.0,2026-06-19 05:18:01
032026061206,3t,5-2-3,140.2,2026-06-19 05:18:01
032026061206,3t,6-2-3,1543.0,2026-06-19 05:18:01
032026061206,3t,1-3-5,17.6,2026-06-19 05:18:01
032026061206,3t,2-3-5,43.4,2026-06-19 05:18:01
032026061206,3t,3-2-5,79.1,2026-06-19 05:18:01
032026061206,3t,4-2-5,376.4,2026-06-19 05:18:01
032026061206,3t,5-2-4,276.3,2026-06-19 05:18:01
032026061206,3t,6-2-4,2397.0,2026-06-19 05:18:01
032026061206,3t,1-3-6,56.1,2026-06-19 05:18:01
032026061206,3t,2-3-6,107.5,2026-06-19 05:18:01
032026061206,3t,3-2-6,197.0,2026-06-19 05:18:01
032026061206,3t,4-2-6,570.9,2026-06-19 05:18:01
032026061206,3t,5-2-6,203.2,2026-06-19 05:18:01
032026061206,3t,6-2-5,1129.0,2026-06-19 05:18:01
032026061206,3t,1-4-2,43.3,2026-06-19 05:18:01
032026061206,3t,2-4-1,145.6,2026-06-19 05:18:01
032026061206,3t,3-4-1,303.8,2026-06-19 05:18:01
032026061206,3t,4-3-1,523.0,2026-06-19 05:18:01
032026061206,3t,5-3-1,151.0,2026-06-19 05:18:01
032026061206,3t,6-3-1,2397.0,2026-06-19 05:18:01
032026061206,3t,1-4-3,58.7,2026-06-19 05:18:01
032026061206,3t,2-4-3,203.4,2026-06-19 05:18:01
032026061206,3t,3-4-2,398.6,2026-06-19 05:18:01
032026061206,3t,4-3-2,698.9,2026-06-19 05:18:01
032026061206,3t,5-3-2,192.1,2026-06-19 05:18:01
032026061206,3t,6-3-2,2361.0,2026-06-19 05:18:01
032026061206,3t,1-4-5,62.1,2026-06-19 05:18:01
032026061206,3t,2-4-5,180.8,2026-06-19 05:18:01
032026061206,3t,3-4-5,368.4,2026-06-19 05:18:01
032026061206,3t,4-3-5,735.2,2026-06-19 05:18:01
032026061206,3t,5-3-4,523.0,2026-06-19 05:18:01
032026061206,3t,6-3-4,2555.0,2026-06-19 05:18:01
032026061206,3t,1-4-6,136.7,2026-06-19 05:18:01
032026061206,3t,2-4-6,309.2,2026-06-19 05:18:01
032026061206,3t,3-4-6,488.6,2026-06-19 05:18:01
032026061206,3t,4-3-6,906.2,2026-06-19 05:18:01
032026061206,3t,5-3-6,337.3,2026-06-19 05:18:01
032026061206,3t,6-3-5,2361.0,2026-06-19 05:18:01
032026061206,3t,1-5-2,21.9,2026-06-19 05:18:01
032026061206,3t,2-5-1,40.5,2026-06-19 05:18:01
032026061206,3t,3-5-1,96.9,2026-06-19 05:18:01
032026061206,3t,4-5-1,405.9,2026-06-19 05:18:01
032026061206,3t,5-4-1,501.1,2026-06-19 05:18:01
032026061206,3t,6-4-1,4212.0,2026-06-19 05:18:01
032026061206,3t,1-5-3,28.1,2026-06-19 05:18:01
032026061206,3t,2-5-3,54.8,2026-06-19 05:18:01
032026061206,3t,3-5-2,115.2,2026-06-19 05:18:01
032026061206,3t,4-5-2,404.8,2026-06-19 05:18:01
032026061206,3t,5-4-2,444.0,2026-06-19 05:18:01
032026061206,3t,6-4-2,2597.0,2026-06-19 05:18:01
032026061206,3t,1-5-4,64.7,2026-06-19 05:18:01
032026061206,3t,2-5-4,152.3,2026-06-19 05:18:01
032026061206,3t,3-5-4,319.3,2026-06-19 05:18:01
032026061206,3t,4-5-3,597.1,2026-06-19 05:18:01
032026061206,3t,5-4-3,714.9,2026-06-19 05:18:01
032026061206,3t,6-4-3,3180.0,2026-06-19 05:18:01
032026061206,3t,1-5-6,65.6,2026-06-19 05:18:01
032026061206,3t,2-5-6,128.8,2026-06-19 05:18:01
032026061206,3t,3-5-6,284.4,2026-06-19 05:18:01
032026061206,3t,4-5-6,611.2,2026-06-19 05:18:01
032026061206,3t,5-4-6,718.2,2026-06-19 05:18:01
032026061206,3t,6-4-5,3056.0,2026-06-19 05:18:01
032026061206,3t,1-6-2,128.3,2026-06-19 05:18:01
032026061206,3t,2-6-1,276.3,2026-06-19 05:18:01
032026061206,3t,3-6-1,548.8,2026-06-19 05:18:01
032026061206,3t,4-6-1,1528.0,2026-06-19 05:18:01
032026061206,3t,5-6-1,455.7,2026-06-19 05:18:01
032026061206,3t,6-5-1,1320.0,2026-06-19 05:18:01
032026061206,3t,1-6-3,161.5,2026-06-19 05:18:01
032026061206,3t,2-6-3,369.3,2026-06-19 05:18:01
032026061206,3t,3-6-2,742.2,2026-06-19 05:18:01
032026061206,3t,4-6-2,1332.0,2026-06-19 05:18:01
032026061206,3t,5-6-2,459.7,2026-06-19 05:18:01
032026061206,3t,6-5-2,1309.0,2026-06-19 05:18:01
032026061206,3t,1-6-4,271.5,2026-06-19 05:18:01
032026061206,3t,2-6-4,570.9,2026-06-19 05:18:01
032026061206,3t,3-6-4,875.6,2026-06-19 05:18:01
032026061206,3t,4-6-3,1513.0,2026-06-19 05:18:01
032026061206,3t,5-6-3,616.0,2026-06-19 05:18:01
032026061206,3t,6-5-3,1712.0,2026-06-19 05:18:01
032026061206,3t,1-6-5,176.3,2026-06-19 05:18:01
032026061206,3t,2-6-5,359.1,2026-06-19 05:18:01
032026061206,3t,3-6-5,795.2,2026-06-19 05:18:01
032026061206,3t,4-6-5,1528.0,2026-06-19 05:18:01
032026061206,3t,5-6-4,986.4,2026-06-19 05:18:01
032026061206,3t,6-5-4,2195.0,2026-06-19 05:18:01
032026061206,2t,1-2,3.7,2026-06-19 05:18:01
032026061206,2t,2-1,5.7,2026-06-19 05:18:01
032026061206,2t,3-1,22.8,2026-06-19 05:18:01
032026061206,2t,4-1,50.3,2026-06-19 05:18:01
032026061206,2t,5-1,25.1,2026-06-19 05:18:01
032026061206,2t,6-1,296.6,2026-06-19 05:18:01
032026061206,2t,1-3,4.4,2026-06-19 05:18:01
032026061206,2t,2-3,14.4,2026-06-19 05:18:01
032026061206,2t,3-2,29.0,2026-06-19 05:18:01
032026061206,2t,4-2,76.2,2026-06-19 05:18:01
032026061206,2t,5-2,30.6,2026-06-19 05:18:01
032026061206,2t,6-2,534.0,2026-06-19 05:18:01
032026061206,2t,1-4,13.9,2026-06-19 05:18:01
032026061206,2t,2-4,33.3,2026-06-19 05:18:01
032026061206,2t,3-4,98.8,2026-06-19 05:18:01
032026061206,2t,4-3,140.5,2026-06-19 05:18:01
032026061206,2t,5-3,60.6,2026-06-19 05:18:01
032026061206,2t,6-3,890.0,2026-06-19 05:18:01
032026061206,2t,1-5,11.0,2026-06-19 05:18:01
032026061206,2t,2-5,15.7,2026-06-19 05:18:01
032026061206,2t,3-5,27.8,2026-06-19 05:18:01
032026061206,2t,4-5,70.2,2026-06-19 05:18:01
032026061206,2t,5-4,106.8,2026-06-19 05:18:01
032026061206,2t,6-4,667.5,2026-06-19 05:18:01
032026061206,2t,1-6,43.0,2026-06-19 05:18:01
032026061206,2t,2-6,59.3,2026-06-19 05:18:01
032026061206,2t,3-6,157.0,2026-06-19 05:18:01
032026061206,2t,4-6,296.6,2026-06-19 05:18:01
032026061206,2t,5-6,111.2,2026-06-19 05:18:01
032026061206,2t,6-5,534.0,2026-06-19 05:18:01
032026061207,3t,1-2-3,92.9,2026-06-19 05:18:01
032026061207,3t,2-1-3,308.4,2026-06-19 05:18:01
032026061207,3t,3-1-2,235.9,2026-06-19 05:18:01
032026061207,3t,4-1-2,55.2,2026-06-19 05:18:01
032026061207,3t,5-1-2,95.9,2026-06-19 05:18:01
032026061207,3t,6-1-2,1259.0,2026-06-19 05:18:01
032026061207,3t,1-2-4,58.6,2026-06-19 05:18:01
032026061207,3t,2-1-4,145.8,2026-06-19 05:18:01
