race_id,bet_type,combo,odds,fetched_at
162026061604,3t,5-2-3,1643.0,2026-06-19 08:55:44
162026061604,3t,6-2-3,1109.0,2026-06-19 08:55:44
162026061604,3t,1-3-5,64.3,2026-06-19 08:55:44
162026061604,3t,2-3-5,768.4,2026-06-19 08:55:44
162026061604,3t,3-2-5,627.2,2026-06-19 08:55:44
162026061604,3t,4-2-5,234.8,2026-06-19 08:55:44
162026061604,3t,5-2-4,1530.0,2026-06-19 08:55:44
162026061604,3t,6-2-4,870.1,2026-06-19 08:55:44
162026061604,3t,1-3-6,17.0,2026-06-19 08:55:44
162026061604,3t,2-3-6,228.4,2026-06-19 08:55:44
162026061604,3t,3-2-6,178.0,2026-06-19 08:55:44
162026061604,3t,4-2-6,107.7,2026-06-19 08:55:44
162026061604,3t,5-2-6,1267.0,2026-06-19 08:55:44
162026061604,3t,6-2-5,1830.0,2026-06-19 08:55:44
162026061604,3t,1-4-2,15.8,2026-06-19 08:55:44
162026061604,3t,2-4-1,112.7,2026-06-19 08:55:44
162026061604,3t,3-4-1,56.4,2026-06-19 08:55:44
162026061604,3t,4-3-1,78.2,2026-06-19 08:55:44
162026061604,3t,5-3-1,1199.0,2026-06-19 08:55:44
162026061604,3t,6-3-1,520.5,2026-06-19 08:55:44
162026061604,3t,1-4-3,12.1,2026-06-19 08:55:44
162026061604,3t,2-4-3,192.1,2026-06-19 08:55:44
162026061604,3t,3-4-2,136.4,2026-06-19 08:55:44
162026061604,3t,4-3-2,157.3,2026-06-19 08:55:44
162026061604,3t,5-3-2,1599.0,2026-06-19 08:55:44
162026061604,3t,6-3-2,1191.0,2026-06-19 08:55:44
162026061604,3t,1-4-5,61.5,2026-06-19 08:55:44
162026061604,3t,2-4-5,707.2,2026-06-19 08:55:44
162026061604,3t,3-4-5,338.1,2026-06-19 08:55:44
162026061604,3t,4-3-5,299.3,2026-06-19 08:55:44
162026061604,3t,5-3-4,1258.0,2026-06-19 08:55:44
162026061604,3t,6-3-4,455.1,2026-06-19 08:55:44
162026061604,3t,1-4-6,18.4,2026-06-19 08:55:44
162026061604,3t,2-4-6,219.1,2026-06-19 08:55:44
162026061604,3t,3-4-6,83.9,2026-06-19 08:55:44
162026061604,3t,4-3-6,96.4,2026-06-19 08:55:44
162026061604,3t,5-3-6,1365.0,2026-06-19 08:55:44
162026061604,3t,6-3-5,1950.0,2026-06-19 08:55:44
162026061604,3t,1-5-2,218.6,2026-06-19 08:55:44
162026061604,3t,2-5-1,887.5,2026-06-19 08:55:44
162026061604,3t,3-5-1,792.4,2026-06-19 08:55:44
162026061604,3t,4-5-1,110.3,2026-06-19 08:55:44
162026061604,3t,5-4-1,539.5,2026-06-19 08:55:44
162026061604,3t,6-4-1,363.7,2026-06-19 08:55:44
162026061604,3t,1-5-3,179.8,2026-06-19 08:55:44
162026061604,3t,2-5-3,1830.0,2026-06-19 08:55:44
162026061604,3t,3-5-2,1420.0,2026-06-19 08:55:44
162026061604,3t,4-5-2,171.3,2026-06-19 08:55:44
162026061604,3t,5-4-2,997.2,2026-06-19 08:55:44
162026061604,3t,6-4-2,638.5,2026-06-19 08:55:44
162026061604,3t,1-5-4,172.3,2026-06-19 08:55:44
162026061604,3t,2-5-4,1517.0,2026-06-19 08:55:44
162026061604,3t,3-5-4,739.6,2026-06-19 08:55:44
162026061604,3t,4-5-3,263.7,2026-06-19 08:55:44
162026061604,3t,5-4-3,1095.0,2026-06-19 08:55:44
162026061604,3t,6-4-3,443.7,2026-06-19 08:55:44
162026061604,3t,1-5-6,183.5,2026-06-19 08:55:44
162026061604,3t,2-5-6,1467.0,2026-06-19 08:55:44
162026061604,3t,3-5-6,841.3,2026-06-19 08:55:44
162026061604,3t,4-5-6,104.0,2026-06-19 08:55:44
162026061604,3t,5-4-6,498.6,2026-06-19 08:55:44
162026061604,3t,6-4-5,829.5,2026-06-19 08:55:44
162026061604,3t,1-6-2,96.5,2026-06-19 08:55:44
162026061604,3t,2-6-1,361.5,2026-06-19 08:55:44
162026061604,3t,3-6-1,202.1,2026-06-19 08:55:44
162026061604,3t,4-6-1,64.6,2026-06-19 08:55:44
162026061604,3t,5-6-1,924.5,2026-06-19 08:55:44
162026061604,3t,6-5-1,1690.0,2026-06-19 08:55:44
162026061604,3t,1-6-3,69.5,2026-06-19 08:55:44
162026061604,3t,2-6-3,625.0,2026-06-19 08:55:44
162026061604,3t,3-6-2,415.7,2026-06-19 08:55:44
162026061604,3t,4-6-2,111.5,2026-06-19 08:55:44
162026061604,3t,5-6-2,1584.0,2026-06-19 08:55:44
162026061604,3t,6-5-2,2305.0,2026-06-19 08:55:44
162026061604,3t,1-6-4,68.3,2026-06-19 08:55:44
162026061604,3t,2-6-4,417.6,2026-06-19 08:55:44
162026061604,3t,3-6-4,200.1,2026-06-19 08:55:44
162026061604,3t,4-6-3,104.9,2026-06-19 08:55:44
162026061604,3t,5-6-3,1584.0,2026-06-19 08:55:44
162026061604,3t,6-5-3,2500.0,2026-06-19 08:55:44
162026061604,3t,1-6-5,216.7,2026-06-19 08:55:44
162026061604,3t,2-6-5,1530.0,2026-06-19 08:55:44
162026061604,3t,3-6-5,768.4,2026-06-19 08:55:44
162026061604,3t,4-6-5,123.9,2026-06-19 08:55:44
162026061604,3t,5-6-4,975.3,2026-06-19 08:55:44
162026061604,3t,6-5-4,1467.0,2026-06-19 08:55:44
162026061604,2t,1-2,5.6,2026-06-19 08:55:44
162026061604,2t,2-1,13.7,2026-06-19 08:55:44
162026061604,2t,3-1,12.5,2026-06-19 08:55:44
162026061604,2t,4-1,14.7,2026-06-19 08:55:44
162026061604,2t,5-1,157.9,2026-06-19 08:55:44
162026061604,2t,6-1,112.3,2026-06-19 08:55:44
162026061604,2t,1-3,2.7,2026-06-19 08:55:44
162026061604,2t,2-3,40.7,2026-06-19 08:55:44
162026061604,2t,3-2,51.5,2026-06-19 08:55:44
162026061604,2t,4-2,35.3,2026-06-19 08:55:44
162026061604,2t,5-2,297.3,2026-06-19 08:55:44
162026061604,2t,6-2,120.3,2026-06-19 08:55:44
162026061604,2t,1-4,5.1,2026-06-19 08:55:44
162026061604,2t,2-4,46.8,2026-06-19 08:55:44
162026061604,2t,3-4,23.7,2026-06-19 08:55:44
162026061604,2t,4-3,37.4,2026-06-19 08:55:44
162026061604,2t,5-3,229.7,2026-06-19 08:55:44
162026061604,2t,6-3,129.6,2026-06-19 08:55:44
162026061604,2t,1-5,29.3,2026-06-19 08:55:44
162026061604,2t,2-5,229.7,2026-06-19 08:55:44
162026061604,2t,3-5,157.9,2026-06-19 08:55:44
162026061604,2t,4-5,61.6,2026-06-19 08:55:44
162026061604,2t,5-4,187.2,2026-06-19 08:55:44
162026061604,2t,6-4,87.1,2026-06-19 08:55:44
162026061604,2t,1-6,23.7,2026-06-19 08:55:44
162026061604,2t,2-6,101.1,2026-06-19 08:55:44
162026061604,2t,3-6,62.4,2026-06-19 08:55:44
162026061604,2t,4-6,31.2,2026-06-19 08:55:44
162026061604,2t,5-6,388.8,2026-06-19 08:55:44
162026061604,2t,6-5,561.6,2026-06-19 08:55:44
162026061605,3t,1-2-3,23.3,2026-06-19 08:55:44
162026061605,3t,2-1-3,154.1,2026-06-19 08:55:44
162026061605,3t,3-1-2,441.7,2026-06-19 08:55:44
162026061605,3t,4-1-2,37.9,2026-06-19 08:55:44
162026061605,3t,5-1-2,131.2,2026-06-19 08:55:44
162026061605,3t,6-1-2,995.1,2026-06-19 08:55:44
162026061605,3t,1-2-4,6.8,2026-06-19 08:55:44
162026061605,3t,2-1-4,52.9,2026-06-19 08:55:44
162026061605,3t,3-1-4,260.4,2026-06-19 08:55:44
162026061605,3t,4-1-3,126.6,2026-06-19 08:55:44
162026061605,3t,5-1-3,331.0,2026-06-19 08:55:44
162026061605,3t,6-1-3,1736.0,2026-06-19 08:55:44
162026061605,3t,1-2-5,13.2,2026-06-19 08:55:44
162026061605,3t,2-1-5,89.5,2026-06-19 08:55:44
162026061605,3t,3-1-5,390.1,2026-06-19 08:55:44
162026061605,3t,4-1-5,26.8,2026-06-19 08:55:44
162026061605,3t,5-1-4,73.5,2026-06-19 08:55:44
162026061605,3t,6-1-4,651.2,2026-06-19 08:55:44
162026061605,3t,1-2-6,35.4,2026-06-19 08:55:44
162026061605,3t,2-1-6,217.8,2026-06-19 08:55:44
162026061605,3t,3-1-6,700.1,2026-06-19 08:55:44
162026061605,3t,4-1-6,57.5,2026-06-19 08:55:44
162026061605,3t,5-1-6,134.7,2026-06-19 08:55:44
162026061605,3t,6-1-5,756.9,2026-06-19 08:55:44
162026061605,3t,1-3-2,39.6,2026-06-19 08:55:44
162026061605,3t,2-3-1,482.6,2026-06-19 08:55:44
162026061605,3t,3-2-1,847.5,2026-06-19 08:55:44
162026061605,3t,4-2-1,94.4,2026-06-19 08:55:44
162026061605,3t,5-2-1,305.9,2026-06-19 08:55:44
162026061605,3t,6-2-1,1625.0,2026-06-19 08:55:44
162026061605,3t,1-3-4,28.0,2026-06-19 08:55:44
162026061605,3t,2-3-4,728.9,2026-06-19 08:55:44
162026061605,3t,3-2-4,932.2,2026-06-19 08:55:44
162026061605,3t,4-2-3,430.9,2026-06-19 08:55:44
162026061605,3t,5-2-3,927.3,2026-06-19 08:55:44
162026061605,3t,6-2-3,3163.0,2026-06-19 08:55:44
162026061605,3t,1-3-5,44.5,2026-06-19 08:55:44
162026061605,3t,2-3-5,1157.0,2026-06-19 08:55:44
162026061605,3t,3-2-5,995.1,2026-06-19 08:55:44
162026061605,3t,4-2-5,142.0,2026-06-19 08:55:44
162026061605,3t,5-2-4,406.2,2026-06-19 08:55:44
162026061605,3t,6-2-4,1553.0,2026-06-19 08:55:44
162026061605,3t,1-3-6,97.5,2026-06-19 08:55:44
162026061605,3t,2-3-6,1265.0,2026-06-19 08:55:44
162026061605,3t,3-2-6,1394.0,2026-06-19 08:55:44
162026061605,3t,4-2-6,240.3,2026-06-19 08:55:44
162026061605,3t,5-2-6,487.9,2026-06-19 08:55:44
162026061605,3t,6-2-5,1990.0,2026-06-19 08:55:44
162026061605,3t,1-4-2,7.4,2026-06-19 08:55:44
162026061605,3t,2-4-1,150.8,2026-06-19 08:55:44
162026061605,3t,3-4-1,420.7,2026-06-19 08:55:44
162026061605,3t,4-3-1,311.8,2026-06-19 08:55:44
162026061605,3t,5-3-1,760.2,2026-06-19 08:55:44
162026061605,3t,6-3-1,2643.0,2026-06-19 08:55:44
162026061605,3t,1-4-3,22.1,2026-06-19 08:55:44
162026061605,3t,2-4-3,686.5,2026-06-19 08:55:44
162026061605,3t,3-4-2,787.2,2026-06-19 08:55:44
162026061605,3t,4-3-2,598.4,2026-06-19 08:55:44
162026061605,3t,5-3-2,1238.0,2026-06-19 08:55:44
162026061605,3t,6-3-2,3107.0,2026-06-19 08:55:44
162026061605,3t,1-4-5,7.2,2026-06-19 08:55:44
162026061605,3t,2-4-5,281.6,2026-06-19 08:55:44
162026061605,3t,3-4-5,619.3,2026-06-19 08:55:44
162026061605,3t,4-3-5,519.4,2026-06-19 08:55:44
162026061605,3t,5-3-4,1000.0,2026-06-19 08:55:44
162026061605,3t,6-3-4,2856.0,2026-06-19 08:55:44
162026061605,3t,1-4-6,20.2,2026-06-19 08:55:44
162026061605,3t,2-4-6,457.7,2026-06-19 08:55:44
162026061605,3t,3-4-6,1080.0,2026-06-19 08:55:44
162026061605,3t,4-3-6,741.1,2026-06-19 08:55:44
162026061605,3t,5-3-6,1054.0,2026-06-19 08:55:44
162026061605,3t,6-3-5,2725.0,2026-06-19 08:55:44
162026061605,3t,1-5-2,21.4,2026-06-19 08:55:44
162026061605,3t,2-5-1,292.7,2026-06-19 08:55:44
162026061605,3t,3-5-1,839.4,2026-06-19 08:55:44
162026061605,3t,4-5-1,38.5,2026-06-19 08:55:44
162026061605,3t,5-4-1,86.7,2026-06-19 08:55:44
162026061605,3t,6-4-1,747.3,2026-06-19 08:55:44
162026061605,3t,1-5-3,54.1,2026-06-19 08:55:44
162026061605,3t,2-5-3,967.9,2026-06-19 08:55:44
162026061605,3t,3-5-2,1107.0,2026-06-19 08:55:44
162026061605,3t,4-5-2,88.8,2026-06-19 08:55:44
162026061605,3t,5-4-2,202.2,2026-06-19 08:55:44
162026061605,3t,6-4-2,1035.0,2026-06-19 08:55:44
162026061605,3t,1-5-4,16.2,2026-06-19 08:55:44
162026061605,3t,2-5-4,365.9,2026-06-19 08:55:44
162026061605,3t,3-5-4,913.0,2026-06-19 08:55:44
162026061605,3t,4-5-3,257.4,2026-06-19 08:55:44
162026061605,3t,5-4-3,477.4,2026-06-19 08:55:44
162026061605,3t,6-4-3,2300.0,2026-06-19 08:55:44
162026061605,3t,1-5-6,31.0,2026-06-19 08:55:44
162026061605,3t,2-5-6,580.7,2026-06-19 08:55:44
162026061605,3t,3-5-6,1196.0,2026-06-19 08:55:44
162026061605,3t,4-5-6,66.4,2026-06-19 08:55:44
162026061605,3t,5-4-6,154.5,2026-06-19 08:55:44
162026061605,3t,6-4-5,763.4,2026-06-19 08:55:44
162026061605,3t,1-6-2,106.5,2026-06-19 08:55:44
162026061605,3t,2-6-1,922.5,2026-06-19 08:55:44
162026061605,3t,3-6-1,2012.0,2026-06-19 08:55:44
162026061605,3t,4-6-1,170.9,2026-06-19 08:55:44
162026061605,3t,5-6-1,305.9,2026-06-19 08:55:44
162026061605,3t,6-5-1,967.9,2026-06-19 08:55:44
162026061605,3t,1-6-3,229.4,2026-06-19 08:55:44
162026061605,3t,2-6-3,1990.0,2026-06-19 08:55:44
162026061605,3t,3-6-2,1807.0,2026-06-19 08:55:44
162026061605,3t,4-6-2,283.4,2026-06-19 08:55:44
162026061605,3t,5-6-2,462.4,2026-06-19 08:55:44
162026061605,3t,6-5-2,1655.0,2026-06-19 08:55:44
162026061605,3t,1-6-4,93.5,2026-06-19 08:55:44
162026061605,3t,2-6-4,890.1,2026-06-19 08:55:44
162026061605,3t,3-6-4,1845.0,2026-06-19 08:55:44
162026061605,3t,4-6-3,738.0,2026-06-19 08:55:44
162026061605,3t,5-6-3,917.7,2026-06-19 08:55:44
162026061605,3t,6-5-3,2856.0,2026-06-19 08:55:44
162026061605,3t,1-6-5,103.5,2026-06-19 08:55:44
162026061605,3t,2-6-5,1274.0,2026-06-19 08:55:44
162026061605,3t,3-6-5,1686.0,2026-06-19 08:55:44
162026061605,3t,4-6-5,171.3,2026-06-19 08:55:44
162026061605,3t,5-6-4,311.8,2026-06-19 08:55:44
162026061605,3t,6-5-4,847.5,2026-06-19 08:55:44
162026061605,2t,1-2,4.2,2026-06-19 08:55:44
162026061605,2t,2-1,18.6,2026-06-19 08:55:44
162026061605,2t,3-1,64.7,2026-06-19 08:55:44
162026061605,2t,4-1,10.0,2026-06-19 08:55:44
162026061605,2t,5-1,24.1,2026-06-19 08:55:44
162026061605,2t,6-1,111.7,2026-06-19 08:55:44
162026061605,2t,1-3,8.1,2026-06-19 08:55:44
162026061605,2t,2-3,167.6,2026-06-19 08:55:44
162026061605,2t,3-2,184.4,2026-06-19 08:55:44
162026061605,2t,4-2,37.6,2026-06-19 08:55:44
162026061605,2t,5-2,89.9,2026-06-19 08:55:44
162026061605,2t,6-2,283.7,2026-06-19 08:55:44
162026061605,2t,1-4,3.0,2026-06-19 08:55:44
162026061605,2t,2-4,69.5,2026-06-19 08:55:44
162026061605,2t,3-4,111.7,2026-06-19 08:55:44
162026061605,2t,4-3,99.6,2026-06-19 08:55:44
162026061605,2t,5-3,204.9,2026-06-19 08:55:44
162026061605,2t,6-3,922.1,2026-06-19 08:55:44
162026061605,2t,1-5,7.5,2026-06-19 08:55:44
162026061605,2t,2-5,131.7,2026-06-19 08:55:44
162026061605,2t,3-5,184.4,2026-06-19 08:55:44
162026061605,2t,4-5,22.6,2026-06-19 08:55:44
162026061605,2t,5-4,40.0,2026-06-19 08:55:44
162026061605,2t,6-4,263.4,2026-06-19 08:55:44
162026061605,2t,1-6,12.5,2026-06-19 08:55:44
162026061605,2t,2-6,194.1,2026-06-19 08:55:44
162026061605,2t,3-6,263.4,2026-06-19 08:55:44
162026061605,2t,4-6,58.5,2026-06-19 08:55:44
162026061605,2t,5-6,75.2,2026-06-19 08:55:44
162026061605,2t,6-5,167.6,2026-06-19 08:55:44
162026061606,3t,1-2-3,27.0,2026-06-19 08:55:44
162026061606,3t,2-1-3,181.3,2026-06-19 08:55:44
162026061606,3t,3-1-2,43.8,2026-06-19 08:55:44
162026061606,3t,4-1-2,189.5,2026-06-19 08:55:44
162026061606,3t,5-1-2,187.3,2026-06-19 08:55:44
162026061606,3t,6-1-2,2464.0,2026-06-19 08:55:44
162026061606,3t,1-2-4,43.3,2026-06-19 08:55:44
162026061606,3t,2-1-4,272.0,2026-06-19 08:55:44
162026061606,3t,3-1-4,11.5,2026-06-19 08:55:44
162026061606,3t,4-1-3,77.9,2026-06-19 08:55:44
162026061606,3t,5-1-3,55.7,2026-06-19 08:55:44
162026061606,3t,6-1-3,1936.0,2026-06-19 08:55:44
162026061606,3t,1-2-5,61.5,2026-06-19 08:55:44
162026061606,3t,2-1-5,315.2,2026-06-19 08:55:44
162026061606,3t,3-1-5,13.8,2026-06-19 08:55:44
162026061606,3t,4-1-5,105.9,2026-06-19 08:55:44
162026061606,3t,5-1-4,72.2,2026-06-19 08:55:44
162026061606,3t,6-1-4,2666.0,2026-06-19 08:55:44
162026061606,3t,1-2-6,598.0,2026-06-19 08:55:44
162026061606,3t,2-1-6,1506.0,2026-06-19 08:55:44
162026061606,3t,3-1-6,214.3,2026-06-19 08:55:44
162026061606,3t,4-1-6,604.6,2026-06-19 08:55:44
162026061606,3t,5-1-6,710.2,2026-06-19 08:55:44
162026061606,3t,6-1-5,3189.0,2026-06-19 08:55:44
162026061606,3t,1-3-2,17.7,2026-06-19 08:55:44
162026061606,3t,2-3-1,259.8,2026-06-19 08:55:44
162026061606,3t,3-2-1,123.7,2026-06-19 08:55:44
162026061606,3t,4-2-1,354.3,2026-06-19 08:55:44
162026061606,3t,5-2-1,446.8,2026-06-19 08:55:44
162026061606,3t,6-2-1,3319.0,2026-06-19 08:55:44
162026061606,3t,1-3-4,6.5,2026-06-19 08:55:44
162026061606,3t,2-3-4,282.3,2026-06-19 08:55:44
162026061606,3t,3-2-4,127.4,2026-06-19 08:55:44
162026061606,3t,4-2-3,405.6,2026-06-19 08:55:44
162026061606,3t,5-2-3,449.3,2026-06-19 08:55:44
162026061606,3t,6-2-3,3253.0,2026-06-19 08:55:44
162026061606,3t,1-3-5,8.8,2026-06-19 08:55:44
162026061606,3t,2-3-5,304.6,2026-06-19 08:55:44
162026061606,3t,3-2-5,139.8,2026-06-19 08:55:44
162026061606,3t,4-2-5,518.0,2026-06-19 08:55:44
162026061606,3t,5-2-4,498.9,2026-06-19 08:55:44
162026061606,3t,6-2-4,4647.0,2026-06-19 08:55:44
162026061606,3t,1-3-6,234.7,2026-06-19 08:55:44
162026061606,3t,2-3-6,1676.0,2026-06-19 08:55:44
162026061606,3t,3-2-6,834.1,2026-06-19 08:55:44
162026061606,3t,4-2-6,1492.0,2026-06-19 08:55:44
162026061606,3t,5-2-6,2198.0,2026-06-19 08:55:44
162026061606,3t,6-2-5,3967.0,2026-06-19 08:55:44
162026061606,3t,1-4-2,40.2,2026-06-19 08:55:44
162026061606,3t,2-4-1,529.8,2026-06-19 08:55:44
162026061606,3t,3-4-1,19.2,2026-06-19 08:55:44
162026061606,3t,4-3-1,69.8,2026-06-19 08:55:44
162026061606,3t,5-3-1,93.4,2026-06-19 08:55:44
162026061606,3t,6-3-1,2259.0,2026-06-19 08:55:44
162026061606,3t,1-4-3,15.5,2026-06-19 08:55:44
162026061606,3t,2-4-3,425.8,2026-06-19 08:55:44
162026061606,3t,3-4-2,68.2,2026-06-19 08:55:44
162026061606,3t,4-3-2,180.3,2026-06-19 08:55:44
162026061606,3t,5-3-2,266.2,2026-06-19 08:55:44
162026061606,3t,6-3-2,3012.0,2026-06-19 08:55:44
162026061606,3t,1-4-5,19.4,2026-06-19 08:55:44
162026061606,3t,2-4-5,616.1,2026-06-19 08:55:44
162026061606,3t,3-4-5,19.1,2026-06-19 08:55:44
162026061606,3t,4-3-5,66.9,2026-06-19 08:55:44
162026061606,3t,5-3-4,88.5,2026-06-19 08:55:44
162026061606,3t,6-3-4,1213.0,2026-06-19 08:55:44
162026061606,3t,1-4-6,378.2,2026-06-19 08:55:44
162026061606,3t,2-4-6,1936.0,2026-06-19 08:55:44
162026061606,3t,3-4-6,141.8,2026-06-19 08:55:44
162026061606,3t,4-3-6,319.5,2026-06-19 08:55:44
162026061606,3t,5-3-6,851.6,2026-06-19 08:55:44
162026061606,3t,6-3-5,2502.0,2026-06-19 08:55:44
162026061606,3t,1-5-2,53.2,2026-06-19 08:55:44
162026061606,3t,2-5-1,669.3,2026-06-19 08:55:44
162026061606,3t,3-5-1,31.9,2026-06-19 08:55:44
162026061606,3t,4-5-1,111.2,2026-06-19 08:55:44
162026061606,3t,5-4-1,102.5,2026-06-19 08:55:44
162026061606,3t,6-4-1,2323.0,2026-06-19 08:55:44
162026061606,3t,1-5-3,17.4,2026-06-19 08:55:44
162026061606,3t,2-5-3,557.0,2026-06-19 08:55:44
162026061606,3t,3-5-2,98.2,2026-06-19 08:55:44
162026061606,3t,4-5-2,320.1,2026-06-19 08:55:44
162026061606,3t,5-4-2,340.2,2026-06-19 08:55:44
162026061606,3t,6-4-2,3253.0,2026-06-19 08:55:44
162026061606,3t,1-5-4,21.7,2026-06-19 08:55:44
162026061606,3t,2-5-4,797.3,2026-06-19 08:55:44
162026061606,3t,3-5-4,32.0,2026-06-19 08:55:44
162026061606,3t,4-5-3,101.2,2026-06-19 08:55:44
162026061606,3t,5-4-3,94.3,2026-06-19 08:55:44
162026061606,3t,6-4-3,1232.0,2026-06-19 08:55:44
162026061606,3t,1-5-6,518.0,2026-06-19 08:55:44
162026061606,3t,2-5-6,2541.0,2026-06-19 08:55:44
162026061606,3t,3-5-6,394.7,2026-06-19 08:55:44
162026061606,3t,4-5-6,1084.0,2026-06-19 08:55:44
162026061606,3t,5-4-6,1534.0,2026-06-19 08:55:44
162026061606,3t,6-4-5,3388.0,2026-06-19 08:55:44
162026061606,3t,1-6-2,1390.0,2026-06-19 08:55:44
162026061606,3t,2-6-1,2464.0,2026-06-19 08:55:44
162026061606,3t,3-6-1,940.2,2026-06-19 08:55:44
162026061606,3t,4-6-1,1439.0,2026-06-19 08:55:44
162026061606,3t,5-6-1,2008.0,2026-06-19 08:55:44
162026061606,3t,6-5-1,3388.0,2026-06-19 08:55:44
162026061606,3t,1-6-3,856.0,2026-06-19 08:55:44
162026061606,3t,2-6-3,3253.0,2026-06-19 08:55:44
162026061606,3t,3-6-2,1506.0,2026-06-19 08:55:44
162026061606,3t,4-6-2,2058.0,2026-06-19 08:55:44
162026061606,3t,5-6-2,3319.0,2026-06-19 08:55:44
162026061606,3t,6-5-2,4066.0,2026-06-19 08:55:44
162026061606,3t,1-6-4,979.8,2026-06-19 08:55:44
162026061606,3t,2-6-4,3069.0,2026-06-19 08:55:44
162026061606,3t,3-6-4,555.1,2026-06-19 08:55:44
162026061606,3t,4-6-3,1004.0,2026-06-19 08:55:44
162026061606,3t,5-6-3,2228.0,2026-06-19 08:55:44
162026061606,3t,6-5-3,2756.0,2026-06-19 08:55:44
162026061606,3t,1-6-5,1549.0,2026-06-19 08:55:44
162026061606,3t,2-6-5,4280.0,2026-06-19 08:55:44
162026061606,3t,3-6-5,1091.0,2026-06-19 08:55:44
162026061606,3t,4-6-5,2259.0,2026-06-19 08:55:44
162026061606,3t,5-6-4,3388.0,2026-06-19 08:55:44
162026061606,3t,6-5-4,3967.0,2026-06-19 08:55:44
162026061606,2t,1-2,12.0,2026-06-19 08:55:44
162026061606,2t,2-1,76.5,2026-06-19 08:55:44
162026061606,2t,3-1,5.2,2026-06-19 08:55:44
162026061606,2t,4-1,35.6,2026-06-19 08:55:44
162026061606,2t,5-1,30.3,2026-06-19 08:55:44
162026061606,2t,6-1,413.3,2026-06-19 08:55:44
162026061606,2t,1-3,2.9,2026-06-19 08:55:44
162026061606,2t,2-3,98.4,2026-06-19 08:55:44
162026061606,2t,3-2,56.6,2026-06-19 08:55:44
162026061606,2t,4-2,142.5,2026-06-19 08:55:44
162026061606,2t,5-2,137.7,2026-06-19 08:55:44
162026061606,2t,6-2,826.6,2026-06-19 08:55:44
162026061606,2t,1-4,7.0,2026-06-19 08:55:44
162026061606,2t,2-4,118.0,2026-06-19 08:55:44
162026061606,2t,3-4,8.6,2026-06-19 08:55:44
162026061606,2t,4-3,30.6,2026-06-19 08:55:44
162026061606,2t,5-3,43.0,2026-06-19 08:55:44
162026061606,2t,6-3,1033.0,2026-06-19 08:55:44
162026061606,2t,1-5,7.9,2026-06-19 08:55:44
162026061606,2t,2-5,165.3,2026-06-19 08:55:44
162026061606,2t,3-5,16.6,2026-06-19 08:55:44
162026061606,2t,4-5,40.5,2026-06-19 08:55:44
162026061606,2t,5-4,38.6,2026-06-19 08:55:44
162026061606,2t,6-4,688.8,2026-06-19 08:55:44
162026061606,2t,1-6,56.6,2026-06-19 08:55:44
162026061606,2t,2-6,826.6,2026-06-19 08:55:44
162026061606,2t,3-6,153.0,2026-06-19 08:55:44
162026061606,2t,4-6,375.7,2026-06-19 08:55:44
162026061606,2t,5-6,516.6,2026-06-19 08:55:44
162026061606,2t,6-5,1033.0,2026-06-19 08:55:44
162026061607,3t,1-2-3,15.1,2026-06-19 08:55:44
162026061607,3t,2-1-3,49.1,2026-06-19 08:55:44
162026061607,3t,3-1-2,106.1,2026-06-19 08:55:44
162026061607,3t,4-1-2,281.2,2026-06-19 08:55:44
162026061607,3t,5-1-2,427.5,2026-06-19 08:55:44
162026061607,3t,6-1-2,32.5,2026-06-19 08:55:44
162026061607,3t,1-2-4,26.5,2026-06-19 08:55:44
162026061607,3t,2-1-4,87.7,2026-06-19 08:55:44
162026061607,3t,3-1-4,161.6,2026-06-19 08:55:44
162026061607,3t,4-1-3,298.2,2026-06-19 08:55:44
162026061607,3t,5-1-3,391.4,2026-06-19 08:55:44
162026061607,3t,6-1-3,44.4,2026-06-19 08:55:44
162026061607,3t,1-2-5,33.4,2026-06-19 08:55:44
162026061607,3t,2-1-5,118.7,2026-06-19 08:55:44
162026061607,3t,3-1-5,166.5,2026-06-19 08:55:44
162026061607,3t,4-1-5,340.7,2026-06-19 08:55:44
162026061607,3t,5-1-4,694.9,2026-06-19 08:55:44
162026061607,3t,6-1-4,69.7,2026-06-19 08:55:44
162026061607,3t,1-2-6,11.6,2026-06-19 08:55:44
162026061607,3t,2-1-6,46.7,2026-06-19 08:55:44
162026061607,3t,3-1-6,97.3,2026-06-19 08:55:44
162026061607,3t,4-1-6,211.4,2026-06-19 08:55:44
162026061607,3t,5-1-6,308.7,2026-06-19 08:55:44
162026061607,3t,6-1-5,85.7,2026-06-19 08:55:44
162026061607,3t,1-3-2,20.3,2026-06-19 08:55:44
162026061607,3t,2-3-1,63.8,2026-06-19 08:55:44
162026061607,3t,3-2-1,89.0,2026-06-19 08:55:44
162026061607,3t,4-2-1,310.5,2026-06-19 08:55:44
162026061607,3t,5-2-1,551.6,2026-06-19 08:55:44
162026061607,3t,6-2-1,79.9,2026-06-19 08:55:44
162026061607,3t,1-3-4,31.1,2026-06-19 08:55:44
162026061607,3t,2-3-4,73.3,2026-06-19 08:55:44
162026061607,3t,3-2-4,141.4,2026-06-19 08:55:44
162026061607,3t,4-2-3,313.0,2026-06-19 08:55:44
162026061607,3t,5-2-3,569.5,2026-06-19 08:55:44
162026061607,3t,6-2-3,123.5,2026-06-19 08:55:44
162026061607,3t,1-3-5,39.3,2026-06-19 08:55:44
